"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Mithlesh Home Fast Services","09004716956","//lh3.googleusercontent.com/proxy/YmMYCi8BMA1-eAuqZUT6tn3nX7aKsIRCdjZrP2VetBJNeju2vL-LxVEOzTSEjBVO-w1XuUU8RUZ37wBmrOqSbw4B2HIzK2k4arCCxq5Iqgbu91IQQ6LjWcFHmeD_E-kuvUOTMSwXKw7bmo3F6nquzl-h7nMOMWRjq1NaNut3LTLRt8IPWKeATQ=w144-h144-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kauqqmqo4Cg6MWk346ctDLBk&daddr=7H8V%2BPH3,+Kabir+Nagar,+Raipur,+Jarway+Alias+Hirapur,+Chhattisgarh+492099&ved=2ahUKEwiSvumZ87iEAxWG54QAHX0GCBAQ48ADegQIABBn","7H8V+PH3, Kabir Nagar, Raipur, Jarway Alias Hirapur, Chhattisgarh 492099","21.263557843186","81.584992534353","4.3","9:30"
"Cool Home","08889444605","https://lh5.googleusercontent.com/p/AF1QipOv4CVzO-C3uiYf5dGQPvDMxHKo6uxEdSP1JDTg=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWcjVWm93Sg6MZbJz4ViIH9y&daddr=Near+Culkatta+Lauge,+Rehmaniya+Chowk,+Banjari+Rd,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwiSvumZ87iEAxWG54QAHX0GCBAQ48ADegQIABBt","Near Culkatta Lauge, Rehmaniya Chowk, Banjari Rd, Raipur, Chhattisgarh 492001","21.242169018151","81.635205450324","3.8","9:30"
"HandyMan Services","07712532226","https://lh5.googleusercontent.com/p/AF1QipOOlNqyzQA0NWf8wB20f3rrMq79R0fA4-HXX6oa=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXtzlyRh3Sg6MQ-yjTMNYYwy&daddr=Aman+Nagar,+Mowa,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwiSvumZ87iEAxWG54QAHX0GCBAQ48ADegQIABB3","Aman Nagar, Mowa, Raipur, Chhattisgarh 492001","21.26496","81.66526","4.8","9:30"
"Arsonic - Home Automation Solution Provider","09516590000","https://lh5.googleusercontent.com/p/AF1QipPOIIWldNcWLUi0-B_fur7LxUcTxSb2Ziyrogpy=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZey65Ct3Sg6MRG8-88ZqOkL&daddr=Telibhandha,Atlantis+Corporate+Park+104,+near+Airtel+HO,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwiSvumZ87iEAxWG54QAHX0GCBAQ48ADegUIABCBAQ","Telibhandha,Atlantis Corporate Park 104, near Airtel HO, Raipur, Chhattisgarh 492001","21.23219","81.65500273","4.1","9:30"
"Electro Care LCD tv/LED TV Repair service fast","09575240354","https://lh5.googleusercontent.com/p/AF1QipOLUw29BiXAMSQlpeMfnHC0gHv7cRMs3cFCQI2O=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd06dYS93Sg6MUr_idGJgGZk&daddr=PK+Complex,+Phool+Chowk+Main+Rd,+RDA+Bldg,+Jorapara,+Jawahar+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwiSvumZ87iEAxWG54QAHX0GCBAQ48ADegUIABCLAQ","PK Complex, Phool Chowk Main Rd, RDA Bldg, Jorapara, Jawahar Nagar, Raipur, Chhattisgarh 492001","21.246489792216","81.631833907726","5.0","9:30"
"Third Eye Home Automation and Surveillance","09685530850","https://lh5.googleusercontent.com/p/AF1QipPg_IjznJJGio5jCSf6Xjp57ZHRN3n9z6prxh6N=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSmwtVU43Sg6MeV887DZtW2k&daddr=Near,+MG+Rd,+Jawahar+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwiSvumZ87iEAxWG54QAHX0GCBAQ48ADegUIABCVAQ","Near, MG Rd, Jawahar Nagar, Raipur, Chhattisgarh 492001","21.246497401112","81.633326611769","4.3","9:30"
"Sukun home health care service","08815881797","https://lh5.googleusercontent.com/p/AF1QipNXIU-_-LE4SpMpv3PLcOq294q0pkV9b0eeZTTP=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT3ZmwjB3Sg6MU8JS7Tz61--&daddr=Kachna+Pahuch+Marg,+Khamardih,+Shankar+Nagar,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABAp","Kachna Pahuch Marg, Khamardih, Shankar Nagar, Raipur, Chhattisgarh 492004","21.25417342326","81.665356932197","5.0","9:30"
"My Budget My Home Pvt Ltd - Real Estate Company in Raipur","06260159443","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4bMwhjmy3esUFLxKsARhVA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=347.04034&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfmex9p43Sg6MXGmGDxQIO4x&daddr=A-20,2nd+FLOOR,+GEEKAY+MILESTONE,+Priyadarshini+Nagar+Colony,+Gurumukh+Singh+Nagar,+Raipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABAz","A-20,2nd FLOOR, GEEKAY MILESTONE, Priyadarshini Nagar Colony, Gurumukh Singh Nagar, Raipur, Tikrapara, Chhattisgarh 492001","21.220395457745","81.659423173818","5.0","9:30"
"Shree Narayana Home Health Care","09644600600","https://lh5.googleusercontent.com/p/AF1QipPtoQ1fS8Jec7ki4irQmNzTGp1_2KwP0Y128aIf=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRciWAnn3Sg6MTTItUcMGcTJ&daddr=Infront+Of,+In+Behind+of+Ganga+Diagnostic,+Amrapali+Society,+Pachpedi+Naka,+Raipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABA7","Infront Of, In Behind of Ganga Diagnostic, Amrapali Society, Pachpedi Naka, Raipur, Tikrapara, Chhattisgarh 492001","21.227640756971","81.641194346954","4.5","9:30"
"work Shop Raipur","07714919133","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNyayFqWrAKI2TPP7Hut6g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=222.34035&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRHx8fTJ3Sg6MebNLRclb8hy&daddr=7M54%2BGFC,+Unnamed+Road,+Ashok+Vihar+Colony,+Pandri,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABBC","7M54+GFC, Unnamed Road, Ashok Vihar Colony, Pandri, Raipur, Chhattisgarh 492004","21.255786957129","81.653188551603","4.7","9:30"
"CG WORKERS OFFICE (cgworkers.com)","09425202991","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZEbXOoJV2pjdNprg2c8Org&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=198.69386&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZHAZ_ti3ig6MYZAhj5UiyVC&daddr=Ring+Road+No.+1,+near+Balaji+Motors,+Rohnipuram,+DDU+Nagar,+Amanaka,+Raipur,+Chhattisgarh+492013&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABBL","Ring Road No. 1, near Balaji Motors, Rohnipuram, DDU Nagar, Amanaka, Raipur, Chhattisgarh 492013","21.215529989552","81.636180026287","5.0","9:30"
"SAKSHI FURNISHINGS","07241139563","https://lh5.googleusercontent.com/p/AF1QipPDdrAjozmbUtJRWhg0D4jRHUYBAXhxm09hHiLt=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbUdFRxzyig6MbBpB3EIrDD3&daddr=sushila+sadan,+Banjari+Rd,+Gol+Bazar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABBV","sushila sadan, Banjari Rd, Gol Bazar, Raipur, Chhattisgarh 492001","21.241715445252","81.635268111326","5.0","9:30"
"Novell Systems and Services","09827167739","https://lh5.googleusercontent.com/p/AF1QipPa9I6WQePlezi13vSat-_sBXkrphkrLcAXNze_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kau4qR7o3Sg6MREIbODhVL86&daddr=Sector+2,+Priyadarshini+Nagar+Colony,+New+Rajendra+Nagar,+Raipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABBe","Sector 2, Priyadarshini Nagar Colony, New Rajendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001","21.221715282785","81.65520979016","5.0","9:30"
"CCTV CAMERA INSTALLATION AND SARVICES RAIPUR","09200006001","https://lh5.googleusercontent.com/p/AF1QipPYDGtlagpaJxIn_JpwiQQYmQ9kAUE4q0eoN-An=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXlCUF823Sg6Mf4-LusE4QBr&daddr=mokhetara,+post,+Tarun+Nagar,+Tamaseoni+block,+Abhanpur,+Raipur,+Chhattisgarh+493661&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABBo","mokhetara, post, Tarun Nagar, Tamaseoni block, Abhanpur, Raipur, Chhattisgarh 493661","21.05433","81.781425033","4.6","9:30"
"Rajnoo kumar","08962634778","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=85.33231&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd0nn4BP3Sg6MXf4RaCpZ4Ij&daddr=7J2H%2BGVR,+Janta+Colony,+Station+Road,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABBv","7J2H+GVR, Janta Colony, Station Road, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492009","21.263853797279","81.618205986756","3.9","9:30"
"Car wash home service","07828229956","https://lh5.googleusercontent.com/p/AF1QipP9bjbRD10W6a9mx4uUxZSh7JLQY9dv7ZppTYG0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaOR05jD3Sg6Mdc6J8_C3JA8&daddr=Bhairav+society,+Pachpedi+Naka,+Raipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABB2","Bhairav society, Pachpedi Naka, Raipur, Tikrapara, Chhattisgarh 492001","21.227640756971","81.641194346954","4.5","9:30"
"Welcome Ro And Appliance Co.","08770959593","https://lh5.googleusercontent.com/p/AF1QipNqVr1h0mAa5zt1JiKgswAN__wElPyk2hd69oSm=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc_qdPeP3Sg6MTPMnnHXjpuS&daddr=7J2H%2BVHG,+in+front+of+Kamla+Super+Market,+Telghani+Naka,+Station+Road,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492001&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegQIABB-","7J2H+VHG, in front of Kamla Super Market, Telghani Naka, Station Road, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492001","21.23219","81.65500273","2.0","9:30"
"Sevak care Taker Service","09893079997","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c4ZgJtkzarWAHqv6P7x_5A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=227.02432&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXNpWxDL3Sg6MR6fPEyLXpV3&daddr=das+jwelers,+near+by+pani+tanki,+Shankar+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegUIABCEAQ","das jwelers, near by pani tanki, Shankar Nagar, Raipur, Chhattisgarh 492007","21.29954","81.54715","4.9","9:30"
"M/s Ghar furniture Raipur CHHATTISGARH","06264764541","https://lh5.googleusercontent.com/p/AF1QipNLDlgvRnOzxVge4PEQmwvbMixV236lFCcHReLl=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV-ZGB163Sg6Mdp12qbT-qKJ&daddr=Ghar+furniture,+Pandri+Main+Road,+Vidhan+Sabha+Rd,+opp.+Maruti+Service+Station,+near+CROMA,+Pandri,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjI6cLD87iEAxW85YQAHYCoDOIQ48ADegUIABCNAQ","Ghar furniture, Pandri Main Road, Vidhan Sabha Rd, opp. Maruti Service Station, near CROMA, Pandri, Raipur, Chhattisgarh 492004","21.254686429186","81.649901835791","3.6","9:30"
