"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Orbit Group of Education","09301755111","https://lh5.googleusercontent.com/p/AF1QipNctmUT1P7exTtd7Ii8o5zkAkuF-MhOWkXoR3Bw=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KedoWgzV3Sg6MehUSWivfYmf&daddr=Shop+Number+9+GT+Shopping+Plaza,Lodhi+Para+Chowk,+Vidhan+Sabha+Rd,+Pandri,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABA6","Shop Number 9 GT Shopping Plaza,Lodhi Para Chowk, Vidhan Sabha Rd, Pandri, Raipur, Chhattisgarh 492001","21.252010756996","81.650617053139","5.0","9:30"
"V9 Learning","07400567555","https://lh5.googleusercontent.com/p/AF1QipMrHsc0I9mRFpPsOYSXuq_eo7EiCUHxP94T7_FY=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXlIXMp13Sg6MUPr5IRY6iqg&daddr=Office+No.+525,+5th+Floor,+Golden+Trade+Center,+New+Rajendra+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABBF","Office No. 525, 5th Floor, Golden Trade Center, New Rajendra Nagar, Raipur, Chhattisgarh 492001","21.22241","81.66141","4.6","9:30"
"MITCON Clinical Research Training Center Raipur","09271119647","https://lh5.googleusercontent.com/p/AF1QipNeZU5eaHinqwKXzGqwhQeDpGX1rBAvd6u67PI0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVPf-0h73Sg6MWp5P2mvR07I&daddr=First-Up+Spaces,+Ground+Floor,+Gore+Parisar,+near+ICICI+Bank,+Civil+Lines,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABBP","First-Up Spaces, Ground Floor, Gore Parisar, near ICICI Bank, Civil Lines, Raipur, Chhattisgarh 492001","21.24143","81.64705","5.0","9:30"
"I.C.E.COMPUTER EDUCATION","07471122971","https://lh5.googleusercontent.com/p/AF1QipMMagDVTYP_NiVheiJ6hDe8ZsLOaMO7vuNlkMMW=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ken2g_Si4Sg6McDnNfYOq2r-&daddr=near+CANARA+BANK,+phase+2,+Kabir+Nagar,+Raipur,+Chhattisgarh+492009&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABBZ","near CANARA BANK, phase 2, Kabir Nagar, Raipur, Chhattisgarh 492009","21.26653","81.58819","3.0","9:30"
"DECENT WORLD SCHOOL","07712443596","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AWY4MVdJo9aocwsATUETkw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=172.5113&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX27lBtz3Sg6MTyXZ_BsJ7ex&daddr=6MW4%2BJ2H,+Mandi+Gate-+Ram+Mandir+Rd,+New+Shanti+Nagar,+Indravati+Colony,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABBf","6MW4+J2H, Mandi Gate- Ram Mandir Rd, New Shanti Nagar, Indravati Colony, Raipur, Chhattisgarh 492004","21.25182797511","81.659524588295","4.2","9:30"
"State Council of Educational Research and Training Chhattisgarh","07223894416","https://lh5.googleusercontent.com/p/AF1QipNJ-uXjUc27TTIba9wUxGnd1ZhyO9Pt7wXXRIXE=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kce1vY6i3Sg6MXxNBC_syhWu&daddr=BTI+Campus,+TV+Tower+Rd+BTI+Ground,+Shankar+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABBp","BTI Campus, TV Tower Rd BTI Ground, Shankar Nagar, Raipur, Chhattisgarh 492007","21.25111","81.66432","4.9","9:30"
"Nirankari Education & Taxation Services","09009270664","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=43.81694&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ9xo8eT3Sg6MQn3bSP77prF&daddr=7J2H%2BGVR,+Chowk,+near+Central+Bank,+Janta+Colony,+Station+Road,+Fafadih,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABBx","7J2H+GVR, Chowk, near Central Bank, Janta Colony, Station Road, Fafadih, Raipur, Gudhiyari, Chhattisgarh 492009","21.255968179142","81.625481682985","4.1","9:30"
"Study Point & Career (Spac Raipur) | Best Computer Class In Raipur C.G. | PGDCA, DCA, Basic, Computer, Tally, GST, Graphics","07712427126","https://lh5.googleusercontent.com/p/AF1QipO4f4UB8uBlFXnSeKN5Ddwg0ZWm33rKGeCz5JVO=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYVMUBLE3Sg6MVLsG03ZF49U&daddr=Mukut+Nagar,+Water+Tank,+near+Rajkumar+College,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegQIABB7","Mukut Nagar, Water Tank, near Rajkumar College, Raipur, Chhattisgarh 492001","21.238129821658","81.617764018721","4.2","9:30"
" National Institute of open Schooling","07712427904","https://lh5.googleusercontent.com/p/AF1QipNJuQbQ0SYOmkP4h8_5tNEN8TSYa7qOs_2uSyKw=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYcm3uhF3Sg6MZHOCV4uInIY&daddr=SCERT,+Geetanjali+Colony,+Shankar+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegUIABCCAQ","SCERT, Geetanjali Colony, Shankar Nagar, Raipur, Chhattisgarh 492007","21.24819","81.66242","3.8","9:30"
"Govt. J. Yoganandam Chhattisgarh College Raipur","09893594001","https://lh5.googleusercontent.com/p/AF1QipM65_GdKBH1kMtELvt08PVnRA2YWNfjnc0MUKsK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka8DCH-n3Sg6MQxE9Rrfqijl&daddr=6JPW%2B7WJ,+Byron+Bazar,+in+front+of+Kamla+Tiwari+Nursing+Room,+Chhattisgarh+492001&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegUIABCLAQ","6JPW+7WJ, Byron Bazar, in front of Kamla Tiwari Nursing Room, Chhattisgarh 492001","21.23583008735","81.644596628058","4.6","9:30"
"Wadhawa Hr.sec. School","09630004411","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=89.25248&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYW1eGMS3Sg6MYm167c618Uu&daddr=141+raipur,+Anand+Nagar+-+Pandri+Link+Rd,+Telibandha,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegUIABCSAQ","141 raipur, Anand Nagar - Pandri Link Rd, Telibandha, Raipur, Chhattisgarh 492001","21.24334973934","81.659955880735","3.8","9:30"
"Disha school","06266523160","https://lh5.googleusercontent.com/p/AF1QipMPHu9qT9flhN-nCjtiY5xdi_T031SQdygEsETs=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeNTAMST3Sg6MVJW3Eo-CMdA&daddr=7J2H%2BFWQ,+Kota+Rd,+Janta+Colony,+Ramnagar,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegUIABCaAQ","7J2H+FWQ, Kota Rd, Janta Colony, Ramnagar, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492009","21.263853797279","81.618205986756","5.0","9:30"
"English Medium School","09425504256","https://lh5.googleusercontent.com/p/AF1QipMCTcgy7t_y29D6VTl0X9sDRcyRP-eE7QTIYdIO=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTFwZDRK3yg6MQ1dK3Gqbt2R&daddr=6J72%2B68M,+Raipur,+Chhattisgarh+492013&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegUIABChAQ","6J72+68M, Raipur, Chhattisgarh 492013","21.200714587","81.618655","3.7","9:30"
"Disha College , Raipur","09977414000","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rsGb4SstCUBZ3M9eOAUBA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=211.98557&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdfo4TNb3Sg6McrmLIGhy38N&daddr=Kota+Rd,+Ramnagar,+Kota,+Raipur,+Chhattisgarh+492010&ved=2ahUKEwjiv6yy8biEAxUv1YQAHfhADcIQ48ADegUIABCqAQ","Kota Rd, Ramnagar, Kota, Raipur, Chhattisgarh 492010","21.252029992757","81.623869986098","4.8","9:30"
"Davara International School","09350817199","https://lh5.googleusercontent.com/p/AF1QipNCqMIqQuLm8x2x_5nwXXncWiS30R3l9CqMkqXZ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSOOBdH43Cg6MS8oMSUjUP8P&daddr=near+Sanjeevani+Cancer+Hospital,+Davda+Colony,+Bhairav+society,+Pachpedi+Naka,+Raipur,+Mathpurena,+Chhattisgarh+492001&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABAr","near Sanjeevani Cancer Hospital, Davda Colony, Bhairav society, Pachpedi Naka, Raipur, Mathpurena, Chhattisgarh 492001","21.223283176707","81.631123110491","4.0","9:30"
"AFA RAIPUR - Best NIFT | NID | Nata | Uceed Coaching","07712523753","https://lh5.googleusercontent.com/p/AF1QipMuJw5fWCjLA3onPPdTsXnV7_ycqxqdY_GMkeDD=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcWG222x3Sg6MeFc18sZp528&daddr=JD+TOWER,+2nd+FLOOR+OPPOSITE+RAJKUMAR+COLLEGE+MAIN+GATE,+Great+Eastern+Rd,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABA1","JD TOWER, 2nd FLOOR OPPOSITE RAJKUMAR COLLEGE MAIN GATE, Great Eastern Rd, Raipur, Chhattisgarh 492001","21.248890006099","81.657770006758","4.8","9:30"
"Durga Mahavidyalaya","09993336778","https://lh5.googleusercontent.com/p/AF1QipPuo04w5qy9RHEuhNLjgKXQfT_tg_qk9TDIRumZ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc9jpK-Q3Sg6MYBpwpc4u_ci&daddr=14,+KK+Rd,+Opposite+Moudhapara+Masjid,+Janak+Bada,+Moudhapara,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABA_","14, KK Rd, Opposite Moudhapara Masjid, Janak Bada, Moudhapara, Raipur, Chhattisgarh 492001","21.246687621346","81.635237118224","3.9","9:30"
"MOE GROUP OF EDUCATION Raipur,Chhattisgarh","07714053443","https://lh5.googleusercontent.com/p/AF1QipOlhkZ49bibRLstCAOmRFQMTX0xyFlcXdUQJyUz=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf2o9l3m3Cg6MfhltrC8xGcl&daddr=3rd+floor,329,+golden+trade+center,+Sector+2,+Priyadarshini+Nagar+Colony,+New+Rajendra+Nagar,+Raipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBH","3rd floor,329, golden trade center, Sector 2, Priyadarshini Nagar Colony, New Rajendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001","21.229570353049","81.656612416936","5.0","9:30"
"National Institute of open Schooling","07714911230","https://lh5.googleusercontent.com/p/AF1QipPBMeXsUxM4E_pbh4CYYvXAv0xU56mnZfVP63Qq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYcm3uhF3Sg6MZHOCV4uInIY&daddr=SCERT,+Geetanjali+Colony,+Shankar+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBO","SCERT, Geetanjali Colony, Shankar Nagar, Raipur, Chhattisgarh 492007","21.24819","81.66242","3.5","9:30"
"Gurukul Mahila Mahavidyalaya","07714057374","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UVsoWRX7YmXcymdAnerYCw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=68.378845&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ9xo8eT3Sg6Mf7dY56259cf&daddr=Metropolis+Pathology+Lab,+Janta+Colony,+Station+Road,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBV","Metropolis Pathology Lab, Janta Colony, Station Road, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492009","21.263853797279","81.618205986756","5.0","9:30"
"Genius Education Center","08965084874","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=117.872604&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf_Py0zQ3Sg6MZFcY-5U7qvs&daddr=6JH6%2B3X5,+Kushalpur+Rd,+Patel+Para,+Raipur,+Chhattisgarh+492013&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBc","6JH6+3X5, Kushalpur Rd, Patel Para, Raipur, Chhattisgarh 492013","21.22725104441","81.616369422759","4.1","9:30"
"SPD Brother's Home","09993591310","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=88.897156&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXOrmlgo3Sg6MQdmKorub-Z_&daddr=North,+Raipur+Rd,+Janta+Colony,+Station+Road,+Moudhapara,+Gudhiyari,+Raipur,+Chhattisgarh+492009&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBj","North, Raipur Rd, Janta Colony, Station Road, Moudhapara, Gudhiyari, Raipur, Chhattisgarh 492009","21.263853797279","81.618205986756","3.7","9:30"
"Gyan ganga school","07714024459","https://lh5.googleusercontent.com/p/AF1QipNJyKnSfGv3XofdFy2Q1jUEqPwAOUZLYCX-OyWR=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdXLAcST3Sg6MUrgBe8lXlKr&daddr=7J2H%2BFWQ,+Station+Rd,+Janta+Colony,+Station+Road,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBp","7J2H+FWQ, Station Rd, Janta Colony, Station Road, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492009","21.263853797279","81.618205986756","4.9","9:30"
"Mahant Laxminarayan Das College","771400269197","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=302.1105&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVtBFfGk3Sg6MRL1S3DW3WAf&daddr=Kalibadi+Rd,+Chottapara,+Gandhi+Chowk,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABBy","Kalibadi Rd, Chottapara, Gandhi Chowk, Raipur, Chhattisgarh 492001","21.228950521099","81.640160279529","4.0","9:30"
"Reva Nishad","07428096975","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=43.81694&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcFBH_b_3Sg6MZfvRZ7IRnJE&daddr=7J2H%2BGVR,+Janta+Colony,+Station+Road,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegQIABB5","7J2H+GVR, Janta Colony, Station Road, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492009","21.263853797279","81.618205986756","3.0","9:30"
"Krishna Computer Education Pvt Ltd","06267977857","https://lh5.googleusercontent.com/p/AF1QipN1RhYgL2eRGTHSwRjypl-1ycawTSgQxtwXvBk=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ9xo8eT3Sg6Mb1sEj7f83ly&daddr=Lalbag+Road,+Janta+Colony,+Station+Road,+Moudhapara,+Raipur,+Gudhiyari,+Chhattisgarh+492009&ved=2ahUKEwi9oKzM8biEAxXj5IQAHarkBdsQ48ADegUIABCBAQ","Lalbag Road, Janta Colony, Station Road, Moudhapara, Raipur, Gudhiyari, Chhattisgarh 492009","21.263853797279","81.618205986756","4.7","9:30"
