"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Red Teddy Exclusive Gifts Showroom","09301073700","https://lh5.googleusercontent.com/p/AF1QipPFwFz9_K6YGEapKBuk4ls_5Jvlj4D8ncspdwze=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ9P4GYY3Sg6MVvk7EW_dOmX&daddr=Main+Rd,+near+ratan+palace,+Katora+Talab,+Civil+Lines,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABAq","Main Rd, near ratan palace, Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","21.242008951935","81.647715926447","4.3","9:30"
"Amway Store","07804909049","https://lh5.googleusercontent.com/p/AF1QipN6-Rw2Gc3T8ZHvluoVpRLNkknQl2rWRztcF_n6=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kck5-xXw5yg6MR_YOtczCPEw&daddr=Siva+mandir,+Avinash+Aashiyana,+Phase+4,+Kabir+Nagar,+Raipur,+Sondongari,+Chhattisgarh+492099&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABA0","Siva mandir, Avinash Aashiyana, Phase 4, Kabir Nagar, Raipur, Sondongari, Chhattisgarh 492099","21.271660011854","81.591300005834","4.7","9:30"
"Satyam Kirana Stores Raipur","09977981343","//lh4.googleusercontent.com/proxy/Pd232xaPzjZC757lwmHAPuACcZe4sZIBV1mpZ5pBSwD2ZhORnEK8Hfw8VeeAIXevECbLgXtA8jEN39lTG6r1XQ5y_8lkC9c3V6_u1IrNrf8QD0EqNKDC_jj40gLR4RlZuDsiyEz_KlJYzOKxYKnbtPNFR5kLre9l3vEAkoJzWOZMQT-NG0ewlw=w144-h144-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSXq1jt33Sg6MUK0_lnAyBlp&daddr=Pandri+Rd,+Govind+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABA9","Pandri Rd, Govind Nagar, Raipur, Chhattisgarh 492001","21.250019805072","81.650984303206","4.5","9:30"
"Shri Daily Needs And General Stores","07898287441","https://lh5.googleusercontent.com/p/AF1QipPwZhGkIO6QcJ13yvA79Y-nWE1hJLzv0ESmf6QG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRU33jKU3Sg6MW1Kj7hBKqTw&daddr=00,+Chandrashekhar+Nagar,+Ashwani+Nagar,+Lakhe+Nagar,+Raipur,+Chhattisgarh+492013&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABBG","00, Chandrashekhar Nagar, Ashwani Nagar, Lakhe Nagar, Raipur, Chhattisgarh 492013","21.235586032125","81.616234674426","5.0","9:30"
"Dress Collection","09300666662","https://lh5.googleusercontent.com/p/AF1QipPNsY1L9PbbK3eR5ZpiJMkium0O-LT7h-hi4aUN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KemLSCF43Sg6MannPd3DuhDT&daddr=GATE+NO+6,+Textile+Market,+Pandri,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABBP","GATE NO 6, Textile Market, Pandri, Raipur, Chhattisgarh 492004","21.256249956563","81.649692434271","4.3","9:30"
"Raymonds Retail Shop","07712537800","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szftE0FGzdAK9ZIkzL5geQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=179.15541&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdUAc_iW3Sg6MRSz448Qjn9b&daddr=Street+No.+4,+MG+Rd,+Moudhapara,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABBf","Street No. 4, MG Rd, Moudhapara, Raipur, Chhattisgarh 492001","21.244849991633","81.637729965913","4.0","9:30"
"Syska Lounge","07714034237","https://lh5.googleusercontent.com/p/AF1QipN04ZkWR5aNiG7FX7oe5LETyawrPXSLKlp0dvsX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQMsk9qX3Sg6MRwaE3cxJ2yT&daddr=6JVM%2BPF9,+Ramsagar+Para+Main+Rd,+Jawahar+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABBl","6JVM+PF9, Ramsagar Para Main Rd, Jawahar Nagar, Raipur, Chhattisgarh 492001","21.24655615458","81.63049321691","3.9","9:30"
"Hindustan Motors","09109155681","https://lh5.googleusercontent.com/p/AF1QipOFnR9FJs9JH5VtJmGlbEY6PcXRii4VOQlKsxuA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYsINFF13Sg6MTgbENQzFItl&daddr=Krishna+Nagar,+Santoshi+Nagar,+Raipur,+Mathpurena,+Chhattisgarh+492015&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABBv","Krishna Nagar, Santoshi Nagar, Raipur, Mathpurena, Chhattisgarh 492015","21.21107","81.64547","4.5","9:30"
"SHUBHAM K MART PVT LTD","09229295985","https://lh5.googleusercontent.com/p/AF1QipMC26ynXTt6Mvqnf_s2cO1GZjOUut4FgHkV6KwQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdMBd9533Sg6MdqGJWeGGc9i&daddr=I.G.V.P,+Pandri+Rd,+Pandri,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegQIABB4","I.G.V.P, Pandri Rd, Pandri, Raipur, Chhattisgarh 492001","21.250643704527","81.651336835232","3.9","9:30"
"Kosa Emporium","09893000030","https://lh5.googleusercontent.com/p/AF1QipMIg4F2DYEJjpetAB6y_VXrytYDj2V1ulK-q9ZD=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTulWDq93Sg6MUq-WQMABZzr&daddr=Banjari+Rd,+near+Raipur,+Gol+Bazar,+Nayapara,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABCCAQ","Banjari Rd, near Raipur, Gol Bazar, Nayapara, Raipur, Chhattisgarh 492001","21.242169018151","81.635205450324","4.5","9:30"
"Narendra & Ashok Bangles - Best Wholesale Bangle shop in Raipur","09301714905","https://lh5.googleusercontent.com/p/AF1QipNVtgQ27kwkm7ViZL-vCZLXgzVAquNA8UIkiWmJ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVehTOCD3Sg6MZBvtibh1AnF&daddr=Karsan+Chambers,+R.V.H.+Colony,+Jagriti+Nagar,+Devendra+Nagar,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABCMAQ","Karsan Chambers, R.V.H. Colony, Jagriti Nagar, Devendra Nagar, Raipur, Chhattisgarh 492004","21.254296072543","81.646089354857","4.6","9:30"
"Karsan Chamber (k2 Chamber)","07714095700","https://lh5.googleusercontent.com/p/AF1QipNcMMK-aR2aGWuvf_g7dNSaMCiT0dNEpij08uyd=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka0354J33ig6MU6VPy7hyAqy&daddr=Ring+Road+No.1+Ring+Road+No.1,+Mahadev+Ghat+Rd,+Daganiya,+Sunder+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABCUAQ","Ring Road No.1 Ring Road No.1, Mahadev Ghat Rd, Daganiya, Sunder Nagar, Raipur, Chhattisgarh 492001","21.237730487377","81.60751473419","4.1","9:30"
"Kanha Electronics And Furniture","09893389792","https://lh5.googleusercontent.com/p/AF1QipNdzPi79p9sSbXw0M1Zuzitt-BMxrOhZPnyPGH_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcdx-LSQ3Sg6MTxlX3K2pt_s&daddr=6JRP%2B6JH,+Malviya+Rd,+near+Chikni+Mandir,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABCdAQ","6JRP+6JH, Malviya Rd, near Chikni Mandir, Raipur, Chhattisgarh 492001","21.242922934959","81.635744976081","3.3","9:30"
"Jyoti Footwear","07693912000","https://lh5.googleusercontent.com/p/AF1QipMiPFnvkD9o6-CRSTXe_kv0rrFFDjd3KhKvUvT5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRspOF-T3Sg6MWf3TmFNPtp4&daddr=6JXG%2BPH5,+Bhaisthan,+Amapara,+Raipur,+Chhattisgarh+492009&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABClAQ","6JXG+PH5, Bhaisthan, Amapara, Raipur, Chhattisgarh 492009","21.26528","81.627849488","3.7","9:30"
"FERRO ALLOY AND STEEL WORLD","07089792255","https://lh5.googleusercontent.com/p/AF1QipNzjS0OwYjOaDlBlj7_Nxc8nA9k9iHUBwlwHbst=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaHJ35M63Sg6MT1XZua8fqiH&daddr=Ground+Floor,+Great+Eastern+Rd,+opposite+DKS+Hospital,+Shastri+Chowk,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABCvAQ","Ground Floor, Great Eastern Rd, opposite DKS Hospital, Shastri Chowk, Raipur, Chhattisgarh 492001","21.24356","81.61142","3.2","9:30"
"Patanjali Mega Store","09111361202","https://lh5.googleusercontent.com/p/AF1QipOJtTlZFmQRm6Kvrm4hRqTIEz0BKmgDSUFkaKKl=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbnqYCly3Sg6MZaaAFsD1Mt8&daddr=Gaurav+Path,+Shatabdi+Nagar,+Telibandha,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABC2AQ","Gaurav Path, Shatabdi Nagar, Telibandha, Raipur, Chhattisgarh 492001","21.239652898962","81.662972632211","4.7","9:30"
"PARAM TRACTORS RAIPUR","07714050812","https://lh5.googleusercontent.com/p/AF1QipNywgvZJDyTcRT38syDzoqb7TwEHVrxT5Dm-632=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY363oix3Sg6MdPMg0XWG-94&daddr=Dr+virdi+gali,+MG+Rd,+Moudhapara,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjSuYeb7LiEAxU_xIQAHYTyDL8Q48ADegUIABC-AQ","Dr virdi gali, MG Rd, Moudhapara, Raipur, Chhattisgarh 492001","21.24802090436","81.632433790024","5.0","9:30"
