"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Raj Blue Heaven Salon &Academy","07713580734","https://lh5.googleusercontent.com/p/AF1QipNCuVPF9tyTHQrwklEobs4isu1HNoTDjuMtKg8N=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdHr8DF03ig6MWR39Zoc6nuU&daddr=DD+Nagar+Rd,+Sector+1,+DDU+Nagar,+Amanaka,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegQIABBR","DD Nagar Rd, Sector 1, DDU Nagar, Amanaka, Raipur, Chhattisgarh 492001","21.241957424693","81.666596310893","4.1","9:30"
"(RKM) - HAIRPORT","08878231000","https://lh5.googleusercontent.com/p/AF1QipMhjVhEKdiCI-mLKX_5EAYAQLbkUs06EloO0C_F=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVsjCOnK5yg6Mb-3QDREQUup&daddr=Sector+2+Jhanda+Chowk,+Shivanand+Nagar+Rd,+Shrinagar,+Gudhiyari,+Chhattisgarh+492014&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegQIABBb","Sector 2 Jhanda Chowk, Shivanand Nagar Rd, Shrinagar, Gudhiyari, Chhattisgarh 492014","21.272359984588","81.630529939115","4.1","9:30"
"Oshin Beauty Parlour& Training Centre","09826159353","https://lh5.googleusercontent.com/p/AF1QipPxu7tnH8SKxDi5fRUgt_vmfniKXuNOTDcw51p8=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVH1mTRU3Cg6MRli92WNUT4o&daddr=Ring+Road+No.+1,+behind+Golden+Marble,+Laxmi+Nagar,+Durga+Para,+Prince+Colony,+Raipur,+Mathpurena,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegQIABBi","Ring Road No. 1, behind Golden Marble, Laxmi Nagar, Durga Para, Prince Colony, Raipur, Mathpurena, Chhattisgarh 492001","21.215529989552","81.636180026287","4.3","9:30"
"The Glam Studio Salon","07714903311","https://lh5.googleusercontent.com/p/AF1QipMIZZpHi1TAC87NcJdfwS2RrcK-58M9rNoT8Srh=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcVT5bhY3Sg6MUQjEjhmCrqj&daddr=The+Glam+Studio+Salon,+Second+Floor,+City+Center+Mall,+Pandri,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegQIABBq","The Glam Studio Salon, Second Floor, City Center Mall, Pandri, Raipur, Chhattisgarh 492004","21.254686429186","81.649901835791","4.2","9:30"
"Yes Madam","08630071427","https://lh5.googleusercontent.com/p/AF1QipMSxI2rQUFr--tmH9ZSYORywOtTzz144GQQiPSr=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT3JuOmT3Sg6MSAZYaeN3SWc&daddr=H/No-+1,+First+Floor,+Green+Paradise,+near+Radha+Gopal+Vatika,+Shyam+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegQIABB1","H/No- 1, First Floor, Green Paradise, near Radha Gopal Vatika, Shyam Nagar, Raipur, Chhattisgarh 492001","21.23411","81.67795","4.7","9:30"
"Vandana's Beauty Salon & Spa","07714033660","https://lh5.googleusercontent.com/p/AF1QipOSBTWUyME2bX-hO--oPeJCUF7V2WRcNBKjlER_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYnyMOPo3Sg6MZ07HhXo-ze-&daddr=house+no+10,+Main+Rd,+Choubey+Colony,+Samta+Colony,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegQIABB_","house no 10, Main Rd, Choubey Colony, Samta Colony, Raipur, Chhattisgarh 492001","21.246996013504","81.614659107317","3.9","9:30"
"Shahi Hair Art","09329503705","https://lh5.googleusercontent.com/p/AF1QipNrLGVMksVy0D3YLKs8SxjK0ucyHq5D9f_Hg7BC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW1PBO7n3Sg6MTCUsyZcw_l6&daddr=Great+Eastern+Rd,+near+Rajkumar+College,+Geeta+Nagar,+Choubey+Colony,+Samta+Colony,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABCJAQ","Great Eastern Rd, near Rajkumar College, Geeta Nagar, Choubey Colony, Samta Colony, Raipur, Chhattisgarh 492001","21.24356","81.61142","4.2","9:30"
"Tuktuki Beauty Parlor ( ladies parlour )","07223043718","https://lh5.googleusercontent.com/p/AF1QipMk71xsOP_92XINExWm_5nsYq4k0cLxb3si1tmz=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR972MEg3Sg6MdttKKlZlyaF&daddr=VIP+Rd,+near+Las+Vista,+Amlihdih,+Mahaveer+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABCQAQ","VIP Rd, near Las Vista, Amlihdih, Mahaveer Nagar, Raipur, Chhattisgarh 492001","21.217001928304","81.693961256337","4.8","9:30"
"Ganar Makeover","09644366000","https://lh5.googleusercontent.com/p/AF1QipMX3VyiQnVoDZh7V_O6bmS4p8PjOKWoLIfN7y3A=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ-tKBSB3Sg6MaWIfMibrLhn&daddr=Spree+walk+,Marine+drive,Near+pizza+Hut+%26+Sugar+81,+Jalvihar+Colony+Rd,+Civil+Lines,+Marine+Drive,+Telibandha,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABCZAQ","Spree walk ,Marine drive,Near pizza Hut & Sugar 81, Jalvihar Colony Rd, Civil Lines, Marine Drive, Telibandha, Raipur, Chhattisgarh 492001","21.24315","81.66083","4.3","9:30"
"Lotus Salon Shankar Nagar Raipur","08103578965","https://lh5.googleusercontent.com/p/AF1QipN3YaGRk-8Sg3gufWI5Cz3pH-gVoHXwCyF2b1eX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KctZhtpZ3Sg6MW6v_4JBZZNn&daddr=1st+Floor,+S+R+Plaza,+beside+Bilasa+Blood+Bank,+Sector+3,+Shankar+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABChAQ","1st Floor, S R Plaza, beside Bilasa Blood Bank, Sector 3, Shankar Nagar, Raipur, Chhattisgarh 492007","21.26147390482","81.668374910434","4.4","9:30"
"Sizzling scissors beauty salon hair extension & hair replacement centre mens womens","09893066026","https://lh5.googleusercontent.com/p/AF1QipO9bjgr3F2JH5JpwMHrRSWllxDshkOm750mYTIL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc2ccneo3Sg6MXQLxfmvIvew&daddr=Hora+chowk,+Sector+4,+Devendra+Nagar,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABCnAQ","Hora chowk, Sector 4, Devendra Nagar, Raipur, Chhattisgarh 492004","21.259165567409","81.649499729974","4.7","9:30"
"HR Beauty Salon","09039597110","https://lh5.googleusercontent.com/p/AF1QipPaLUyS57v-H4oFPQNKM5a8kh0804zFpxQfCZ7m=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUtIU_Sd3Sg6MbmNx3bJZuft&daddr=Katora+Talab+Main+Rd,+Old+Rajendra+Nagar,+Katora+Talab,+Civil+Lines,+Raipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABCuAQ","Katora Talab Main Rd, Old Rajendra Nagar, Katora Talab, Civil Lines, Raipur, Tikrapara, Chhattisgarh 492001","21.228602192066","81.654829261444","4.7","9:30"
"Royal Parlour","09303340805","https://lh5.googleusercontent.com/p/AF1QipO4sYiWHDr5BySrc-2HPFhTYNuUyWJNA1mj0La8=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW91cPgH3Sg6MUHAChf1rcZc&daddr=No.+04+A,+New+Gali,+New+Shanti+Nagar,+Geetanjali+Colony,+Govind+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABC1AQ","No. 04 A, New Gali, New Shanti Nagar, Geetanjali Colony, Govind Nagar, Raipur, Chhattisgarh 492007","21.25015","81.64855","4.8","9:30"
"Femina Beauty Parlour","09806263984","https://lh5.googleusercontent.com/p/AF1QipPli68xQ_w8MDqzKz_Ha02_WZAcFYeJcPqebbhb=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-wdKI83Sg6MRrLE45Vg2hn&daddr=A-11,phase-1+,+vishal+nagar,+behind+c.g+hotel,+Telibandha,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABC9AQ","A-11,phase-1 , vishal nagar, behind c.g hotel, Telibandha, Raipur, Chhattisgarh 492001","21.238882393109","81.67746695991","4.2","9:30"
"Moon Beauty Parlour","07714905586","https://lh5.googleusercontent.com/p/AF1QipNr2aKmdu9jd7y_fc-xRrDMTP8guETWUKsGtWgd=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY2WwjeO3Sg6MXrPKdLjKvah&daddr=Civil+Station+Rd,+Nahar+Para,+Station+Road,+Moudhapara,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjBlJuk7riEAxU93YQAHfxRDWgQ48ADegUIABDHAQ","Civil Station Rd, Nahar Para, Station Road, Moudhapara, Raipur, Chhattisgarh 492001","21.253762783711","81.634522046889","4.0","9:30"
"Vandana's Beauty Salon & Spa","07714033660","https://lh5.googleusercontent.com/p/AF1QipOSBTWUyME2bX-hO--oPeJCUF7V2WRcNBKjlER_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYnyMOPo3Sg6MZ07HhXo-ze-&daddr=house+no+10,+Main+Rd,+Choubey+Colony,+Samta+Colony,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABAr","house no 10, Main Rd, Choubey Colony, Samta Colony, Raipur, Chhattisgarh 492001","21.246996013504","81.614659107317","3.9","9:30"
"Ganar Makeover","09644366000","https://lh5.googleusercontent.com/p/AF1QipMX3VyiQnVoDZh7V_O6bmS4p8PjOKWoLIfN7y3A=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ-tKBSB3Sg6MaWIfMibrLhn&daddr=Spree+walk+,Marine+drive,Near+pizza+Hut+%26+Sugar+81,+Jalvihar+Colony+Rd,+Civil+Lines,+Marine+Drive,+Telibandha,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABA0","Spree walk ,Marine drive,Near pizza Hut & Sugar 81, Jalvihar Colony Rd, Civil Lines, Marine Drive, Telibandha, Raipur, Chhattisgarh 492001","21.24315","81.66083","4.3","9:30"
"Femina Beauty Parlour","09303340805","https://lh5.googleusercontent.com/p/AF1QipPli68xQ_w8MDqzKz_Ha02_WZAcFYeJcPqebbhb=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-wdKI83Sg6MRrLE45Vg2hn&daddr=A-11,phase-1+,+vishal+nagar,+behind+c.g+hotel,+Telibandha,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABA8","A-11,phase-1 , vishal nagar, behind c.g hotel, Telibandha, Raipur, Chhattisgarh 492001","21.238882393109","81.67746695991","4.2","9:30"
"Unique Bridal Makeover","09551641313","https://lh5.googleusercontent.com/p/AF1QipNOe5D7vXJDahjJbRe0f8aX47dJjZpOsrU91tYB=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSln41Ln3Sg6MfsGz91lO8ch&daddr=In+front+of+nagar+Nigam+water+tank,+Shankar+Nagar,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABBF","In front of nagar Nigam water tank, Shankar Nagar, Raipur, Chhattisgarh 492001","21.245097131096","81.623779829333","5.0","9:30"
"Sizzling scissors beauty salon hair extension & hair replacement centre mens womens","08103578965","https://lh5.googleusercontent.com/p/AF1QipO9bjgr3F2JH5JpwMHrRSWllxDshkOm750mYTIL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc2ccneo3Sg6MXQLxfmvIvew&daddr=Hora+chowk,+Sector+4,+Devendra+Nagar,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABBO","Hora chowk, Sector 4, Devendra Nagar, Raipur, Chhattisgarh 492004","21.259165567409","81.649499729974","4.7","9:30"
"Moon Beauty Parlour","09806263984","https://lh5.googleusercontent.com/p/AF1QipNr2aKmdu9jd7y_fc-xRrDMTP8guETWUKsGtWgd=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY2WwjeO3Sg6MXrPKdLjKvah&daddr=Civil+Station+Rd,+Nahar+Para,+Station+Road,+Moudhapara,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABBY","Civil Station Rd, Nahar Para, Station Road, Moudhapara, Raipur, Chhattisgarh 492001","21.253762783711","81.634522046889","4.0","9:30"
"ABBAS Mehndi Parlour & Beauty Salon","09300565782","https://lh5.googleusercontent.com/p/AF1QipPk8xxCbFLlNsSbaKCbd6Yu-ce3WHghwTvj6H7G=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdXDxX6j3Sg6MZQZ0T39t8b7&daddr=Chhotapara+Rd,+Near+Chhotapara+Masjid,+Chhotapara,+Janta+Colony,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABBh","Chhotapara Rd, Near Chhotapara Masjid, Chhotapara, Janta Colony, Raipur, Chhattisgarh 492001","21.237832832666","81.63743557547","4.4","9:30"
"Lotus Salon Shankar Nagar Raipur","07879420420","https://lh5.googleusercontent.com/p/AF1QipN3YaGRk-8Sg3gufWI5Cz3pH-gVoHXwCyF2b1eX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KctZhtpZ3Sg6MW6v_4JBZZNn&daddr=1st+Floor,+S+R+Plaza,+beside+Bilasa+Blood+Bank,+Sector+3,+Shankar+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABBr","1st Floor, S R Plaza, beside Bilasa Blood Bank, Sector 3, Shankar Nagar, Raipur, Chhattisgarh 492007","21.26147390482","81.668374910434","4.4","9:30"
"Looks family salon","07714905586","https://lh5.googleusercontent.com/p/AF1QipOfpm_jXhPeDIBvd5Tn6RmIviOPHQn92NUwtk4j=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KflZEMG-3Sg6MfAsmlSikpa4&daddr=new+rajendra,+police+station,+near+Sai+mandir,+behind+rajendra+nagar,+New+Rajendra+Nagar,+nagarRaipur,+Tikrapara,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABBy","new rajendra, police station, near Sai mandir, behind rajendra nagar, New Rajendra Nagar, nagarRaipur, Tikrapara, Chhattisgarh 492001","21.227640756971","81.641194346954","4.0","9:30"
"Amantran : Best Beauty Parlour | Spa | Salon in DDU Nagar, Raipur","08602168006","https://lh5.googleusercontent.com/p/AF1QipOaTZ_RRVO_ozyeIsE5j7vt_8b_3SukCs71oA7G=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfNv3_Nz3ig6MfHszD9T_O83&daddr=HIG+-+1/449,+Sector+1,+DDU+Nagar,+Amanaka,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegQIABB6","HIG - 1/449, Sector 1, DDU Nagar, Amanaka, Raipur, Chhattisgarh 492001","21.241957424693","81.666596310893","4.2","9:30"
"Monika's Beauty Salon (female)","09584214905","https://lh5.googleusercontent.com/p/AF1QipO0Y6sYS7igVMxatrv4ZHfdfRjb_LXA4ojWersS=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRWNJJHk5yg6MUJ4_uJpESDa&daddr=opposite+Kool+Homes,+Dubey+Colony,+Mowa,+Raipur,+Chhattisgarh+492014&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegUIABCDAQ","opposite Kool Homes, Dubey Colony, Mowa, Raipur, Chhattisgarh 492014","21.27204","81.67056","4.1","9:30"
"RADHE STYLE PRO FAMILY SALON","09993583336","https://lh5.googleusercontent.com/p/AF1QipM059yZUrsOV8-5MmSaOt3GU4I-QX2xKaE-z1GK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQGqMMMd3Sg6MXpAE1A_DumS&daddr=Opp+Prime+Dental+Care,+Bharat+Mata+Chowk,+Kota+Road+Gudhiyari,+main+road,+Kota,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegUIABCLAQ","Opp Prime Dental Care, Bharat Mata Chowk, Kota Road Gudhiyari, main road, Kota, Raipur, Chhattisgarh 492001","21.260841107001","81.620068988414","4.8","9:30"
"Sangeeta Beauty Parlor","08305514517","https://lh5.googleusercontent.com/p/AF1QipOu9Dom92RLa_1P0ngPRmPAZrRdKL9LJG-yhDA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmX8Zwf3ig6MSB_m6D4Kcan&daddr=C-5/5,+Sector+3,+Near+panchdham+Mandir+Udaya+Society,+Tatibandh,+Raipur,+Chhattisgarh+492099&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegUIABCTAQ","C-5/5, Sector 3, Near panchdham Mandir Udaya Society, Tatibandh, Raipur, Chhattisgarh 492099","21.265558361936","81.578606215194","4.4","9:30"
"Refresh Herbal Beauty Parlour Training Center","07509291555","https://lh5.googleusercontent.com/p/AF1QipNiHFHPa41VvCtnfSF_wlLGLgjhsCZaUg8Gl5OD=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcsINhty3Sg6MZwCCxnIJKp4&daddr=Marg+No.4,+State+Highway+9,+New+Shanti+Nagar,+Raipur,+Chhattisgarh+492007&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegUIABCbAQ","Marg No.4, State Highway 9, New Shanti Nagar, Raipur, Chhattisgarh 492007","21.300730002718","81.626135027793","4.4","9:30"
"Upen sir hair expert","09630467667","https://lh5.googleusercontent.com/p/AF1QipMgZu1eDKJ3Wy7cuLdArs6sLxi-29XA5NGXaxh_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV_ZvUed3Sg6MQHNcQeZpqSi&daddr=City+Center+Mall,+Pandri+Rd,+Devendra+Nagar,+Raipur,+Chhattisgarh+492004&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegUIABCjAQ","City Center Mall, Pandri Rd, Devendra Nagar, Raipur, Chhattisgarh 492004","21.25406","81.64693","4.2","9:30"
"Maa Durga Tha Hair Grooming Man` Salon","09004059460","https://lh5.googleusercontent.com/p/AF1QipPtkV2V4o7bzx27xKBv3F0d7cR8xYRZ-EHOg3gf=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRtKYnbY3Sg6MV97147xYurr&daddr=Sunder+Nagar+Raipura+Chok,+Ring+Road,+1,+Mahadev+Ghat+Rd,+Raipur,+Chhattisgarh+492001&ved=2ahUKEwjMpI7U7riEAxUV44QAHWRUD0EQ48ADegUIABCrAQ","Sunder Nagar Raipura Chok, Ring Road, 1, Mahadev Ghat Rd, Raipur, Chhattisgarh 492001","21.23544908114","81.612300361888","4.2","9:30"
