Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Lakme Salon Lajpat Nagar Kanpur,7317507002,https://lh5.googleusercontent.com/p/AF1QipNgAPNz3lPkUxypXwo_iF6l5RjzFfjn-k2H0m1N=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcNFNEKnOZw5MV66yO3OKuSJ&daddr=120/865,+opposite+Sagar+Ratna,+Ranjeet+Nagar,+Shastri+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABAp","120/865, opposite Sagar Ratna, Ranjeet Nagar, Shastri Nagar, Kanpur, Uttar Pradesh 208005",26.4695,80.30252,4.9,08:00 PM
Be U Natural Salon - Kanpur,9336238950,https://lh5.googleusercontent.com/p/AF1QipPnbIJREerPGYNdKfuA-1iQ0hRId7OcHWcfNLzI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbH5uJQKOZw5MSPOhmQqVksp&daddr=113/144,+1st+Floor,+adjacent+to+Pizza+Hut,+Khalasi+Line,+Swaroop+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABAx","113/144, 1st Floor, adjacent to Pizza Hut, Khalasi Line, Swaroop Nagar, Kanpur, Uttar Pradesh 208002",26.486026271339,80.327387284495,4.8,09:00 PM
Personality Ikon,7844013755,https://lh5.googleusercontent.com/p/AF1QipMKrNmI_JmfBgsS2jV4xcXmPm7WLLRopxnG_dj6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXXJ_bENOJw5MZZnyxe5E3kb&daddr=117/H-1/342,+Esplanade+Rd,+Model+Town,+Pandu+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABA4","117/H-1/342, Esplanade Rd, Model Town, Pandu Nagar, Kanpur, Uttar Pradesh 208005",26.474457405894,80.297463586629,4.4,08:00 PM
Lucky unisex salon skin and hair ( men and women hair cutting ),9696472788,https://lh5.googleusercontent.com/p/AF1QipPT3-ZT-yLumqzZfHqH3Odkg4NUEWORaHgv3zAb=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcd9PyQhN5w5MUS4Mrx2u3bg&daddr=Adarsh+complex+apartment+Negi%27s+hotel+ke+samne,+Uttar+Pradesh+208018&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABBB","Adarsh complex apartment Negi's hotel ke samne, Uttar Pradesh 208018",27.11683,79.73321,4.9,10:00 PM
P&K Stylemakers (Salon only for men),7860179240,https://lh5.googleusercontent.com/p/AF1QipOjSjReiChfhoJw828j7n-1k8ppUxQ98E-a91B-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc1YWHt9R5w5MaEIK_EbFpuK&daddr=H-No.+128,+543/55,+opposite+Namrata+Dresses,+K-Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABBL","H-No. 128, 543/55, opposite Namrata Dresses, K-Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.8,09:00 PM
Trends Salon,9696743902,https://lh5.googleusercontent.com/p/AF1QipMNTXkk_G-G8MQDX1TTxJvg4_Tk8hSxYyJR3Zdh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSuFbKf0R5w5MTUFl9sAhYoY&daddr=Shri+Guest+House,+600-B,+near+Kanpur,+Keshav+Nagar,+W+Block,+Juhi+Kalan,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABBU","Shri Guest House, 600-B, near Kanpur, Keshav Nagar, W Block, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208014",26.4341,80.30872,4.1,6:30 PM
Glam Onn Salon,8934060708,https://lh5.googleusercontent.com/p/AF1QipMhLDk8cHuPrezTiRQ1BE-ZiP8wLbkewOpshRjw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTkdVCdiN5w5MVhp3JaJ2MMl&daddr=119/528,+Fazalganj,+Darshan+Purwa,+Kanpur,+Uttar+Pradesh+208017&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABBe","119/528, Fazalganj, Darshan Purwa, Kanpur, Uttar Pradesh 208017",26.46437,80.31442,4.9,08:00 PM
Nyka Unisex Salon,9044224409,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QlI_SzTOiKwYv3KVGn-85g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=73.11578&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmp58FoR5w5MZW8C1u4PQer&daddr=125,+53A,+opp.+Natraj+vivo,+Govind+Nagar,+Kanpur,+Uttar+Pradesh+208006&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABBm","125, 53A, opp. Natraj vivo, Govind Nagar, Kanpur, Uttar Pradesh 208006",26.44769,80.30923,4.4,6:30 PM
Infinity Salon,5122606850,https://lh5.googleusercontent.com/p/AF1QipMs4tQgGU9LgTqXrUYnLwCRTPZ4soHsHiw3gnEe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUPJ94YaR5w5MRnM-C8bs-TJ&daddr=133/20+M,+Kidwainagar+Rd,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABBv","133/20 M, Kidwainagar Rd, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.43798001876,80.333389993912,4,09:00 PM
Crona Unisex Salon - Shyam Nagar,9999424375,https://lh5.googleusercontent.com/p/AF1QipNCAXThJKQ73dwPAA0aZMdk1pnZ4jU4ct-JSQZX=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfNwvGvcR5w5Ma-IPoGrOvvR&daddr=Crona+Salon,+C+40,+Shyam+Nagar,+Kanpur,+Uttar+Pradesh+208013&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegQIABB3","Crona Salon, C 40, Shyam Nagar, Kanpur, Uttar Pradesh 208013",26.423996017905,80.364548532747,4.3,6:30 PM
Deepa's Kayakalp Beauty Salon,9936803536,https://lh5.googleusercontent.com/p/AF1QipP2HsxrC1xdYfpYQXzlsOtv2aPhEnf01hooQ2IY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ0P-A6qR5w5MZkidTdS4UQ_&daddr=128/434,+near+St.+Thomas+School,+K+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABCBAQ","128/434, near St. Thomas School, K Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.42351,80.32781,4.6,6:30 PM
"Kaya Planet Beauty Salon - Make Up Artist In Kanpur, Bridal Make Up Artist In Kanpur, Make Up Academy In Kanpur",9044000852,https://lh5.googleusercontent.com/p/AF1QipMQUVpj8mdfVXkSy1la6VBSVSEaLcdDMmzyyUaY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT9U_0STR5w5MWYUGXi3buoY&daddr=125/53-B,+opp.+Viva+Natraj,+Lal+Quarter,+Govind+Nagar,+Kanpur,+Uttar+Pradesh+208006&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABCJAQ","125/53-B, opp. Viva Natraj, Lal Quarter, Govind Nagar, Kanpur, Uttar Pradesh 208006",26.447604912764,80.300091718953,4.4,08:00 PM
"AURA MakeOver Studio ""Salon & Academy""",8368100015,https://lh5.googleusercontent.com/p/AF1QipNO8ireA0vaha-vDCTtd1yZAOQBoBEhk9mnGFw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUqdeqPR5w5MfU-GUfii1C0&daddr=behind+Hotel+MMK,+Rail+Bazar,+Mirpur+Cantonment,+EidGaah+Colony,+Mirpur,+Kanpur,+Uttar+Pradesh+208004&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABCSAQ","behind Hotel MMK, Rail Bazar, Mirpur Cantonment, EidGaah Colony, Mirpur, Kanpur, Uttar Pradesh 208004",26.447985,80.374676906,4.9,6:30 PM
"THE ARTIST ROOM - Best Makeup Artist In Kanpur, Best Bridal Makeup In Kanpur, Hair Stylist In Kanpur",9936445695,https://lh5.googleusercontent.com/p/AF1QipNkNGRa18HPkwtDrvbhYyTFLkJa_9Ls2Ab6N3E5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbWmNWsjOJw5MWYRdwnyykC0&daddr=Gate+no.2,+Udyan+Vihar,+98-C+Aadhar+Residence+1st+floor+flat,+opposite+Jay+Narayan+school,+Vikas+Nagar,+Kanpur,+Uttar+Pradesh+208024&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABCbAQ","Gate no.2, Udyan Vihar, 98-C Aadhar Residence 1st floor flat, opposite Jay Narayan school, Vikas Nagar, Kanpur, Uttar Pradesh 208024",26.49649,80.28393,4.8,08:00 PM
"VLCC Salon (Kidwai Nagar, Kanpur U.P)",7408740804,https://lh5.googleusercontent.com/p/AF1QipP2b3tTEaaeFWX1yKmIrLNHMqonHPXgHubSElZ8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY24f7zOR5w5McOwzHMGKKTX&daddr=H.No,+128/543/54,+K-Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABCjAQ","H.No, 128/543/54, K-Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.7,08:00 PM
Kaya Beauty studio unisex salon,2240995000,https://lh5.googleusercontent.com/p/AF1QipN4emhJqEMEdf_dJz-7WqPsITSxwxqWb823sFg5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY__dz0HR5w5MT6PkfDyo108&daddr=128/52,+K+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABCtAQ","128/52, K Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.6,6:30 PM
"THE JAWED HABIB SALON, SHYAM NAGAR",9451547302,https://lh5.googleusercontent.com/p/AF1QipMBQd18-hhpyNrwNDFrutHIbFW0axGGl7Pe25gk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ-Ii59PR5w5MQvr5wthJi0D&daddr=1-B,+Ram+Puram,+near+ICICI+BANK,+Shyam+Nagar,+Kanpur,+Uttar+Pradesh+208013&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABC0AQ","1-B, Ram Puram, near ICICI BANK, Shyam Nagar, Kanpur, Uttar Pradesh 208013",26.40939,80.35801,4.2,6:30 PM
The Jawed Habib Salon - Keshavpuram,8052250250,https://lh5.googleusercontent.com/p/AF1QipOJDKvYu4Jix53SkJqGGV3W1HSpY3C9e4jK91wD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdFFsBAAN5w5MawGBHrxQBhl&daddr=HDFC+Bank+24+Keshavpuram,+L+Comm,+Awas+Vikas,+IFSC+HDFC0009596,+Kanpur,+Uttar+Pradesh+208017&ved=2ahUKEwiuwbSXmLmEAxV52YQAHdteDAgQ48ADegUIABC9AQ","HDFC Bank 24 Keshavpuram, L Comm, Awas Vikas, IFSC HDFC0009596, Kanpur, Uttar Pradesh 208017",26.506039409,80.25158,4.1,6:30 PM
Naturals Salon,7459998887,https://lh5.googleusercontent.com/p/AF1QipMznjs6hTEzA2bSRyRMJduYYbJ8w8OIKyKWMaLm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVETJuNJR5w5MU8AV5ZMgffd&daddr=17/5A,+The+Mall+Rd,+near+to+Kherepati+Mandir,+Kursawan,+Downtown,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABAp","17/5A, The Mall Rd, near to Kherepati Mandir, Kursawan, Downtown, Kanpur, Uttar Pradesh 208001",26.473899994266,80.347830001427,4.9,09:00 PM
Mr.Barber Unisex Salon kanpur,8400090826,https://lh5.googleusercontent.com/p/AF1QipNlO1CDKY3FjYZ2FXdGO8S8c9FwhUvB40wz6-7g=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeXcOkW6R5w5MSI__W1GoqVv&daddr=Govind+Nagar,+Kanpur,+Uttar+Pradesh+208006&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABAw","Govind Nagar, Kanpur, Uttar Pradesh 208006",26.447604912764,80.300091718953,4.7,6:30 PM
"VLCC Salon (Kidwai Nagar, Kanpur U.P)",8368100015,https://lh5.googleusercontent.com/p/AF1QipP2b3tTEaaeFWX1yKmIrLNHMqonHPXgHubSElZ8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY24f7zOR5w5McOwzHMGKKTX&daddr=H.No,+128/543/54,+K-Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABA4","H.No, 128/543/54, K-Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.7,08:00 PM
Diamound Touch Unisex Salon,8299824398,https://lh5.googleusercontent.com/p/AF1QipMJEmVnndRtloXCG6XfyMOu0uhLAqLBXdqKnHHU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU-aM5iwR5w5MUbvasK9DIQj&daddr=NEW+MIG+,+M,+opposite+Indian+Bank,+Hemat+Vihar,+Barra+2,+Barra+World+Bank,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABA_","NEW MIG , M, opposite Indian Bank, Hemat Vihar, Barra 2, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027",26.427670846267,80.294661837692,4.9,09:00 PM
"AURA MakeOver Studio ""Salon & Academy""",9936803536,https://lh5.googleusercontent.com/p/AF1QipNO8ireA0vaha-vDCTtd1yZAOQBoBEhk9mnGFw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUqdeqPR5w5MfU-GUfii1C0&daddr=behind+Hotel+MMK,+Rail+Bazar,+Mirpur+Cantonment,+EidGaah+Colony,+Mirpur,+Kanpur,+Uttar+Pradesh+208004&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABBI","behind Hotel MMK, Rail Bazar, Mirpur Cantonment, EidGaah Colony, Mirpur, Kanpur, Uttar Pradesh 208004",26.447985,80.374676906,4.9,6:30 PM
Look At You Beauty Salon,7985790714,https://lh5.googleusercontent.com/p/AF1QipNduFwQGj2eyZTjF16IW_9_ZKpugkDQuGBcpwj8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfP6Jt68R5w5MenZPaoTJMJv&daddr=124/B/182,+Upstairs+to+Himalaya+Show+Room+Bata+Chauraha,+Govind+Nagar,+Kanpur,+Uttar+Pradesh+208006&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABBP","124/B/182, Upstairs to Himalaya Show Room Bata Chauraha, Govind Nagar, Kanpur, Uttar Pradesh 208006",26.447604912764,80.300091718953,5,6:30 PM
Lorange Hair&Beauty Unisex Salon,7236016666,https://lh5.googleusercontent.com/p/AF1QipMuCkGTB8_kWj8E9gRbmaiswIMoHz89LAlErr0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfHD2rM_QZw5MavbMN3Z80c4&daddr=51-+C+Chandra+Nagar+Near+KDA+Chauraha,+adjacent+Kingston+kids+school,+Pokharpur,+Lal+Bangla,+J+K+Puri,+Kanpur,+Uttar+Pradesh+208007&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABBX","51- C Chandra Nagar Near KDA Chauraha, adjacent Kingston kids school, Pokharpur, Lal Bangla, J K Puri, Kanpur, Uttar Pradesh 208007",26.426502009899,80.387121838236,4.6,09:00 PM
The Jawed Habib Salon - Keshavpuram,2240995000,https://lh5.googleusercontent.com/p/AF1QipOJDKvYu4Jix53SkJqGGV3W1HSpY3C9e4jK91wD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdFFsBAAN5w5MawGBHrxQBhl&daddr=HDFC+Bank+24+Keshavpuram,+L+Comm,+Awas+Vikas,+IFSC+HDFC0009596,+Kanpur,+Uttar+Pradesh+208017&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABBg","HDFC Bank 24 Keshavpuram, L Comm, Awas Vikas, IFSC HDFC0009596, Kanpur, Uttar Pradesh 208017",26.506039409,80.25158,4.1,09:00 PM
Green Trends Unisex Hair & Style Salon,8090904445,https://lh5.googleusercontent.com/p/AF1QipPgDSX8CtbsehKDXn-M1mn5rt5CswHipNH7OV8P=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaOTvKaxOZw5Mcyep2-A5N_Z&daddr=1st+and+2nd+Floor,+7/90+A+3,+near+Rajeev+Petrol+Pump,+Tilak+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABBq","1st and 2nd Floor, 7/90 A 3, near Rajeev Petrol Pump, Tilak Nagar, Kanpur, Uttar Pradesh 208002",26.47594,80.31486,4.8,09:00 PM
SAMARPAN SALON,9336443929,https://lh5.googleusercontent.com/p/AF1QipNiT2L_565-uudq9qR_yUmVa-VBnRg8QRSgcFK_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWV-LieEOZw5MfOH6rUoQ56B&daddr=118/296,+GURUNANAK+DHARAMSHALA+LANE+Gumti+No.5,+Kaushalpuri,+Darshan+Purwa,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABBy","118/296, GURUNANAK DHARAMSHALA LANE Gumti No.5, Kaushalpuri, Darshan Purwa, Kanpur, Uttar Pradesh 208012",26.46422025784,80.315584803482,4.8,6:30 PM
"L'oreal Blue Brown Beauty Salon & Academy - Makeup Artist in Kakadeo, Bridal Makeup Artist in Kakadeo",8052250250,https://lh5.googleusercontent.com/p/AF1QipOzSLWdUYAO_giPQ6LOT_7XaTb2_M0e8DDSL5Pw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSuH8hyiOZw5MRqturIJ34Sr&daddr=117,+NM/97-%CE%91,+Ambedkar+Nagar,+Navin+Nagar,+%CE%9AAKADEO,+Kanpur,+Uttar+Pradesh+208025&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABB5","117, NM/97-Α, Ambedkar Nagar, Navin Nagar, ΚAKADEO, Kanpur, Uttar Pradesh 208025",26.476284746527,80.290165440809,5,09:00 PM
ACME Men's Salon,8840883284,https://lh5.googleusercontent.com/p/AF1QipMEBS05A3XfXra7op7KE-gIMv4-xDH24u6ua-ic=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVnxKjOXR5w5Mf1E5Tsptvp5&daddr=Shop+No-+67/2,+7+Block,+near+Hotel+Sanja+Chula,+Block+7,+Govind+Nagar,+Kanpur,+Uttar+Pradesh+208006&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegQIABB_","Shop No- 67/2, 7 Block, near Hotel Sanja Chula, Block 7, Govind Nagar, Kanpur, Uttar Pradesh 208006",26.447400020644,80.31038996778,4.5,10:00 PM
D-Diva's Beauty Salon & Makeup Studio & Tattoo Studio,9118585201,https://lh5.googleusercontent.com/p/AF1QipOj45OA7KVGgSa5B_Gv_69RW0S2H32n-FQoX4wT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSNVVVXIR5w5Mci5OYBbl5lB&daddr=D-divas+Beauty+Salon+%26+Makeup+Studio,+Barra+Bypass+Rd,+Barra+World+Bank,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegUIABCHAQ","D-divas Beauty Salon & Makeup Studio, Barra Bypass Rd, Barra World Bank, Saket Nagar, Kanpur, Uttar Pradesh 208027",26.42702277813,80.303740119145,4.2,11:00 PM
Decent Makeover (salon at door step),8765535788,https://lh5.googleusercontent.com/p/AF1QipPIbFAS29WcSsulZQ7VZGT4X56HH4-7W1OOWU_s=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXNt5VJGR5w5MQTgwPd8uA1G&daddr=127/314,+near+tiny+tots,+shivaji+inter+college,+Keshav+Nagar,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegUIABCSAQ","127/314, near tiny tots, shivaji inter college, Keshav Nagar, Kanpur, Uttar Pradesh 208014",26.42605,80.31261,4.8,09:00 PM
Be U Natural Salon - Kanpur,8840909671,https://lh5.googleusercontent.com/p/AF1QipPnbIJREerPGYNdKfuA-1iQ0hRId7OcHWcfNLzI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbH5uJQKOZw5MSPOhmQqVksp&daddr=113/144,+1st+Floor,+adjacent+to+Pizza+Hut,+Khalasi+Line,+Swaroop+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegUIABCaAQ","113/144, 1st Floor, adjacent to Pizza Hut, Khalasi Line, Swaroop Nagar, Kanpur, Uttar Pradesh 208002",26.486026271339,80.327387284495,4.8,09:00 PM
THE BEAUTY SPARK SALON,6389777797,https://lh5.googleusercontent.com/p/AF1QipP-OaU3AAxR8YmadEnr2WQ88QT2ZX2oePTlZlqF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVu3Z2zyQZw5MdUcs2KTw1Qn&daddr=53+MIG,+Sanigawan+Rd,+KDA+Colony,+Kanpur,+Uttar+Pradesh+208021&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegUIABCgAQ","53 MIG, Sanigawan Rd, KDA Colony, Kanpur, Uttar Pradesh 208021",26.403780009786,80.382590005352,5,6:30 PM
THE HAIR UNISEX SALON STUDIO,9140766523,https://lh5.googleusercontent.com/p/AF1QipNcMI9f1T4QKXzdZNKWKMiW-9lrFBr9lknGkhp5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUxIdGPOZw5MeQP9aehziLo&daddr=118/106,+kaushal+puri,+Gumti+No.5,+Darshan+Purwa,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegUIABCoAQ","118/106, kaushal puri, Gumti No.5, Darshan Purwa, Kanpur, Uttar Pradesh 208012",26.46422025784,80.315584803482,4.7,09:00 PM
Glamm Beauty - Salon at Home in Kanpur | Makeup at Home | Beauty Service at Home,9555726946,https://lh5.googleusercontent.com/p/AF1QipNefeYdcss3WJO1tYi5VEGBx9TSzoQ-ucIvpT-3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmj9UOSR5w5Mc7AKqi1lYjF&daddr=106/261,+Anand+Bagh,+Sisamau+near+Jwala+Devi+Degree+College,+Uttar+Pradesh+208012&ved=2ahUKEwiH_LejmbmEAxUv1YQAHfhADcIQ48ADegUIABCxAQ","106/261, Anand Bagh, Sisamau near Jwala Devi Degree College, Uttar Pradesh 208012",26.464650019288,80.327749978904,4.7,08:00 PM
REBEL SALON,9919316252,https://lh5.googleusercontent.com/p/AF1QipMJZiZCU44ww-dh1JrIT6Mf16iJWVZeoj4lKj9Q=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRVodO31OZw5MfPq5CPtU9w-&daddr=C37,+beside+Angel+Eyes+Hospital,+Model+Town,+Sarvodaya+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwjQ5avhmbmEAxWixIQAHcaYDlkQ48ADegQIABAq","C37, beside Angel Eyes Hospital, Model Town, Sarvodaya Nagar, Kanpur, Uttar Pradesh 208005",26.474457405894,80.297463586629,5,6:30 PM
CUTIEPIE SALON & STYLE STUDIO,8765535788,https://lh5.googleusercontent.com/p/AF1QipPcD-uHyQxuvP_o5i78LOGIBNIJEM6KF94b25vu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ-TOfAbOZw5MVSRgLI7fNWe&daddr=near+Maa+Sharda+Tent+House,+Vishnupuri,+Vishnu+Puri,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwjQ5avhmbmEAxWixIQAHcaYDlkQ48ADegQIABAz","near Maa Sharda Tent House, Vishnupuri, Vishnu Puri, Kanpur, Uttar Pradesh 208012",26.466025,80.318566499,4.8,6:30 PM
THE BEAUTY SPARK SALON,9807502419,https://lh5.googleusercontent.com/p/AF1QipP-OaU3AAxR8YmadEnr2WQ88QT2ZX2oePTlZlqF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVu3Z2zyQZw5MdUcs2KTw1Qn&daddr=53+MIG,+Sanigawan+Rd,+KDA+Colony,+Kanpur,+Uttar+Pradesh+208021&ved=2ahUKEwjQ5avhmbmEAxWixIQAHcaYDlkQ48ADegQIABA8","53 MIG, Sanigawan Rd, KDA Colony, Kanpur, Uttar Pradesh 208021",26.403780009786,80.382590005352,5,08:00 PM
Spectrum Beauty studio and academy,8840909671,https://lh5.googleusercontent.com/p/AF1QipPfE3sMzD68q2c7J50GzME_zqqby-MUiLwPDFZi=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZlkcJFcR5w5MUgz82a1kt3M&daddr=751+w2,+751+w2,+Damodar+Nagar,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwjQ5avhmbmEAxWixIQAHcaYDlkQ48ADegQIABBG","751 w2, 751 w2, Damodar Nagar, Kanpur, Uttar Pradesh 208027",26.41835,80.30733,4.9,6:30 PM
