Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Priya Hospital,9321272713,https://lh5.googleusercontent.com/p/AF1QipO1FIGsQyExibFM-6TBebTWQp1J117D2nEdmyhE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTELo7W2R5w5MV5aP2BZLD0R&daddr=D-25+,+Bypass+Road,+Vishwabank,+HIG,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABBP","D-25 , Bypass Road, Vishwabank, HIG, Barra, Kanpur, Uttar Pradesh 208027",26.428203926808,80.29121342028,4,6:30 PM
Hellojivan healthcare services,9838568886,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w5dK2vGGRHzT9jKtQzJl8g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=358.54352&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcVWDbuMR5w5MQkxXVB2v43U&daddr=125,+Manohar+Nagar,+Barra+2,+Barra+World+Bank,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABBX","125, Manohar Nagar, Barra 2, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027",26.434285147291,80.298471669452,5,09:00 PM
Manas Medical Center | Best Pediatric Hospital in Kanpur | Best Child Hospital in Kanpur | Children Hospital in Kanpur,8787071736,https://lh5.googleusercontent.com/p/AF1QipMO1_olAerpZmQ43RQ1JVtwMyOM9evPX2OlS5yW=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRkrIsKnR5w5MRTiCrzxdJTM&daddr=784/3+W-1,+Gaushala+Rd,+Telephone+Exchange+Road,+near+Sai+Darbar,+Juhi+Kalan,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABBe","784/3 W-1, Gaushala Rd, Telephone Exchange Road, near Sai Darbar, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208014",26.429919980667,80.318970019146,4.8,6:30 PM
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Kanpur",8601012233,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AB83DwY-OhfJqLy2T3psgw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=311.83032&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXk8Frb6R5w5MVIwBd14H-Yh&daddr=No+127/23,+Keshav+Nagar+Yadav+Bhawan,+Hamirpur+Rd,+opposite+Phool+Mandi,+B+Block,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABBm","No 127/23, Keshav Nagar Yadav Bhawan, Hamirpur Rd, opposite Phool Mandi, B Block, Kanpur, Uttar Pradesh 208014",26.436352689837,80.323441418029,5,07:00 PM
"Urban Primary Health Centre, Sanjay Nagar",6306849052,https://lh5.googleusercontent.com/p/AF1QipPyIn31_saSUaJO7esQKiBM3ZoqkG_NeNLije9Y=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaPTrHpIR5w5MQP9UePYmSY6&daddr=High+Income+Grade,+Neemeshwar+MahaMandir+Society,+Ratan+Lal+Nagar,+Kanpur,+Uttar+Pradesh+208022&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABBt","High Income Grade, Neemeshwar MahaMandir Society, Ratan Lal Nagar, Kanpur, Uttar Pradesh 208022",26.447339267645,80.285494796382,4.7,02:00 PM
JP Health Care Service,9795614614,https://lh5.googleusercontent.com/p/AF1QipNgkctxo93Ft-02I8VTDY1FBEiLO22qRwvIDJyN=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUHF_6JMR5w5MVZpNaSaAPn0&daddr=DAINIK+JAGRAN+ROAD,+beside+BSNL+TOWER,+near+REGENCY+HOSPITAL+TOWER+1,+Model+Town,+Sarvodaya+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABB0","DAINIK JAGRAN ROAD, beside BSNL TOWER, near REGENCY HOSPITAL TOWER 1, Model Town, Sarvodaya Nagar, Kanpur, Uttar Pradesh 208005",26.478070093279,80.304738958191,3,6:30 PM
A + A Save Life,9321272713,https://lh5.googleusercontent.com/p/AF1QipNV7EjKHzWxejiZ6fUIsbrxmehMswhvf-SyFaCw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXMRWy9jR5w5MSRRejGVTdnh&daddr=105/235,+Chaman+Ganj,+Colonelganj,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegQIABB7","105/235, Chaman Ganj, Colonelganj, Kanpur, Uttar Pradesh 208001",26.467429776088,80.332833527647,5,10:00 PM
Akshara Institute of Health Medical Science,9140895957,https://lh5.googleusercontent.com/p/AF1QipO2kjWjxtyR7azjgD-Y-S09AypILkBZJQm_TZhm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZWGvNC7R5w5MQy7mA19k_Cl&daddr=176,+Barra+2+Main+Rd,+Barra+2,+Barra+World+Bank,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwia2-Xzo7mEAxVH04QAHbc0C-kQ48ADegUIABCCAQ","176, Barra 2 Main Rd, Barra 2, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027",26.440630935694,80.299941490809,3.5,04:00 PM
Delta Hospital,8081089455,https://lh5.googleusercontent.com/p/AF1QipNDrfDwGoXyrul5KFq0h32SG2X7SurBYz_K_zms=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYP_MeQpR5w5MU-aYEJFyX_n&daddr=Barra+Bypass+Rd,+Juhi+Kalan,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABAo","Barra Bypass Rd, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208014",26.42752181068,80.307047248249,4.8,6:30 PM
A.R.C. Health Care Acupressure Clinic,5122350547,https://lh5.googleusercontent.com/p/AF1QipNXwcpesnXgJAxcnk0po1c6QJRDY6v5SAru0jDz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb-E_hB8Rpw5MThNAefs3SVq&daddr=45/1,+Kadepur+Rd,+near+Shanidev+Mandir,+Yogendra+Vihar,+Naubasta,+Kanpur,+Uttar+Pradesh+208021&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABAv","45/1, Kadepur Rd, near Shanidev Mandir, Yogendra Vihar, Naubasta, Kanpur, Uttar Pradesh 208021",26.410107221581,80.306395079001,5,09:00 PM
Health Care,9044034370,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OMbAHQNN1TVAVdoaZdryFw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=353.32153&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVk_st33OZw5MX7A9qXx2nYi&daddr=117,+k/22,+Model+Town,+Sarvodaya+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABA2","117, k/22, Model Town, Sarvodaya Nagar, Kanpur, Uttar Pradesh 208005",26.474457405894,80.297463586629,5,11:00 PM
Patient's Health Care Society,9415041225,https://lh5.googleusercontent.com/p/AF1QipNmnULPTjCeB_o3S0BRwlLsd6iTzyOtHrRafuf-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQOyGI08QZw5MZFFuHgdvnjn&daddr=108-B,+Jain+Hospital,+Vinoba+Nagar,+near+Malik+Guest+House,+Ramadevi,+Chauraha,+Kanpur,+Uttar+Pradesh+208007&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABBD","108-B, Jain Hospital, Vinoba Nagar, near Malik Guest House, Ramadevi, Chauraha, Kanpur, Uttar Pradesh 208007",26.41197,80.38459,4.8,6:30 PM
JAIN HOSPITAL,7785008683,https://lh5.googleusercontent.com/p/AF1QipPFDmO6iED_ruPzdgofrwPbuSka_SdAi0VbLicL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSFSQ6IaR5w5MRLE7U2GmnSU&daddr=186+M,+M+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABBL","186 M, M Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.2,6:30 PM
Dr. Nigam's Health care | Dr. Manish Nigam| Dr. Preeti Nigam,8739077780,https://lh5.googleusercontent.com/p/AF1QipNurc2lKnqh6SZrLo-DhFpftRkrANgXVM5S-97A=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW3qIva0R5w5MTbWCt4xttUf&daddr=J-110,+Karrahi+Rd,+Karrhi,+Barra+World+Bank,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABBS","J-110, Karrahi Rd, Karrhi, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027",26.422934661426,80.303552831061,4.7,6:30 PM
Sai Ram Charitable Hospital j-110,8604610384,https://lh5.googleusercontent.com/p/AF1QipMEJkwi320YgRb2Yr-cZbhVMco1R1QxsmSY4z5T=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY-pv6ndR5w5MTOPuxARAVaj&daddr=HIG+175/176,+High+Income+Grade,+Neemeshwar+MahaMandir+Society,+Ratan+Lal+Nagar,+Kanpur,+Uttar+Pradesh+208022&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABBg","HIG 175/176, High Income Grade, Neemeshwar MahaMandir Society, Ratan Lal Nagar, Kanpur, Uttar Pradesh 208022",26.447339267645,80.285494796382,5,6:30 PM
Medizone Nursing Services - Best nursing service in kanpur | Home patient care |Home healthcare service |Caretaker service,5122202025,https://lh5.googleusercontent.com/p/AF1QipPR2IvPFtR6SEptkTjZs_02gculW9aImQ4QfYA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KetMDSXmR5w5MUXSC7rz8a_T&daddr=13+Vaibhav+Plaza,+Ratanlal+Nagar+Main+Road,+Kanpur,+Uttar+Pradesh+208022&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABBs","13 Vaibhav Plaza, Ratanlal Nagar Main Road, Kanpur, Uttar Pradesh 208022",26.44637287759,80.285994848761,4.1,12:00 AM
Mattoo Medicare Private Limited - Maternity Hospital/Multi Speciality hospital/Best Gynaecologist/Best Pediatrician,6394832535,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVE7q4SpOZw5MYEqaFoaRmrr&daddr=111A,+62,+Ashok+Nagar,+Harsh+Nagar,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABB0","111A, 62, Ashok Nagar, Harsh Nagar, Kanpur, Uttar Pradesh 208012",26.472749997151,80.319799995199,3.5,10:00 PM
Suprakash healthcare,7080300300,https://lh5.googleusercontent.com/p/AF1QipPwr6JVlfXiv7jeN2LA3Z-0NPuaBLx2z_Yl7jYO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc_RMTWBOJw5MShShdkcZl0r&daddr=117Q+40A,+Q+Block,+Sharda+Nagar,+Kanpur,+Uttar+Pradesh+208025&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegQIABB-","117Q 40A, Q Block, Sharda Nagar, Kanpur, Uttar Pradesh 208025",26.477575680012,80.300755291136,5,08:00 PM
Vaishnavi Mother & Child Care LLP,8874829391,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ifz2d7ZhvZShBlsImVNS6Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=3.2875664&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVnGx63TR5w5MYDwkiw-zlcm&daddr=HIG-8,+Shastri+Chowk,+opposite+Kesco,+Barra+2,+Barra+World+Bank,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegUIABCGAQ","HIG-8, Shastri Chowk, opposite Kesco, Barra 2, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027",26.442139999216,80.297770006721,4.6,6:30 PM
METROPOLIS HEALTHCARE LTD.,8881000186,https://lh5.googleusercontent.com/p/AF1QipM8AN8QZEqA_sxui4vhquRzvn0Hi7wLt68UczUV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUOunJkR5w5MTPvA-z9FHC4&daddr=84/226,+near+Keshav+Dwar+Gate,+near+Major+Salman+Bus+Stand,+Afim+Kothi,+Anwarganj,+Darshan+Purwa,+Kanpur,+Uttar+Pradesh+208003&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegUIABCQAQ","84/226, near Keshav Dwar Gate, near Major Salman Bus Stand, Afim Kothi, Anwarganj, Darshan Purwa, Kanpur, Uttar Pradesh 208003",26.459209520598,80.326634542989,4.9,6:30 PM
Fortune Multi Speciality Hospital - Best Hospital in Kanpur,6307043519,https://lh5.googleusercontent.com/p/AF1QipPBroRfI6jD6ZnX3GC64fokTB-9ESzIriJqGmnr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdndkKfmOZw5MdX67uf-nGO2&daddr=Near,+G1-+3A/9,+Raghav+Shree+Apartment,+Old,+PNB+Chauraha,+Azad+nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegUIABCXAQ","Near, G1- 3A/9, Raghav Shree Apartment, Old, PNB Chauraha, Azad nagar, Kanpur, Uttar Pradesh 208002",26.500372708258,80.308422837195,5,6:30 PM
Dhanvantri Sigma Hospital,9984786516,https://lh5.googleusercontent.com/p/AF1QipMyD-YfYGUCsGIkhkYZfAZFwH5gbRxhwJL_Yr1O=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTMlPM3cOZw5MeZ08EVujzSX&daddr=Plot+no+90+panchwati,+Vinayakpur,+Kanpur,+Uttar+Pradesh+208024&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegUIABCeAQ","Plot no 90 panchwati, Vinayakpur, Kanpur, Uttar Pradesh 208024",26.487,80.28019,4.5,6:30 PM
Care Health Kanpur Nursing Services :- Nursing agency in Kanpur | Home care Attendant | Home care Nurses Bureau |Patient Care,7380515151,https://lh5.googleusercontent.com/p/AF1QipMC_LO1r3cqMzVN6gdDsqfX5FjaFUPtyP6X-TyM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ3coFWaOJw5MRXX53PQWJ0g&daddr=Permat,+96/2,+Chunni+Ganj,+Colonelganj,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegUIABClAQ","Permat, 96/2, Chunni Ganj, Colonelganj, Kanpur, Uttar Pradesh 208001",26.477183251023,80.335167227433,4.7,6:30 PM
Aaryan Health Care,5123501111,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SdvQZ8WH2bvS53tPMVcuWA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=12.124287&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUcJe4v4N5w5MSxhHbJRRoep&daddr=No+.3,+1/9+,+AMBEDAKER+PURAM,+Awas+Vikas,+Kalyanpur,+Kanpur,+Uttar+Pradesh+208017&ved=2ahUKEwiKibaLpLmEAxVKz4QAHUkrCLIQ48ADegUIABCtAQ","No .3, 1/9 , AMBEDAKER PURAM, Awas Vikas, Kalyanpur, Kanpur, Uttar Pradesh 208017",26.485185485433,80.25030698348,4.7,6:30 PM
WellB Home Health Services,6393534652,https://lh5.googleusercontent.com/p/AF1QipMrQoiM7nMVmiumvsoTEG7JO0CBUJySdO3_8SSc=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW8kwqnaOZw5MWcQA3YNwyV7&daddr=139,+Income+Tax+Society,+Vinayakpur,+Sharda+Nagar,+Kanpur,+Uttar+Pradesh+208024&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABAp","139, Income Tax Society, Vinayakpur, Sharda Nagar, Kanpur, Uttar Pradesh 208024",26.50068,80.275936374,4.2,6:30 PM
Sushila General Hospital,5122641717,//lh5.googleusercontent.com/proxy/myc_VdfrppcIsgRArZCwPJG0w5Nkbi_b5S8keJ7na_tSyPqQGIPxl__7hqIFfoH5ry7hUvAuJ-hvnD0JTYZLytPhOsu2ZrhuAGGtWRSdcb2Uah7X9C-8iSOoRrUrS9mTlBkF97c_g0ZpIiG6rGfs22Wku2Uc6uBVQbONYeMYYOrPPWMUJHmsvA=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVNaj_CmR5w5MZonOr47o9sX&daddr=974,+W-1,+Juhi+Kalan,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABAw","974, W-1, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208014",26.427417311169,80.30949029479,4.4,6:30 PM
The Panacea Hospital Kanpur,7897997634,https://lh5.googleusercontent.com/p/AF1QipODU_wzucZVJpqO3KCXVUb3tqLrnaxSzAx8ONKG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVEPrAkPOJw5MU2ifcWieKBc&daddr=117/473,+L-Block,+Kakadeo+Between+Neercheer+Chauraha+%26,+Double+Pulia,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABA6","117/473, L-Block, Kakadeo Between Neercheer Chauraha &, Double Pulia, Kanpur, Uttar Pradesh 208005",26.47053,80.29744747,4.2,6:30 PM
Dr. Mayank Gupta Dental Health care,7080902028,https://lh5.googleusercontent.com/p/AF1QipPXUTr1z2TFaICrGY2FuyCl0Leu2MsbISN7VERj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZt4azcnR5w5MWRRODiVO0DU&daddr=62/174+Harbans+Mohal,+near+Laxman+park,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBB","62/174 Harbans Mohal, near Laxman park, Kanpur, Uttar Pradesh 208001",26.460780010773,80.356859993356,5,6:30 PM
Rama Devi Medical Centre pvt ltd,5122603140,https://lh5.googleusercontent.com/p/AF1QipO7JYM0-oEm_jM8hEybwO1h7qRw47AsRzsXGhS4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXVAOV0jQZw5MZattTPacqOl&daddr=205,+G.T.+Road,+Opposite+Kanshiram+Samyukth+Chikitsalay,+Krishna+Nagar,+Kanpur,+Uttar+Pradesh+208007&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBK","205, G.T. Road, Opposite Kanshiram Samyukth Chikitsalay, Krishna Nagar, Kanpur, Uttar Pradesh 208007",26.403721089615,80.378499571554,3.7,02:00 PM
Swastik Surgical and Maternity Center,7355134073,https://lh5.googleusercontent.com/p/AF1QipMUFyPgyTy5qklzYlHM3IIKx9wzNLVZ4wXnMHaF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KemQngb8Rpw5MVSZbc4it6tQ&daddr=C88H%2B729,+Kidwai+Nagar+Bypass+Rd,+Y+Block,+Dhansinghpur,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBR","C88H+729, Kidwai Nagar Bypass Rd, Y Block, Dhansinghpur, Kanpur, Uttar Pradesh 208011",26.423984907206,80.341426390783,3.5,6:30 PM
Rama Quality Nursing services,5122606422,https://lh5.googleusercontent.com/p/AF1QipMLTgu6PPK8Z3fS9zsRPczScvhe6ch7_t2E82OS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZciSi3vQZw5MSBZ2-Pa2RWO&daddr=100A,+2,+Daheli+Sujanpur,+Kanpur,+Uttar+Pradesh+208015&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBZ","100A, 2, Daheli Sujanpur, Kanpur, Uttar Pradesh 208015",26.39623,80.38301,4.6,6:30 PM
S.M.M. Medical & Diagnostic Centre - Diabetes/ Ultrasound/ Gastro in Kanpur,8573025802,https://lh5.googleusercontent.com/p/AF1QipMWH0HRahVwlXJuEmonsHeMjJku2Iqk4dzVLwxC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdXbujmkR5w5MWSNtVhDAp5l&daddr=127/520,+W-1,+Juhi+Kalan,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208014&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBg","127/520, W-1, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208014",26.427417311169,80.30949029479,4,6:30 PM
Swati Hospital and Research Centre,9794411239,https://lh5.googleusercontent.com/p/AF1QipMjLdmEh9F9YCqdPyRw6_iZdrgeYc4ybqJqFlJG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWmN8zNVRpw5MfSF0FpaZp--&daddr=128/981,+Hamirpur+Rd,+Y+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBn","128/981, Hamirpur Rd, Y Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.431910240434,80.321462006706,4.6,6:30 PM
Navjivan Clinic,8448440991,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvaGHtqXHrVfeNNJcm7Y5Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=169.34843&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR3ts5SvR5w5MUbkxpN3ADsM&daddr=Keshav+Nagar,+Juhi+Kalan,+Saket+Nagar,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABBu","Keshav Nagar, Juhi Kalan, Saket Nagar, Kanpur, Uttar Pradesh 208027",26.425909114539,80.312725135731,4.3,09:00 PM
Apollo Spectra Hospital,8960998587,https://lh5.googleusercontent.com/p/AF1QipOkKEsJBxIfOiEdybMrCeW9TZgSGhj6j-w-a094=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTkKx0ubOJw5MTFxjerUNvqJ&daddr=14/138,+Mall+Rd,+near+B.N.S.D+Inter+College,+Chunniganj+Chauraha,+Chunni+Ganj,+Permat,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABB4","14/138, Mall Rd, near B.N.S.D Inter College, Chunniganj Chauraha, Chunni Ganj, Permat, Kanpur, Uttar Pradesh 208001",26.45909998401,80.352510037065,5,6:30 PM
R Hospital,9198499797,https://lh5.googleusercontent.com/p/AF1QipMYIccTXr4fBA26UF_CfqLpwpHDuJpAheUevyd0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYO9MLxEQZw5MahEJaIDYuKH&daddr=C99H%2BVJ7,+Krishna+Puram,+Shuklaganj,+Kanpur,+Uttar+Pradesh+208007&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegQIABB_","C99H+VJ7, Krishna Puram, Shuklaganj, Kanpur, Uttar Pradesh 208007",26.422905648837,80.374361290621,4.8,6:30 PM
ATMARAM CHILD CARE AND CRITICAL CARE,9310246851,https://lh5.googleusercontent.com/p/AF1QipMuSbsZo4378LQ6WHpKmCImUMOroE0gDy_84Xxm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSk87tyJR5w5McedLbB56Ndt&daddr=53,+Y+Block,+Naubasta,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegUIABCGAQ","53, Y Block, Naubasta, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,2.6,6:30 PM
Sai Health And Dental Care,9219809641,https://lh5.googleusercontent.com/p/AF1QipMvb1JryDXxtZ93k-kad0oC2I3TH7GLDrf-NeYy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KasBRqmnR5w5MeKbbNb4gSZE&daddr=128/194+A1,+adjacent+E.+S.+I.+Hospital,+K+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegUIABCOAQ","128/194 A1, adjacent E. S. I. Hospital, K Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.6,6:30 PM
HEALTH LINE CLINICS KANPUR,9918808080,https://lh5.googleusercontent.com/p/AF1QipP_6f_5iW9H0NCGlkC82vT5oUGxAZvjnAqe3dTu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQOhxWo7R5w5MeZnWIunfMpp&daddr=120/192+%2830%29+Ground+Floor,+JK+Temple+Rd,+Laxmi+Ratan+Colony,+Lajpat+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwjd-saipLmEAxWn6IQAHalDA98Q48ADegUIABCWAQ","120/192 (30) Ground Floor, JK Temple Rd, Laxmi Ratan Colony, Lajpat Nagar, Kanpur, Uttar Pradesh 208005",26.46860456697,80.306705592357,4.7,02:00 PM
