Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Modern Cloth Store,9839161019,//lh3.googleusercontent.com/proxy/s-f5rgNMbEgC8EYHJx6KIUlQ17TGd6-az9p5ni5hjwX_rsH5JhzsVrsxtHAxqzMmfSWw7tSxnzgIfkm9SNB6t3vJe_nzz8NhoYcqqLm6O9poFN737BDDVNcXr3dOrgcswaY7Hov95LP9WgYqZU5irEGaNS5Ak5Hjk1xSiRDvSpwoQlTeQTkggQ=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kee9ZJqCR5w5MURYqwyk3Q0v&daddr=32/41,+Ghumni+Bazar+Garg+Cloth+Market,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegQIABBR","32/41, Ghumni Bazar Garg Cloth Market, Kanpur, Uttar Pradesh 208001",26.47108,80.351435173,3.7,6:30 PM
TRENDS Footwear,18001027382,https://lh5.googleusercontent.com/p/AF1QipO4u3p7jv3LrGVqvF3IBQmk3cCD1aeap4s8ddcS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV3xxNMAR5w5MeRDkqEIrm6R&daddr=P.+No.+-+119/1055,+Ground+Floor+Gumti+Nagar+5,+Darshan+Purwa,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegQIABBb","P. No. - 119/1055, Ground Floor Gumti Nagar 5, Darshan Purwa, Kanpur, Uttar Pradesh 208012",26.46422025784,80.315584803482,4.1,6:30 PM
Smart Bazaar,8046224277,https://lh5.googleusercontent.com/p/AF1QipP_nLYN5R2L2xFP31zAuAo2by4u_1CO5sAzo8dq=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWkLrdtsOJw5MROFSPO97ACz&daddr=Moti+Rave+Mall+New,+Rawatpur+Main+Rd,+Gutaiya,+Kanpur,+Uttar+Pradesh+208026&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegQIABBk","Moti Rave Mall New, Rawatpur Main Rd, Gutaiya, Kanpur, Uttar Pradesh 208026",26.53638669,80.268395,4,6:30 PM
Sagar Market,9607003754,https://lh5.googleusercontent.com/p/AF1QipM3BC3Mtepeqhr71HVan_TdJ0Pdtq1jRm6zTOGh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaNVM6x0R5w5Mde2I6Tk0vN9&daddr=F975%2B83R,+Karachi+Khana,+General+Ganj,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegQIABBt","F975+83R, Karachi Khana, General Ganj, Kanpur, Uttar Pradesh 208001",26.464719102257,80.350172638115,5,6:30 PM
Combonation Store Kanpur,5122600280,https://lh5.googleusercontent.com/p/AF1QipPKylmsCMyVBAOSryqi778_QuMK4ApN7UYys6JJ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbmgishbOZw5MRs_R5vyJ6Q9&daddr=Kanpur+Vidya+Mandir,+Khalasi+Line,+Arya+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegQIABB0","Kanpur Vidya Mandir, Khalasi Line, Arya Nagar, Kanpur, Uttar Pradesh 208002",26.486026271339,80.327387284495,4.5,08:00 PM
FAZIL garment (BD cloth Market ),7310352835,https://lh5.googleusercontent.com/p/AF1QipMl23xw2WrHyoLdAu40mtBKTAc_IFynFN3NW6Pa=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT1MNhrtOZw5MSJGD02gArdN&daddr=95/78,+Al+Zahra,+ansar+Nagar,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegQIABB8","95/78, Al Zahra, ansar Nagar, Kanpur, Uttar Pradesh 208001",26.47197,80.34062,4.1,6:30 PM
Sangini Thrift Shop (AFWWA),7007288102,https://lh5.googleusercontent.com/p/AF1QipO1rGf7Ia6cqiA4nkVy_7vMfdnGQUWgIrarjzyh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZMM6YciOZw5MYMyB9ANm9U6&daddr=7+Air+Force+hospital,+Nathusingh+Rd,+Cantt,+Kanpur+Cantonment,+Kanpur,+Uttar+Pradesh+208004&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegUIABCCAQ","7 Air Force hospital, Nathusingh Rd, Cantt, Kanpur Cantonment, Kanpur, Uttar Pradesh 208004",26.447985,80.374676906,4.9,6:30 PM
SHE NOVELTIES,8484956429,https://lh5.googleusercontent.com/p/AF1QipO8HCWK-DkElkBGVcUKg9np1dTz5_ohKxNWcw47=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWlc0jljOJw5MTLjzqW72wMy&daddr=Shop+no+113,+Shree+Tower,+138+%26+139,+below+Domino%E2%80%99s,+Azad+Nagar,+Swaroop+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegUIABCLAQ","Shop no 113, Shree Tower, 138 & 139, below Domino’s, Azad Nagar, Swaroop Nagar, Kanpur, Uttar Pradesh 208002",26.500372708258,80.308422837195,4.2,6:30 PM
FirstCry.com Store Kanpur Lal Bangla,9335951424,https://lh5.googleusercontent.com/p/AF1QipO2V7Hm0omkwPoZWblAQfJWpQmRNjssDbKvAyxY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KePZPCuaQZw5MUpCDb3mVnCK&daddr=Ground+%26+First+Floor,+Plot+No.+356,+Block+-+O+Scheme+-+39,+Mohalla,+Lal+Bangla,+Jajmau,+Kanpur,+Uttar+Pradesh+208010&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegUIABCUAQ","Ground & First Floor, Plot No. 356, Block - O Scheme - 39, Mohalla, Lal Bangla, Jajmau, Kanpur, Uttar Pradesh 208010",26.420312174887,80.401949866265,4.1,10:00 PM
The Raymond Shop,9336978842,https://lh5.googleusercontent.com/p/AF1QipNu4W-FXJRkBhuCYgBrrO7rwSX1df9JLWPvNnxd=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc9bhGTVR5w5MaDTG2eIR-L5&daddr=128/101+G+Block,+Kanha+Dham,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwil9rvgobmEAxVX24QAHWFlCd4Q48ADegUIABCeAQ","128/101 G Block, Kanha Dham, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,4.1,6:30 PM
Chand General Store,9935153093,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Mx3fo_Z6E0n62xjUj97VQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=243.75882&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAAHBPR5w5MRKN-BDKUGQk&daddr=C/7,+Khapra+Mohal,+Kanpur+Cantonment,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABAq","C/7, Khapra Mohal, Kanpur Cantonment, Kanpur, Uttar Pradesh 208001",26.47108,80.351435173,4.1,10:00 PM
BIBA,5122304120,https://lh5.googleusercontent.com/p/AF1QipNfNK04lNseFgHyos5VriM_ADzj_RySWvzoMEVT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTmK2mdRR5w5MUR_dGAeD9l2&daddr=6+16/113,+Mall+Rd,+Sadr+Bazaar,+Downtown,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABA0","6 16/113, Mall Rd, Sadr Bazaar, Downtown, Kanpur, Uttar Pradesh 208001",26.45978998228,80.353619968683,4.5,6:30 PM
"Presto personalised gift shop, Zsquare, Mall",7499683888,https://lh5.googleusercontent.com/p/AF1QipMtF_hC5MHmDU1GpyMLN_0iM6R1XMslNNVVdI-I=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTUkJk6mOJw5MfOKbHeNMj32&daddr=Zsquare,+mall,+57,+Mall+Rd,+Civil+Lines,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABA-","Zsquare, mall, 57, Mall Rd, Civil Lines, Kanpur, Uttar Pradesh 208001",26.47404,80.35232,4.2,6:30 PM
Nykaa Luxe,5122526279,https://lh5.googleusercontent.com/p/AF1QipMz7aLYu0dLVCM-zeGmFZciHxbhPYvsgP7IX3Ye=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaP3sosaOZw5MQE6gWbF8_hH&daddr=Unit+No.+G-03,+Z+Square+Mall,+Ground+Floor,+16/113,+Mall+Rd,+Downtown,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABBI","Unit No. G-03, Z Square Mall, Ground Floor, 16/113, Mall Rd, Downtown, Kanpur, Uttar Pradesh 208001",26.45978998228,80.353619968683,3.9,6:30 PM
BIBA Swarupnagar Store,9415540979,https://lh5.googleusercontent.com/p/AF1QipOSidatRDALQzwun4_0GHC8S1KTdwVIrXr1shSJ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVe1NJhjOJw5MdY22XyrRUOH&daddr=Z+Sqaure+Ma,+CO-MEGA+MALL,+KANPUR+CallShop+No.+6,+16/113,+M.G.+Road,+The+Mall,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABBR","Z Sqaure Ma, CO-MEGA MALL, KANPUR CallShop No. 6, 16/113, M.G. Road, The Mall, Kanpur, Uttar Pradesh 208001",26.47108,80.351435173,4.1,6:30 PM
Real Value Shop,9795790314,https://lh5.googleusercontent.com/p/AF1QipNTPg15QzFluuloo0_rWNMxACqLbV_wZyZnSiyz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcE8ecBaR5w5MVONxiwoWjjT&daddr=Shop+No,+120,+Express+Rd,+Lokman+Mohal,+Bhusa+Toli,+Mirpur,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABBa","Shop No, 120, Express Rd, Lokman Mohal, Bhusa Toli, Mirpur, Kanpur, Uttar Pradesh 208001",26.458529924805,80.352532974409,4.4,6:30 PM
Anil Gift Collection,18008910001,https://lh5.googleusercontent.com/p/AF1QipOucarwId2fnZob3ivOgeF_6ZLmT-A4R2gsS8xi=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kee9ZJqCR5w5MduKJj_MOvOs&daddr=118/232,+Sant+Plaza+Market,+Gumti+No.+5,,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABBj","118/232, Sant Plaza Market, Gumti No. 5,, Kanpur, Uttar Pradesh 208012",26.46724,80.31449,4.2,6:30 PM
Reliance SMART Bazaar,8960772867,https://lh5.googleusercontent.com/p/AF1QipP7XTap9X2y6BxyveSYWOzxlJfz9KH3uxI8JN6q=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSFjHTqmOZw5Md0mA0n3kIaw&daddr=Zsquare,+Mall+Bada+Chowraha,+Civil+Lines,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABBt","Zsquare, Mall Bada Chowraha, Civil Lines, Kanpur, Uttar Pradesh 208001",26.472980581408,80.351768202419,1.9,6:30 PM
Richa Electronics Kidwai nagar,18002127500,https://lh5.googleusercontent.com/p/AF1QipMjteKs9i9HFUDfML0YNScOEK4_xEmbvBskAcBp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRU2aAEQR5w5McZA9wAxaQzc&daddr=193,+Kidwainagar+Rd,+E+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegQIABB2","193, Kidwainagar Rd, E Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.440499187098,80.33781612871,3.8,6:30 PM
Home Centre,9935060803,https://lh5.googleusercontent.com/p/AF1QipOhGPsbH7FGkrWQdSf5V48OpTxJ5SLPxsWtc6x9=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXEH1P4lQZw5MThA1ctf0Bym&daddr=No+16/A,+Z+Square+Mall+Shopping+Complex,+1A,+MG+Road,+Bara+Chauraha,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABCAAQ","No 16/A, Z Square Mall Shopping Complex, 1A, MG Road, Bara Chauraha, Kanpur, Uttar Pradesh 208011",26.401916629,80.348445,4.6,6:30 PM
Jagdish Leather Corner,5122305083,https://lh5.googleusercontent.com/p/AF1QipMjysr0YzKDBozIlvOTYKg6HCPzoVxQVBhVFsep=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSMV2Ex_OJw5MS17YspjgMZ1&daddr=Jagdish+Leather+Corner,+8/2,+Bamba+Rd,+Gumti+No.5,+Darshan+Purwa,+Kanpur,+Uttar+Pradesh+208012&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABCKAQ","Jagdish Leather Corner, 8/2, Bamba Rd, Gumti No.5, Darshan Purwa, Kanpur, Uttar Pradesh 208012",26.46327,80.31334,3.7,09:00 PM
"Label Ritu Kumar, Kanpur",7827933964,https://lh5.googleusercontent.com/p/AF1QipOBAzlJh-3nXD96qrYIla8xAoE8vUaovtcErSey=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZGnKE6mOJw5MVBGd0pc_uzR&daddr=Shop+G+-+24,+Shop+No+24,+Ground+Floor,+Z+Square+Shopping+Mall+Pvt+Ltd,+Civil+Lines,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABCUAQ","Shop G - 24, Shop No 24, Ground Floor, Z Square Shopping Mall Pvt Ltd, Civil Lines, Kanpur, Uttar Pradesh 208001",26.478688647409,80.348213767941,3.8,6:30 PM
Vishal Mega Mart,1143144242,https://lh5.googleusercontent.com/p/AF1QipMw3L_MZDNoXjPY1Y48nNr1guGFPDLUlQJx-2DS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVvwxB6lR5w5Mef9FR4BfnpN&daddr=near+Regency+Hospital,+Govind+Nagar,+Kanpur,+Uttar+Pradesh+208006&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABCeAQ","near Regency Hospital, Govind Nagar, Kanpur, Uttar Pradesh 208006",26.44715,80.31528,3.9,11:00 PM
Celio*,9415201274,https://lh5.googleusercontent.com/p/AF1QipMhrC2Hbc5yRBCTlFE7Nnt7x2vUpj5ZZMCO3xub=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXV-5UWmOJw5MbP7tWIE69nr&daddr=Shop+No.+49+%26+50,+Zsquare,+Mall+MG+Marg,+Civil+Lines,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABCoAQ","Shop No. 49 & 50, Zsquare, Mall MG Marg, Civil Lines, Kanpur, Uttar Pradesh 208001",26.47287,80.35215,3.8,6:30 PM
Super Grocery,5122295854,https://lh5.googleusercontent.com/p/AF1QipNfv9rca6K973_NvLiy1ua0lm2mm3gMRU47TJ0T=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRlHDPNbR5w5MYISRom4Pngr&daddr=adjacent+to+Anandpuri,+Bakergonj,+Main+Gate,+Kanpur,+Uttar+Pradesh+208023&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABCxAQ","adjacent to Anandpuri, Bakergonj, Main Gate, Kanpur, Uttar Pradesh 208023",26.440491812542,80.335098841748,4.9,10:00 PM
The Raymond Shop,9311713419,https://lh5.googleusercontent.com/p/AF1QipOqPBTxmr6a_SiHwqOeymwgII6zN-RncjNxcs3Y=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWfQzDoDSJw5MduK25ItZJum&daddr=Asthana+Tower,+Model+Town,+Pandu+Nagar,+Kanpur,+Uttar+Pradesh+208005&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABC7AQ","Asthana Tower, Model Town, Pandu Nagar, Kanpur, Uttar Pradesh 208005",26.47687,80.29612,4.1,6:30 PM
Vishal Mega Mart,9236060744,https://lh5.googleusercontent.com/p/AF1QipN_eqA9uOF2rhxl2r6vH2OZkmA7jTyiELz3nHZL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXX216zaQZw5MXnq_fsg31cj&daddr=Lal+Bangla+St,+near+Lal+Bangla,+Charari,+Lal+Bangla,+Police+chowki,+Kanpur,+Uttar+Pradesh+208007&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABDFAQ","Lal Bangla St, near Lal Bangla, Charari, Lal Bangla, Police chowki, Kanpur, Uttar Pradesh 208007",26.417005737603,80.389835706258,4,10:00 PM
Rakesh store,9607009307,https://lh5.googleusercontent.com/p/AF1QipND2aUQo_NeOfKyVh4tYHRfpKusOWj9p_KN4P98=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR_CiO0mQZw5Mbz_KjjyNlnW&daddr=203,+Main+St,+Chandel+Market,+Lal+Bangla,+Harjinder+Nagar,+Kanpur,+Uttar+Pradesh+208007&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABDPAQ","203, Main St, Chandel Market, Lal Bangla, Harjinder Nagar, Kanpur, Uttar Pradesh 208007",26.408954250581,80.393652844807,4.3,6:30 PM
Pine Kids Store Kanpur Z Square Mall,7985476915,https://lh5.googleusercontent.com/p/AF1QipPrDTCfV0aPot825BejVAGhQuKU0o70H2MwfNNp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdF5uObAOZw5MZ6b8tknr9Dt&daddr=Zsquare,+Shopping+Mall,+Shop+No.S-40+Second+floor+Plot+No.1%261A,+Block+16,+16/113,+Mall+Rd,+Bada+Chauraha,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwjS5bX5obmEAxVQ5YQAHZg7CXgQ48ADegUIABDZAQ","Zsquare, Shopping Mall, Shop No.S-40 Second floor Plot No.1&1A, Block 16, 16/113, Mall Rd, Bada Chauraha, Kanpur, Uttar Pradesh 208001",26.45978998228,80.353619968683,5,10:00 PM
The Body Shop,5122302359,https://lh5.googleusercontent.com/p/AF1QipPQn-Sv1oCRfR6O8Bxj-K2vEfqs0dRpVx9nEQhV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb3riVqmOJw5MQUfl3byIoa_&daddr=Shop+No+G43,+Zsquare,+Mall,+Mall+Rd,+Downtown,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABAr","Shop No G43, Zsquare, Mall, Mall Rd, Downtown, Kanpur, Uttar Pradesh 208001",26.463449982211,80.3591899948,3.9,10:00 PM
Gift Gallery Kanpur A Customized Gift Shop,7007569821,https://lh5.googleusercontent.com/p/AF1QipMdve9c2fYd16sd_bftk_-AzIoX6x97w2W6ezfS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcfPsVNSR5w5MaGD2sa5mBr0&daddr=128/349,+near+Rahul+Medical+Store,+Y+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABA1","128/349, near Rahul Medical Store, Y Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.438,80.32721,5,6:30 PM
GIVA - Kanpur - PPN Market,7829558887,https://lh5.googleusercontent.com/p/AF1QipMkUnZksEPgyYqEsPQsuNPCsB1diJfQ04amY8Ch=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSupZxeFOZw5McU9zRSXgH9D&daddr=GIVA,+Shop+no:3,+near+Pared,+P.P.N+Market,+Permat,+Chauraha,+Kanpur,+Uttar+Pradesh+208001&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABA_","GIVA, Shop no:3, near Pared, P.P.N Market, Permat, Chauraha, Kanpur, Uttar Pradesh 208001",26.483255889541,80.345950412898,5,6:30 PM
Shrishti Gifts and Novelties,9670731262,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qNw8S8wkd4PL_PjhBRd2hw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=67.74417&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQP7SE6DR5w5MQlqAR4VNCzS&daddr=61E/1,+Dabauli,+Kanpur,+Uttar+Pradesh+208022&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABBI","61E/1, Dabauli, Kanpur, Uttar Pradesh 208022",26.446892166816,80.277781693691,5,6:30 PM
BIBA,5222811044,https://lh5.googleusercontent.com/p/AF1QipN8L_uT81XXtGbd8a0rGmdH1xon5VVlesmFCRkF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR8L6sQjSZw5MTHSieKPDF40&daddr=1st+floor,+F-20,Shalimar+mall,+near+alambagh+bus+stand,+Kanpur+road+26.819444,+80.907098,+Uttar+Pradesh+226005&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABBS","1st floor, F-20,Shalimar mall, near alambagh bus stand, Kanpur road 26.819444, 80.907098, Uttar Pradesh 226005",27.38404,78.6057,4.5,6:30 PM
Firstcry.com Kanpur Swaroop nagar,7379068828,https://lh5.googleusercontent.com/p/AF1QipPaltiTniodeqpY9jPLVj3PUljJ8xK9NQaB4UPZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kadz3myKOJw5MZY0WK6IJ8ez&daddr=7,+105A,+Khalasi+Line,+Swaroop+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABBc","7, 105A, Khalasi Line, Swaroop Nagar, Kanpur, Uttar Pradesh 208002",26.486026271339,80.327387284495,4,6:30 PM
New mama bhanja saree imperium,9026173775,https://lh5.googleusercontent.com/p/AF1QipPTzGt7nSTA81lEnoN3GajXGgL6DnElXUQpCJ5W=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTX3Xw1mN5w5MY7UW2waXfXW&daddr=102+Ganapati+market+under+ground+%28basement,+Panki+-+Kalyanpur+Rd,+Kanpur,+Uttar+Pradesh+208017&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABBl","102 Ganapati market under ground (basement, Panki - Kalyanpur Rd, Kanpur, Uttar Pradesh 208017",26.50281221784,80.252042138792,5,09:00 PM
Fame India Store,8808844666,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxvTgTYyUZW-YgQ1RDdxIA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=24.51139&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfW7Tvk8R5w5MewLMcOhte9d&daddr=130/397,+Bakar+ganj,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208023&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABBt","130/397, Bakar ganj, Kidwai Nagar, Kanpur, Uttar Pradesh 208023",26.440950030114,80.338117490031,5,6:30 PM
Patanjali Mega Store,6389709928,https://lh5.googleusercontent.com/p/AF1QipMKD6UKPeDuor1_WLcZPBGDEmj3NeOQq-OR9jmI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVPTzxCbR5w5MWm009a8OS3I&daddr=No+19+MIG,+Shastri+Chowk,+Barra-3,+Neemeshwar+MahaMandir+Society,+Barra+World+Bank,+Barra,+Kanpur,+Uttar+Pradesh+208027&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegQIABB3","No 19 MIG, Shastri Chowk, Barra-3, Neemeshwar MahaMandir Society, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027",26.44147965092,80.294113772713,4.7,10:00 PM
Firstcry.com Store Kanpur Kidwai Nagar,8318851677,https://lh5.googleusercontent.com/p/AF1QipOyryfuWk5WvWUmJ6bZz3XK7Uv0aC5mcGGpRtDf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc-xKxK4R5w5MaRdE00wlrEg&daddr=128/101,+G+Block,+Kidwai+Nagar,+Kanpur,+Uttar+Pradesh+208011&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegUIABCBAQ","128/101, G Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",26.429279112016,80.334559516243,3.8,6:30 PM
Patanjali Chikitsalay,9555295453,https://lh5.googleusercontent.com/p/AF1QipMEkxOLRb0lpcpEw90j8OBwmu0gICI72_404_XL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZVqw9NWOZw5MY5H14snNfGb&daddr=No+15/268,+Civil+Lines,+Kanpur,+Katarikanpur+Kohna,+Uttar+Pradesh+208001&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegUIABCLAQ","No 15/268, Civil Lines, Kanpur, Katarikanpur Kohna, Uttar Pradesh 208001",26.48797,80.33851,4.7,6:30 PM
THUG LIFE ESSENTIALS PVT LTD- Best Clothing Store in Kanpur | Imported Clothing Store in Kanpur,9340197213,https://lh5.googleusercontent.com/p/AF1QipOPEqBVwY_fvkUvTIWGM5FdKoGOzEZawtbVAy-C=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kad9GNndOZw5MdXbL5heiOyC&daddr=Mona+Enclave,+7/105,+Khalasi+Line,+Tilak+Nagar,+Kanpur,+Uttar+Pradesh+208002&ved=2ahUKEwily4ORormEAxVA54QAHRpQBt0Q48ADegUIABCVAQ","Mona Enclave, 7/105, Khalasi Line, Tilak Nagar, Kanpur, Uttar Pradesh 208002",26.486026271339,80.327387284495,4.5,6:30 PM
