Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Toni & Guy Salon,08390000496,https://lh5.googleusercontent.com/p/AF1QipP_jgQ-OukxXR9z4bZ6u1UHKWaxhE5TxUUbkraS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb-FQpll6sI7MTME-kuzbba6&daddr=Clover+Metropole+3rd+Floor,+next+to+Clover+Highlands,+NIBM+Undri+Road,+Pune,+Maharashtra+411048&ved=2ahUKEwjR1uiW_buEAxWG54QAHX0GCBAQ48ADegUIABDnAQ","Clover Metropole 3rd Floor, next to Clover Highlands, NIBM Undri Road, Pune, Maharashtra 411048",18.47269,73.89928,4.5,
Amo's unisex salon,07030756622,https://lh5.googleusercontent.com/p/AF1QipNvf3K65rqSksxQNqzDkzHHn45Lu97V5GwJw4Fv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KccxJdeSwcI7MWrSzEZI5IRT&daddr=56,+MG+Road,+nr.+Pundol+Watches,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABAs","56, MG Road, nr. Pundol Watches, Camp, Pune, Maharashtra 411001",18.512045336069,73.878799241072,4.1,
"The House of Hair - Best Unisex Salon in Kothrud, Pune",08850327158,https://lh5.googleusercontent.com/p/AF1QipOpjdfB6t9JYBHZoZ_U2dhHcDungGz84rEbo3wt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcdwhkt3v8I7MaYNrmV-oykE&daddr=Girija+Shankar+vihar+society,+potnis+parisar,+86,+Lane+Number+6,+opp.+Durga+cafe,+Karve+Nagar,+Pune,+Maharashtra+411052&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABA3","Girija Shankar vihar society, potnis parisar, 86, Lane Number 6, opp. Durga cafe, Karve Nagar, Pune, Maharashtra 411052",18.489495959046,73.819833616076,4.6,
Apple Unisex Salon - Salon in Aundh,08888170011,https://lh5.googleusercontent.com/p/AF1QipP6mpKxj5v-Lno5GhXTn6jBVsGtpAyIInHPksC5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAAAA5v8I7MY8iTjDsimBH&daddr=Acropolis,+First+Floor,+ITI+Rd,+near+Starbucks+Coffee,+Aundh,+Pune,+Maharashtra+411007&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABBC","Acropolis, First Floor, ITI Rd, near Starbucks Coffee, Aundh, Pune, Maharashtra 411007",18.5572,73.80909,4.7,
Phab Unisex Salon & Spa.-- Best hair salon in pune,09881089656,https://lh5.googleusercontent.com/p/AF1QipOK_G782o4UWMn7cPJ6HJUDNc9iWkqx8q06psIR=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS_sEKjZv8I7Mc16OtAxPZAt&daddr=Shop+No:-16,+Prabhat+Medical,+Surabhi+Heights,+Near,+Dr+Ambedkar+Chowk,+Warje+Jakat+Naka,+Warje,+Pune,+Maharashtra+411058&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABBK","Shop No:-16, Prabhat Medical, Surabhi Heights, Near, Dr Ambedkar Chowk, Warje Jakat Naka, Warje, Pune, Maharashtra 411058",18.4831,73.80924,5.0,
Persian Salon,09372229289,https://lh5.googleusercontent.com/p/AF1QipMQNdwpbjIfYJpdGQTZY5ZM5HmHfbjKIIITqro=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdliWn5PwMI7MQg4ACQFO8HO&daddr=827,+Dastur+Meher+Rd,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABBU","827, Dastur Meher Rd, Camp, Pune, Maharashtra 411001",18.51810137187,73.876951661434,4.7,
Lime unisex salon,07298729855,https://lh5.googleusercontent.com/p/AF1QipOAvujNOfQweF_CXD_sSNOE7pnvRKFECfR3imrR=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf_VNpkLv8I7MdLBzEaiWn8j&daddr=1,+Laxmi+plaza,+beside+Gaikwad+petrol+pump,+below+fine+foods,+Aundh,+Pune,+Maharashtra+411007&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABBd","1, Laxmi plaza, beside Gaikwad petrol pump, below fine foods, Aundh, Pune, Maharashtra 411007",18.560239253416,73.808825503649,4.3,
"Wisteria Salon ( For Women Only) (Skin, Hair, Nail and MakeUp Studio)",09552006917,https://lh5.googleusercontent.com/p/AF1QipOKB8YUvNPiUJxcmMdvE2e0_cxN8omqmp53dv6t=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSFfTCY6v8I7MQ3uksspaX-3&daddr=near+Tukaram+Ombale+Ground,+Gokhalenagar,+Pune,+Maharashtra+411016&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABBn","near Tukaram Ombale Ground, Gokhalenagar, Pune, Maharashtra 411016",18.529678023581,73.824926996059,4.8,
Lucky star Salon in MG Road Camp,02026120055,https://lh5.googleusercontent.com/p/AF1QipNBWDisK4Iaj9IUNPCUMIurbp3NGJdrhJKiUs5w=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX_ML8ePv8I7MYwlu_UTBxTM&daddr=Prabhat+Rd+Pune,+Apex+Colony,+Deccan+Gymkhana,+Pune,+Maharashtra+411004&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegQIABB4","Prabhat Rd Pune, Apex Colony, Deccan Gymkhana, Pune, Maharashtra 411004",18.514201116225,73.834263369281,4.4,
Lakme Salon,09834861900,https://lh5.googleusercontent.com/p/AF1QipMuM3aZXVni1zd4k70WENTYsrYjIKjEtAI0zylM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdmz4bxHwcI7MYvuUaDK17t2&daddr=Row+House+4,+Datta+Mandir+Chowk,+Lunkad+Gardens,+Junction,+Central+Ln,+opposite+HDFC+bank,+Viman+Nagar,+Pune,+Maharashtra+411014&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABCDAQ","Row House 4, Datta Mandir Chowk, Lunkad Gardens, Junction, Central Ln, opposite HDFC bank, Viman Nagar, Pune, Maharashtra 411014",18.559700017124,73.93286001586,4.7,
The Little Hair Salon - Best Hair Salon in Viman Nagar | Best Hairstylist in Pune | Best Hair Color Salon Pune,08888886650,https://lh5.googleusercontent.com/p/AF1QipN_lDRAHdCWeJzuEq0wI-1C0Rq_6lou-YloZ17d=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT_yIs75wMI7MeGtcljj5RrP&daddr=Balkrishna+Sakharam+Dhole+Patil+Rd,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABCOAQ","Balkrishna Sakharam Dhole Patil Rd, Sangamvadi, Pune, Maharashtra 411001",18.53495892135,73.876197686476,4.3,
"Gazelle Beauty Parlour & Salon for Hair, Nails & Skin - Dhole Patil Road",09881198637,https://lh5.googleusercontent.com/p/AF1QipOh9tMLj5J4Phm9dP2vMDH6onI4M8rC_ImOcMNJ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY9Z1yghwsI7MR1Dx_LI54N_&daddr=Village+Sadesatranali,+Amanora+Mall,+G+-+37,+East,+Mundhwa+Rd,+Sade+Satra+Nali,+Hadapsar,+Pune,+Maharashtra+411028&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABCYAQ","Village Sadesatranali, Amanora Mall, G - 37, East, Mundhwa Rd, Sade Satra Nali, Hadapsar, Pune, Maharashtra 411028",18.51628726962,73.945237816716,4.4,
Enrich Salon,08879680056,https://lh5.googleusercontent.com/p/AF1QipO1SPFVNsPJRFuJ0FMRVERD0sr8ynNRiuDv6z7g=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR1NPUWUwcI7MVTJmpyrOIHE&daddr=1045,+Lokmanya+Bal+Gangadhar+Tilak+Rd,+Subhash+Nagar,+Shukrawar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABCiAQ","1045, Lokmanya Bal Gangadhar Tilak Rd, Subhash Nagar, Shukrawar Peth, Pune, Maharashtra 411002",18.502148369181,73.857372147666,4.4,
Zulfein Salon,07767912912,https://lh5.googleusercontent.com/p/AF1QipNICGc0M76WdLDMJ4rsUx1HF0NzaM-h0iMdcIRq=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeuDM-AFv8I7MRwa7strBaAl&daddr=Park+Plaza,+132/1,+Bhandarkar+Rd,+opp.+Kamala+Nehru+Park+Road,+Deccan+Gymkhana,+Pune,+Maharashtra+411004&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABCtAQ","Park Plaza, 132/1, Bhandarkar Rd, opp. Kamala Nehru Park Road, Deccan Gymkhana, Pune, Maharashtra 411004",18.518169991913,73.835270020103,4.6,
Enchi salon pune,08766925761,https://lh5.googleusercontent.com/p/AF1QipNjayRjGJPF_t-oOuCdeb-dQp_FbFHQUTPoaRbH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTOUdUX6wMI7MbMBS9Hf3PQS&daddr=First+Floor,+The+Anchorage+Building+Opp.+2/2+Boat+Club+Merint+Building,+Boat+Club+Rd,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABC3AQ","First Floor, The Anchorage Building Opp. 2/2 Boat Club Merint Building, Boat Club Rd, Sangamvadi, Pune, Maharashtra 411001",18.53926,73.87767,4.8,
Olive Salon,09823090516,https://lh5.googleusercontent.com/p/AF1QipP-P-D-CaEPJkBFfkPG3FhtBW0grwbaOenCzm28=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcE84PS_v8I7MfaO4w09U2tf&daddr=Shop+No.+10,+Ballard+Icon,+LMD+Chowk,+Vaidehi+Enclave,+Bavdhan,+Pune,+Maharashtra+411021&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABDAAQ","Shop No. 10, Ballard Icon, LMD Chowk, Vaidehi Enclave, Bavdhan, Pune, Maharashtra 411021",18.519606670604,73.763776585515,4.1,
The Artista Unisex Salon,09860444300,https://lh5.googleusercontent.com/p/AF1QipOYvEAV46W9ORtYSKh-CD9LhUc0hMRldg8XD_Ui=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT0fIkizv8I7MSxtrZNHxqDX&daddr=sr+no+120,+modern+colony,+Chintamani+apartment,+paud+road,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABDIAQ","sr no 120, modern colony, Chintamani apartment, paud road, Kothrud, Pune, Maharashtra 411038",18.511736619142,73.810254031999,4.8,
Hair Style Unisex Salon Branch 1,08550972747,https://lh5.googleusercontent.com/p/AF1QipNmCQWqxA5rxNGG1rJwTk-3jnrBe6wBlieuxqWr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZfZWj32wcI7MZr6mJ0nidxt&daddr=Shop+No+5,+Sukhwani+Park,+society,+Liberty+Phase+2,+Ragvilas+Society,+Koregaon+Park,+Pune,+Maharashtra+411001&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABDPAQ","Shop No 5, Sukhwani Park, society, Liberty Phase 2, Ragvilas Society, Koregaon Park, Pune, Maharashtra 411001",18.537414184344,73.893653258373,4.9,
Rozy's Salon,09371008223,https://lh5.googleusercontent.com/p/AF1QipMijyaajBiUCl_vmMNZpFAb8FoEZqzXLiqFFCRk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdWy5CGgwcI7MdkZvhU53iKt&daddr=second+floor,+East+St,+next+to+poona+motors,+above+Tiranga+restaurant,+Agarwal+Colony,+Pune+Cantonment,+Pune,+Maharashtra+411001&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABDWAQ","second floor, East St, next to poona motors, above Tiranga restaurant, Agarwal Colony, Pune Cantonment, Pune, Maharashtra 411001",18.51007577059,73.879940703445,5.0,
Being Trendy Unisex Salon,07058685228,https://lh5.googleusercontent.com/p/AF1QipNPxE5Pcy1YGyhzpek4cLzGG3tvohxsJJhkCtIC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeUM4pO6v8I7MS4ckig2xGWC&daddr=G-+10,+ABIL+Imperial+complex,+Rohan+Seher+Ln,+near+cafe+Durga+near+murkute+Garden,+Baner,+Pune,+Maharashtra+411045&ved=2ahUKEwjtyZeh_buEAxUq6IQAHbx1C5gQ48ADegUIABDfAQ","G- 10, ABIL Imperial complex, Rohan Seher Ln, near cafe Durga near murkute Garden, Baner, Pune, Maharashtra 411045",18.558810383726,73.77820024203,4.7,
GLEAMING YOU UNISEX SALON,08999843510,https://lh5.googleusercontent.com/p/AF1QipN9-Xxv7wxxjWFCsjaucepdNipjE8ingXD2c8U5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KclXxSM6v8I7MXwXxGKt3szU&daddr=First+floor+,primrose+mall,+Baner+Rd,+next+to+joshi+wade+vale,+Baner,+Pune,+Maharashtra+411045&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABAr","First floor ,primrose mall, Baner Rd, next to joshi wade vale, Baner, Pune, Maharashtra 411045",18.5615,73.78579,4.7,
Looks Salon Pune,07020104600,https://lh5.googleusercontent.com/p/AF1QipMRcgkBK4D6xxfyEBkPjbSgDgymi4fOiqNOndPf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXntL9ZJv8I7Mb66CzYGvqZo&daddr=2nd+Floor,+The+Pavillion,+Senapati+Bapat+Road,+Durga+Nagar,+Model+Colony,+Sh,+Pune,+Maharashtra+411016&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABA2","2nd Floor, The Pavillion, Senapati Bapat Road, Durga Nagar, Model Colony, Sh, Pune, Maharashtra 411016",18.531440309949,73.838051871211,4.2,
DK'S UNISEX SALON,08390588845,https://lh5.googleusercontent.com/p/AF1QipN6ZISxwNKWREDIWy3XHuxUyKLiznxMCqIp_jlG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcNuDX82wcI7MZ6VnBQabLJD&daddr=GR8V%2B73M,+Deccan+Gymkhana+,+garware+bridge+,+near+utkarsh+book+service+%26+liberary+pune,+Pune,+Maharashtra&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABA_","GR8V+73M, Deccan Gymkhana , garware bridge , near utkarsh book service & liberary pune, Pune, Maharashtra",18.507762904853,73.844176609634,4.7,
Headmaster The Unisex Salon,08087657272,https://lh5.googleusercontent.com/p/AF1QipOwXG8URnYaAiFRBu2JlfHW9mEKFbJ9G9Hffwe8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYNjrqlnwMI7MY_anjdpp3Yi&daddr=72+Somwar+Peth,+Near+Nageshwar+Mandir,+Landmark+:+Kamala+Nheru+Hospital.,+Pune,+Maharashtra+411011&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABBI","72 Somwar Peth, Near Nageshwar Mandir, Landmark : Kamala Nheru Hospital., Pune, Maharashtra 411011",18.522624994406,73.870729996763,4.7,
Lap of Luxury Salon & Spa,09854547373,https://lh5.googleusercontent.com/p/AF1QipNGWZqXHqX65c6YtS9DqqHIHn4lDiNrBzi1Zf4R=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfOw5R1cwcI7MfvDTRfphEzS&daddr=Parmar+Plaza,+Mukund+Nagar,+Pune,+Maharashtra+411037&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABBT","Parmar Plaza, Mukund Nagar, Pune, Maharashtra 411037",18.495399624508,73.860582065972,4.7,
Hairvilla unisex salon,09545747179,https://lh5.googleusercontent.com/p/AF1QipNepWwVyYQxna8FU625ZaYEa56JzfifBMnmsRBW=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke2y6WIuwcI7MeD2IPTYrFvm&daddr=L-G-+25,+East+Court+Phoenix+Market+City,+Clover+Park,+Viman+Nagar,+Pune,+Maharashtra+411014&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABBf","L-G- 25, East Court Phoenix Market City, Clover Park, Viman Nagar, Pune, Maharashtra 411014",18.567405079556,73.91385118266,4.4,
Salon5,09960510000,https://lh5.googleusercontent.com/p/AF1QipP2xFFZ8qcSKc3Be7PI8z_vpEECAkqC7XPZ1vWt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW1VB8PRvsI7MZB-EGhGAdUu&daddr=Rajhans+Building,+1st+floor,+Near+Prime+Rose+Mall,,+Baner+Main+Road,+next+to+Anil+Jewellers,+Pune,+Maharashtra+411045&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABBo","Rajhans Building, 1st floor, Near Prime Rose Mall,, Baner Main Road, next to Anil Jewellers, Pune, Maharashtra 411045",18.558810383726,73.77820024203,4.5,
1993 A Salon Company [Dhole Patil Road] [From the House of Salon Apple],07391062057,https://lh5.googleusercontent.com/p/AF1QipMqZc6CTKPTmgJTv7DT4HK8_Xa3-nkQh9wBBY2P=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUcn0IoIwcI7MSQnRLvFw0c7&daddr=Shop+no+5.+Nalin+chambers+Opp+kapila+Business+hotel,+Shahu+Maharaj+road,+Balkrishna+Sakharam+Dhole+Patil+Rd,+Pune,+Maharashtra+411001&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABBy","Shop no 5. Nalin chambers Opp kapila Business hotel, Shahu Maharaj road, Balkrishna Sakharam Dhole Patil Rd, Pune, Maharashtra 411001",18.53491,73.87639,4.7,
Trendy Bay Beauty Salon,09112126705,https://lh5.googleusercontent.com/p/AF1QipNyUDoRBSsMChoseLQbbeqCd_E0mhLStfvCJTdC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdX9M-WWv8I7MVwBrCrVLith&daddr=304,Isadora+Apartments,+Cosmopolitan+Co-+Operative+Housing+Society,+ITI+Rd,+Pushpak+Park,+Aundh,+Pune,+Maharashtra+411007&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegQIABB8","304,Isadora Apartments, Cosmopolitan Co- Operative Housing Society, ITI Rd, Pushpak Park, Aundh, Pune, Maharashtra 411007",18.560239253416,73.808825503649,4.8,
"Studio 11 Salon, Viman nagar",08855020675,https://lh5.googleusercontent.com/p/AF1QipMjPTIJrD5YqDMScZaiCkhmVS947kVERrVFHzrX=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZtCBtgawcI7MTKZGhDwNDov&daddr=Dutta+Mandir+Chowk,+Row+House+No+1+Lunkad+Gardens,+Central+Ln,+opp.+to+HDFC+Bank,+Viman+Nagar,+Pune,+Maharashtra+411014&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABCFAQ","Dutta Mandir Chowk, Row House No 1 Lunkad Gardens, Central Ln, opp. to HDFC Bank, Viman Nagar, Pune, Maharashtra 411014",18.563316766435,73.914008780343,4.5,
The House Of Hair - Best Unisex Salon in Aundh,08010535615,https://lh5.googleusercontent.com/p/AF1QipNomEcofoA2wa0W1dPZEeivGca_Jn6NT-M8qOL6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW_QVIuUv8I7MUvp_XlxDXjC&daddr=Shop+no+3,+Chaitraban+Society,+C+Wing,+Sarja+Rd,+opp.+to+Croma+mall,+Goodwill+Society,+Sanewadi,+Aundh,+Pune,+Maharashtra+411067&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABCQAQ","Shop no 3, Chaitraban Society, C Wing, Sarja Rd, opp. to Croma mall, Goodwill Society, Sanewadi, Aundh, Pune, Maharashtra 411067",18.56257257138,73.812153619315,4.7,
Femina FLAUNT Studio Salon,09090610909,https://lh5.googleusercontent.com/p/AF1QipNDApPdhPR6fxthxtYvfeq_hZJoableFfjkUffK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbeFyJGRwcI7MYK9_b2xavBX&daddr=398,+Row+House,+1,+S+Main+Rd,+behind+Publiq,+Ashok+Chakra+Society,+Meera+Nagar,+Koregaon+Park,+Pune,+Maharashtra+411001&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABCaAQ","398, Row House, 1, S Main Rd, behind Publiq, Ashok Chakra Society, Meera Nagar, Koregaon Park, Pune, Maharashtra 411001",18.539129988541,73.900070010638,4.7,
The Ladies Salon,09090083030,https://lh5.googleusercontent.com/p/AF1QipPY3FeGH-pUlfqNb7HkKSwCzml6eFj3DcrXwd8U=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfc7RR9FwcI7MWiXTgdv7EkQ&daddr=Shop+no+2,3,+and+4+Ground+Floor,+Insignia+Business+Center,+Balkrishna+Sakharam+Dhole+Patil+Rd,+opposite+Axis+Bank,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABCkAQ","Shop no 2,3, and 4 Ground Floor, Insignia Business Center, Balkrishna Sakharam Dhole Patil Rd, opposite Axis Bank, Sangamvadi, Pune, Maharashtra 411001",18.535602647003,73.876117455809,4.8,
Love In The Hair unisex salon,08623008346,https://lh5.googleusercontent.com/p/AF1QipMYe2UKdZ6FCSQ0pyGm0wZGkPDQVHgMfS0ybVYp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaeI7iBW68I7Mch_kVgpg3xD&daddr=The+Greater+Good,+Shop+No+A06,+opp.+Nyati+Estate+Road,+near+Corianthan+Club,+Nyati+County,+Mohammed+Wadi,+Pune,+Maharashtra+411060&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABCtAQ","The Greater Good, Shop No A06, opp. Nyati Estate Road, near Corianthan Club, Nyati County, Mohammed Wadi, Pune, Maharashtra 411060",18.463718994722,73.923430590667,5.0,
HABIB INTERNATIONAL HAIR & BEAUTY,09730009194,https://lh5.googleusercontent.com/p/AF1QipOMGInp-1nFM0fbOyubV09wAv9bwRTuoD_HDVI-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kam907VRv8I7MTNOJcv1tFda&daddr=Shop+No+11,+Shopping+Building,+New+DP+Rd,+opp.+D-Mart,+next+to+Just+Casuals,+Ward+No.+8,+Aundh+Gaon,+Aundh,+Pune,+Maharashtra+411007&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABC4AQ","Shop No 11, Shopping Building, New DP Rd, opp. D-Mart, next to Just Casuals, Ward No. 8, Aundh Gaon, Aundh, Pune, Maharashtra 411007",18.565450400093,73.810767574558,4.6,
Lane Six Salon,02040036060,https://lh5.googleusercontent.com/p/AF1QipMNoTFz-NecWQP6xauytp560WvSIyZHFWdZJNq5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU167JkHwcI7MaaWZ0YnjaDp&daddr=C,+Raksha+lekha+society+End+of,+4,+Lane+No.+6,+Ashok+Chakra+Society,+Meera+Nagar,+Koregaon+Park,+Pune,+Maharashtra+411001&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABDCAQ","C, Raksha lekha society End of, 4, Lane No. 6, Ashok Chakra Society, Meera Nagar, Koregaon Park, Pune, Maharashtra 411001",18.537414184344,73.893653258373,4.3,
Goldies Touch StyleInk Lab (Unisex Salon) Tattoo & Piercing,09822187198,https://lh5.googleusercontent.com/p/AF1QipPDqsex-z5iS2KXMXL_QMg2znZxbEW9Pal7jSA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdHDDMD9wMI7MV5PE7Y0rw_P&daddr=3rd+flour,+Koreagaon+park,+N+Main+Rd,+above+German+Bakery,+Pune,+Maharashtra+411001&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABDKAQ","3rd flour, Koreagaon park, N Main Rd, above German Bakery, Pune, Maharashtra 411001",18.537414184344,73.893653258373,4.7,
WELLNESS SALON HAIR BEAUTY & MAKE-UP,09765408311,https://lh5.googleusercontent.com/p/AF1QipOg2ejKIuDuw4YmbFEXHTIZ-AXWaObOnlIt9LWt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc9CEp7rv8I7MWnIAZPjUK_X&daddr=Reliance+mall+Ground+floor+aundh,+Aundh,+Pune,+Maharashtra+411067&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABDUAQ","Reliance mall Ground floor aundh, Aundh, Pune, Maharashtra 411067",18.56364,73.80742,4.4,
Lime Light Beauty Institute & Ladies Salon,07038487038,https://lh5.googleusercontent.com/p/AF1QipPiFsaYF_rfkYAHgbowtX5MmrRf49Aihf1xN_4T=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV9yi-lowcI7MWHB-dyIESwB&daddr=First+Floor+104,+Bakul+Chambers,+Bajirao+Road,+A.+B,+Chowk,+opp.+Dakshinmukhi+Maruti+Mandir,+Pune,+Maharashtra+411002&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABDfAQ","First Floor 104, Bakul Chambers, Bajirao Road, A. B, Chowk, opp. Dakshinmukhi Maruti Mandir, Pune, Maharashtra 411002",18.514695187596,73.854412522322,4.8,
"La Belle Salon, Bridal Studio and Academy",09970371714,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ldidErMq1BFqKUtR8UJtRg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=23.079275&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kam-T2EZwcI7MSMd5JIXKTmD&daddr=Chetna+Apartment,+9,+MG+Road,+off+Saifee+Street,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwjR9-as_buEAxV91IQAHc_wC-gQ48ADegUIABDpAQ","Chetna Apartment, 9, MG Road, off Saifee Street, Camp, Pune, Maharashtra 411001",18.506269994428,73.878960019852,4.8,
