Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Top Education Consultants Pune |Admission Consultant |Affinity Education,02025601301,https://lh5.googleusercontent.com/p/AF1QipM85hJSRwYwhu5F5oCvj762AanNIu-DkF_ym4u_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTkq-tIov8I7MV9fjsH9tCL2&daddr=601,+6th+Floor,+Good+Luck+Cafe,+Karan+Victoria,+Fergusson+College+Rd,+Deccan+Gymkhana,+Pune,+Maharashtra+411004&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegQIABBe","601, 6th Floor, Good Luck Cafe, Karan Victoria, Fergusson College Rd, Deccan Gymkhana, Pune, Maharashtra 411004",18.51927257748,73.84130089144,5.0,
P. T. Education,09975998244,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-I5Qzg2M-m9iFnJNYLr8Rg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=21.815796&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQVyw6SAv8I7MfzGXwatOcai&daddr=Shivajinagar,+Pune,+Maharashtra+411004&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegQIABBm","Shivajinagar, Pune, Maharashtra 411004",18.521145641159,73.823454920661,4.9,
Department of Education and Extension Savitribai Phule Pune University,02024478122,https://lh5.googleusercontent.com/p/AF1QipMrAPPz8gAgc-CC7-1xyT3iDzbwweN0_8SzXYuE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KReljp2tv8I7MRMID-toRgfY&daddr=North+wing,+Dr+Babasaheb+Ambedkar+Bhavan,+Ganeshkhind,+Pune,+Maharashtra+411007&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegQIABBu","North wing, Dr Babasaheb Ambedkar Bhavan, Ganeshkhind, Pune, Maharashtra 411007",18.55217,73.82606,4.5,
"Ayodhya Charitable Trust’s, College of Special Education",09987695474,https://lh5.googleusercontent.com/p/AF1QipOJMOcrU6CJPlEhVOIIRyofXA28ZW9CM80iB7_K=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX8FAJL5wcI7MabuCY8zZ0-R&daddr=51/2,+Vikas+Nagar,+Wanwadi,+Pune,+Maharashtra+411040&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegQIABB2","51/2, Vikas Nagar, Wanwadi, Pune, Maharashtra 411040",18.505859993634,73.844460022563,5.0,
"Idoodle Education: Premier Coaching for NATA, NID, NIFT, UCEED, JEE B.Arch, 11th & 12th PCM, 10 Boards",09511111055,https://lh5.googleusercontent.com/p/AF1QipM4GKx-Bmx8pGZitZVCvFSFYFahKpjd88LM9NV3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXcUXrXDv8I7MY0GjZGYbNi8&daddr=Idoodle+2nd+floor+,+Above+Domino%27s+Pizza+Karve+statue,+Karve+Rd,+near+Hindustan+Petroleum,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegUIABCAAQ","Idoodle 2nd floor , Above Domino's Pizza Karve statue, Karve Rd, near Hindustan Petroleum, Kothrud, Pune, Maharashtra 411038",18.502301032344,73.81622364515,4.4,
INDIAN EDUCATION SCHOOL PRA. pune,08087412776,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9sazJOBKcXm3xRGosSAChw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=341.74518&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTmlmYd9wcI7MVPZH3-d9Jl_&daddr=GWVP%2BV9V,+Thite+Vasti,+Borate+Vasti,+Thite+Nagar,+Kharadi,+Pune,+Maharashtra+411014&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegUIABCHAQ","GWVP+V9V, Thite Vasti, Borate Vasti, Thite Nagar, Kharadi, Pune, Maharashtra 411014",18.546007467076,73.938798679825,1.0,
SCERT State Council of Educational Research and Training,07755991195,https://lh5.googleusercontent.com/p/AF1QipP_dU2xI4Z08BQ6Xd3MgzGU8PmtuRyDba-BDioA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdUdhkpxwMI7Md9YDMPbTyBG&daddr=%23708,+RB+Kumthekar+Rd,+Perugate,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegUIABCQAQ","#708, RB Kumthekar Rd, Perugate, Sadashiv Peth, Pune, Maharashtra 411030",18.513158928162,73.847292991399,5.0,
Education Overseas,09762659914,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FCMhFZVvwW3-9-HQ490uA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=167.75015&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf___z-Pv8I7Mcu-ybIQnVJM&daddr=Office+no+301,+Third+floor,+Nandadeep+Commercial+Complex,+Fergusson+College+Rd,+Sud+Nagar,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwiBypXRiryEAxXJ1oQAHZQVATgQ48ADegUIABCnAQ","Office no 301, Third floor, Nandadeep Commercial Complex, Fergusson College Rd, Sud Nagar, Shivajinagar, Pune, Maharashtra 411005",18.530368214544,73.849710855391,5.0,
"NCERT, Pune",09404395410,https://lh5.googleusercontent.com/p/AF1QipMTgT3KS34-c7asWwjz_ICmjtdNAaqrWKq3hB25=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdfp4h1pwcI7MYAiHeqJmmQW&daddr=GR6W%2BPJJ,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABAo","GR6W+PJJ, Sadashiv Peth, Pune, Maharashtra 411030",18.508155059691,73.850141724136,4.5,
Vrs Education,09970157263,https://lh5.googleusercontent.com/p/AF1QipNzpPvopRnv8pPCYX6sDTl4vfPODNkfI__YOesI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU3S-TR8wcI7MSGmQ6uV7cm3&daddr=Flat+1-B,+3rd+Floor,Kaul+Bldg+no+1,Gurunanak+Nagar,+Off,+Shankar+Sheth+Rd,+Swargate,+Pune,+Maharashtra+411042&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABAw","Flat 1-B, 3rd Floor,Kaul Bldg no 1,Gurunanak Nagar, Off, Shankar Sheth Rd, Swargate, Pune, Maharashtra 411042",18.499888802453,73.858772681113,1.0,
"Professional Education Consultancy, Pune Best for Foreign Education & Career Guidance",09975806127,https://lh5.googleusercontent.com/p/AF1QipPBVs4TQMFv7I3gd8YsGrCSn666C6cJp15bOJzN=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-CdeJov8I7MXgoqH85WNmv&daddr=C35,+C+Wing+2nd+Floor+Shreenath+Plaza+Next+to+Dnyaneshwar+Paduka+Chowk,+F+C+Fergusan,+college+Rd,+Pune,+Maharashtra+411005&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABA6","C35, C Wing 2nd Floor Shreenath Plaza Next to Dnyaneshwar Paduka Chowk, F C Fergusan, college Rd, Pune, Maharashtra 411005",18.52701,73.84229,5.0,
"Dnyanjyoti Education - Best UPSC, MPSC & Classes In Pune Maharashtra",08793166550,https://lh5.googleusercontent.com/p/AF1QipMkcJk7BOY3grx9jH6--4XUpvBmDn3AlcOcCDAk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfuwkYHZwcI7MTsCBiws1rf7&daddr=Left+Side+of,+Alka+Talkies,+Vitthal+Prasad+Building,+1+to+6,+Lal+Bahadur+Shastri+Rd,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBD","Left Side of, Alka Talkies, Vitthal Prasad Building, 1 to 6, Lal Bahadur Shastri Rd, Sadashiv Peth, Pune, Maharashtra 411030",18.508155059691,73.850141724136,4.8,
Pune Institute,07969071400,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8TkbKLNnNUBo_1e8h6FPg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=218.10558&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc_I4i2oucI7MSKsDwMm-_Vi&daddr=Gurukul+English+School+Behind+Koteshwar+Petrol+Pump+Kalewadi-+Pimpri+Pune,+-17,+Pune,+Maharashtra+411017&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBK","Gurukul English School Behind Koteshwar Petrol Pump Kalewadi- Pimpri Pune, -17, Pune, Maharashtra 411017",18.45529,73.84373,3.7,
KC Overseas Education Pune (Viman Nagar),09920715900,https://lh5.googleusercontent.com/p/AF1QipPX9NDtZD5zzyJlipNnuHUh_jWslnBXNOfChK9b=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbdPz1pBwcI7Mew8qwvF_nn6&daddr=Shop+No-+UG+16,+604,+Phoenix+Boundary+Road,+East+Court,+Viman+Nagar,+Pune,+Maharashtra+411014&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBV","Shop No- UG 16, 604, Phoenix Boundary Road, East Court, Viman Nagar, Pune, Maharashtra 411014",18.567405079556,73.91385118266,4.8,
ISBM Distance Education Pune,08263838388,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BWtQMmYmm-OPRFDpvoehw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=319.1904&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVvvjWcEucI7MfEO5SzAWZpK&daddr=kalbhor+nagar+near+pimpri+chinchwad,+Pune,+Maharashtra+411027&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBd","kalbhor nagar near pimpri chinchwad, Pune, Maharashtra 411027",18.645910007714,73.790650006286,4.6,
ENVISION OVERSEAS EDUCATION CONSULTANTS PUNE,02025908001,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyu4trCsEFUpcYHFg_FNMQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=278.2066&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaGcb0oCv8I7MSoZyLs5VsN_&daddr=SHOP+NO+8,+Upper+Ground+Floor,+Aditya+Canteegra,+Fergusson+College+Rd,+next+to+Mantri+House,+Shivajinagar,+Pune,+Maharashtra+411004&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBk","SHOP NO 8, Upper Ground Floor, Aditya Canteegra, Fergusson College Rd, next to Mantri House, Shivajinagar, Pune, Maharashtra 411004",18.51927257748,73.84130089144,4.6,
Tilak College Of Education,02040068978,https://lh5.googleusercontent.com/p/AF1QipNhUjuDiQ3oFbfhwAXU8Z0rKr2pt5cit4gyB0Rf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaeZqRFzwMI7MSkl1PrPU676&daddr=Lokamanya+Nagar,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBs","Lokamanya Nagar, Sadashiv Peth, Pune, Maharashtra 411030",18.50501495001,73.846006825272,4.7,
Innovative Education,07770005193,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vQyvYL0bLlOHeMsVFXTQ7g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=109.12459&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ_BU8vFwcI7MXzsbV9O6EG6&daddr=Shop+No+2,+456,+Nana+Peth+Rd,+near+Quarter+Gate+Chowk,+New+Nana+Peth,+Ganesh+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABBz","Shop No 2, 456, Nana Peth Rd, near Quarter Gate Chowk, New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002",18.516119707136,73.863657368496,5.0,
"Indian Institute of Science Education and Research, Pune",07758084467,https://lh5.googleusercontent.com/p/AF1QipPCVzoEcaf_-xnBOgvFKzMhRMiSx0bu7I_EUY0R=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbHHVYcXv8I7McrfchmG0ObQ&daddr=INDIAN+INSTITUTE+OF+SCIENCE+EDUCATION+AND+RESEARCH,+Main+Academic,+Dr+Homi+Bhabha+Rd,+Pashan,+Pune,+Maharashtra+411008&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegQIABB8","INDIAN INSTITUTE OF SCIENCE EDUCATION AND RESEARCH, Main Academic, Dr Homi Bhabha Rd, Pashan, Pune, Maharashtra 411008",18.54037,73.82038,4.7,
Pratham Institute,07410061427,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0NGiQd5aQCh0dqCI0636w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=139.40503&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke_soqVPwMI7MW-ABnhTv-C2&daddr=Sterling+Center,+Opposite+Aurora+Towers,+Camp-1,+MG+Road,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegUIABCDAQ","Sterling Center, Opposite Aurora Towers, Camp-1, MG Road, Camp, Pune, Maharashtra 411001",18.51799,73.87909,2.3,
"Siddhantu Education - Best Banking Classes in Pune | IBPS PO, SBI PO, RBI, Agri AFO, Nabard, Insuarance | SSC Classes in Pune",02024457391,https://lh5.googleusercontent.com/p/AF1QipPfYA9bxdHc1xHvhqoUhw4nOzA80mJ-mg5p1_H_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWWx0HIiwcI7MRexiJfaxXhv&daddr=Indulal+Complex,+Lal+Bahadur+Shastri+Rd,+near+Kaka+Halwai,+Prashant+Nagar,+Lokamanya+Nagar,+Navi+Peth,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegUIABCOAQ","Indulal Complex, Lal Bahadur Shastri Rd, near Kaka Halwai, Prashant Nagar, Lokamanya Nagar, Navi Peth, Sadashiv Peth, Pune, Maharashtra 411030",18.512329984695,73.843910002077,5.0,
Pune Distance Education,07030334747,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GH3YQskeSbfB4nVHRGmf6Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=32.459724&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAAERCwcI7MUrypWjFjCeV&daddr=Sopan+Nagar+Rd,+near+Shree+Gym+and+Swimming+Pool,+Kargil+Vijay+Nagar,+Wadgaon+Sheri,+Pune,+Maharashtra+411014&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegUIABCVAQ","Sopan Nagar Rd, near Shree Gym and Swimming Pool, Kargil Vijay Nagar, Wadgaon Sheri, Pune, Maharashtra 411014",18.5553,73.91481,4.2,
Rus Education Pune - MBBS in Russia,09595085500,https://lh5.googleusercontent.com/p/AF1QipPkgSpbsyUbatpO1BMRGXlWlldcdSzZr39QcuOd=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX8Vclb2wMI7MT2B4vHks4W_&daddr=Railway+Station,+Sohrab+Hall,+Office+310,+3rd+Floor,+Tadiwala+Rd,+opp.+Jahangir+Hospital,+near+Pune,+Maharashtra+411001&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegUIABCdAQ","Railway Station, Sohrab Hall, Office 310, 3rd Floor, Tadiwala Rd, opp. Jahangir Hospital, near Pune, Maharashtra 411001",18.521313108,73.88202,4.3,
Deccan Education Society's New English School Ramanbaug,02026120122,https://lh5.googleusercontent.com/p/AF1QipPIjzhgsesD-OmOY00RydFsdzZFDBPEKTsaH-NG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWFzwfpwwMI7MZ-bHRB8sltS&daddr=DECCAN+EDUCATION+SOCIETY+NEW+ENGLISH+SCHOOL,+Namdeo+Raut+Path,+Shaniwar+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwji4ZbairyEAxUq1YQAHdx0CIgQ48ADegUIABCnAQ","DECCAN EDUCATION SOCIETY NEW ENGLISH SCHOOL, Namdeo Raut Path, Shaniwar Peth, Pune, Maharashtra 411030",18.518593201942,73.850883041195,4.6,
Maharashtra Girls Education Society House,02024478122,https://lh5.googleusercontent.com/p/AF1QipOHyaQQRm44yskz4bj3DfNyv3c9wfeKNXV7TGf2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT3dnNZxwMI7Mf1vlhdtrDL7&daddr=GV83%2B674,+Near+Cosmos+Bank+,+Laxmi+Road+,+Sadashiv+Peth,+HN+Apte+Path,+Narayan+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABAp","GV83+674, Near Cosmos Bank , Laxmi Road , Sadashiv Peth, HN Apte Path, Narayan Peth, Pune, Maharashtra 411030",18.514267033405,73.850346037397,3.9,
SCERT State Council of Educational Research and Training,09894998421,https://lh5.googleusercontent.com/p/AF1QipP_dU2xI4Z08BQ6Xd3MgzGU8PmtuRyDba-BDioA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdUdhkpxwMI7Md9YDMPbTyBG&daddr=%23708,+RB+Kumthekar+Rd,+Perugate,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABAy","#708, RB Kumthekar Rd, Perugate, Sadashiv Peth, Pune, Maharashtra 411030",18.513158928162,73.847292991399,4.5,
"PRAYAAS Institute of Excellence, Pune.",02067657014,https://lh5.googleusercontent.com/p/AF1QipMwAEMVudysjjxVsfD-XdE8NztV3ElDGD-2W1zm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWupp4MVwcI7Mf48OGgCaPJ-&daddr=Ramashree,+CTS+No,+279,+NC+Kelkar+Road,+Narayan+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABA8","Ramashree, CTS No, 279, NC Kelkar Road, Narayan Peth, Pune, Maharashtra 411030",18.515607768852,73.846306881715,4.8,
INDIAN EDUCATION SCHOOL PRA. pune,18008337707,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9sazJOBKcXm3xRGosSAChw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=341.74518&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTmlmYd9wcI7MVPZH3-d9Jl_&daddr=GWVP%2BV9V,+Thite+Vasti,+Borate+Vasti,+Thite+Nagar,+Kharadi,+Pune,+Maharashtra+411014&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABBD","GWVP+V9V, Thite Vasti, Borate Vasti, Thite Nagar, Kharadi, Pune, Maharashtra 411014",18.546007467076,73.938798679825,4.4,
Deccan Education Society's New English School(NEST),08530635656,https://lh5.googleusercontent.com/p/AF1QipPcC0FZvP3nqHSfn6k6LtAQFK0jtreGJzmROAm0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaeZqRFzwMI7MQgAHcwd5KzC&daddr=GR6V%2B7WJ,+Lokmanya+Bal+Gangadhar+Tilak+Rd,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABBM","GR6V+7WJ, Lokmanya Bal Gangadhar Tilak Rd, Sadashiv Peth, Pune, Maharashtra 411030",18.50994893676,73.846926608171,4.4,
Transworld Educare Pvt. Ltd.,02026163831,https://lh5.googleusercontent.com/p/AF1QipMhEsaJXBZg1c5P2C4rZrlhIXyssT0GdPPIep-I=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZuXeicOwsI7MT_B23BZU0Ks&daddr=283,+N+M+Wadia+Hospital+Campus,+Dinkarrav+Javalkar+Rd,+Sathe+Colony,+Shukrawar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABBU","283, N M Wadia Hospital Campus, Dinkarrav Javalkar Rd, Sathe Colony, Shukrawar Peth, Pune, Maharashtra 411002",18.50671,73.85547,4.9,
Shah Overseas (Pune),02026132820,https://lh5.googleusercontent.com/p/AF1QipOZVjZpZmYqhJUp2Ko2W3WLxYxJ3FwLGD4aJz8I=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTk-I_x5v8I7Mc-HeIiTyATc&daddr=Office+number+8,+1st+floor,+Aditya+Centeegra,+Fergusson+College+Rd,+next+to+Mantri+House,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABBe","Office number 8, 1st floor, Aditya Centeegra, Fergusson College Rd, next to Mantri House, Shivajinagar, Pune, Maharashtra 411005",18.528047859902,73.842822229812,4.3,
Modern Education Society's Wadia College of Engineering (MESWCOE),02025601301,https://lh5.googleusercontent.com/p/AF1QipMUQLlXGGD4chCKziGbhxSLw7h4AM-fIiUG9Ugg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVUYWFX4wMI7McVu811gNfyb&daddr=19,+Late+Prin.+V.K.+Joag+Path,+Wadia+College+Campus,+Off,+Bund+Garden+Rd,+Pune,+Maharashtra+411001&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABBo","19, Late Prin. V.K. Joag Path, Wadia College Campus, Off, Bund Garden Rd, Pune, Maharashtra 411001",18.535935045226,73.878560493326,4.5,
Ethel Gordon Junior College of Education,02048553004,//lh5.googleusercontent.com/proxy/_04PGElOQEPooC1k_VKPkhBE8pKAC-ORE1YPei6LcnyXmqZ5CZptLl77j1kYzghPq_F5w0Q3FBxwTXLbLu3SmZzKTlp7Lwp9h_4hzS0jZP12cIg7OTtPQHYdZ-rRjrM0DHJvfcvitcqiAbKV-J4dXmPBPBo5yTjqMyo4yEptjVNdZvhGuylMgQ=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KemSUepCwMI7Ma5uwJw8RGnn&daddr=424,+New+Nana+Peth,+Rasta+Peth,+Pune,+Maharashtra+411011&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABBw","424, New Nana Peth, Rasta Peth, Pune, Maharashtra 411011",18.516119707136,73.863657368496,4.3,
Department of Education and Extension Savitribai Phule Pune University,07030990981,https://lh5.googleusercontent.com/p/AF1QipMrAPPz8gAgc-CC7-1xyT3iDzbwweN0_8SzXYuE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KReljp2tv8I7MRMID-toRgfY&daddr=North+wing,+Dr+Babasaheb+Ambedkar+Bhavan,+Ganeshkhind,+Pune,+Maharashtra+411007&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegQIABB4","North wing, Dr Babasaheb Ambedkar Bhavan, Ganeshkhind, Pune, Maharashtra 411007",18.55217,73.82606,5.0,
"IT Education Centre - Java, Software Testing, React, Angular, Web Development Training institute",02030526300,https://lh5.googleusercontent.com/p/AF1QipMGNLhbepc2y7SOKMKRkxHN1vSLul0RrX0Vzi2L=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ2aRxaNwcI7MVecgchx62s0&daddr=Office+No.+D02+3rd+floor,+Renuka+Complex,+above+of+Canara+Bank,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegUIABCCAQ","Office No. D02 3rd floor, Renuka Complex, above of Canara Bank, Shivajinagar, Pune, Maharashtra 411005",18.530368214544,73.849710855391,4.9,
Sadhu Vaswani Institute of Teachers' Training,02269210000,https://lh5.googleusercontent.com/p/AF1QipN5SwoWu7OJHYdLGOq8p_6uaanlXTF3qNL2iCIa=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTVr-g9awMI7MfinxbZdtIny&daddr=Sadhu+Vaswani+Gurukul,+10,+Sadhu+Vaswani+Rd,+opposite+St.+Mira%E2%80%99s+School,+Agarkar+Nagar,+Pune,+Maharashtra+411001&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegUIABCKAQ","Sadhu Vaswani Gurukul, 10, Sadhu Vaswani Rd, opposite St. Mira’s School, Agarkar Nagar, Pune, Maharashtra 411001",18.526546980664,73.876467552269,4.5,
Camp Education Society,08080897134,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5dyE1vw1qbuzytEnoEztbw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=50.696835&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KafjtSpbwMI7MWOXWSMilSIf&daddr=11,+Synagogue+St,+Gawaliwada,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegUIABCRAQ","11, Synagogue St, Gawaliwada, Camp, Pune, Maharashtra 411001",18.518292790797,73.874423944337,4.5,
Foresight Institute of Management and Research,09561758038,https://lh5.googleusercontent.com/p/AF1QipMrswJJS04mOfXFZDm55gNm9BudeLxwBHwPvM8_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRGHHsl9wMI7MXzLlGwFCpOu&daddr=YMCA+Complex,+382,+New+Rasta+Peth,+Quarter+Gate,+Pune,+Maharashtra+411011&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegUIABCXAQ","YMCA Complex, 382, New Rasta Peth, Quarter Gate, Pune, Maharashtra 411011",18.518220824266,73.871628561111,4.5,
"NCERT, Pune",09730005000,https://lh5.googleusercontent.com/p/AF1QipMTgT3KS34-c7asWwjz_ICmjtdNAaqrWKq3hB25=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdfp4h1pwcI7MYAiHeqJmmQW&daddr=GR6W%2BPJJ,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegUIABCeAQ","GR6W+PJJ, Sadashiv Peth, Pune, Maharashtra 411030",18.508155059691,73.850141724136,5.0,
