Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
"Solutions on Healthcare, Research, Education & Entrepreneurship",09960558342,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HLF1t_gQkYE4j7zihbO-iw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=3.824998&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRPRCUX768I7MdXDNaY0y-56&daddr=E1,+404,+Gangadham+Phase+1,+off+Bibwewadi+Kondhwa+Road,+near+Market+Yard,+Ramyanagari+Housing+Society,+Munjeri,+Pune,+Maharashtra+411037&ved=2ahUKEwjg2fqojryEAxXR44QAHTjfCrQQ48ADegUIABCSAQ","E1, 404, Gangadham Phase 1, off Bibwewadi Kondhwa Road, near Market Yard, Ramyanagari Housing Society, Munjeri, Pune, Maharashtra 411037",18.480860003494,73.868420028066,4.7,
Ascent Healthcare,07400180051,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58hALxYsNaPpC40J4LdQ8A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=340.1359&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWFlxadlwMI7MbA0c4PnLjA4&daddr=Office+403,+4th+Floor,+Patil+Plaza,+Mitramandal+Chowk,+Parvati,+Pune,+Maharashtra+411009&ved=2ahUKEwjg2fqojryEAxXR44QAHTjfCrQQ48ADegUIABCZAQ","Office 403, 4th Floor, Patil Plaza, Mitramandal Chowk, Parvati, Pune, Maharashtra 411009",18.49827,73.85418,4.9,
Evolution Healthcare Pvt. Ltd. - Artificial Limb Manufacturer | KFO | AFO | Prosthetic Foot Manufacturer,07020229237,https://lh5.googleusercontent.com/p/AF1QipM0hXdk5Ix88R9gse6Kntry7SQQ8c236W54J0el=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS-oLYGAv8I7MSJXFo5jPtzd&daddr=Flat+no.+1,+Laxmi+Mahal+Apartment,+2163,+near+Neelayam+Theatre,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjg2fqojryEAxXR44QAHTjfCrQQ48ADegUIABChAQ","Flat no. 1, Laxmi Mahal Apartment, 2163, near Neelayam Theatre, Sadashiv Peth, Pune, Maharashtra 411030",18.50538,73.85035,5.0,
Sahara Health Care Clinic,09373958042,https://lh5.googleusercontent.com/p/AF1QipMVxEEIRYp85I8Se8TN4hmKL4Jb326diI0WhTwh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ket4WWYhwcI7MXETJ30IjzBQ&daddr=GV57%2BH52,+Ganj+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABAo","GV57+H52, Ganj Peth, Pune, Maharashtra 411002",18.508905,73.856542283,5.0,
ANMOL CLINIC AND HEALTHCARE SERVICES,08087100016,https://lh5.googleusercontent.com/p/AF1QipMzIsUP8s51wDDO2LaH5CRXorI2girm6qkaTZo8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTl6sH54v8I7MTOwEPCxgOqJ&daddr=First+floor,+flat+no+11,+Sneha+Complex,+behind+vaibhav+sweets,+opp.+sargam+shop+Deep+bunglow+chowk,+Old+Wadarwadi,+Shivajinagar,+Pune,+Maharashtra+411016&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABAu","First floor, flat no 11, Sneha Complex, behind vaibhav sweets, opp. sargam shop Deep bunglow chowk, Old Wadarwadi, Shivajinagar, Pune, Maharashtra 411016",18.534290774524,73.834345252256,4.7,
Meadowlark Healthcare Pvt. Ltd.,08459612363,https://lh5.googleusercontent.com/p/AF1QipOkOG-ixOQKbPYNkHmv0fUg9XVUxrrYSzTal-Wv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU0INf_FwcI7MU2cYMhzybB-&daddr=WING-C,+17/48,+Bhairobanala+Road,+Next+to,+Fatima+Nagar,+Pune,+Maharashtra+411001&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABA3","WING-C, 17/48, Bhairobanala Road, Next to, Fatima Nagar, Pune, Maharashtra 411001",18.521313108,73.88202,4.0,
Lifemate clinic,09920194386,https://lh5.googleusercontent.com/p/AF1QipPIt3g6gbe-GgU8vLt7E2Pwcirs7t_Hpr2TzBxV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR3xZG58v8I7MbY1zHTsTkAp&daddr=Good+Luck+Square,+Flat+No.+104,+Samadhan+Apartment%27s,+Bhandarkar+Rd,+beside+The+Oakwood+Hotel,+Deccan+Gymkhana,+Pune,+Maharashtra+411004&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABA_","Good Luck Square, Flat No. 104, Samadhan Apartment's, Bhandarkar Rd, beside The Oakwood Hotel, Deccan Gymkhana, Pune, Maharashtra 411004",18.518091968921,73.835913004177,5.0,
Abbott Healthcare Pvt Ltd,08871077107,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlUSoJC96nk_8dzAwVpBrw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=24.821508&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf___z-Pv8I7MYxJZ_ZyrMwY&daddr=Office+No+79,+Patil+Arcade,+Opposite+Sharada+Centre,+Erandawane,+PunErandawanee,+Maharashtra+411004&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBH","Office No 79, Patil Arcade, Opposite Sharada Centre, Erandawane, PunErandawanee, Maharashtra 411004",18.50806,73.83487,5.0,
Birthing Bells Healthcare Services Private Limited,07400180051,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yRYbXNJcLpE23tcuAsagSg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=348.0979&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRvgnba2v8I7MQAAADAj8k9D&daddr=Lokmanya+House,+Office+No+17+And+18,+2nd+Floor,+Paud+Rd,+next+to+CNG+Station,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBN","Lokmanya House, Office No 17 And 18, 2nd Floor, Paud Rd, next to CNG Station, Kothrud, Pune, Maharashtra 411038",18.507499996809,73.807979968287,5.0,
Vitara Healthcare,09823934665,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJWgr6pLsRTKMMWUUgQuIw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=95.985825&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc_18P6CwcI7MYSorgawvM6R&daddr=11,+Vijaychandra+Society,+Narangi+Baug+Rd,+Vrindavan+Park+Society,+Sangamvadi,+Pune,+Maharashtra+411006&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBV","11, Vijaychandra Society, Narangi Baug Rd, Vrindavan Park Society, Sangamvadi, Pune, Maharashtra 411006",18.55822367,73.892425,5.0,
healthcare services,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=prAoocs1hlRVJep4aBjcyA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=148.61276&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbHJpJ6G68I7MdsF-Tae05tV&daddr=FV93%2B958,+Hatti+Chowk,+Sambhagi+Nagar,+Dhankawadi,+Pune,+Maharashtra+411043&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBc","FV93+958, Hatti Chowk, Sambhagi Nagar, Dhankawadi, Pune, Maharashtra 411043",18.468962054711,73.854685441157,5.0,
Medilink Corporation,02067405000,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CuOb2QinLKfU5sLIrxF6eA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=168.98178&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqqrpIwMI7MVduMfBLy-Wa&daddr=Mukund+Society,+106,+Tadiwala+Road+Pune+Station,+Camp,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBi","Mukund Society, 106, Tadiwala Road Pune Station, Camp, Camp, Pune, Maharashtra 411001",18.51491927598,73.883639220888,5.0,
Pranyaas Care - Home Healthcare & Parental Care Service Pune,08412020306,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ahoo_CxxbZYkpq7t3dxsrw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=25.024141&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXPIlhohwcI7MbRHK-47OiRE&daddr=Meghdoot+Society,+173/2,+near+Daulat+Ram+Mandir,+Mukund+Nagar,+Pune,+Maharashtra+411037&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBq","Meghdoot Society, 173/2, near Daulat Ram Mandir, Mukund Nagar, Pune, Maharashtra 411037",18.49466,73.86389,3.6,
Vedna Primary Health Care clinic,08767510226,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AIsI-UXTIcFpN-E_UUzlJw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=35.628124&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka8wTT1LwcI7MTFbTwQGQwr2&daddr=Dhanlaxmi+Complex,+next+to+sakhli+pir+talim,+New+Nana+Peth,+Ganesh+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABBx","Dhanlaxmi Complex, next to sakhli pir talim, New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002",18.51469,73.86697,4.9,
Metropolis Healthcare Ltd - Best Diagnostic Centre In Pune,08447206678,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IGptqWN408yqQihpS-YeUw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=122.94051&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcWNjIuzwcI7McpbewRRFGcD&daddr=C+50/51,+Sharadaram+Park+Pune+Station,+Sasoon+Rd,+next+to+Crowne+Plaza+Hotel,+Pune,+Maharashtra+411001&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegQIABB5","C 50/51, Sharadaram Park Pune Station, Sasoon Rd, next to Crowne Plaza Hotel, Pune, Maharashtra 411001",18.53173,73.87671,5.0,
Augustus Healthcare India LLP,08087993240,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bk-OGPJNxQt7Ca59lH5JQw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=154.51088&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQteifMWwMI7MZhoS0DzkTag&daddr=Augustus+healthcare+India+LLP.+Marisoft-3,+7th+floor,+East+win,+Marisoft+IT+park+,+Marigold+premises,+Kalyani+Nagar,+Pune,+Maharashtra+411014&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegUIABCCAQ","Augustus healthcare India LLP. Marisoft-3, 7th floor, East win, Marisoft IT park , Marigold premises, Kalyani Nagar, Pune, Maharashtra 411014",18.543775067899,73.910913256855,4.2,
Vitara Healthcare Services,09321272715,https://lh5.googleusercontent.com/p/AF1QipNRso4rxL1vcVqeguQj71NDk_uXTmJfbnr_gtBR=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQGgAAX8wcI7MQorlb6syBgz&daddr=Shop+No+5,+Vitara+Healthcare+Services,+Sunshine+Court,+opp.+HDFC+Bank,+Kalyani+Nagar,+Pune,+Maharashtra+411006&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegUIABCMAQ","Shop No 5, Vitara Healthcare Services, Sunshine Court, opp. HDFC Bank, Kalyani Nagar, Pune, Maharashtra 411006",18.547561276948,73.903387273824,4.8,
RELIEF HEALTHCARE LABS,08449009595,https://lh5.googleusercontent.com/p/AF1QipM54LQizNjQM3fRjqv165uS9FLN11nmfK3zDKib=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KecIJN04wcI7MSSxplMMyUvO&daddr=Shop+No.+3,+Bharat+Appartment,+Bhaji+Market+Tadiwala+Road,+Station,+Pune,+Maharashtra+411001&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegUIABCTAQ","Shop No. 3, Bharat Appartment, Bhaji Market Tadiwala Road, Station, Pune, Maharashtra 411001",18.533984348989,73.872973107925,4.0,
Simplify Healthcare,09321272715,https://lh5.googleusercontent.com/p/AF1QipMNFII2xXQHO5t7oNL8sW86-Qe9Cw6jkgLkgcjz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVFb_ywcI7Mc4Zv7MBvd6k&daddr=401/402,+4th+Floor,+Pentagon+P-2,+Magarpatta,+Pune,+Maharashtra+411013&ved=2ahUKEwi42auxjryEAxXH1IQAHbhHA_8Q48ADegUIABCdAQ","401/402, 4th Floor, Pentagon P-2, Magarpatta, Pune, Maharashtra 411013",18.523059994226,73.930850035479,5.0,
nurses bureau 24,09762014014,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GMJTYSAXNxhDNSNBrBke2A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=259.94116&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWmezPtkwMI7MUdQXZOQpbpZ&daddr=Agarwal+pride+1308,+shop.No.9,+C-+wing,+Kasba+Peth,+Pune,+Maharashtra+411011&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABAo","Agarwal pride 1308, shop.No.9, C- wing, Kasba Peth, Pune, Maharashtra 411011",18.52259999538,73.862399977568,5.0,
Aastha Healthcare for mother & childare,09028295829,https://lh5.googleusercontent.com/p/AF1QipNijHYFaMSZ8eRnEcFdXJmPQJBnJtKj9DG7YJu5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KafjsgKNv8I7Mfr3cJMvvPlo&daddr=Aditya+Nakoda+enclave,+Sinhgad+Rd,+above+Anjali+Furniture,+near+PL+Deshpande+Garden,+Pune+Okayama+Friendship+Garden,+Dattawadi,+Pune,+Maharashtra+411030&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABAw","Aditya Nakoda enclave, Sinhgad Rd, above Anjali Furniture, near PL Deshpande Garden, Pune Okayama Friendship Garden, Dattawadi, Pune, Maharashtra 411030",18.49118,73.83313,4.9,
Ozanera | Leading E-Portal for Healthcare,07350000647,https://lh5.googleusercontent.com/p/AF1QipPFR5CMmY9FCVF4-KsYORYdpTnZ5eC9cUDlhnLQ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXX40l2elcI7MaucISjZuZSo&daddr=Ozanera+Pvt+Ltd,+Office+no+3+%26+4,+Alankapuri,+Sinhgad+Rd,+near+Lokmat+press,+Pune,+Maharashtra+411041&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABA4","Ozanera Pvt Ltd, Office no 3 & 4, Alankapuri, Sinhgad Rd, near Lokmat press, Pune, Maharashtra 411041",18.474460001325,73.82224001634,5.0,
Reliable Healthcare Pathology laboratory lab.Shevkar Vasti Hadapsar.,09067147642,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXQQjvMf9sEdih7OjKvxYQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=164.49808&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXmkingYwcI7MVM87Yj_fj-P&daddr=Shop+no.08,+Manish+Complex,+Sr.no.296+A2+Manish+complex,+Shop+no.08,+Shevkar+vasti+Hadapsar+pune-411013+Sr.no.296+A2,+Shevkar+Vasti,+Hadapsar,+Pune,+Maharashtra+411013&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBA","Shop no.08, Manish Complex, Sr.no.296 A2 Manish complex, Shop no.08, Shevkar vasti Hadapsar pune-411013 Sr.no.296 A2, Shevkar Vasti, Hadapsar, Pune, Maharashtra 411013",18.504912273,73.914025,5.0,
Vitara healthcare and Diagnostic centre,09209111804,https://lh5.googleusercontent.com/p/AF1QipOlOvWvM8t0m8t1J9jPxahFRr0hQ5-NOCRPTD3f=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWkoPt_OwcI7MchlAFSapwyL&daddr=15,+bund+garden,+Burning+Ghat+Rd,+near+Water+supply,+Vaswani+Nagar,+Ragvilas+Society,+Koregaon+Park,+Pune,+Maharashtra+411001&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBI","15, bund garden, Burning Ghat Rd, near Water supply, Vaswani Nagar, Ragvilas Society, Koregaon Park, Pune, Maharashtra 411001",18.542075012132,73.890224962444,5.0,
"Lok Seva Multi-speciality Clinic - Best Clinic in BT Kawade Road, Pune",08668700265,https://lh5.googleusercontent.com/p/AF1QipMXDvif3wb3CSBPUi1S6BCkAfnel8FSuXMPNj0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXMhInSWwcI7MQ03cpI3zrGq&daddr=Bhagwan+Tatyasaheb+Kawade+Rd,+near+Sonali+Electricals,+Kailash+Shankar+Nagar,+Ghorpadi,+Pune,+Maharashtra+411006&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBQ","Bhagwan Tatyasaheb Kawade Rd, near Sonali Electricals, Kailash Shankar Nagar, Ghorpadi, Pune, Maharashtra 411006",18.529284882104,73.905355584476,5.0,
AVANA HEALTHCARE,09321272715,https://lh5.googleusercontent.com/p/AF1QipMQ9LQwOwkHr_yUVLXc6nVw77dOHQwwAF6b_IM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KblPoIS0w8I7MW-YyCSteyKk&daddr=AVANA+HEALTHCARE+Shop+no-2,+Second+floor,+PATHARE+CORNER+Opppsite+Safari+Kids+Preschool,+Grant+Rd,+near+Waterfront+society,+Pune,+Maharashtra+411014&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBX","AVANA HEALTHCARE Shop no-2, Second floor, PATHARE CORNER Opppsite Safari Kids Preschool, Grant Rd, near Waterfront society, Pune, Maharashtra 411014",18.547337242153,73.92564469639,5.0,
Dr. Lal Path Lab- Shrishthi Healthcare Services,09321272715,https://lh5.googleusercontent.com/p/AF1QipP52QFUrswjEHf1swrMWYiQJJvXN_vDIwjXL966=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQtRINQEwcI7MUc3qEc-4jtc&daddr=Rajiv+Gandhi+MIDC+Rd,+Phase+1,+Hinjewadi+Rajiv+Gandhi+Infotech+Park,+Hinjawadi,+Maharashtra+411057&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBe","Rajiv Gandhi MIDC Rd, Phase 1, Hinjewadi Rajiv Gandhi Infotech Park, Hinjawadi, Maharashtra 411057",18.590008055758,73.732774436519,5.0,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Amanora, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipOKA9UUMlCrO71ByP_vhQiqKMoSn-tR-CzmBcRg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYVpqwkKw8I7MZNK5E2OmlJj&daddr=Leisure+Town,+Park+Town+Nalli,+No+17/1/2,+Aaryan+Height,+Rd,+Amanora,+near+Lexicon+School,+Pune,+Maharashtra+411028&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBl","Leisure Town, Park Town Nalli, No 17/1/2, Aaryan Height, Rd, Amanora, near Lexicon School, Pune, Maharashtra 411028",18.476019446,73.92861,4.9,
Metropolis Healthcare Ltd - Diagnostic Centre In Karve Nagar,07987723314,https://lh5.googleusercontent.com/p/AF1QipP91nm8yYNPQbMytNcGG8Dg-_Rms3Dg1GVsMp6_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KePW4whIv8I7MbO3avGWGyJo&daddr=Sn+60/1B+Pl+1,+Sthairya+Co+op+Society+Karve+Nagar,+Navasahyadri+Chowk,+Erandwane,+Pune,+Maharashtra+411052&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABBt","Sn 60/1B Pl 1, Sthairya Co op Society Karve Nagar, Navasahyadri Chowk, Erandwane, Pune, Maharashtra 411052",18.498532817138,73.826496348061,4.9,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Karve Nagar",09321272715,https://lh5.googleusercontent.com/p/AF1QipMV_9oXiz6mtVV2GZPEE1j8vjc-Q5BbUXR6x_aR=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW_zjak9v8I7MX4h5lyM5vVE&daddr=P+No+2,+Mahalaxmi+Complex,+No+11/1A,+Rutuja+Park+Rd,+near+Cummins+College+Road,+Sahu+Colony,+Karve+Nagar,+Pune,+Maharashtra+411052&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABB1","P No 2, Mahalaxmi Complex, No 11/1A, Rutuja Park Rd, near Cummins College Road, Sahu Colony, Karve Nagar, Pune, Maharashtra 411052",18.48798,73.8261,3.8,
Dr.Nadkarni Day Care Clinic in Pune,09321272715,https://lh5.googleusercontent.com/p/AF1QipPgD_s5QDyHazg5_QxBThvlKVZqEUfA4k9q_0Y=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfl8kgmawcI7MQsvXmlMct1P&daddr=Mangireesh,+2133,+Vijayanagar+Colony,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegQIABB8","Mangireesh, 2133, Vijayanagar Colony, Sadashiv Peth, Pune, Maharashtra 411030",18.504408910845,73.851538180348,4.6,
Accurate Healthcare Pathology Laboratory Tingre Nagar,07276894949,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C9eWg9M43avn0mHi6XehXA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=36.526455&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbku2CzgwcI7MSlo2cFabcSB&daddr=Survey+No.35,+Shop+No.4,+Murlidhar+Apt+Road+No.7,+opp.+Garg+Treders,+Tingre+Nagar,+Pune,+Maharashtra+411032&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegUIABCDAQ","Survey No.35, Shop No.4, Murlidhar Apt Road No.7, opp. Garg Treders, Tingre Nagar, Pune, Maharashtra 411032",18.57499529276,73.891659119463,4.5,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Wanowrie",09321272715,https://lh5.googleusercontent.com/p/AF1QipN6pZIxKwR9KdMPqi4SNeD2L4cSGQ8rHE01yg0q=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcteV-HqwcI7MTl_0vv5hZyz&daddr=Shop+B,+Harmonia+Society+Sr+No+47,+Hissa+No+456,+Wanowrie+Oppoisite+Jay+Jawan+Society,+Maharashtra+411040&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegUIABCLAQ","Shop B, Harmonia Society Sr No 47, Hissa No 456, Wanowrie Oppoisite Jay Jawan Society, Maharashtra 411040",18.496210467513,73.89190271143,5.0,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",07020229237,https://lh5.googleusercontent.com/p/AF1QipPAeFhMJ6tgi98vbodTn9Ug4bEkO-OaXvz9uY4O=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWGaWpoKlcI7MdasgPy-nzZk&daddr=SN+G11,+Shriniwas+Greenland+County,+Manaji+Nagar,+Narhe,+Pune,+Maharashtra+411041&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegUIABCTAQ","SN G11, Shriniwas Greenland County, Manaji Nagar, Narhe, Pune, Maharashtra 411041",18.45253,73.82497,4.6,
Rahee Healthcare,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gwvshEty5nWffzkQtClRsQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=106.081375&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWFlxadlwMI7MUIU3JSEQi4P&daddr=3rd+Floor,+Ashoka+Centre,+Pune+Satara+Road,+Bibwewadi+Corner,+Bata+Show+Room,+Bibvewadi+Rd,+Corner,+Pune,+Maharashtra+411009&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegUIABCcAQ","3rd Floor, Ashoka Centre, Pune Satara Road, Bibwewadi Corner, Bata Show Room, Bibvewadi Rd, Corner, Pune, Maharashtra 411009",18.48707,73.84407461,3.8,
Metropolis Healthcare Ltd - Best Diagnostic Centre In Pune,09321272715,https://lh5.googleusercontent.com/p/AF1QipOFUfCL-19X80NGn2t9FPeIxnnUe7zy99rKjwpJ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS3bHyvTwcI7MTChlR7CVILN&daddr=No+303,+Mangalmurti+Complex+Tilak+Road,+Hirabag+Chowk,+opposite+Aasra+Hotel,+Pune,+Maharashtra+411002&ved=2ahUKEwiXt_K7jryEAxXt44QAHYHVBu8Q48ADegUIABCkAQ","No 303, Mangalmurti Complex Tilak Road, Hirabag Chowk, opposite Aasra Hotel, Pune, Maharashtra 411002",18.50449,73.85471,5.0,
AD Health Care,07385409212,https://lh5.googleusercontent.com/p/AF1QipO1yIU7BW-7NSlm7I6mfABNYHaKTYvHE0SOcyZH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbNoqkvU68I7MfmxYhwDu0vZ&daddr=Bus+Stop,+634/7+A,+Balgopal+Vidhya+Mandir,+nr.+Ganpati+Temple,+nr.+Ganesh+Sweet+Bharat+Jyoti,+Bibwewadi,+Pune,+Maharashtra+411037&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABAr","Bus Stop, 634/7 A, Balgopal Vidhya Mandir, nr. Ganpati Temple, nr. Ganesh Sweet Bharat Jyoti, Bibwewadi, Pune, Maharashtra 411037",18.476028945708,73.864908014366,4.8,
