Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Dharmalaxmi cleaning services,07888018098,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y9MR-Hr45VVAsHKnO1M_NA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=53.92697&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KacU9BZZwcI7MbWiHiCXB-gN&daddr=Venkatesh+regency+building,+1075,+Lane+Number+7,+Sathe+Colony,+Shukrawar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwiZmIH2jLyEAxXR44QAHTjfCrQQ48ADegQIABBt","Venkatesh regency building, 1075, Lane Number 7, Sathe Colony, Shukrawar Peth, Pune, Maharashtra 411002",18.509475593734,73.855919568545,4.9,
HomzFixer: Home Care Services,07400180051,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7yAw3YlPInyNQg6hK9dA7A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=40.013847&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXX1qyRVwcI7MXYGkZduR5Gq&daddr=GRCW%2BVW5,+Jangali+Maharaj+Rd,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwiZmIH2jLyEAxXR44QAHTjfCrQQ48ADegQIABB1","GRCW+VW5, Jangali Maharaj Rd, Shivajinagar, Pune, Maharashtra 411005",18.525120014569,73.849659987655,5.0,
vision services corporation,09096555943,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OxDeeYFNo8NaL8GIeIAR1Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=47.96108&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcd2PeFSwcI7MXCmjSiikrXF&daddr=bbn+chember,+Chhatrapati+Shivaji+Maharaj+Rd,+Police+Colony,+Swargate,+Pune,+Maharashtra+411012&ved=2ahUKEwiZmIH2jLyEAxXR44QAHTjfCrQQ48ADegQIABB-","bbn chember, Chhatrapati Shivaji Maharaj Rd, Police Colony, Swargate, Pune, Maharashtra 411012",18.576217849148,73.830678822594,4.9,
Sahakaryam,07499201184,https://lh5.googleusercontent.com/p/AF1QipNDrpee-UWoalVZNNpnrf-roE2guAO0OPlwfHWX=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUkVWQcWwcI7Mde6e2_W5i3o&daddr=18,+Ganesh+Mala,+Sinhgad+Rd,+near+Sarita+Nagari+Phase+1,+Shivprasad+Society,+Pune,+Maharashtra+411030&ved=2ahUKEwiZmIH2jLyEAxXR44QAHTjfCrQQ48ADegUIABCFAQ","18, Ganesh Mala, Sinhgad Rd, near Sarita Nagari Phase 1, Shivprasad Society, Pune, Maharashtra 411030",18.484575153695,73.827979397101,4.8,
Tej Pest Control Services,09922063455,https://lh5.googleusercontent.com/p/AF1QipOeXOW2_rOQG3ursHdM_uYpAglAazusOqTnhcJv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRVG2_O76sI7MTMBo1OmmbCT&daddr=Sr.+No.+20/1,+Sai+Sadan,+Punyai+Nagar,+Balaji+Nagar,+Satara+Road,+near+K.+K.+Market,+Pune,+Maharashtra+411043&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABAs","Sr. No. 20/1, Sai Sadan, Punyai Nagar, Balaji Nagar, Satara Road, near K. K. Market, Pune, Maharashtra 411043",18.46931881742,73.858854163301,3.7,
Service Point (get your home repaired with Service point ),09922481528,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NlNxLeK7sUV6Z-U8A2Hdng&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=133.23985&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke9T64Tz68I7MYhAi5bThFCB&daddr=FR7X%2B5CQ,+Kamal+Vihar,+Dhankawadi,+Pune,+Maharashtra+411043&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABAz","FR7X+5CQ, Kamal Vihar, Dhankawadi, Pune, Maharashtra 411043",18.4603,73.84919,3.0,
Dhanraj Massage - Home Service (Cupping Therapy / Panchakarma / Accupresser Treatment / Massage Therapy / Chriopractic),08237557514,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFTlOeJ7FzaW_WXsqtTMDw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=311.50345&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQuLew5AwcI7MbTdhUxKxB1C&daddr=Sr.no+21/4,+Kranti+Park,+Raghoba+Patil+Nagar,+Santipur,+Thite+Nagar,+Kharadi,+Pune,+Maharashtra+411014&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABA7","Sr.no 21/4, Kranti Park, Raghoba Patil Nagar, Santipur, Thite Nagar, Kharadi, Pune, Maharashtra 411014",18.546007467076,73.938798679825,5.0,
Homemade,07888009948,https://lh5.googleusercontent.com/p/AF1QipM0hFHlpCUvDIQNU0iE-edVzyuUm8BnIezqDz34=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeXpGkvmv8I7MZH8i824AahV&daddr=Aundh+IT+Park,+Pragati+Nagar,+39Aundh,+Pune,+Maharashtra+411003&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABBC","Aundh IT Park, Pragati Nagar, 39Aundh, Pune, Maharashtra 411003",18.556860566,73.856775,5.0,
Relaxing Home Massage sarvice,09175948795,https://lh5.googleusercontent.com/p/AF1QipMmlvjub1CNnxtVYJK7NUqKX_gshwm_hkeXdeVg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWnCBrgOsWUAMUW2KUEdYbzz&daddr=Kapad+Ganj,+Raviwar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABBL","Kapad Ganj, Raviwar Peth, Pune, Maharashtra 411002",18.513659512754,73.86075907715,5.0,
NSS Secure Solutions Pvt Ltd | Security Services in Pune | Best Security Services in Pune,07301123457,https://lh5.googleusercontent.com/p/AF1QipMG_oogDyRBsLqrGNQuz2akUwAngCCrAUf9t6Di=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ_OsfX4x8I7MT57L0p3jp-d&daddr=Office+no.127,A+wing,+shoppers+orbit+mall,+Vishrantwadi,+Pune,+Maharashtra+411015&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABBW","Office no.127,A wing, shoppers orbit mall, Vishrantwadi, Pune, Maharashtra 411015",18.57026,73.87874,5.0,
Home Care Services,08010540070,https://lh5.googleusercontent.com/p/AF1QipNwTCdFwhRAyyfFDu4X3K5yQIg2MWUgVVMzuapl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcd5M8lIwcI7MQGtm-0Qfh33&daddr=Sushila+Apartments,+East+St,+Near+Grand+Darbar,+Camp,+Pune,+Maharashtra+400026&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABBd","Sushila Apartments, East St, Near Grand Darbar, Camp, Pune, Maharashtra 400026",18.52115,73.85988,5.0,
Osho Spa Home services,02024452515,https://lh5.googleusercontent.com/p/AF1QipO2r-sRYWzVbouf9TTZA4aId7gfbci8ZxxDKfkh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KefkjGNAwcI7MSrchmk2CAtX&daddr=Matru+Chhaya+Society,+Nilanjali+Society,+Kalyani+Nagar,+Pune,+Maharashtra+411006&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABBm","Matru Chhaya Society, Nilanjali Society, Kalyani Nagar, Pune, Maharashtra 411006",18.547561276948,73.903387273824,4.9,
Pune Nursing Bureau & Healthcare Home Nursing,08180806337,https://lh5.googleusercontent.com/p/AF1QipN9fqo5yt40Y8ejaNwwmY4pCV7Wm3010vDy1eaf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUHwQRAgwcI7MftvkApA400y&daddr=sai+platinum+jyoti+gas+agenncy,+Laxmi+Rd,+near+vijay+talkies,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegQIABBv","sai platinum jyoti gas agenncy, Laxmi Rd, near vijay talkies, Sadashiv Peth, Pune, Maharashtra 411030",18.514267033405,73.850346037397,5.0,
Elite Therapy Massage & Treatment At Home Services,09763493658,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTv2laVev8I7MVHMWTphJADS&daddr=S.+No+16/6,+Ground+Floor,+Pinnac+Apartment,+c/o+workster+co+working,+Pune,+Maharashtra+411004&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegUIABCAAQ","S. No 16/6, Ground Floor, Pinnac Apartment, c/o workster co working, Pune, Maharashtra 411004",18.511975006,73.83331,4.1,
madatnis@India | Elderly parent care services to NRI at Pune India,09881537868,https://lh5.googleusercontent.com/p/AF1QipOoV_FBaJ35yItpuvYiR-45DASiKz4BDAGdrnpD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVRVwwMI7Mds_a_XDkjg9&daddr=No.+136,+Sitaphal+Baug+Colony,+behind+Mati+Ganpati,+Narayan+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwitvMuQjbyEAxXZ3YQAHRpLCQAQ48ADegUIABCLAQ","No. 136, Sitaphal Baug Colony, behind Mati Ganpati, Narayan Peth, Pune, Maharashtra 411030",18.51597,73.84701,3.5,
ladies massag home service,09881537868,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XLnxI7LkMx_m2UcldvZSuQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=274.64206&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTmfLZzawcI7MaqeoloxnUAH&daddr=FWVX%2B9JW,+Hadapsar+Magar+patta,+Maharashtra+411030&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABAq","FWVX+9JW, Hadapsar Magar patta, Maharashtra 411030",18.50927,73.93251,4.0,
balaji kitchen appliances,08010699699,https://lh5.googleusercontent.com/p/AF1QipM834L-qLl4z2b7hJz6hRgHTZhHRIiMBcAUrUqh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQeLheIYwMI7MQAAADAvGilY&daddr=Shop+no+5,+shop+5+Anant+towers,+Laxmi+Rd,+Narayan+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABAz","Shop no 5, shop 5 Anant towers, Laxmi Rd, Narayan Peth, Pune, Maharashtra 411030",18.51396,73.84775,4.8,
One Life Home Healthcare,09823029701,https://lh5.googleusercontent.com/p/AF1QipPhGMFh4A28f7x-HP_tGgXsOzZ3BGEP25nUXLKr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf_EwGBDwcI7MXF1m8m15okJ&daddr=Ground+Floor,+City+Bay+Near+Boat+Club,+Dhole+Patil+Rd,+Pune,+Maharashtra+411001&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABA9","Ground Floor, City Bay Near Boat Club, Dhole Patil Rd, Pune, Maharashtra 411001",18.53928,73.87232,4.2,
Home service,09673008748,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYZ-7n_2kCh5ZLRUwOAHtg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=327.64816&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQMoBIJllcI7MWn6jMEVn4j1&daddr=suparmarket+4bhuja+medical,+3/2/8omkar,+Abhinav+College+Rd,+Narhe,+Pune,+Maharashtra+411041&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABBE","suparmarket 4bhuja medical, 3/2/8omkar, Abhinav College Rd, Narhe, Pune, Maharashtra 411041",18.4453421594,73.827692918606,4.7,
Sai wellness ( Home service),09146030030,https://lh5.googleusercontent.com/p/AF1QipMXA8416t_LaPB-FCK1T1SzMQdYEnAC2fs8g28b=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ket82QfkwcI7MaEieyKydJf2&daddr=Tadi+gutta,+Mundhwa,+Pune,+Maharashtra+411036&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABBK","Tadi gutta, Mundhwa, Pune, Maharashtra 411036",18.532272470565,73.917447779188,3.5,
Deepak' home service,09673790334,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIWOr3yt4bJsU6JSr8wNbA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=84.75222&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KefduDtKv8I7MbkhHTTANqg9&daddr=dharm+kata,+near+Maharastra,+Baner,+Pune,+Maharashtra+411045&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABBQ","dharm kata, near Maharastra, Baner, Pune, Maharashtra 411045",18.5621,73.78401,5.0,
Urban Company Pune,09766695055,https://lh5.googleusercontent.com/p/AF1QipP9nv8C19ajugFM_WI5IIegzYbJazDxsU5Z3a3b=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSmm5w0HwcI7MTQ8YyDq641e&daddr=P+square+capitol+Off+Pune+Banglore+Highway+Pashan+Exit,+behind+Teerth+Technospace,+Mahalunge,+Pune,+Maharashtra+411045&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABBZ","P square capitol Off Pune Banglore Highway Pashan Exit, behind Teerth Technospace, Mahalunge, Pune, Maharashtra 411045",18.577905515484,73.762366543406,4.3,
"Make My Mandir - Pooja Room,Mandir for home",09666010355,https://lh5.googleusercontent.com/p/AF1QipMMy1v3GcrUYyz-Wybq5bnGy9o6_5H3Ysftv74c=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVOypg3xwcI7MR-_4VEXYHtZ&daddr=Jahangir+Villa,+Shankar+Sheth+Rd,+opp.+Berlin+Motors,+near+Kumar+Pacific+Mall,+Vrindavan+Society,+Guru+Nanak+Nagar,+Pune,+Maharashtra+411042&ved=2ahUKEwiS57udjbyEAxUs0oQAHcyvAu4Q48ADegQIABBj","Jahangir Villa, Shankar Sheth Rd, opp. Berlin Motors, near Kumar Pacific Mall, Vrindavan Society, Guru Nanak Nagar, Pune, Maharashtra 411042",18.501971782151,73.874054268889,2.4,
Home Centre,18002127500,https://lh5.googleusercontent.com/p/AF1QipOHtcp2cYmuduYZ_ahfl21cKdDLT0Ml93VFiORM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb1WqYn7wMI7MVV5s5m-TJ0g&daddr=No+8+%26+9,+2nd+Floor,+Bund+Garden+Rd,+near+Hotel+Blue+Nile,+Agarkar+Nagar,+Pune,+Maharashtra+411001&ved=2ahUKEwjN2KOnjbyEAxUC2IQAHfyQCt4Q48ADegQIABAs","No 8 & 9, 2nd Floor, Bund Garden Rd, near Hotel Blue Nile, Agarkar Nagar, Pune, Maharashtra 411001",18.537480010901,73.881079970804,4.1,10:00 PM
Rk home cleaners,07028918900,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iYDAbbPNrq6yOrTMg3uXAw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=353.03668&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSUM2Z5lv8I7MSW_nLAdnUAI&daddr=Ganesh+mala,+shahu+nagar+sawai+hotel+back+site,+Sinhgad+Rd,+Ganesh+Mala,+Dattawadi,+Pune,+Maharashtra+411030&ved=2ahUKEwjN2KOnjbyEAxUC2IQAHfyQCt4Q48ADegQIABAz","Ganesh mala, shahu nagar sawai hotel back site, Sinhgad Rd, Ganesh Mala, Dattawadi, Pune, Maharashtra 411030",18.501289392077,73.839331816979,5.0,6:30 PM
Home Support,08530233456,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J6vl9LYckmqW_NafefLkwg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=17.97232&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka8fF8XNvsI7MT1BiN3_9-5S&daddr=Office+No+101,+Sai+Heritage,+Baner+Rd,+Baner,+Pune,+Maharashtra+411045&ved=2ahUKEwjN2KOnjbyEAxUC2IQAHfyQCt4Q48ADegQIABA5","Office No 101, Sai Heritage, Baner Rd, Baner, Pune, Maharashtra 411045",18.5646,73.7801,5.0,6:30 PM
