Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Munna plumber contractor,09899159171,https://lh5.googleusercontent.com/p/AF1QipN7tEFb6kbUbJYT6JHpGq7Gc_QDWAIdNu_Ktgr9=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb3dc6P97ww5MdjGjlWofF20&daddr=sk-24,+Sector+116,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjVlK_I5buEAxVZ24QAHdjeCC8Q48ADegQIABAp","sk-24, Sector 116, Noida, Uttar Pradesh 201301",28.567873136855,77.396608037902,4.6,
Santosh plumber,07048939219,https://lh5.googleusercontent.com/p/AF1QipNU7a3WzCfXC8WB7trKTRquejUo8zkzAOGOcz56=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTMxDlq86Qw5MSEz34KLB6xJ&daddr=Block+A,+Sector+92,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjVlK_I5buEAxVZ24QAHdjeCC8Q48ADegQIABAv","Block A, Sector 92, Noida, Uttar Pradesh 201301",28.584703699028,77.335628916065,5.0,
Manu plumber services,08010963963,https://lh5.googleusercontent.com/p/AF1QipMxl58ng18IiFRPPfL2NyYiwhA23kMD5TL5jSpY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSEEtvK65Qw5MVKs7JNQ4Yv7&daddr=front+L.K.Sanitation,+A+271,+Nithari+Village,+Sector+31,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjVlK_I5buEAxVZ24QAHdjeCC8Q48ADegQIABA3","front L.K.Sanitation, A 271, Nithari Village, Sector 31, Noida, Uttar Pradesh 201301",28.577025842001,77.343618502682,4.9,
Plumber sunny,07834959565,https://lh5.googleusercontent.com/p/AF1QipPUuIKsDe0mZ4lFiEJJPwh4SoPTvci2tF3mV-0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXk93ikN5Qw5McRT92lPMwVg&daddr=C+Block,+Sector+8,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjVlK_I5buEAxVZ24QAHdjeCC8Q48ADegQIABA_","C Block, Sector 8, Noida, Uttar Pradesh 201301",28.579702402593,77.337709674413,5.0,
Tulsi Plumber Service,08800735887,https://lh5.googleusercontent.com/p/AF1QipPMWRx2m1TZLtTzoGnvxUc1N3i2tLzycwoL7I0r=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZtj1mtl5Qw5MfBjKVPi-_EL&daddr=G,+64,+near+Mother+Dairy,+G+Block,+Sector+39,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjVlK_I5buEAxVZ24QAHdjeCC8Q48ADegQIABBG","G, 64, near Mother Dairy, G Block, Sector 39, Noida, Uttar Pradesh 201301",28.56741,77.35218,4.5,
Mahima Sanitation,09810629162,https://lh5.googleusercontent.com/p/AF1QipNcs4nVrpXZyyxX64slr8rcMCZupBBbeZSpN7hB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWPM_kx_5Qw5MWSTeUMLGsbq&daddr=Nala+Road,+opposite+Neo+Hospital,+Prahlad+Colony,+Baraula,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi485vY5buEAxV_2oQAHYrGBIIQ48ADegQIABAq","Nala Road, opposite Neo Hospital, Prahlad Colony, Baraula, Sector 49, Noida, Uttar Pradesh 201301",28.564890784983,77.320248908447,5.0,
K & K Plumbing And Electrician Services,09871945041,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tx_bp-w1AY-XLkwoSlWmRw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=169.2935&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaMwQNVG7ww5MdSdzjj7KsKe&daddr=C,+134,+C+Block,+Sector+63,+Noida,+Chotpur,+Uttar+Pradesh+201301&ved=2ahUKEwi485vY5buEAxV_2oQAHYrGBIIQ48ADegQIABAx","C, 134, C Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201301",28.61439000285,77.384030026097,5.0,
Mintu plumber services,09971869947,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gRueXa3LzAGL_XqbKt_eKA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=20.73618&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfdySY1a5Qw5McshY0YKTtPZ&daddr=H85R%2B32Q,+Masajid+Chalera+Colony,+Village+Chhalera+%26+Sadarpur,+Chhalera+Bangar,+Sector+44,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwi485vY5buEAxV_2oQAHYrGBIIQ48ADegQIABA3","H85R+32Q, Masajid Chalera Colony, Village Chhalera & Sadarpur, Chhalera Bangar, Sector 44, Noida, Uttar Pradesh 201303",28.557106856878,77.344797764308,3.0,
Noida Plumber & Electrical Service,08851614911,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KREb9OV-6Qw5MfjI-1WafqR1&daddr=Vyapari+Gali,+Jalpura,+Noida,+Greater+Noida,+Uttar+Pradesh+201307&ved=2ahUKEwi485vY5buEAxV_2oQAHYrGBIIQ48ADegQIABBE","Vyapari Gali, Jalpura, Noida, Greater Noida, Uttar Pradesh 201307",28.605005,77.37498238,4.8,
Mithu Plumber,08826045407,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jb66FlFjqOcoMterdREaoQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=139.89203&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUnUfrWMwQw5MRx_YpkmbHj6&daddr=Pari+Chowk,+NRI+City,+Omega+II,+Greater+Noida,+Uttar+Pradesh+203201&ved=2ahUKEwi485vY5buEAxV_2oQAHYrGBIIQ48ADegQIABBK","Pari Chowk, NRI City, Omega II, Greater Noida, Uttar Pradesh 203201",28.46549123557,77.511558729947,4.8,
Plumber,09910291716,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T9cUXy7g-jutoVXRc39EgA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=0.14236343&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRMxdTtU5Qw5MQnhBYKHhR12&daddr=K-9,+Lane+Number+14,+Prahlad+Colony,+Baraula,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi485vY5buEAxV_2oQAHYrGBIIQ48ADegQIABBQ","K-9, Lane Number 14, Prahlad Colony, Baraula, Sector 49, Noida, Uttar Pradesh 201301",28.562290020549,77.338730030385,5.0,
Instant Solution & Services,09540918261,https://lh5.googleusercontent.com/p/AF1QipO2WI5Eqg2NXcIa8xRPoDwqABjJLR71GqYMUFap=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUHqkH7r6gw5MWls6LSAbE4x&daddr=G-21+Gulmohar+Esate+PI-1+Greater+noida,+Greater+Noida,+Uttar+Pradesh+201308&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABAs","G-21 Gulmohar Esate PI-1 Greater noida, Greater Noida, Uttar Pradesh 201308",28.477907992521,77.506951141524,4.5,
Dharmendra Plumbering And Maintenance,09810763493,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lI8wsJ_CPV80nmr3BJvOEg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=255.6158&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAZBvs5Qw5Mdls1oHex_I1&daddr=32,+Noida,+515,+Aghapur,+Sector+41,+Meerut+Division+Delhi,+Uttar+Pradesh+201303&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABAz","32, Noida, 515, Aghapur, Sector 41, Meerut Division Delhi, Uttar Pradesh 201303",28.55369,77.338819707,4.7,
A To Z Plumbing Solutions,09910689603,https://lh5.googleusercontent.com/p/AF1QipOty-n_m8Vj-aYnm8hpOAQH6io0TM3P-XSMMz17=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQc8eTIr6ww5MYiAAYNbtANT&daddr=Surajpur,+greater+noida,+Greater,+Noida,+Uttar+Pradesh+201306&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABBD","Surajpur, greater noida, Greater, Noida, Uttar Pradesh 201306",28.5158,77.48154,5.0,
Vikash Plumber and Borewell Service,09528634656,https://lh5.googleusercontent.com/p/AF1QipPpy114O4de_ulyyvdgXSXs1OIreErNP6P5pGE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdfYUrEY6Qw5MbYabG-K2lBF&daddr=Echotech+3rd+chuganpur+road,+Habibpur,+Greater+Noida,+Uttar+Pradesh+201306&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABBK","Echotech 3rd chuganpur road, Habibpur, Greater Noida, Uttar Pradesh 201306",28.540449084972,77.452943022067,5.0,
Shajid Plumbing Contractors Services For Commercial and residents,09212724932,https://lh5.googleusercontent.com/p/AF1QipMZQKbR_NuVpq40hrQFIVGld4E8eAJc9SIc201J=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR3hxP6z7ww5MSCZkDjD3Ggr&daddr=HCJR%2BPG7,+Bisrakh+Rd,+beside+Eco+village+market,+Bisrakh+Jalalpur,+Greater+Noida,+Uttar+Pradesh+201306&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABBT","HCJR+PG7, Bisrakh Rd, beside Eco village market, Bisrakh Jalalpur, Greater Noida, Uttar Pradesh 201306",28.577767410414,77.433279028787,2.0,
Amarsingh plumber,09310498542,https://lh5.googleusercontent.com/p/AF1QipP66IWHHPZWoqck_1Hb633yKniA_Q--Vvh24-tB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcW_nhSB6ww5MVvPtM_73-eC&daddr=Gali+no+.1,+gamma+1st,+Jagat+Farm,+Surajpur,+Greater+Noida,+Uttar+Pradesh+201308&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABBZ","Gali no .1, gamma 1st, Jagat Farm, Surajpur, Greater Noida, Uttar Pradesh 201308",28.481409725153,77.499833016847,5.0,
ABHISHEK PLUMBER CONTRACTOR,08521176007,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuU2rXyj2QXs3Rs4nRhAOA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=9.627061&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT28-Hlt5Qw5MTZ7_Yr3mp3P&daddr=Prakash+Industrial+Estate,+B+Block,+Sahibabad+Industrial+Area+Site+4,+Sahibabad,+Ghaziabad,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABBh","Prakash Industrial Estate, B Block, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Noida, Uttar Pradesh 201301",28.594686680927,77.353261996311,5.0,
Jindal Pipes India,09990001089,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=42bh1rbAujaGyC8MvkHPeA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=69.31443&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT-8UoPS6Qw5MSobcFcpOZXT&daddr=Shop+2,+Kendriya+Vihar+II,+Sector+82,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABB0","Shop 2, Kendriya Vihar II, Sector 82, Noida, Uttar Pradesh 201304",28.531765289406,77.388529673411,4.8,
NAK CONTRACTOR,08383890906,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ30jP7F5Qw5MVZ4jPW-XrkR&daddr=356/22,+H+Block,+Sector+63,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegQIABB8","356/22, H Block, Sector 63, Noida, Uttar Pradesh 201301",28.627703615665,77.374993339016,4.7,
Shyam Plumbers,09873098542,https://lh5.googleusercontent.com/p/AF1QipP-xho98LhhMIpPCj-AKwgku_qW5wnAQZYJ1lU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KceC7lvQ6Qw5McB3AUN9ZCVZ&daddr=2,+Ali+Vihar,+Dharampal+Colony,+Udyog+Vihar,+Swarnim+Vihar,+Sector+82,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABCDAQ","2, Ali Vihar, Dharampal Colony, Udyog Vihar, Swarnim Vihar, Sector 82, Noida, Uttar Pradesh 201301",28.58459,77.325237692,4.6,
OyeBusy Home Services,09811219990,https://lh5.googleusercontent.com/p/AF1QipM7rIp9UbKN-uPq_xLArf0Mq_-7feiVennw3RH4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVhrZfw5Qw5Mf8WJ-SX3Zpw&daddr=Infront+of+piller+no+32,+Sarpanch+Market,+Shop+No+8,+Barola,+near+Radha+Swami+Satsang+Bhavan,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABCUAQ","Infront of piller no 32, Sarpanch Market, Shop No 8, Barola, near Radha Swami Satsang Bhavan, Sector 49, Noida, Uttar Pradesh 201301",28.563542296504,77.367639725516,5.0,
Chandan Steel Welding Workshop,08700008122,https://lh5.googleusercontent.com/p/AF1QipN65wvePOn0FbFCCQ0QO71h2flDQOA0vYsZliMa=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVdSXgMY7ww5Max2hyGVQJ8i&daddr=ambuj+city+behrampur,+ug2+gopala+homes1,+Ghaziabad,+Uttar+Pradesh+201009&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABCfAQ","ambuj city behrampur, ug2 gopala homes1, Ghaziabad, Uttar Pradesh 201009",28.640538119584,77.451769760443,1.8,
"Sunil plumbing , welding and pest control services faridabad",08448296100,https://lh5.googleusercontent.com/p/AF1QipNig7tG3FacLjQVe8bE0btpay29puriHEnVqLOU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KenYN_G7-gw5MUs6d8hADIlj&daddr=Floor,+F,+Third,+31,+Sector+6,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABCmAQ","Floor, F, Third, 31, Sector 6, Noida, Uttar Pradesh 201301",28.592794513851,77.318768873392,4.0,
Shri Ganesh Sanitary Paint & Hardware,07906243201,https://lh5.googleusercontent.com/p/AF1QipMvTsNtma_debl2SpDzbmk4nlcVGe-U0k1LI-Q0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcXviGxQ7ww5MVZAQrF27tXP&daddr=House+No.-101,+Galaxy+Aprtment,+near+Yaseen+Masjid,+Shahberi,+Greater+Noida,+Ghaziabad,+Uttar+Pradesh+201009&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABCuAQ","House No.-101, Galaxy Aprtment, near Yaseen Masjid, Shahberi, Greater Noida, Ghaziabad, Uttar Pradesh 201009",28.619491300346,77.441933479246,3.0,
homecareneed,09958334310,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XC2D5dDbMQceQHGRH9LQ4w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=30.149925&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KadqpPl16Qw5MRpwD3bDFosk&daddr=redlight,+Shop+Number-24+Durga+Market+near+Sector+82,+Bhangel,+Salarpur,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABC3AQ","redlight, Shop Number-24 Durga Market near Sector 82, Bhangel, Salarpur, Noida, Uttar Pradesh 201304",28.53535,77.39138,3.8,
Crewpower Maintenance Services,08527224697,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5lbl_uRC3Nvp5HTic9E-kg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=215.29991&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQFUMSJx7ww5Mf6f-8LFDH_t&daddr=APARTMENT,+SEC.73,+SHOP.NO.2,+opp.+PRATEEK+LAUREL,+beside+Frolic+farm+and+banquet,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjU8ffr5buEAxXM5YQAHZPHBlsQ48ADegUIABDAAQ","APARTMENT, SEC.73, SHOP.NO.2, opp. PRATEEK LAUREL, beside Frolic farm and banquet, Noida, Uttar Pradesh 201301",28.58737,77.39618,5.0,
Ranjeet plumber,09716215595,https://lh5.googleusercontent.com/p/AF1QipMozOtwoSmrr0kFVRaKKADOwtqpl6yeFhdFFynI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbOSjaW_5ww5MQXRPT-3iuM9&daddr=House+no+518gaki+no+1,+Baba+Surdas+Colony,+Shiva+Colony,+Tilpat,+Faridabad,+Haryana+121003&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABAq","House no 518gaki no 1, Baba Surdas Colony, Shiva Colony, Tilpat, Faridabad, Haryana 121003",28.467149280449,77.325394898145,4.9,
Plumber.services,08750821803,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TEk9qu5xjmb_-rYwNm328A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=82.28018&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWsAAADk5gw5MUtwQFd5jJlV&daddr=F8X4%2BVR4,+NCR,+Budh+Vihar+Colony,+Tajpur+Pahari+Village,+Badarpur,+New+Delhi,+Delhi+110044&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABAx","F8X4+VR4, NCR, Budh Vihar Colony, Tajpur Pahari Village, Badarpur, New Delhi, Delhi 110044",28.498162023757,77.30618942077,4.3,
Plumbing plumber at home service,09716271625,https://lh5.googleusercontent.com/p/AF1QipPR9RRmDu72H29_qSE6UefY-1HIQGtAKoSlKxD-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWuCyHP45Qw5MZkU08-pqhB3&daddr=Thokar+no+4,+Kalindi+Kunj+Rd,+Delhi+110025&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABBA","Thokar no 4, Kalindi Kunj Rd, Delhi 110025",28.55858999703,77.29612003886,4.7,
Shafeeq plumber,07838637417,https://lh5.googleusercontent.com/p/AF1QipNPUtmOZuTmmz44mUv3zBT68lMUXzD_NGHAVOCb=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdmiFxan7ww5MRs8_9AB-kqJ&daddr=Sarfabad+Village,+Sarfabad,+Sector+73,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABBJ","Sarfabad Village, Sarfabad, Sector 73, Noida, Uttar Pradesh 201301",28.582260583469,77.383247346284,5.0,
MRS HI-TECH SYSTEM,09773789518,https://lh5.googleusercontent.com/p/AF1QipOJe6vXtVizNbff1QhzrAeaLA1HXIksHb9Erbks=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWdsnI1W7ww5MQ1P_xRY3xLo&daddr=Milak+lachhi,+Greater+Noida,+Uttar+Pradesh+203207&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABBQ","Milak lachhi, Greater Noida, Uttar Pradesh 203207",28.480918314296,77.515627111818,5.0,
Hot Point Electric and plumbing,09868671380,https://lh5.googleusercontent.com/p/AF1QipNjLTjCYiJUwYFK2H2qgGBnZU21s_gIM3MQz7ZH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-qPIUB5Qw5MVsDFEvqF4oF&daddr=Okhla+Vihar,+Okhla+Vihar,+Block+D,+Jamia+Nagar,+Okhla,+New+Delhi,+Delhi+110025&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABBW","Okhla Vihar, Okhla Vihar, Block D, Jamia Nagar, Okhla, New Delhi, Delhi 110025",28.554045150683,77.290405664804,5.0,
Plumbing work with usman,07827664530,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IFpWdz3iRish7IJ1N5MLHA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=219.06073&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-XrnkewQw5McrI4QfCaB4Y&daddr=Kasna+greater+Noida,+Greater,+Noida,+Uttar+Pradesh+201013&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABBc","Kasna greater Noida, Greater, Noida, Uttar Pradesh 201013",28.48759,77.49569,5.0,
Jay Ma Durge Plumber,06352721739,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJCOYOZwDuApMBp8egcRzA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=335.627&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWm8R8U25Qw5MbUXxWAZaD6q&daddr=412,+Sainik+Vihar+Khora,+Ghaziabad,+NCR,+Region,+Uttar+Pradesh+201309&ved=2ahUKEwi7ncmX5ruEAxV9xIQAHXyGCvQQ48ADegQIABBj","412, Sainik Vihar Khora, Ghaziabad, NCR, Region, Uttar Pradesh 201309",28.63192190524,77.332197481075,3.0,
