"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"My Healthcare","01206268434","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=otmehsE9VawUKp4ue28SoQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=311.0214&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQFawa3T5Qw5MekzK4xR0DKq&daddr=DK+Chauhan+Mkt,+SN+A104,+near+Ritwan+Hotel,+Natthu+Colony,+Baraula,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx_drW47uEAxXk44QAHewcBngQ48ADegUIABCbAQ","DK Chauhan Mkt, SN A104, near Ritwan Hotel, Natthu Colony, Baraula, Sector 49, Noida, Uttar Pradesh 201301","28.563542296504","77.367639725516","3.1","6:30 PM"
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Noida","09871038683","https://lh5.googleusercontent.com/p/AF1QipNjq7axkU1xCWB39XvqMo1LCEIxORxb2Lu1_rqy=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSEf0NpQ5Aw5MXgLxkb1GB1Y&daddr=A5,+Sec-4,+Amaltash+Marg,+Block+A,+Sector+4,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx_drW47uEAxXk44QAHewcBngQ48ADegUIABCpAQ","A5, Sec-4, Amaltash Marg, Block A, Sector 4, Noida, Uttar Pradesh 201301","28.580469991351","77.322970040759","5.0","6:30 PM"
"Osvi Healthcare","09090191954","https://lh5.googleusercontent.com/p/AF1QipNOaycNqQ-qPBrNo64XqG_OYWtUkbdP2DBYDRMe=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS35Yc-x5ww5McQGaoLHn7QB&daddr=Tower-P,+PARX+LAUREATE-2,+Parx+Laureate,+Sector+108,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABAp","Tower-P, PARX LAUREATE-2, Parx Laureate, Sector 108, Noida, Uttar Pradesh 201304","28.52583","77.37278","5.0","6:30 PM"
"Noida Physiotherapy And Rehabilitation center","08375037171","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuiOyW32gbOLR5CO3ONRnA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=350.33447&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kakhds185Qw5MSaIzwszvfnV&daddr=Physiotherapy+and+Healthcare,+Mangat+Plaza,+Main+Rd+Gijhor,+near+S.D+Modern+Public+School,+Gijhore,+Sector+53,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABAw","Physiotherapy and Healthcare, Mangat Plaza, Main Rd Gijhor, near S.D Modern Public School, Gijhore, Sector 53, Noida, Uttar Pradesh 201301","28.589826175247","77.362670507028","4.9","11:00 PM"
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Noida","09321272713","https://lh5.googleusercontent.com/p/AF1QipPn4vTSRbGc-C0ZnEwa0RdSfsBrmkC5ProJE2DC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY8J7Sc_5Qw5MVTPdzkGa_jn&daddr=Shop+No+B1,+62,+Central+Market+Rd,+near+ICICI+Bank,+B+Block,+Sector+50,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABA6","Shop No B1, 62, Central Market Rd, near ICICI Bank, B Block, Sector 50, Noida, Uttar Pradesh 201301","28.57258","77.37175","4.9","08:00 PM"
"M.E.A.S. HealthCare (Psychology and Psychiatry consultations and support)","08595962884","https://lh5.googleusercontent.com/p/AF1QipP0PbJWT8uoRe21IOdvDamAk7TWLcRR3bfh2Ez6=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUH7m8H5Qw5MdkV6p5-l3Mp&daddr=148,+SD+Block,+Sadarpur,+Sector-45,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABBC","148, SD Block, Sadarpur, Sector-45, Noida, Uttar Pradesh 201303","28.551413959077","77.350444240223","5.0","6:30 PM"
"EVIDENCE HealthCare Clinic","09999108487","https://lh5.googleusercontent.com/p/AF1QipMbTawxDIcKgJSiAYyc0yJkH2gnjceFNDn1vTrj=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT0AP33N5ww5Mc8sQKUrqIHN&daddr=D-108;+Sector-108,+Gate+No.+1,+Close+to+CNG+station,+Noida-Greater+Noida+Expy,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABBM","D-108; Sector-108, Gate No. 1, Close to CNG station, Noida-Greater Noida Expy, Noida, Uttar Pradesh 201304","28.525071881792","77.376870537462","4.8","08:00 PM"
"STANDARD DIAGNOSTICS PVT LTD","07230000806","https://lh5.googleusercontent.com/p/AF1QipMpfjL51qk9u9KSmcDDhmQqIt76poj6QmXeVoC_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqqmpB7ww5MbGD1G_CZlPD&daddr=SK+174+SK,+61,+H+Block+Rd,+Sector+116,+Noida,+Uttar+Pradesh+201305&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABBV","SK 174 SK, 61, H Block Rd, Sector 116, Noida, Uttar Pradesh 201305","28.54499986321","77.406587257087","2.6","6:30 PM"
"Macro Healthcare","09321272713","https://lh5.googleusercontent.com/p/AF1QipMWkK3VY39bzwRhxHeOh_e4LwyO9BR5e5IfbVD3=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV1WAyrn5Qw5MUX1lp0J7O-m&daddr=F-25,+sector+6+Ground+Floor,+opposite+Hyundai+Show+Room,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABBd","F-25, sector 6 Ground Floor, opposite Hyundai Show Room, Noida, Uttar Pradesh 201301","28.593257167509","77.318607913874","5.0","6:30 PM"
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Noida","07303249069","https://lh5.googleusercontent.com/p/AF1QipP0_aeL5TiQjP8N-3pDQkG2nGVJSad2lCcEc0Ep=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWGChNCm7ww5MZKwexkynFNm&daddr=Amnabad,+behind+ACE+CITY,+Sector+1,+Noida,+Uttar+Pradesh+201306&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABBk","Amnabad, behind ACE CITY, Sector 1, Noida, Uttar Pradesh 201306","28.56327","77.45234","5.0","09:00 PM"
"MEDICRIPT","08960541076","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1BFa84FwQssK9ts1PEO9UA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=63.779064&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV2ekDQf6Qw5MTymbT5NiRa0&daddr=A-1,+Block+A,+Sector+92,+Noida,+Uttar+Pradesh+201305&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABBs","A-1, Block A, Sector 92, Noida, Uttar Pradesh 201305","28.554120415339","77.409849677087","5.0","6:30 PM"
"VHCS","07982979190","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OqKaJoZ9vgMD07RLk1LkZg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=29.724054&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYXCNByS5Qw5MQosfcvfZxe1&daddr=Sadarpur,+Sector-45,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegQIABB5","Sadarpur, Sector-45, Noida, Uttar Pradesh 201303","28.551413959077","77.350444240223","4.0","6:30 PM"
"Family Health Care","08447711114","https://lh5.googleusercontent.com/p/AF1QipOkZX1jJM9T-sFqQAp7TSb267gz8Vsklf5iIbMx=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbPw85xx7ww5MUin3E_aT03C&daddr=B-22,+Rasoolpur+Nawada,+D+Block,+Sector+62,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegUIABCDAQ","B-22, Rasoolpur Nawada, D Block, Sector 62, Noida, Uttar Pradesh 201301","28.62102","77.36512","5.0","08:00 PM"
"Fortis Hospital Noida","09142773500","https://lh5.googleusercontent.com/p/AF1QipN3xJTbtBucLFbx8e33mksUFvxTnbycRLty7W52=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kec74FYr5Qw5MVVFf9XM_EpP&daddr=G-13,+Ground+Floor,+G+Block,+Sector+6,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegUIABCLAQ","G-13, Ground Floor, G Block, Sector 6, Noida, Uttar Pradesh 201301","28.591062387293","77.31563438902","4.0","09:00 PM"
"ITOBY HEALTHCARE","08527597197","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-b_985zfO2Gwiqq2-M3B4w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=185.50504&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqqmqD5Qw5MX9ZLwBq8cPY&daddr=A6,+Block+A,+Sector+52,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegUIABCUAQ","A6, Block A, Sector 52, Noida, Uttar Pradesh 201301","28.585306969083","77.365371064617","4.2","6:30 PM"
"Agile Healthcare","01204888701","https://lh5.googleusercontent.com/p/AF1QipN8Ky-TRIlVsuea_n0O8gdM0m0wrQuSXO2gowFU=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf-gBvOU5Qw5MZZgJRcGXR41&daddr=Main+Gate+Hoshiyarpur,+Basement+Kisan+Towers+Sector+-+51,+Near+City+Center+Metro+Station,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegUIABCaAQ","Main Gate Hoshiyarpur, Basement Kisan Towers Sector - 51, Near City Center Metro Station, Noida, Uttar Pradesh 201301","28.58091589449","77.364619110772","5.0","6:30 PM"
"CallHealth Services Pvt. Ltd","09321272713","https://lh5.googleusercontent.com/p/AF1QipO4sbjWa8TljAgo09UKRznGPQgg3Ncce7qlhYVH=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfVGJmvI6Qw5Mdgx-phBQlg_&daddr=Khasra+No,+574,+SherSha+Marg,+Kulesara,+Greater+Noida,+Uttar+Pradesh+201306&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegUIABChAQ","Khasra No, 574, SherSha Marg, Kulesara, Greater Noida, Uttar Pradesh 201306","28.51462224421","77.430798347534","5.0","6:30 PM"
"Adil Healthcare","09971772509","https://lh5.googleusercontent.com/p/AF1QipMHUJ2KFwJWeivdv43L6FLe8N6xAhTNSpRvwsZQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQdXxmZN5Qw5MTDJrymuIcRr&daddr=Gate+no+3,+C2/203,+B+Block,+Gardenia+Glory,+Sector+46,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiU2aDp47uEAxVr0YQAHejHBF8Q48ADegUIABCqAQ","Gate no 3, C2/203, B Block, Gardenia Glory, Sector 46, Noida, Uttar Pradesh 201301","28.54932","77.36226","4.6","6:30 PM"
"Vitrogene Healthcare Noida","07303420668","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fYC9Qcy1JPwgRoXhHPquIw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=125.77807&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWl08Kmp7ww5Mf2vn0_MTxRK&daddr=A+117,+Sector+69,+Noida,+Chotpur,+Uttar+Pradesh+201307&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABAo","A 117, Sector 69, Noida, Chotpur, Uttar Pradesh 201307","28.605005","77.37498238","4.8","09:00 PM"
"Metropolis Healthcare Sector 74 Noida","02233993939","https://lh5.googleusercontent.com/p/AF1QipOoWEFmb-2W_FB20TBoTjpuTvTuwJblCe8ex-7I=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRVWXV8d7ww5Me2TPBEj77XQ&daddr=Manu+Healthcare,+UGF+Shop+No.5,+Ajnara+Central+Plaza+Market,+Sector+74,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABAw","Manu Healthcare, UGF Shop No.5, Ajnara Central Plaza Market, Sector 74, Noida, Uttar Pradesh 201301","28.577887699228","77.391017558273","5.0","6:30 PM"
"Metropolis Healthcare Ltd","09560211558","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iZGs2C8LDuJcWjjnr8MLFg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=294.405&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWHgA9Tg6Aw5MYKIDN1BR7DI&daddr=Main+Sadapur+Karnal+Market+Shop+No-14,+Near+Som+Bazar+Sector-44,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABA4","Main Sadapur Karnal Market Shop No-14, Near Som Bazar Sector-44, Noida, Uttar Pradesh 201301","28.58459","77.325237692","4.9","08:00 PM"
"Innvolution Healthcare Pvt. Ltd","09008111144","https://lh5.googleusercontent.com/p/AF1QipN72k1ZhQ2uKqU_5_IZi5a7hKoZL8oq1rJtThnJ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSNIwpP07ww5MdEYvYBiuHsy&daddr=1st+floor,+C-96,+C+Block,+Sector+65,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABBJ","1st floor, C-96, C Block, Sector 65, Noida, Uttar Pradesh 201301","28.610433935358","77.387629479715","5.0","06:00 PM"
"Orange Health Labs | Health Checkups & Blood Tests at Home in Noida","08800337892","https://lh5.googleusercontent.com/p/AF1QipM7fcfviFE9s3hUCy-vrQKjYtrOxJRyr9goOEcu=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWnE37ek5Qw5MfSsZhBKFg97&daddr=KO+10,+Sector+49,+Noida,+Uttar+Pradesh+201307&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABBR","KO 10, Sector 49, Noida, Uttar Pradesh 201307","28.56424","77.37107","4.2","10:00 PM"
"Healex Polyclinic - Best Orthopedic Clinic in Noida | Best Gynecology Clinic in Noida","09142773500","https://lh5.googleusercontent.com/p/AF1QipN3xJTbtBucLFbx8e33mksUFvxTnbycRLty7W52=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kec74FYr5Qw5MVVFf9XM_EpP&daddr=G-13,+Ground+Floor,+G+Block,+Sector+6,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABBZ","G-13, Ground Floor, G Block, Sector 6, Noida, Uttar Pradesh 201301","28.591062387293","77.31563438902","4.9","6:30 PM"
"ITOBY HEALTHCARE","09321272713","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuiOyW32gbOLR5CO3ONRnA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=350.33447&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY8J7Sc_5Qw5MVTPdzkGa_jn&daddr=Shop+No+B1,+62,+Central+Market+Rd,+near+ICICI+Bank,+B+Block,+Sector+50,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABBj","Shop No B1, 62, Central Market Rd, near ICICI Bank, B Block, Sector 50, Noida, Uttar Pradesh 201301","28.57258","77.37175","5.0","08:00 PM"
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Noida","09210108108","https://lh5.googleusercontent.com/p/AF1QipMhuQMvk6ZKAe8DLc7C9rNp6nayIF-gj8WEFYzi=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQvFlMN47ww5MZPftPei_0dE&daddr=Plot+no.+A1,+FNG+Flyover,+Sector+65,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABBt","Plot no. A1, FNG Flyover, Sector 65, Noida, Uttar Pradesh 201301","28.611867178882","77.385556036024","4.9","6:30 PM"
"Healthanza city hospital","07011469107","https://lh5.googleusercontent.com/p/AF1QipNVHJeY7S5ZgJjz8aLLMyGHkZBFgB4-yYl3cWHs=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ2VsJXJ5Qw5MY9pCztOsjmH&daddr=Shop+No.+11,+1st+Floor,+Vikram+Pradhan+Market,+Ram+Vihar+Appartment,+Sector+31,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABB1","Shop No. 11, 1st Floor, Vikram Pradhan Market, Ram Vihar Appartment, Sector 31, Noida, Uttar Pradesh 201301","28.577174021416","77.34404285566","4.4","08:00 PM"
"Urmi Care | Nursing Bureau in Noida, Gurgaon and Delhi NCR.","18003131414","https://lh5.googleusercontent.com/p/AF1QipN32uEP8w_VGuN4fLQ4F73uYzEhGzjM0Q2c87-O=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke89xWLS7ww5MT5nIdc3-o6Z&daddr=Sarvodaya+Hospital,+Sector+16C,+Gaur+City+2,+Greater+Noida,+Uttar+Pradesh+201009&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegQIABB_","Sarvodaya Hospital, Sector 16C, Gaur City 2, Greater Noida, Uttar Pradesh 201009","28.594405","77.450768928","4.6","6:30 PM"
"Sarvodaya Hospital, Greater Noida West","08076767799","https://lh5.googleusercontent.com/p/AF1QipMnPfjujZxEokCefHVyQRQ-yYuJeXxMA5ThCQq0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcNwJhSo6Qw5Mf9mC7z0NMz6&daddr=C5,+Block+C,+Phase-2,+Noida,+Uttar+Pradesh+201305&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegUIABCHAQ","C5, Block C, Phase-2, Noida, Uttar Pradesh 201305","28.540494978935","77.416227295136","5.0","6:30 PM"
"Soothe Healthcare Noida Plant","18005727696","https://lh5.googleusercontent.com/p/AF1QipOM--tali-dJUL2LZJGsOB_GATHRkHgb2pAqQqS=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRcpJdiH5Qw5MXAxqBPB-ZI3&daddr=C85,+C+Block,+Sector+40,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegUIABCNAQ","C85, C Block, Sector 40, Noida, Uttar Pradesh 201301","28.563465755782","77.35093186759","4.9","6:30 PM"
"Vedya Women Healthcare Clinic","08595962884","https://lh5.googleusercontent.com/p/AF1QipPn4vTSRbGc-C0ZnEwa0RdSfsBrmkC5ProJE2DC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVExymG_5Qw5MUc4yvH6gziD&daddr=First+Floor+10-12,+Sector-1,+Icon+Leisure+valley,+Greater+Noida,+Uttar+Pradesh+201318&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegUIABCUAQ","First Floor 10-12, Sector-1, Icon Leisure valley, Greater Noida, Uttar Pradesh 201318","36.033973077328","139.820408522999","3.5","6:30 PM"
"Mediworld Healthcare Hospital","09315887351","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xUppS5KIqIlrW6CWR37nSw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=4.6453276&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV9Y4Jmx7ww5MeKKoqJ-7zx0&daddr=Shop+No+7,+Jagat+Market,+behind+STELLAR+JEEVAN,+Sector+1,+Greater+Noida,+Bisrakh+Jalalpur,+Uttar+Pradesh+201306&ved=2ahUKEwj0rID547uEAxVD2IQAHWAhCIwQ48ADegUIABCcAQ","Shop No 7, Jagat Market, behind STELLAR JEEVAN, Sector 1, Greater Noida, Bisrakh Jalalpur, Uttar Pradesh 201306","28.516639106284","77.504292966004","5.0","6:30 PM"
"Zorgers","08725024124","https://lh5.googleusercontent.com/p/AF1QipMivaVHPkd-Up73J_Zp2Sn1woe1LULa_IF2nSPi=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQPLOMWm5ww5MY2plOENmq-M&daddr=Prateek+Edifice,+Sector+107,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABAr","Prateek Edifice, Sector 107, Noida, Uttar Pradesh 201304","28.54606644874","77.375369423018","4.7","07:00 PM"
"myGleeo - Remote Health Care","09625771188","https://lh5.googleusercontent.com/p/AF1QipM-TMbQe8vWNuy_XJsPF2knmGw9lTXKUtYBxaAM=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke2tu2Jh6Qw5MS973hkrRzbW&daddr=B+266,+Block+B,+Sector+92,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABAz","B 266, Block B, Sector 92, Noida, Uttar Pradesh 201304","28.516220552184","77.394650510801","5.0","6:30 PM"
"G.B Healthcare and path lab","09643261923","https://lh5.googleusercontent.com/p/AF1QipPMT8hUTYYzpq0y4LYA8JUYfNqvdAM8psji-utl=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUdxJAFU6Qw5MaL2G1H_d6Td&daddr=Dadri+Main+Rd,+Goyal+Colony,+Salarpur+Khadar,+Sector+102,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABA6","Dadri Main Rd, Goyal Colony, Salarpur Khadar, Sector 102, Noida, Uttar Pradesh 201304","28.545682244398","77.383527760823","5.0","6:30 PM"
"Macro Healthcare","09354843671","https://lh5.googleusercontent.com/p/AF1QipMpfjL51qk9u9KSmcDDhmQqIt76poj6QmXeVoC_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV1WAyrn5Qw5MUX1lp0J7O-m&daddr=F-25,+sector+6+Ground+Floor,+opposite+Hyundai+Show+Room,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABBC","F-25, sector 6 Ground Floor, opposite Hyundai Show Room, Noida, Uttar Pradesh 201301","28.593257167509","77.318607913874","4.3","08:00 PM"
"Pro hands homecare services","09999369797","https://lh5.googleusercontent.com/p/AF1QipMxuRkET29GkkraYuRReTQptCPV47CKhGjHPdR9=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ8w4OBQ5Qw5MdcxdnkvqFQQ&daddr=Sd-22,+Sadarpur,+Sector-45,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABBI","Sd-22, Sadarpur, Sector-45, Noida, Uttar Pradesh 201304","28.55135","77.34618","4.7","6:30 PM"
"IndoGulf Hospital & Diagnostics","08588973116","https://lh5.googleusercontent.com/p/AF1QipNIH2KFdYSzvUZ5mQsY0EMkiTavJms-F0fF4nT7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSuVHx1S5Aw5MXUHYrqNiVD1&daddr=B-498+A,+Tulsi+Marg,+B+Block,+Pocket+B,+Sector+19,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABBQ","B-498 A, Tulsi Marg, B Block, Pocket B, Sector 19, Noida, Uttar Pradesh 201301","28.578748994966","77.325423075497","5.0","6:30 PM"
"Devansh Clinic","09972899728","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HftDNc7pO32hnlXHbcxrrQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=154.26965&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRWUcZZg7ww5Mbxf0gwuZfhm&daddr=28,+Amrapali+Crystal+Homes,+Sector+76,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABBX","28, Amrapali Crystal Homes, Sector 76, Noida, Uttar Pradesh 201304","28.57069","77.38145","5.0","6:30 PM"
"Cloudnine Hospital - Noida","07303249069","https://lh5.googleusercontent.com/p/AF1QipMv9m59xxM88uegl5QNnos0y5VXfDW0i4dVjVct=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ3hEy6s5Qw5Mesj4hed34Cf&daddr=C-9,+Hoshiarpur+Village,+Sector+51,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABBh","C-9, Hoshiarpur Village, Sector 51, Noida, Uttar Pradesh 201301","28.581228749327","77.367702089312","2.7","10:00 PM"
"MEDICRIPT","09990000574","https://lh5.googleusercontent.com/p/AF1QipP0_aeL5TiQjP8N-3pDQkG2nGVJSad2lCcEc0Ep=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV2ekDQf6Qw5MTymbT5NiRa0&daddr=A-1,+Block+A,+Sector+92,+Noida,+Uttar+Pradesh+201305&ved=2ahUKEwi-0eiI5LuEAxXH1IQAHbhHA_8Q48ADegQIABBp","A-1, Block A, Sector 92, Noida, Uttar Pradesh 201305","28.554120415339","77.409849677087","4.8","6:30 PM"
