Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Jaguar Unisex Hair & Beauty Salon,09908601727,https://lh5.googleusercontent.com/p/AF1QipP-8mtJVQdAK_XHe0DyJbXRfOgV0LF1DeAF2Chp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdlL5H92kcs7McUXFp_rr5wS&daddr=8-3-1027/A5,+Srinagar+Colony+Main+Rd,+Sri+Nagar+Colony,+Venkateshwara+Hills,+Banjara+Hills,+Hyderabad,+Telangana+500073&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABAr","8-3-1027/A5, Srinagar Colony Main Rd, Sri Nagar Colony, Venkateshwara Hills, Banjara Hills, Hyderabad, Telangana 500073",17.429399883464,78.436297453836,4.8,
Lakme Salon Himayathnagar,04040077951,https://lh5.googleusercontent.com/p/AF1QipOsEhZzQtTOQPmlMWtmElZx4DvHx45aizjAj5kO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kev86NLcmcs7MYo6RIgkq6Uu&daddr=Aaltos+A+and+M+Trade+Cente,+Opposite+Almond+House,+3-6-56,+G-4,+Himayat+Nagar+Rd,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABA1","Aaltos A and M Trade Cente, Opposite Almond House, 3-6-56, G-4, Himayat Nagar Rd, Himayatnagar, Hyderabad, Telangana 500029",17.40139,78.48645,4.6,
High Lights Beauty Saloon,09885712931,https://lh5.googleusercontent.com/p/AF1QipNETuA7p09tiABDkFHRTsmG7ek32VA4yvjQLuCq=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXnZZPYul8s7MXuZNo6QZegJ&daddr=%238-2,+603/27,+Road+No.+10,+IAS+Officers+Quaters,+Zahara+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABA9","#8-2, 603/27, Road No. 10, IAS Officers Quaters, Zahara Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.417701189284,78.435438432004,4.6,
Stago Spa Hair And Beauty Salon Tattoos,04042620993,https://lh5.googleusercontent.com/p/AF1QipNzOPuzKm9PE5w0QYgsyS38zDD3dvdmT1xuhKXs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTn0MqtQmMs7MRalm7r9w85z&daddr=16-11-787/2,+Moosarambagh+Rd,+opp.+SUPRABHAT+TIFFINS,+East+Prasanth+Nagar,+Moosarambagh,+Hyderabad,+Telangana+500036&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABBH","16-11-787/2, Moosarambagh Rd, opp. SUPRABHAT TIFFINS, East Prasanth Nagar, Moosarambagh, Hyderabad, Telangana 500036",17.38367998385,78.517879992033,4.7,
Studio11 Salon & Spa Himayathnagar,06302702305,https://lh5.googleusercontent.com/p/AF1QipNsfxtydrv5ZSblzWxAvcwbzP-Q0HSax1QLsoPx=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaWcrGcWmcs7MZo15HM1bvO0&daddr=Om+Sri+Sai+Towers,+2nd+Floor,+Hari,+above+Max+Showroom,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABBR","Om Sri Sai Towers, 2nd Floor, Hari, above Max Showroom, Himayatnagar, Hyderabad, Telangana 500029",17.40644064014,78.486584385272,4.6,
His The salon,08143386294,https://lh5.googleusercontent.com/p/AF1QipNQyVCNtc_Yf3sGgFI3EwsVJdIHn0-Ty_MunP-X=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUZ3eu9lss7MYjYGEoWPGyb&daddr=8-1-332/b/8,+7+Tombs+Rd,+Arvind+Nagar+Colony,+Toli+Chowki,+Hyderabad,+Telangana+500008&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABBa","8-1-332/b/8, 7 Tombs Rd, Arvind Nagar Colony, Toli Chowki, Hyderabad, Telangana 500008",17.399269988481,78.406860008094,4.3,
New Trendz Hair Salon,07075555520,https://lh5.googleusercontent.com/p/AF1QipNB-TtO9_sic7iJKB8G0j6gJ4zOLAkzroq7_dS3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXcZ-tY1mMs7MXxT4DDm2AQ2&daddr=16-8-913/1/5,+Subedar+Ameer+Ali+Khan+Rd,+Kala+Dera,+Malakpet,+Hyderabad,+Telangana+500036&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABBj","16-8-913/1/5, Subedar Ameer Ali Khan Rd, Kala Dera, Malakpet, Hyderabad, Telangana 500036",17.36829001334,78.491090004561,4.9,
AFFINITTY FAMILY SALON,09177638128,https://lh5.googleusercontent.com/p/AF1QipMGUvvVlo-eLUTRMi81HUqsiMZnSwQOhPDrIlYz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfsXhCVWmcs7MQBlH5N8cdq_&daddr=1-9-9,+4,+near+Srinivas+textiles,+Ram+Nagar,+Bharat+Nagar,+Hyderabad,+Telangana+500020&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABBt","1-9-9, 4, near Srinivas textiles, Ram Nagar, Bharat Nagar, Hyderabad, Telangana 500020",17.407194994114,78.490335004633,4.9,
Miracle Salon,09849371086,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z25zgQTBaedatEmf6TBh3A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=117.40295&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW2Pb00kl8s7MeVDwJwae1xS&daddr=Kimtee+Square,+2nd+Floor,+Road+No.+12,+next+to+Fortune+Park+Hotel,+Hyderabad,+Telangana+500003&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABB2","Kimtee Square, 2nd Floor, Road No. 12, next to Fortune Park Hotel, Hyderabad, Telangana 500003",17.413119993831,78.434009998308,4.6,
Salon Cut N Curls,09589589495,https://lh5.googleusercontent.com/p/AF1QipNotLMPwv6SihD9T7Hazr6_SG3q1vhWaqbAlcYR=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd2DtlOkmcs7MfYcYNqf3P-b&daddr=shop+no.G.F:15,+Azam+Complex,+2-2-647/182/A/30,New,+Shivam+Rd,+MCH+Colony,+Bagh+Amberpet,+New+Nallakunta,+Hyderabad,+Telangana+500044&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegQIABB_","shop no.G.F:15, Azam Complex, 2-2-647/182/A/30,New, Shivam Rd, MCH Colony, Bagh Amberpet, New Nallakunta, Hyderabad, Telangana 500044",17.392999989629,78.511019991017,4.6,
LURE’AY - Luxury Unisex Salon & Makeover Studio,09550681435,https://lh5.googleusercontent.com/p/AF1QipO4QgsK3UeGTpCJAfeo3RqksXxVebh0ZGuEYzuO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTErRNs7l8s7MSW_pVMN3mvb&daddr=Downtown+Banjara,+6-3-246/1,+Banjara+Hills+Rd+Number+1,+Shyam+Rao+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABCJAQ","Downtown Banjara, 6-3-246/1, Banjara Hills Rd Number 1, Shyam Rao Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.410399982431,78.451130035543,4.5,
Pro salon | Best Hair Salon In Banjara hills,08568886111,https://lh5.googleusercontent.com/p/AF1QipMAZdlKUreYlGYebgLyV7uREduRlXILpqwRQBmj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdXVsPBfl8s7MXLx35eMk5ag&daddr=1st+Floor,+8-2,+277/12,+Rd+Number+3,+UBI+Colony,+Hyderabad,+Telangana+500034&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABCQAQ","1st Floor, 8-2, 277/12, Rd Number 3, UBI Colony, Hyderabad, Telangana 500034",17.410190015757,78.579480023393,4.9,
Elixir Salon & Aesthetic Studio - Himayath Nagar,09550000220,https://lh5.googleusercontent.com/p/AF1QipMlYFv6Hp-28OGK33SsGcSavc334Ejz5Gtvw1Dr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTPYiZTrmcs7Ma4FTpbb_vWb&daddr=3-6-462/1,+Ground+Floor,+Street+No.5,Hardikar+Bagh+Himayathnagar,+Landmark+Prakash+art%27s+%26+Hyundai+Showroom+Opposite+to+Legend+Siddi+Apartments,+Hyderabad,+Telangana+500029&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABCaAQ","3-6-462/1, Ground Floor, Street No.5,Hardikar Bagh Himayathnagar, Landmark Prakash art's & Hyundai Showroom Opposite to Legend Siddi Apartments, Hyderabad, Telangana 500029",17.411930015037,78.492660018845,4.6,
Hair Flair unisex hair&beauty salon,07095814814,https://lh5.googleusercontent.com/p/AF1QipNzny7ssXpJwGcp4ZUnBZLXwrMqteFQgi4TQXEs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTf8fLLgmcs7MSIT-gZZPzVd&daddr=Street+No+2+HIMAYTNAGAR+Main+Road,+Home+Plaza+Building+1st+Floor,+Hyderabad,+Telangana+500029&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABClAQ","Street No 2 HIMAYTNAGAR Main Road, Home Plaza Building 1st Floor, Hyderabad, Telangana 500029",17.403300007527,78.482720003688,4.7,
Bubbles Hair and Beauty Salon - Hitec City,09866691968,https://lh5.googleusercontent.com/p/AF1QipMPXZKzSSwxdIQsgWaLFM6pMhU4c4Fzornwkwc-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSecCPkskss7MVIUKf1v7fj6&daddr=G-2%263,+Magna%27s+Lake+View+Appartment,Survey+No.56+%26+57+Part,+Khanamet+Village,+HITEC+City,+Hyderabad,+Telangana+500081&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABCvAQ","G-2&3, Magna's Lake View Appartment,Survey No.56 & 57 Part, Khanamet Village, HITEC City, Hyderabad, Telangana 500081",17.433541306256,78.388207088151,4.5,
Grapes Hair Beauty And Makeup Studio,09930657777,//lh6.googleusercontent.com/proxy/_Qd-CjMLw5yq2KVkIEs0h3K8jbY6ECqMttD8ZoVwj1stgHvs-J_VKg2TVlkicPKDyGssuL6f7vTvIJJ-d58yragcZS3CN4pRpbEHNOHimnp8n36SlH-RY1_PgZytJbafS3loRfH3kWmGsn6bXHB7pfjjHpILSgKHZ_qtkeiUsDhsdmzsITRg6g=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUX7yNLcmcs7MaRK1j4RJW71&daddr=Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABC4AQ","Himayatnagar, Hyderabad, Telangana 500029",17.40644064014,78.486584385272,4.7,
Wow The Salon,04048566668,https://lh5.googleusercontent.com/p/AF1QipOFqYtQSlNVKkCnU_nH5bMpGkwpwVTFLzj7EBJx=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS3CnMUVl8s7MXOlQdUJY4DB&daddr=11-3-1151+%26+1152/1,+Sai+residency+Bazar+Ghat,+24,+Vijay+Nagar+Colony+Rd,+Hyderabad,+Telangana+500057&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABDDAQ","11-3-1151 & 1152/1, Sai residency Bazar Ghat, 24, Vijay Nagar Colony Rd, Hyderabad, Telangana 500057",17.393431808419,78.453132205865,4.2,
Corte Salon - Best Unisex Beauty Salon in Hyderabad | Luxury Hair Salon Jubilee Hills | Hair Stylist in Hyderabad,09652440222,https://lh5.googleusercontent.com/p/AF1QipM8P3UYiEnjmC0Bj8v6n0DadGvEFmr1mNYu2hvA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWvIgYgAl8s7MfWvGECWSxaS&daddr=2nd+floor,+Mantri+complex,+plot+no+283,+Lane+No.+12,+above+Subway+cafe,+MLA+Colony,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjtzt2PkLyEAxUI5IQAHf05A9gQ48ADegUIABDNAQ","2nd floor, Mantri complex, plot no 283, Lane No. 12, above Subway cafe, MLA Colony, Banjara Hills, Hyderabad, Telangana 500034",17.408000959155,78.427638621261,4.8,
HAIR STUDIO THE FAMILY SALON & ACADEMY,09966221579,https://lh5.googleusercontent.com/p/AF1QipN1RSA2T8Na5a9LbQrQdcy8O5iA1-UXfKakJs_V=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcMLQRKWm8s7MXEFWHXxdorL&daddr=SANGEET+ROAD+Opposites+TO+St.+Ann%27s+High+SCHOOL,+above+BAKERS+DEN+BAKERY,+beside+CHING+LING+RESTAURANT,+Hyderabad,+Telangana+500025&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABAq","SANGEET ROAD Opposites TO St. Ann's High SCHOOL, above BAKERS DEN BAKERY, beside CHING LING RESTAURANT, Hyderabad, Telangana 500025",17.425759837,78.506185,4.9,
Jawed Habib Hair & Beauty Salon,09966567623,https://lh5.googleusercontent.com/p/AF1QipM8LpvxCVOm4mbpzVH50eDcgAxr3AKt9elwZxI4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRMnLLN3mcs7MSHmzCYyOAxC&daddr=Ground+Floor,+5-4-790,+Near,+Pulla+Reddy+Sweets,+beside+Metro+footwear,+near+ISKCON+TEMPLE,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABA1","Ground Floor, 5-4-790, Near, Pulla Reddy Sweets, beside Metro footwear, near ISKCON TEMPLE, Abids, Hyderabad, Telangana 500001",17.386225139367,78.47241718986,4.4,
Lakme Salon,09985039786,https://lh5.googleusercontent.com/p/AF1QipPdKI41dnqwrDTY8vyg23h-I7MAV18yPKRJ3DPo=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf9n2OzZmcs7MY8SvvYl2lRB&daddr=Door+No.+5-9-1121,+Shop+No+G1,+G2+,+Agarwal+Chambers,+King+Kothi+X+Road,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABBA","Door No. 5-9-1121, Shop No G1, G2 , Agarwal Chambers, King Kothi X Road, Abids, Hyderabad, Telangana 500001",17.386225139367,78.47241718986,4.5,
MARWELL HAIR&BEAUTY SALON AND ACADEMY,07207269285,https://lh5.googleusercontent.com/p/AF1QipMGdAa-DEVWHUinxCxTO9uhCjpAjCrFYfTuVq2E=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfvJUEt9l8s7MV3guUKhmiaT&daddr=5-9-208,+Chirag+Ali+Ln,+near+Royalton+Hotel,+Mahesh+Nagar,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABBH","5-9-208, Chirag Ali Ln, near Royalton Hotel, Mahesh Nagar, Abids, Hyderabad, Telangana 500001",17.391589985877,78.474629958381,4.7,
Manha Beauty Salon And Academy,06300950342,https://lh5.googleusercontent.com/p/AF1QipNx4NB64vCGkBALs5KGuUczFwqAgbx7m8N9A9AN=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Keftfkqwmcs7Mc9OJ6lmEqN2&daddr=MRM+Heights+1st+Floor+Near+Sahifa+Masjid+Road+Chaderghat,+Sahifa+Masjid+Rd,+Azampura,+Malakpet,+Hyderabad,+Telangana+500024&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABBS","MRM Heights 1st Floor Near Sahifa Masjid Road Chaderghat, Sahifa Masjid Rd, Azampura, Malakpet, Hyderabad, Telangana 500024",17.37611,78.49244,4.6,
HABIBS Hair and Beauty Family Salon,07093844999,https://lh5.googleusercontent.com/p/AF1QipN1u7lTQhP4ErqYYaDy_sSkGIuUXRv-A246YWG6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUdUru5vmMs7MQiRtA_cZBv4&daddr=7/A+MIG,+Santosh+Nagar+Main+Rd,+LIGH+Phase+2,+New+Santoshnagar,+Santosh+Nagar,+Hyderabad,+Telangana+500059&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABBb","7/A MIG, Santosh Nagar Main Rd, LIGH Phase 2, New Santoshnagar, Santosh Nagar, Hyderabad, Telangana 500059",17.346000018225,78.507899995198,4.5,
(PM) Hair Studio Hair and Beauty Salon,09292404505,https://lh5.googleusercontent.com/p/AF1QipOd2RvKa6K5U7q8Qoxo65JRslQHKwclCp1OS_cO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfmnBfK7mcs7MYr3b_t2hsSZ&daddr=shankar+Matt+Vegetable+Market+Road,+Above+Balaji+Dhaba+1St+Floor,+Opp+Axis+Bank,+Telangana+500044&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABBl","shankar Matt Vegetable Market Road, Above Balaji Dhaba 1St Floor, Opp Axis Bank, Telangana 500044",17.398863347601,78.500678646943,4.6,
WOW THE SALON,09000779029,https://lh5.googleusercontent.com/p/AF1QipPAGqXdba6-Uw-XO_0vkPd6YTEIi15ua9jgfx28=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVfzKqg2mMs7MUl1BP8w3Kwy&daddr=9FGR%2B8RV,+Azampura,+Malakpet,+Hyderabad,+Telangana+500024&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABBt","9FGR+8RV, Azampura, Malakpet, Hyderabad, Telangana 500024",17.375834039595,78.492342238059,4.1,
Manea The Salon - Irrum Manzil,07661996688,https://lh5.googleusercontent.com/p/AF1QipM0DSsB0ATQK1Psd2JwMbnKkx4VdD1Or67ZpPXj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS8Tzc_dl8s7MS5iEZzC-yh-&daddr=2nd+floor,+above+Hdfc+Bank,+Irram+Manzil+Colony,+Punjagutta,+Hyderabad,+Telangana+500082&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegQIABB3","2nd floor, above Hdfc Bank, Irram Manzil Colony, Punjagutta, Hyderabad, Telangana 500082",17.429513689577,78.446428957104,5.0,
Lucas Academy & Salon,04023555514,https://lh5.googleusercontent.com/p/AF1QipMEF4DJHIp1kF4dh_WLpS7PApwFKvyo9JOe3DBa=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTP1U302kcs7Ma9gMtD4VaLl&daddr=4th+Floor,+Fortune+Atrium,+Road+No.+36,+Jubilee+Hills,+opp.+Chutneys,+Hyderabad,+Telangana+500033&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABCCAQ","4th Floor, Fortune Atrium, Road No. 36, Jubilee Hills, opp. Chutneys, Hyderabad, Telangana 500033",17.429530000048,78.412410001462,4.5,
VickyBarber Unisex Salon,09000234251,https://lh5.googleusercontent.com/p/AF1QipMExi203jsjHa-GX1_3rYqWwS7QgWaP8S7Ymcqz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfM0x2Palcs7MUNwSLQQyLTS&daddr=Vickybarber+free+lance+unisex+Salon+Beside+reddy+brothers+tiffins+ou+colony+M94+unisex+salon,+adjacent+to+punjabi+parata,+Hyderabad,+Telangana+500089&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABCKAQ","Vickybarber free lance unisex Salon Beside reddy brothers tiffins ou colony M94 unisex salon, adjacent to punjabi parata, Hyderabad, Telangana 500089",17.401198799,78.376575,5.0,
Manik Salon,09985417786,https://lh5.googleusercontent.com/p/AF1QipNt_UoNTZaUrn5xr6M7BUOxaRT3eyIHQBTlLZw8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXv35cQ7mss7MddroVSSI6Tt&daddr=2nd+Floor,+manik+salon+1/7,+178+Bajaj+electronics,+PG+Road,+near+paradise+circle,+Secunderabad,+Telangana+500003&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABCTAQ","2nd Floor, manik salon 1/7, 178 Bajaj electronics, PG Road, near paradise circle, Secunderabad, Telangana 500003",17.44083,78.48764,4.6,
WOW The Salon,09908601002,https://lh5.googleusercontent.com/p/AF1QipP9TUFyG3C58BKPF7qQYJSf0EA9I9VLPrb92_tv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbVb1EYhmMs7MVj6X44skF_X&daddr=Shop+No.+22,+Police+Station,+5-570,+Cross+Road,+near+Mir+Chowk,+Etebar+Chowk,+Chow+Mohalla,+Yakhutpura,+Hyderabad,+Telangana+500002&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABCbAQ","Shop No. 22, Police Station, 5-570, Cross Road, near Mir Chowk, Etebar Chowk, Chow Mohalla, Yakhutpura, Hyderabad, Telangana 500002",17.365589992779,78.467780015649,4.1,
Majestic Hair and Beauty salon,09030655338,https://lh5.googleusercontent.com/p/AF1QipPAh9Dg0OgiHs-QgwR_1QUNBQ-8CzArlCgaj8e8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTub2eh8l8s7MQabDVrRKfQu&daddr=JR+Mall,+Nampally+Station+Rd,+Karimabad+Cooperative+Society,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABCmAQ","JR Mall, Nampally Station Rd, Karimabad Cooperative Society, Abids, Hyderabad, Telangana 500001",17.394574778139,78.470424399089,4.4,
Slikhair family salon,04023229191,https://lh5.googleusercontent.com/p/AF1QipPtPZWhmY4_rX8GYVjz8ZumIGz-q8eVoVufDY_E=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS-VH9JPlss7MbB3HLNHV5x6&daddr=Esskay+Arcade+Appartment,+12-2-826/A/42,+LIC+Colony,+Vivekananda+Colony,+Santosh+Nagar,+Mehdipatnam,+Hyderabad,+Telangana+500028&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABCwAQ","Esskay Arcade Appartment, 12-2-826/A/42, LIC Colony, Vivekananda Colony, Santosh Nagar, Mehdipatnam, Hyderabad, Telangana 500028",17.390836003472,78.437910363082,4.5,
"Celestte Makeup Studio, Salon & Spa",09652514941,https://lh5.googleusercontent.com/p/AF1QipOtabW2GWbnX6uRcdTYbBVhun0euAA93lM1pNdt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYsLyPzcmcs7MUpUYtWj5m4t&daddr=Prime+Plaza,+3-6-196+%26+197,+AP+State+Housing+Board,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABC4AQ","Prime Plaza, 3-6-196 & 197, AP State Housing Board, Himayatnagar, Hyderabad, Telangana 500029",17.40144,78.48436,4.4,
SENATE A/C MEN'S HAIR & BEAUTY SALON,09603137867,https://lh5.googleusercontent.com/p/AF1QipMHCb8uubU-WyGTvXuAAr_pXwM4u4jtUKD9Sh7a=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVcC91Qfkcs7MYQXu1hxRnPX&daddr=Plot+no+3,+1125,+Rd+Number+56,+opp.+CGR+International+school,+Ayyappa+Society,+Mega+Hills,+Madhapur,+Hyderabad,+Telangana+500081&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABDBAQ","Plot no 3, 1125, Rd Number 56, opp. CGR International school, Ayyappa Society, Mega Hills, Madhapur, Hyderabad, Telangana 500081",17.447080007962,78.392819984999,4.6,
Secrets Of Hair,04023734443,https://lh5.googleusercontent.com/p/AF1QipP0gmHkGez1yhEhObJGMT9XZujCS9HSP5yr4OUG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYOWEZUwkcs7MaArF5p0hUQQ&daddr=8-2-272/13,+Road+No.+2,+opp.+Mangatria+Jewellers,+Shawkatnagar,+Andhra+Pradesh+Real+Estate,+Diagonally,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwi3q5-YkLyEAxUV4YQAHaYMCd0Q48ADegUIABDIAQ","8-2-272/13, Road No. 2, opp. Mangatria Jewellers, Shawkatnagar, Andhra Pradesh Real Estate, Diagonally, Banjara Hills, Hyderabad, Telangana 500034",17.425516101424,78.428036176677,4.8,
Yashika Hair Salon,08885479491,https://lh5.googleusercontent.com/p/AF1QipM0w8S5od_8Fewfb74GZipd_xEYZ7DkdkKZa9ot=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ked6hKRNl8s7MSAus22Ija5G&daddr=Ohud,+1st+floor,+Ohud+Building,+Raj+Bhavan+Rd,+above+HDFC+bank,+Somajiguda,+Hyderabad,+Telangana+500082&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABAt","Ohud, 1st floor, Ohud Building, Raj Bhavan Rd, above HDFC bank, Somajiguda, Hyderabad, Telangana 500082",17.423452542682,78.459497240162,4.9,
New Deluxe Hair Saloon,09290449209,https://lh5.googleusercontent.com/p/AF1QipNB5ew8gi8jJXVPTmCd2Z9An4sbCH5lxwOHCQKs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU3HJU_Amcs7MfxWC1MysKmb&daddr=Chikkadpally,+New+Nallakunta,+Hyderabad,+Telangana+500029&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABA3","Chikkadpally, New Nallakunta, Hyderabad, Telangana 500029",17.398499110996,78.496363770695,4.7,
