Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
SAVE HEALTH CARE,09703119191,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=24tt2Inz6fOvDYkBEj9hxg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=182.14246&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZde1H7Hl8s7MedWOveyWF3P&daddr=Adjust+to+Crescent+Hospital,+OSMAN+PLAZA,+Flat+No.+402,4th+Floor,+Mehdipatnam+Rd,+Mehdipatnam,+Hyderabad,+Telangana+500028&ved=2ahUKEwjOl7i_j7yEAxVk5YQAHb_ODNMQ48ADegQIABBo","Adjust to Crescent Hospital, OSMAN PLAZA, Flat No. 402,4th Floor, Mehdipatnam Rd, Mehdipatnam, Hyderabad, Telangana 500028",17.395349981913,78.441740040873,4.9,
SHIFA HEALTH CARE CENTER INTERNATIONAL,09290453026,https://lh5.googleusercontent.com/p/AF1QipPtQ7A7BMLhxPLlBaRBY24uA_aIZkGFEplWryMr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf3-2GPjl8s7Mb-JPkH3bZeE&daddr=CHARKHANDIL,+5-6-175,+Vaseem+Manzil,+Agapura,+Hyderabad,+Telangana+500001&ved=2ahUKEwjOl7i_j7yEAxVk5YQAHb_ODNMQ48ADegQIABBv","CHARKHANDIL, 5-6-175, Vaseem Manzil, Agapura, Hyderabad, Telangana 500001",17.387958736016,78.461863051627,5.0,
RBM Health Care,08022452365,https://lh5.googleusercontent.com/p/AF1QipNIp5BZ5Gi3gVvR2GP_0ZQ82fxBlioIS15fPCRm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf0XCPaKl8s7MTxh4CaM3UCq&daddr=First+floor,+beside+south+Indian+Bank,+Manikonda+Rd,+Puppalaguda+Rd,+opp.+Hotel+City+Pride,+Lalamma+Gardens,+Manikonda,+Hyderabad,+Telangana+500008&ved=2ahUKEwjOl7i_j7yEAxVk5YQAHb_ODNMQ48ADegQIABB2","First floor, beside south Indian Bank, Manikonda Rd, Puppalaguda Rd, opp. Hotel City Pride, Lalamma Gardens, Manikonda, Hyderabad, Telangana 500008",17.394967940362,78.3614216596,4.9,
Ayra Health Care - Best Orthopedic Surgeon and Best General Physician & Diabetologist in Hyderabad,08639074341,https://lh5.googleusercontent.com/p/AF1QipNGCvqtd-ybjWntozSUGMMiPHn4zknhNGFAbNd-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaHXpnkKmcs7MZmuZklGpu4r&daddr=1-2-311/A+street+No.+6+Domalguda+Himayatnagar+OPPOSITE+NORTH+EAST+HOME+APARTMENT,+NEAR,+Indira+Park+Rd,+SIGNAL,+Hyderabad,+Telangana+500029&ved=2ahUKEwjOl7i_j7yEAxVk5YQAHb_ODNMQ48ADegQIABB_","1-2-311/A street No. 6 Domalguda Himayatnagar OPPOSITE NORTH EAST HOME APARTMENT, NEAR, Indira Park Rd, SIGNAL, Hyderabad, Telangana 500029",17.436990019603,78.461250010161,4.6,
UJVEN HEALTHCARE,09612345676,https://lh5.googleusercontent.com/p/AF1QipNbvUFU8lKB7tIhIb4J0EMLliiuV3pvl5ajTjcx=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYXdkK1Vmcs7MdnQHkgF-Aib&daddr=22-2-10,+Komatwadi,+Dabeerpura+North,+Dabeerpura,+Hyderabad,+Telangana+500024&ved=2ahUKEwjOl7i_j7yEAxVk5YQAHb_ODNMQ48ADegUIABCHAQ","22-2-10, Komatwadi, Dabeerpura North, Dabeerpura, Hyderabad, Telangana 500024",17.369024784858,78.487470994953,5.0,
Health care dignostic center,18001088586,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TryPBmOEZEvkuWy23iCNHQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=240.21185&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR_35XwGl8s7MUr2jZxYVRpt&daddr=Gudi+Malkapur+Rd,+opp.+yadav+bhavan+hotel,+beside+city+union+bank,+SBI+Colony,+Gudi+Malkapur,+Mehdipatnam,+Hyderabad,+Telangana+500028&ved=2ahUKEwjOl7i_j7yEAxVk5YQAHb_ODNMQ48ADegUIABCRAQ","Gudi Malkapur Rd, opp. yadav bhavan hotel, beside city union bank, SBI Colony, Gudi Malkapur, Mehdipatnam, Hyderabad, Telangana 500028",17.386784633535,78.439886148287,4.9,
Health Care Hospital,07569196273,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Havm9feuYMnNipgCSAHE7w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=295.68503&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT_tZVpSvcs7MVpsuiedkWqQ&daddr=8FFC%2BQPX,+Inner+Ring+Rd,+near+Hyderabad+Motors,+Hashamabad,+Chandrayangutta,+Hyderabad,+Telangana+500005&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABAo","8FFC+QPX, Inner Ring Rd, near Hyderabad Motors, Hashamabad, Chandrayangutta, Hyderabad, Telangana 500005",17.315614990571,78.447610013395,2.6,
Prime Health Care Clinic - Dr . Nishanth Reddy . I,08125215927,https://lh5.googleusercontent.com/p/AF1QipPdGPKkKEmYdiS3mAJsnZJOYu85nGnQkSo_ZcIH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZNjeVJjmcs7MUPLB_QXmnq9&daddr=Vegetable+Market+Rd,+beside+V.T.R+agencies,+Sumitra+Sapandana+Enclave,+Padma+Colony,+New+Nallakunta,+Hyderabad,+Telangana+500044&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABAu","Vegetable Market Rd, beside V.T.R agencies, Sumitra Sapandana Enclave, Padma Colony, New Nallakunta, Hyderabad, Telangana 500044",17.398863347601,78.500678646943,5.0,
NOBLE HEALTH CARE,08500108567,https://lh5.googleusercontent.com/p/AF1QipNyg6z2_P1Pdz9L_kCpH8-7jF0TCRPZk_nP6Cn8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUd8L92-l8s7MacTJt5Fl2zZ&daddr=Hno+19-5-32/13/1/A,+NMG+Road,+opp.+Owaisi+Vegitable+Market,+Asad+Baba+Nagar,+Kishan+Bagh,+Hyderabad,+Telangana+500064&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABA2","Hno 19-5-32/13/1/A, NMG Road, opp. Owaisi Vegitable Market, Asad Baba Nagar, Kishan Bagh, Hyderabad, Telangana 500064",17.363998947948,78.427793111131,5.0,
Dr Ahrar's Healthcare,08886600566,https://lh5.googleusercontent.com/p/AF1QipNbnTn-hksp9NDceo5uEbD-jfSSIMqE-1F6QYXu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTHbI37jlss7MWzLNpmaQk8r&daddr=Langar+House+Rd,+Indira+Nagar,+Toli+Chowki,+Hyderabad,+Telangana+500008&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABA9","Langar House Rd, Indira Nagar, Toli Chowki, Hyderabad, Telangana 500008",17.39167803401,78.423048539561,4.0,
Ahmed healthcare cilinic,09874103256,https://lh5.googleusercontent.com/p/AF1QipMYl-jVxJiTa-ytJwUgxgla7psUWIOdp5efF0nz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZtHcFwJl8s7MX6YE0-KrsZy&daddr=Hbo:11-2-482,+Habeeb+Nagar,+Nampally,+Hyderabad,+Telangana+500001&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBD","Hbo:11-2-482, Habeeb Nagar, Nampally, Hyderabad, Telangana 500001",17.389222948551,78.462353381084,5.0,
Welfinity Healthcare,09848302112,https://lh5.googleusercontent.com/p/AF1QipOMKwFgudwt9gtI8U1rCnrv_pY6nxR6ArcZnB23=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf13Q_nZkcs7MRbWVbXzexye&daddr=Workoplace,+Nakshatra+Building%28Pillar+C1646,+Rd+Number+36,+beside+Peddammatalli+Metro+Station,+Jubilee+Hills,+Hyderabad,+Telangana+500033&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBK","Workoplace, Nakshatra Building(Pillar C1646, Rd Number 36, beside Peddammatalli Metro Station, Jubilee Hills, Hyderabad, Telangana 500033",17.43357959624,78.401032547859,2.3,
AddressHealth Solutions India Pvt ltd,09908186874,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=64Xfg-GkhvuEqbznjLaO5A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=319.655&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV0dAzVel8s7MeJmWryoPG4z&daddr=300,+Hill+Fort+6th+St,+Adarsh+Nagar,+Hyderabad,+Telangana+500063&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBS","300, Hill Fort 6th St, Adarsh Nagar, Hyderabad, Telangana 500063",17.405200017339,78.472099964727,5.0,
Avisya Elder Care at Home | Senior Home Health Care Service in Hyderabad,09115789789,https://lh5.googleusercontent.com/p/AF1QipP9Tu4eywPZhgsysolNIzLJGw5EktDlcCLahB9Z=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb9zBDRhkcs7MWkZSxRHus3F&daddr=4th+floor,+awfis,+Vasavi+MPM+Grand,+adjacent+to+Metro+Station+Ameerpet,+Yella+Reddy+Guda,+Hyderabad,+Telangana+500073&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBZ","4th floor, awfis, Vasavi MPM Grand, adjacent to Metro Station Ameerpet, Yella Reddy Guda, Hyderabad, Telangana 500073",17.436762313075,78.443151929733,5.0,
Ethnic Health Care Hyderabad,09966487890,https://lh5.googleusercontent.com/p/AF1QipPWFupNBnpwQuwhyh7qWg26K2kp8ilkUWrFMr18=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUEEMSMvl8s7MUk3H4CRfxw4&daddr=Plot+No,+217,+Rd+Number+78,+Jubilee+Hills,+Hyderabad,+Telangana+500033&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBh","Plot No, 217, Rd Number 78, Jubilee Hills, Hyderabad, Telangana 500033",17.418121818513,78.400545458172,4.1,
Nueclear Healthcare Limited,09703286180,https://lh5.googleusercontent.com/p/AF1QipMmCcQBkoH_UB6Ad2yit5cqSWaN-9pBdM80qkDY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXWCFYWimcs7MReK2u0g6tuB&daddr=1-9-645,+Vidya+Nagar,+Adikmet,+Hyderabad,+Telangana+500044&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBq","1-9-645, Vidya Nagar, Adikmet, Hyderabad, Telangana 500044",17.407647730329,78.513919857983,5.0,
Madina Health Care Centre,09030793743,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nOea__PbH8LmXB2tjyP-_w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=153.70319&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfE4K5hvmMs7MR7TyEt0axvX&daddr=Prime+Diagnostics,+Central+Excise+Colony,+New+Santoshnagar,+Santosh+Nagar,+Hyderabad,+Telangana+500059&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABBx","Prime Diagnostics, Central Excise Colony, New Santoshnagar, Santosh Nagar, Hyderabad, Telangana 500059",17.346377513888,78.501716046326,5.0,
Health Care Medical and General,06300594862,https://lh5.googleusercontent.com/p/AF1QipPvEqgwIswxbTkB5gYhEusOkd4p-Dk3wgOsbP3D=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka8cpH_Pl8s7MfroAh6ZxE1N&daddr=Rd+Number+7,+opp.+Feranoz,+beside+E-seva,+Vimal+Nagar,+Zahara+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwibgofHj7yEAxXZ3YQAHRpLCQAQ48ADegQIABB4","Rd Number 7, opp. Feranoz, beside E-seva, Vimal Nagar, Zahara Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.419519870291,78.440711720751,4.9,
MOTO Health Care,08505043043,https://lh5.googleusercontent.com/p/AF1QipMcmoXtOeexpfEbb1XTbhxayc7MCSVzmmns-L1M=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZsxdN2Smcs7MR6blh1Wkvxp&daddr=H+NO:+9,+96,+Rd+Number+4B,+Dwarakapuram,+New+Dilsukh+Nagar+Colony,+Dilsukhnagar,+Hyderabad,+Telangana+500060&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABAo","H NO: 9, 96, Rd Number 4B, Dwarakapuram, New Dilsukh Nagar Colony, Dilsukhnagar, Hyderabad, Telangana 500060",17.372510008222,78.525999960735,5.0,
Cecilia Healthcare Services Pvt. Ltd.,04066446001,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=za3zC9F2kuSnZeJf-WOKLg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=146.4183&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ_7S_1el8s7Md4VzLAiJHxk&daddr=Manasarovar+Complex,+Secretariat+Rd,+Ambedkar+Colony,+Khairtabad,+Hyderabad,+Telangana+500063&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABAv","Manasarovar Complex, Secretariat Rd, Ambedkar Colony, Khairtabad, Hyderabad, Telangana 500063",17.407667133274,78.470138639885,5.0,
Nirvana Circle Healthcare LLP,07842847780,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DMgO9rNGYv75ndeMqfYITg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=113.57737&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kas1BS4_l8s7MUI8KOFuRozN&daddr=8-2-697,+6+175,+Road+No.+12,+Mithila+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABA2","8-2-697, 6 175, Road No. 12, Mithila Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.414169994841,78.434960003213,2.5,
Care and Cure Health Care Services,08897195162,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UskzgpyhABp9q-SR_QCamw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=340.70856&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWXrK5v_mcs7MWR5pks6OQg7&daddr=3-3-174/1+Cement+nala,+Veerappa+Yadav+Marg,+Kutbi+Guda,+Kachiguda,+Hyderabad,+Telangana+500027&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABA-","3-3-174/1 Cement nala, Veerappa Yadav Marg, Kutbi Guda, Kachiguda, Hyderabad, Telangana 500027",17.38771334363,78.48963493238,5.0,
Kolors Healthcare Clinic,09246276791,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qvGgaWGkdWXa19JfmdAJXA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=117.19183&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf3g7NLfmMs7MaH2u7k9j0E-&daddr=9-133,+Street+Number+11,+MCH+Colony,+Bagh+Amberpet,+Amberpet,+Hyderabad,+Telangana+500013&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABBF","9-133, Street Number 11, MCH Colony, Bagh Amberpet, Amberpet, Hyderabad, Telangana 500013",17.39776098731,78.518588373475,4.8,
SURAKSHA AYURVEDIC HEALTHCARE CLINIC,09381519543,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8XoP-uSTpM1PIUb4vQ9OQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=218.71999&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAQBLEkMs7MV82GO6XCCus&daddr=Krishna+Krishnaveni+complex,+Suprabhat+Nagar+colony,+yellammaa+temple,+7-1-276/B/11/1,+near+balkampet,+Sanath+Nagar,+Hyderabad,+Telangana+500018&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABBL","Krishna Krishnaveni complex, Suprabhat Nagar colony, yellammaa temple, 7-1-276/B/11/1, near balkampet, Sanath Nagar, Hyderabad, Telangana 500018",17.456185984576,78.443395605551,5.0,
DR PAWAN HEALTHCARE PHYSIOTHERAPY & REHABILITATION CENTER,04023351410,https://lh5.googleusercontent.com/p/AF1QipMey0eZDm3n_pKEdyg9r7C2Qo2NidJXe6UxqF4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfloEQlTkcs7MX6PaGAgUVkf&daddr=Pillar+no,+H.NO+:+8-3-231/A/1/A,+K.L.Towers,+Second+floor,+C1551,+Srinagar+Colony+Main+Rd,+Krishna+Nagar,+Yousufguda,+Hyderabad,+Telangana+500045&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABBT","Pillar no, H.NO : 8-3-231/A/1/A, K.L.Towers, Second floor, C1551, Srinagar Colony Main Rd, Krishna Nagar, Yousufguda, Hyderabad, Telangana 500045",17.434905739111,78.429524908176,5.0,
Ttk Healthcare Limited,06305387820,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kly8vPI3citxzRphBxz1PA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=134.8838&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAwKvnl8s7MdNjwCPdJtgH&daddr=Police+station,+Tadban,+Kalapather,+Besides,+Hyderabad,+Telangana+500064&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABBi","Police station, Tadban, Kalapather, Besides, Hyderabad, Telangana 500064",17.343050228871,78.452008431359,5.0,
M A Health Care Clinic,04032421234,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TbJXfaPB0VlHr6RJJQzRzg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=236.45451&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWX-PZE_l8s7MSNDq_Y7JSb4&daddr=10-5-5/4,+J.C.+ABODE,+BANJARA+HILLS+RD.+NO:+1+ROAD,+MASAB+TANK,,+MASAB+TANK+TO+BANJARA+HILLS+RD.+NO:+1+RD.,+Mehdipatnam+-+Banjara+Hills+Rd,+Owaisi+Pura,+Masab+Tank,+Hyderabad,+Telangana+500028&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABBq","10-5-5/4, J.C. ABODE, BANJARA HILLS RD. NO: 1 ROAD, MASAB TANK,, MASAB TANK TO BANJARA HILLS RD. NO: 1 RD., Mehdipatnam - Banjara Hills Rd, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028",17.392079991937,78.447650036983,5.0,
JCD HEALTH CARE - JCDHC,09908100168,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NyVbHbC0tfHUT89JzSKLSg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=241.88739&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRMjgNHLmcs7MUAykL2dX-QO&daddr=9FPV%2BVVR,+Chappal+Bazar,+Kachiguda,+Hyderabad,+Telangana+500027&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABBx","9FPV+VVR, Chappal Bazar, Kachiguda, Hyderabad, Telangana 500027",17.387740010111,78.492490033848,1.9,
Anjalee Health Care,04023078810,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=93Uf9TqHTDHrNTS7tT0C5g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=88.42504&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb8VNZerkcs7MUG3-BkQYP-U&daddr=D+no+-+5-5-35/3,plot+no.47,+Prasanthi+Nagar,+47,+APIIC+Road,+IDA+Kukatpally,+Kukatpally,+Hyderabad,+Telangana+500072&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegQIABB5","D no - 5-5-35/3,plot no.47, Prasanthi Nagar, 47, APIIC Road, IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500072",17.48053558269,78.424605813444,5.0,
"SS Healthcare ,",04048557799,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Qw4uLSPXMhQZYEM6zT56A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=210.1813&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWvqAvOMkcs7MWnJQXqbHhuk&daddr=%23+6-3-1112,+2+ND+FLOOR,+A+V+R+TOWERS,ADJACENT+LANE+TO+KIRTILAL+JEWELLERS,+Nishat+bagh+colony,Somajiguda,+Circle,+Begumpet,+Hyderabad,+Telangana+500016&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegUIABCCAQ","# 6-3-1112, 2 ND FLOOR, A V R TOWERS,ADJACENT LANE TO KIRTILAL JEWELLERS, Nishat bagh colony,Somajiguda, Circle, Begumpet, Hyderabad, Telangana 500016",17.426932263182,78.459166406213,3.9,
PARAMOUNT HEALTHCARE,09000933450,https://lh5.googleusercontent.com/p/AF1QipMbf873KWoHNwiO8bmaPMtYxm4TBGM4Bh6_ky1s=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb-GOcyKkcs7MRn-pkSY-Oca&daddr=1,+10-105/2,+1-10-105/4/1,+Mayur+Marg,+Begumpet,+Hyderabad,+Telangana+500016&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegUIABCJAQ","1, 10-105/2, 1-10-105/4/1, Mayur Marg, Begumpet, Hyderabad, Telangana 500016",17.441830474039,78.461973381406,5.0,
GM Health care poly clinic and Diagnostic,04023064345,https://lh5.googleusercontent.com/p/AF1QipOi8qxZf-cEZx6cL_DKBerOuLKre73-ApDa8YQL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVPletLemcs7MWx6Jdnt9RzN&daddr=%23+5-9-1042/1,+Beside+Green+Bay+Bakers,+King+Koti+Rd,+Gun+Foundry,+Basheer+Bagh,+Hyderabad,+Telangana+500029&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegUIABCQAQ","# 5-9-1042/1, Beside Green Bay Bakers, King Koti Rd, Gun Foundry, Basheer Bagh, Hyderabad, Telangana 500029",17.402380009835,78.487340024899,4.0,
Madina Medical Care Centre,08019012308,https://lh5.googleusercontent.com/p/AF1QipOyMSKj9LGIwcvopW8njq6bh163munjgO8ZvhAC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfN5mmq4kcs7MbJtEMkQm8MI&daddr=3,+Ramalayam+Rd,+Laxminagar+Colony,+Seshadri+Colony,+Kukatpally,+Hyderabad,+Telangana+500072&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegUIABCXAQ","3, Ramalayam Rd, Laxminagar Colony, Seshadri Colony, Kukatpally, Hyderabad, Telangana 500072",17.476829881603,78.403845256732,5.0,
Hyderabad Healthcare,09701844460,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_lISZdi3yIiObM4sTCyj7A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=250.95787&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbmEaKnnk8s7MTu2XfZQ9eM6&daddr=JNTU+-+Hitech+City+Road,+KPHB+Phase+III,+K+P+H+B+Phase+3,+Kukatpally,+Hyderabad,+Telangana+500085&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegUIABCeAQ","JNTU - Hitech City Road, KPHB Phase III, K P H B Phase 3, Kukatpally, Hyderabad, Telangana 500085",17.481952896493,78.389174274727,5.0,
Health Checkup Packages in India,04024751028,https://lh5.googleusercontent.com/p/AF1QipNFGcwIrcmKBh4d9hs5PAj30JjDF2qvic2zlUJ4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb2Qf3fLmcs7MTj2N9AuWBO7&daddr=H.+No.+3-1-230,+Nimboliadda,+Kachiguda,+Hyderabad,+Telangana+500027&ved=2ahUKEwj2nojOj7yEAxUq1YQAHdx0CIgQ48ADegUIABCmAQ","H. No. 3-1-230, Nimboliadda, Kachiguda, Hyderabad, Telangana 500027",17.386538878837,78.494613874255,4.1,
Nutrigene Healthcare Services,09100009026,https://lh5.googleusercontent.com/p/AF1QipOrFuePaAgceQDEq0c4g38YreMqvWFyCuxX1C_T=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVFPFyDGkMs7MbUWXg35iGcq&daddr=Sri+Nilaya+Estate,+Shop+No.13,+Ameerpet,+Hyderabad,+Telangana+500073&ved=2ahUKEwismrXVj7yEAxWh0YQAHcKzAd8Q48ADegQIABAq","Sri Nilaya Estate, Shop No.13, Ameerpet, Hyderabad, Telangana 500073",17.433300049949,78.441861675842,4.9,
Dr Baig's Healthcare Clinics,07093456731,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L5nzJZtu8MCzxiNrA5eTfQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=173.63579&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVEcBpnDl8s7MdgrqE_m397o&daddr=X+Road,+Royal+Colony,+Mehdipatnam,+Hyderabad,+Telangana+500028&ved=2ahUKEwismrXVj7yEAxWh0YQAHcKzAd8Q48ADegQIABAx","X Road, Royal Colony, Mehdipatnam, Hyderabad, Telangana 500028",17.396853164179,78.444746340841,4.8,
Anion Healthcare Services,04023754677,https://lh5.googleusercontent.com/p/AF1QipO08Z4qEqDB5pHkZmd7-Oyhek06i_7yJYkHjjyn=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KedgfJ3FkMs7MRtKING4MDJh&daddr=HMDA+Maitrivanam,+8th+Floor+Swarnajayanthi+Complex,Adj:,+Ameerpet,+Hyderabad,+Telangana+500038&ved=2ahUKEwismrXVj7yEAxWh0YQAHcKzAd8Q48ADegQIABA7","HMDA Maitrivanam, 8th Floor Swarnajayanthi Complex,Adj:, Ameerpet, Hyderabad, Telangana 500038",17.438640379479,78.445311779169,3.8,
