Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Max,08976705360,https://lh5.googleusercontent.com/p/AF1QipM852pKqYGCxI-kbeobENR1Os2lB1Al4Z6Gc81-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTkPM8onmcs7MSxSJCOQOTqj&daddr=Metro+Station,+TS+No+2,+5+%26+6,+No+170,+L+%26+T+Mall+Blk+B,+Moosarambagh,+Village,+near+Moosrambagh,+Gaddiannaram,+Hyderabad,+Telangana+500036&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABBE","Metro Station, TS No 2, 5 & 6, No 170, L & T Mall Blk B, Moosarambagh, Village, near Moosrambagh, Gaddiannaram, Hyderabad, Telangana 500036",17.364168575083,78.520750973282,4.0,
Fair Price Extension,04024012034,https://lh5.googleusercontent.com/p/AF1QipM5PqXoES9wDfqRfZXnUPWlA0DtQ4UJwIZlsiLu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KakMxyTWmcs7MQOxjTIALudx&daddr=Police+Station,+4-2-475,+Badichowdi+Ln,+behind+Badichowdi,+Badichowdi,+Rajamohallah,+Sultan+Bazar,+Koti,+Hyderabad,+Telangana+500095&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABBN","Police Station, 4-2-475, Badichowdi Ln, behind Badichowdi, Badichowdi, Rajamohallah, Sultan Bazar, Koti, Hyderabad, Telangana 500095",17.387991925562,78.488882624057,4.1,
Bangle store,04023320701,https://lh5.googleusercontent.com/p/AF1QipOEm8inQ_YXlTYIa6da6KXjvL6Qd3AwJVInHCdt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZMZ68J-l8s7MbBAETB15FN-&daddr=9F6F%2BJF3,+Charminar,+Ghansi+Bazaar,+Hyderabad,+Telangana+500002&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABBW","9F6F+JF3, Charminar, Ghansi Bazaar, Hyderabad, Telangana 500002",17.361039762331,78.472800141701,4.8,
"Westside - Ameerpet, Hyderabad",09908858830,https://lh5.googleusercontent.com/p/AF1QipNLyGGHiyGFV4CWAtAufjn9SjssEKhlK20j5kPi=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUGBus-5kcs7MX6NhzLdI-hp&daddr=Westside+%28A+Unit+of+Trent+LTD+Vasavi%E2%80%99s+MPM+Grand,+Yella+Reddy+Guda+Rd,+beside+Metro+Station+Ameerpet,+Ameerpet,+Hyderabad,+Telangana+500073&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABBf","Westside (A Unit of Trent LTD Vasavi’s MPM Grand, Yella Reddy Guda Rd, beside Metro Station Ameerpet, Ameerpet, Hyderabad, Telangana 500073",17.436762313075,78.443151929733,4.2,
Hyderabad Central,04029994717,https://lh5.googleusercontent.com/p/AF1QipNxrU8J0zGxVqzt1yXbH-jTTROqKt-W8mdBy6Cq=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXuvUNp_kcs7MfWFd_W-mEMj&daddr=Hyderabad+Central,+Punjagutta+NO.6-3-673,+674/1,+G.S.CENTER+POINT+PUNJAGUTTA+CROSS,+ROAD,+Hyderabad,+Telangana+500082&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABBo","Hyderabad Central, Punjagutta NO.6-3-673, 674/1, G.S.CENTER POINT PUNJAGUTTA CROSS, ROAD, Hyderabad, Telangana 500082",17.42137,78.459640322,4.2,
Westside,09381916853,https://lh5.googleusercontent.com/p/AF1QipNcy1sntXXI1vADO9KzZTJmkKQdDNKKuRGey93j=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc0bxixTlss7Mf0tPykJWRoV&daddr=Pillar+No+124,+Ground+Floor,+Opp,+PVN+Flyover,+Attapur,+Telangana+500048&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABBx","Pillar No 124, Ground Floor, Opp, PVN Flyover, Attapur, Telangana 500048",17.370440013414,78.429380002631,4.2,
"Landmark - Himayat Nagar, Hyderabad",07780379574,https://lh5.googleusercontent.com/p/AF1QipNqbfXjwpKA7lytDgKGrRPVeleeugu3ZTyxGvW1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZGIhtsymcs7MZflvKUooILQ&daddr=Dr.+K.+Samantha+Reddy+Estate,+H.NO.+3-6-199,+A,+A/1,+beside+Minerva+Coffee+Shop,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegQIABB7","Dr. K. Samantha Reddy Estate, H.NO. 3-6-199, A, A/1, beside Minerva Coffee Shop, Himayatnagar, Hyderabad, Telangana 500029",17.40144,78.48522,5.0,
SoleSearch Store Hyderabad,09887766443,https://lh5.googleusercontent.com/p/AF1QipPzSy0lTxYhKnMJQjfaTETW3R04QolhWtprfe2d=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS8fpbAekcs7MRmWwzkrf3u6&daddr=Rapport+Shoes,+130,+Road+Number+10,+opp.+Canara+Bank,+ICRISAT+Colony,+Jubilee+Hills,+Hyderabad,+Telangana+500033&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegUIABCFAQ","Rapport Shoes, 130, Road Number 10, opp. Canara Bank, ICRISAT Colony, Jubilee Hills, Hyderabad, Telangana 500033",17.432084577401,78.416983044618,4.0,
TRENDS,07569039594,https://lh5.googleusercontent.com/p/AF1QipPKgnc9k76BXAxSkyPpYMC44cPC4NJTSyQp-M8q=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUFEkK_Smcs7MTJO_-PwOE1e&daddr=No.+%236-6,+8+To+32+%26+395,+Kavadiguda+Road,+Devi+Nagar+Colony,+Bansilalpet,+Pragamall,+Secunderabad,+Telangana+500080&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegUIABCOAQ","No. #6-6, 8 To 32 & 395, Kavadiguda Road, Devi Nagar Colony, Bansilalpet, Pragamall, Secunderabad, Telangana 500080",17.423115739245,78.499303527982,3.4,
CyberMart India Private Limited,09398735238,https://lh5.googleusercontent.com/p/AF1QipOZaHt_mks7X4pK597C5HjwtNaRoZF3Jz2pG1cD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc00pUxdl8s7MfdvZf1t5S6B&daddr=Down+Town+The+Mall,+Add:+No-115+A,+1st+floor,+Lakdikapul,+Hyderabad,+Telangana+500004&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegUIABCYAQ","Down Town The Mall, Add: No-115 A, 1st floor, Lakdikapul, Hyderabad, Telangana 500004",17.397806148695,78.463144203727,4.5,
TRENDS,07093897379,https://lh5.googleusercontent.com/p/AF1QipNPWptlqxw4aAr3akTjzvNB8qHanSIJ-zREwUXG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd0T4QOyl8s7MdCjuBH4I8jp&daddr=Next+Galleria+Mall,+Rina+Mandal+Rd,+Sangeet+Nagar,+Somajiguda,+Hyderabad,+Telangana+500082&ved=2ahUKEwj55b-ikbyEAxVK0oQAHeAIBcQQ48ADegUIABCiAQ","Next Galleria Mall, Rina Mandal Rd, Sangeet Nagar, Somajiguda, Hyderabad, Telangana 500082",17.421675004261,78.456690003377,4.1,
Begumbazar,09440896271,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eMiTFPNiauzY2yQQQWh23A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=251.85814&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbVdTY2tl8s7MS1_9JA5o749&daddr=5-3-636,+Top+khana+Rd,+Shankar+Bagh,+Gaffar+Hussain+Complex,+Malakunta,+Feelkhana,+Hyderabad,+Telangana+500012&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABAq","5-3-636, Top khana Rd, Shankar Bagh, Gaffar Hussain Complex, Malakunta, Feelkhana, Hyderabad, Telangana 500012",17.380099989185,78.473999974539,4.4,
Metro Building Errumanzil,09100269332,https://lh5.googleusercontent.com/p/AF1QipMF1bIds2lrfNQGudMdlVswvd42g0fmZfuT525h=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdV7zPtEl8s7MYb7dR90aFyt&daddr=CFC4%2B94J,+NH+65,+Irram+Manzil+Colony,+Punjagutta,+Hyderabad,+Telangana+500482&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABAz","CFC4+94J, NH 65, Irram Manzil Colony, Punjagutta, Hyderabad, Telangana 500482",17.436233934575,78.444299327917,4.5,
Wall Poster Shop,09963976355,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KGY5cObKR--mKe2L-0o9fg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=358.57928&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KalP58PXmcs7MQIeMo6PhMJ1&daddr=9FRG%2B7FX,+Abids+Road,+Chirag+Ali+Lane,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABA7","9FRG+7FX, Abids Road, Chirag Ali Lane, Abids, Hyderabad, Telangana 500001",17.391861375828,78.476240038162,5.0,
Max,09542084900,https://lh5.googleusercontent.com/p/AF1QipMVvLCnTx07X97jfDYQmYcV9lLjrxlb75LlfADy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kec1iljKkMs7MTTI5CRlzLJN&daddr=Ward+No+89,+Next+Galleria+Mall+1/1,+1/2,+1/3,+3/2,+6/1+%26+6/2,+Punjagutta,+Cross+Roads,+near+Panjagutta,+Hyderabad,+Telangana+500082&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABBF","Ward No 89, Next Galleria Mall 1/1, 1/2, 1/3, 3/2, 6/1 & 6/2, Punjagutta, Cross Roads, near Panjagutta, Hyderabad, Telangana 500082",17.425959979848,78.452540039296,4.1,
Khandelwal ZARI STORES,06300524430,https://lh5.googleusercontent.com/p/AF1QipMmpTix3GAx5FKH8cPt5tgWCguOxHc9zcR2INyw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-5tHOKl8s7MQnX3ihEo4Do&daddr=20-4,+1203/6,+Laad+Bazaar+Rd,+Charminar,+Khilwat,+Hyderabad,+Telangana+500264&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABBO","20-4, 1203/6, Laad Bazaar Rd, Charminar, Khilwat, Hyderabad, Telangana 500264",17.362132394226,78.470828154504,4.0,
Indian,180042546464,https://lh5.googleusercontent.com/p/AF1QipPkVPXmcdozX-BNZD1z2S-0zozMsPqo3IQCveXs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZVsjOpdl8s7MTCqbkKNBE7Z&daddr=Ambedkar+Colony,+Khairtabad,+Hyderabad,+Telangana+500004&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABBX","Ambedkar Colony, Khairtabad, Hyderabad, Telangana 500004",17.403836340471,78.469037880063,5.0,
Karachi Fab,09248011155,https://lh5.googleusercontent.com/p/AF1QipMZXH7m63S_PpQyJEfMjgq533wh3pds3_mpv2Tl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXv64sRvl8s7MfRZPJGvPeBZ&daddr=11-2-716,+Mallepally+Rd,+Aghapura,+Nampally,+Hyderabad,+Telangana+500001&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABBg","11-2-716, Mallepally Rd, Aghapura, Nampally, Hyderabad, Telangana 500001",17.392700001315,78.45642999674,4.2,
Swapnalok Complex,08978882671,https://lh5.googleusercontent.com/p/AF1QipMKcH2od2-WN3aP2FfMwUMMcKpza-lwXpiBG0nz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRvKhbEQmss7MeMn45e-7MDy&daddr=LORDS+Freight+%28India%29+Private+Limited+A+Subsidiary+of+MAHINDRA+LOGISTICS+LTD+H/No+6-3-1112,+C/o+Awfis,+3rd+Floor,+Oyster+Complex,+Greenland+Road+Somajiguda,+Begumpet,+Hyderabad,+Telangana+500016&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABBp","LORDS Freight (India) Private Limited A Subsidiary of MAHINDRA LOGISTICS LTD H/No 6-3-1112, C/o Awfis, 3rd Floor, Oyster Complex, Greenland Road Somajiguda, Begumpet, Hyderabad, Telangana 500016",17.426932263182,78.459166406213,3.9,
Prasad mall Imax,07330633358,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zl2rtKNb0H47q1ytOpIK8Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=194.32149&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXsANtSXl8s7MQiz4yIDia6O&daddr=CF78%2B588,+Central+Secretariat,+Khairtabad,+Hyderabad,+Telangana+500004&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABBy","CF78+588, Central Secretariat, Khairtabad, Hyderabad, Telangana 500004",17.407791954597,78.470033135427,4.4,
Mahaveer Plaza,04024754924,https://lh5.googleusercontent.com/p/AF1QipOIq3gyh3hrbBV5feR86pUwROQA0yHMvNArXHZC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KesCuJEFl8s7MdvFdNG72aVC&daddr=mahaveer+plaza,+15-1-52/1,+Begum+Bazar+Rd,+Old+Feelkhana,+Feelkhana,+Hyderabad,+Telangana+500012&ved=2ahUKEwiwwMyqkbyEAxUC2IQAHfyQCt4Q48ADegQIABB7","mahaveer plaza, 15-1-52/1, Begum Bazar Rd, Old Feelkhana, Feelkhana, Hyderabad, Telangana 500012",17.375397608973,78.472790391185,4.2,
Hyderabad Central,08976705360,https://lh5.googleusercontent.com/p/AF1QipNxrU8J0zGxVqzt1yXbH-jTTROqKt-W8mdBy6Cq=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXuvUNp_kcs7MfWFd_W-mEMj&daddr=Hyderabad+Central,+Punjagutta+NO.6-3-673,+674/1,+G.S.CENTER+POINT+PUNJAGUTTA+CROSS,+ROAD,+Hyderabad,+Telangana+500082&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABAq","Hyderabad Central, Punjagutta NO.6-3-673, 674/1, G.S.CENTER POINT PUNJAGUTTA CROSS, ROAD, Hyderabad, Telangana 500082",17.42137,78.459640322,4.2,
"Westside - Ameerpet, Hyderabad",04023320701,https://lh5.googleusercontent.com/p/AF1QipNLyGGHiyGFV4CWAtAufjn9SjssEKhlK20j5kPi=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUGBus-5kcs7MX6NhzLdI-hp&daddr=Westside+%28A+Unit+of+Trent+LTD+Vasavi%E2%80%99s+MPM+Grand,+Yella+Reddy+Guda+Rd,+beside+Metro+Station+Ameerpet,+Ameerpet,+Hyderabad,+Telangana+500073&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABAz","Westside (A Unit of Trent LTD Vasavi’s MPM Grand, Yella Reddy Guda Rd, beside Metro Station Ameerpet, Ameerpet, Hyderabad, Telangana 500073",17.436762313075,78.443151929733,4.2,
begum bazar accesories,08712744123,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9uAP5-RvtvlsCP5ao0L_w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=281.54193&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeOFspUJl8s7McTZ-fELtsv3&daddr=15-8-357,+Fish+Market,+Begum+Bazar,+Afzal+Gunj,+Hyderabad,+Telangana+500012&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABA8","15-8-357, Fish Market, Begum Bazar, Afzal Gunj, Hyderabad, Telangana 500012",17.375281144666,78.470550202725,4.1,
Latt liv,07780379574,https://lh5.googleusercontent.com/p/AF1QipOuWfavwCpHPIe-ZYzHERyHzp-8ilONOb9oH0vC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbUNGYgNl8s7MV-ehq74GG8P&daddr=CF78%2B37G,+IMAX+Rd,+Central+Secretariat,+Khairtabad,+Hyderabad,+Telangana+500004&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABBE","CF78+37G, IMAX Rd, Central Secretariat, Khairtabad, Hyderabad, Telangana 500004",17.407791954597,78.470033135427,5.0,
"Landmark - Himayat Nagar, Hyderabad",09398735238,https://lh5.googleusercontent.com/p/AF1QipNqbfXjwpKA7lytDgKGrRPVeleeugu3ZTyxGvW1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZGIhtsymcs7MZflvKUooILQ&daddr=Dr.+K.+Samantha+Reddy+Estate,+H.NO.+3-6-199,+A,+A/1,+beside+Minerva+Coffee+Shop,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABBN","Dr. K. Samantha Reddy Estate, H.NO. 3-6-199, A, A/1, beside Minerva Coffee Shop, Himayatnagar, Hyderabad, Telangana 500029",17.40144,78.48522,4.0,
SoleSearch Store Hyderabad,07093897379,https://lh5.googleusercontent.com/p/AF1QipPzSy0lTxYhKnMJQjfaTETW3R04QolhWtprfe2d=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS8fpbAekcs7MRmWwzkrf3u6&daddr=Rapport+Shoes,+130,+Road+Number+10,+opp.+Canara+Bank,+ICRISAT+Colony,+Jubilee+Hills,+Hyderabad,+Telangana+500033&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABBX","Rapport Shoes, 130, Road Number 10, opp. Canara Bank, ICRISAT Colony, Jubilee Hills, Hyderabad, Telangana 500033",17.432084577401,78.416983044618,4.0,
Max,09398028790,https://lh5.googleusercontent.com/p/AF1QipOpFmd-eIHvVSNsuxewUf0dGhP-_Rp7xNmuHpxu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdVHFaY3m8s7MRU5KgIGVvFD&daddr=Municipal+No+1/7,+178+To+184,+Mahatma+Gandhi+Rd,+beside+Paradise,+Bhaskar+Residency,+Nallagutta,+Ramgopalpet,+Hyderabad,+Telangana+500003&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABBg","Municipal No 1/7, 178 To 184, Mahatma Gandhi Rd, beside Paradise, Bhaskar Residency, Nallagutta, Ramgopalpet, Hyderabad, Telangana 500003",17.443124934319,78.487432732243,4.0,
TRENDS,04023320705,https://lh5.googleusercontent.com/p/AF1QipND404i9K1eKa4JV9v79Pw7cxkS9dCqXM96oSfO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KamChSNQkcs7MXjYMG5g1vYS&daddr=L3-36,+Next+Galleria+Mall,+Punjagutta+Nagarjuna+Circle,+Srinagar+Colony+Main+Rd,+Punjagutta,+Hyderabad,+Telangana+500082&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABBq","L3-36, Next Galleria Mall, Punjagutta Nagarjuna Circle, Srinagar Colony Main Rd, Punjagutta, Hyderabad, Telangana 500082",17.432889066789,78.449412573881,5.0,
MI TV SHOW ROOM,06301853020,https://lh5.googleusercontent.com/p/AF1QipO1rSYsNG3vdV6HEIuutBi-zSkUkS9Eug60MJNi=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWnzp19umcs7MafS5Fd52J73&daddr=SHOP+NO+34/2/A,AND+34,+Methodist+Complex,+2/B,+Abids+Road,+Chirag+Ali+Lane,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwiFjJGykbyEAxXz24QAHU71DjMQ48ADegQIABB0","SHOP NO 34/2/A,AND 34, Methodist Complex, 2/B, Abids Road, Chirag Ali Lane, Abids, Hyderabad, Telangana 500001",17.388070005639,78.476440030372,4.3,
"Indian Terrain - Himayatnagar, Hyderabad",08069866775,https://lh5.googleusercontent.com/p/AF1QipM2Iarx9nUylP9I2OfyRMRxFXh-_Y9jRnGD3F9m=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke8R7rDgmcs7MaT5Jb_7dq13&daddr=369/1d,+Himayat+Nagar+Rd,+beside+Tanishq,+Gagan+Mahal,+Domalguda,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABAr","369/1d, Himayat Nagar Rd, beside Tanishq, Gagan Mahal, Domalguda, Himayatnagar, Hyderabad, Telangana 500029",17.401490019356,78.486049966182,4.0,09:00 PM
Darpan Furnishings,08886002136,https://lh5.googleusercontent.com/p/AF1QipOfsb5EnYPaVwxYSqTObExSDBNtp4zTAUxxkKsp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf___z99l8s7MS_R65g4_Lmm&daddr=2,+Reddy+Hostel+Complex+4-1-88/2/1,+3,+Tilak+Rd,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABA1","2, Reddy Hostel Complex 4-1-88/2/1, 3, Tilak Rd, Abids, Hyderabad, Telangana 500001",17.389769981331,78.477290039173,4.4,6:30 PM
FirstCry.com Store Hyderabad Banjara Hills,04042101139,https://lh5.googleusercontent.com/p/AF1QipOp8ympL7MBFjLUeQTRAB943JDN-8J1zusl5bz0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke0TrxI8l8s7MUasWPsQo4aM&daddr=Amrutha+Valley,+8-2-703/A,+Leela+Gopal+Towers,+8-2-701/2,+Road+No.+12,+Bhola+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABA_","Amrutha Valley, 8-2-703/A, Leela Gopal Towers, 8-2-701/2, Road No. 12, Bhola Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.413119993831,78.434009998308,4.8,10:00 PM
Being Human,04047085262,https://lh5.googleusercontent.com/p/AF1QipMhNgyDsOZTkklLxHHSJkNSApjVSsEuvw7J1VK_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke2GClUzmcs7MW9dKG7KOrAr&daddr=50,+Himayat+Nagar+Rd,+AP+State+Housing+Board,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABBJ","50, Himayat Nagar Rd, AP State Housing Board, Himayatnagar, Hyderabad, Telangana 500029",17.399703187686,78.486774298067,4.0,6:30 PM
Babyboo Shop,08977545735,https://lh5.googleusercontent.com/p/AF1QipMBn8vSznaJwi0OH2ViYxi6tSxG1NZv4syohIr-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSP9Ay4Gmcs7MfRWO2SNqGBG&daddr=flat+301,+Venkata+ashray+apartments,+3-6-382/a,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABBT","flat 301, Venkata ashray apartments, 3-6-382/a, Himayatnagar, Hyderabad, Telangana 500029",17.4052,78.48091,4.5,10:00 PM
Suti - Himayat Nagar,04042039042,https://lh5.googleusercontent.com/p/AF1QipO1XP4rKKEW5je7vYoVu7WNARjd9oKbmVpWvcDP=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeNkpOrgmcs7Mf4109erkdCm&daddr=Shop+No.3-6-369/B/3/4,+Diamond+House,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABBd","Shop No.3-6-369/B/3/4, Diamond House, Himayatnagar, Hyderabad, Telangana 500029",17.40577,78.47945,4.2,6:30 PM
Mochi Shoes,04040143320,https://lh5.googleusercontent.com/p/AF1QipO0XXF5AexSU4XXWeKLcmh6qbYod1id5izq2yZU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcOgbPrdmcs7MVLpiwVFeTwN&daddr=Shop+No+1,+Ground+Floor,+Far+East+Plaza,+below+Chutneys+Resturant,+AP+State+Housing+Board,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABBm","Shop No 1, Ground Floor, Far East Plaza, below Chutneys Resturant, AP State Housing Board, Himayatnagar, Hyderabad, Telangana 500029",17.39941939618,78.483286505982,4.0,10:00 PM
DIESEL STORE HYDERABAD,09135110011,https://lh5.googleusercontent.com/p/AF1QipPQypfb0lkSAupPrAZzz4pZq7g6OuxR3vTReeU9=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY8FntAql8s7MUZuyJybDr-m&daddr=Ground+floor,+7,+M.+B.+Towers,+Road+No.+2,+BNR+Colony,+Venkat+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABBw","Ground floor, 7, M. B. Towers, Road No. 2, BNR Colony, Venkat Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.423506450013,78.427526936024,4.0,6:30 PM
Mashroo Store Hyderabad - thobe | Abaya | kurta,04066771010,https://lh5.googleusercontent.com/p/AF1QipPl-pYnQXF4DnGNOKAVrEkyikdlpGOOJ7LN9XVr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVF_U6wtl8s7Mc9naimOMl8N&daddr=Mughal+Residency,+Qamar+arcade+,+besides,+Tolichowki+Rd,+Hyderabad,+Telangana+500008&ved=2ahUKEwjsntK9kbyEAxVV3YQAHdXeDuMQ48ADegQIABB6","Mughal Residency, Qamar arcade , besides, Tolichowki Rd, Hyderabad, Telangana 500008",17.392426349111,78.41901008564,4.6,06:00 PM
