"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Hair 4 U salon sector 35D","07508343488","https://lh5.googleusercontent.com/p/AF1QipNKI9NG4TE7kLsxNVR-dLQgiOvht5x6XF0c1fZX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfdGxq2w7Q85MSOSExCaH2kN&daddr=Sco-287,first+floor,+Market+35+D,+Sector+35D,+Sector+35,+Chandigarh,+160035&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegQIABBZ","Sco-287,first floor, Market 35 D, Sector 35D, Sector 35, Chandigarh, 160035","30.727124796085","76.765484958602","4.8","09:00 PM"
"Hair N Polish | Hair n Polish Best Salon In Chandigarh | Hair Salon In Chandigarh | Nail Art Course In Chandigarh","01724622884","https://lh5.googleusercontent.com/p/AF1QipPhUvAnDxDvB0JE44eCIAtQMiZMaasmEh9uciEe=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRNnFtw_7Q85MabnbIBwkSjk&daddr=SCO+11-16,+Sector+34C,+Sector+34,+Chandigarh,+160034&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegQIABBi","SCO 11-16, Sector 34C, Sector 34, Chandigarh, 160034","30.71624","76.76371","4.2","6:30 PM"
"Femina Plus Salon & Hair Wigs | Best Beauty Salon | Spa Services Salon | Makeup salon | Best Skin care Salon in chandigarh","01724040111","https://lh5.googleusercontent.com/p/AF1QipOvX-59OCy3dZVAFkXqOFWTfjU1qDtdU_FYjOn-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KedkdYc07A85MQWo7lUwMHXS&daddr=SCO+268,+44C,+Sector+44,+Chandigarh,+160047&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegQIABBt","SCO 268, 44C, Sector 44, Chandigarh, 160047","30.713004904106","76.753886882474","4.2","08:00 PM"
"Hair Raizerz Salon 37-D","01725015123","https://lh5.googleusercontent.com/p/AF1QipPBEIJZwaeW74m4kTTa2gI8MfmLMS2VSZmGdW0P=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU2knjXo7Q85MUg3_JokA3A1&daddr=Sco-386,+37D,+Sector+37,+Chandigarh,+160036&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegQIABB3","Sco-386, 37D, Sector 37, Chandigarh, 160036","30.738194811178","76.750397723698","4.2","6:30 PM"
"Boom Layer-X Salon","06283079683","https://lh5.googleusercontent.com/p/AF1QipNHHBbCynjYAEMATTmvqXo288Baj5yy4bcxg3X6=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kclb6w-07Q85McadWrZga2_G&daddr=Shop+No:+409,+410,+Sub.+City+Center,+35C,+Sector+35,+Chandigarh,+160035&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABCBAQ","Shop No: 409, 410, Sub. City Center, 35C, Sector 35, Chandigarh, 160035","30.727124796085","76.765484958602","4.5","09:00 PM"
"Salone vintage","07579013013","https://lh5.googleusercontent.com/p/AF1QipO7zBYjfGdECJdBu4Mc6-SHN5LEfCR9I-8xrjEW=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX1NWA7E7Q85Mc5rC01jrnvc&daddr=SCO+3,+1/2nd+floor,+Sector+10A,+Chandigarh,+160011&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABCMAQ","SCO 3, 1/2nd floor, Sector 10A, Chandigarh, 160011","30.753553828708","76.788974557133","5.0","6:30 PM"
"Foot Spa Café & Salon","09888550233","https://lh5.googleusercontent.com/p/AF1QipN9m3T3FGOKUCABFvdrkWIZvFyeJvQoss3MrYzZ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRfyKEfI7Q85MUtIPqBkH13s&daddr=SCF+No.+23,+Sector+15+C,+Sector+15,+Chandigarh,+160015&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABCWAQ","SCF No. 23, Sector 15 C, Sector 15, Chandigarh, 160015","30.752023539246","76.772712742459","4.8","09:00 PM"
"New Elegant Luxe - A Unisex Salon","09888969135","https://lh5.googleusercontent.com/p/AF1QipPlX5nlOump1z685fLC_oYNsWVWR746cIYNz8dL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQW0P9-97Q85MX9yS25XkkKl&daddr=SCO+27,+First+Floor+Sector+15+C,+Chandigarh+160015&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABCfAQ","SCO 27, First Floor Sector 15 C, Chandigarh 160015","30.752565250251","76.772422868142","4.4","6:30 PM"
"Glamzone Unisex Salon","09815229969","https://lh5.googleusercontent.com/p/AF1QipMnoRsMzt0oiqnlGo4Aho1vJr5-BqtlCmgTTxtG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS396j7z7Q85Mf9wFOW5XvmE&daddr=SCO-7,+First+Floor,+Sector+27,+Chandigarh,+160019&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABCoAQ","SCO-7, First Floor, Sector 27, Chandigarh, 160019","30.722956549111","76.797739367097","4.1","6:30 PM"
"Elegance A Unisex Salon","09888933391","https://lh5.googleusercontent.com/p/AF1QipOG8aPTl1c5vn6AUCHSG3bpV5_TG67vdDIA-8Vz=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQv5q18ukw85MdObQeJE7fH5&daddr=Shop+No+748/4,+First+Floor,+Dehra+Sahib,+Shanti+Nagar,+Manimajra,+near+IndusInd+Bank+ATM,+Chandigarh,+160101&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABCxAQ","Shop No 748/4, First Floor, Dehra Sahib, Shanti Nagar, Manimajra, near IndusInd Bank ATM, Chandigarh, 160101","30.715240531207","76.835178972728","5.0","6:30 PM"
"Beauzo","01725009991","https://lh5.googleusercontent.com/p/AF1QipO_Gz5xvwdmamIeyH4irpfhlxfc_pXAM-kXnnNE=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcdZUKnY7Q85MUjxBkUJWIqy&daddr=SCO+42+First+Floor,+19D,+Sector+19,+Chandigarh,+160019&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABC7AQ","SCO 42 First Floor, 19D, Sector 19, Chandigarh, 160019","30.728164887618","76.793197484957","4.8","09:00 PM"
"Hair Raiserz","09878455437","https://lh5.googleusercontent.com/p/AF1QipMJTvBUWljKlQQb-ACAp2EmJYs94T0U6fNacec-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT9pKCc07A85MV7e71C62ApX&daddr=S.C.O,+92,+near+Chaitanya+Hospital,+44C,+Chandigarh+160047&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABDFAQ","S.C.O, 92, near Chaitanya Hospital, 44C, Chandigarh 160047","30.71036","76.75394","4.8","6:30 PM"
"Standard Beauty Parlour","09877123797","https://lh5.googleusercontent.com/p/AF1QipMVT0y0Bsips_ZZILf3f_CQgxFA2fh-iPK8T0_W=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSusiymF7Q85MS6HhAlIIrt4&daddr=Shop+number+52,+15D,+15D,+Sector+15,+Chandigarh,+160015&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABDNAQ","Shop number 52, 15D, 15D, Sector 15, Chandigarh, 160015","30.752565250251","76.772422868142","4.3","09:00 PM"
"The Hair Clinique","08427645444","https://lh5.googleusercontent.com/p/AF1QipM-3GjxEcM74dk73l31KwgDTPi3rTj4rTagaR1g=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVW0Pabf7Q85Mcy4KC8QNqLr&daddr=SCO+74,+Sector+40+C,+Chandigarh,+160036&ved=2ahUKEwiOs8THyLmEAxUo1IQAHaL5C4gQ48ADegUIABDYAQ","SCO 74, Sector 40 C, Chandigarh, 160036","30.737412156991","76.734471215495","4.9","6:30 PM"
"Beauty Zone Salon","09988662363","https://lh5.googleusercontent.com/p/AF1QipNxTZyALZlZSmRd0YaNxC4riv-RGVQE3l1cKxdN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTemMtki7A85MQLlAdjLQXaI&daddr=Flat+No:+2364,+Block+36+Sector+63,+New+Housing+Board+Colony,+Chandigarh,+160055&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABAq","Flat No: 2364, Block 36 Sector 63, New Housing Board Colony, Chandigarh, 160055","30.696528397546","76.754856008056","4.4","08:00 PM"
"Hair Masters","01724004666","https://lh5.googleusercontent.com/p/AF1QipOAv1VmqJFIwoeDsDO0W0dI6lfkDgVwaoJPfO1m=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYOuo2UN7Q85MeNlcW_A8xqr&daddr=PQRR%2BJC2,+180,+Madhya+Marg,+9C,+Sector+9,+Chandigarh,+160017&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABA0","PQRR+JC2, 180, Madhya Marg, 9C, Sector 9, Chandigarh, 160017","30.742103508345","76.789637953864","4.1","6:30 PM"
"Tresskin Salon Sector 35 Chandigarh","09115911000","https://lh5.googleusercontent.com/p/AF1QipM1OEb2guP5_FVkTwaa0hXbk7Frv8J2vF58J95i=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ2hhMpB7Q85MbQCUkIflDRS&daddr=SCO+497-498,+next+to+Dominos,+35C,+Chandigarh,+160035&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABA_","SCO 497-498, next to Dominos, 35C, Chandigarh, 160035","30.70417","76.80225","4.3","09:00 PM"
"The Barbe Beauty Salon - For Women","09501124656","https://lh5.googleusercontent.com/p/AF1QipOLQibonOEnBQKIeidfcl_22piW8iYQladR88j0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRfoILuaDHlOMVRbDxD8vWPP&daddr=house+no+2568,+Sector+22C,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABBJ","house no 2568, Sector 22C, Sector 22, Chandigarh, 160022","30.73290416926","76.771773920783","5.0","6:30 PM"
"SKIN-A-FAIR","09855888898","https://lh5.googleusercontent.com/p/AF1QipMrBSR5Um1RXW5g58EuUdiGpV7cTO40RJ7KMYhy=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYumHTHk7Q85Mbq9z00GmQrt&daddr=FIRST+FLOOR,+SCO+320,+near+ICICI+Bank,+Sector+38-D,+Chandigarh+160036&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABBQ","FIRST FLOOR, SCO 320, near ICICI Bank, Sector 38-D, Chandigarh 160036","30.74613","76.74297","4.3","09:00 PM"
"The Fabie Beauty Salon | Beauty Salon Near me | Salon at home","07814850630","https://lh5.googleusercontent.com/p/AF1QipN-Mce3lUvzLtbdU8WDzHDgN06IRSapRKSSwBFH=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT2OkPMd7Q85MYym-dBtCHVi&daddr=House+No.3241,+Sector+21D,+Sector+21A,+Sector+21,+Chandigarh,+160022&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABBa","House No.3241, Sector 21D, Sector 21A, Sector 21, Chandigarh, 160022","30.728080007587","76.775839969877","4.9","6:30 PM"
"husan saloon","09888271851","https://lh5.googleusercontent.com/p/AF1QipOkvT6lfQJ0LhRswcPoeBZGXVHUS7JXlXdcAGDZ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW9L9Y8O7Q85MRMcnLEUv-uJ&daddr=SCF+41,+first+floor,+Sector+7-C,+Sector+7,+Chandigarh,+160019&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABBk","SCF 41, first floor, Sector 7-C, Sector 7, Chandigarh, 160019","30.738265048254","76.809823742109","5.0","08:00 PM"
"Your home salon","08920020505","https://lh5.googleusercontent.com/p/AF1QipPoUZLEZn957N3BorpUKIChDsxw9syc02ihJKRj=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbOwJLPQ7Q85MRgSzKv2Ny3S&daddr=3823,+Sector+22D,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABBt","3823, Sector 22D, Sector 22, Chandigarh, 160022","30.734489984221","76.77084997146","4.9","6:30 PM"
"Venus Hair Dresser & Beauty Parlour","09872550100","https://lh5.googleusercontent.com/p/AF1QipNtbCZL_h9iP_N7DIrJJ2sNqFoWN-8eEbXV04ns=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW0BUHje7A85Ma0LEWrwcg1X&daddr=Booth+No.+191,+Chandi+Path,+Sector+28+D,+Sector+27,+Chandigarh,+160019&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABB2","Booth No. 191, Chandi Path, Sector 28 D, Sector 27, Chandigarh, 160019","30.721737250663","76.803950758064","4.2","08:00 PM"
"Panache By Aakaanksha Singh","01725082140","https://lh5.googleusercontent.com/p/AF1QipN6alcVm5Uf-UpmgvIHHh5src0JuegNtQU5Suo3=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf9YY0-B7Q85MVwj4N-Hp5JE&daddr=Sco-16-17,+Madhya+Marg,+near+Thomas+cook,+9-D,+Sector+9,+Chandigarh,+160009&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegQIABB_","Sco-16-17, Madhya Marg, near Thomas cook, 9-D, Sector 9, Chandigarh, 160009","30.740950000817","76.791072230821","4.8","08:00 PM"
"Herbal Beauty Salon","07527936999","https://lh5.googleusercontent.com/p/AF1QipOcHSrhsZwsMvtpapajd7QGYeVsZUk5ARlajvro=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQe0J5Zj7Q85MZq9-qZRVdLn&daddr=2411,+Sector+38C,+Sector+38,+Chandigarh,+160036&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABCKAQ","2411, Sector 38C, Sector 38, Chandigarh, 160036","30.744391525834","76.745618782239","4.9","6:30 PM"
"Salon 37 Unisex","01725267786","https://lh5.googleusercontent.com/p/AF1QipO06a8N3kusnNDUAt7r7zWSXN02R-poouPy_TPN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTl1IjnC7Q85MawfpBNkuyjv&daddr=SCO.+185,+Office+No.+2,+1st+Floor,+Sector+37+C,+Chandigarh,+160037&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABCTAQ","SCO. 185, Office No. 2, 1st Floor, Sector 37 C, Chandigarh, 160037","30.73774","76.74964","4.2","09:00 PM"
"Stardom Affinity Luxury Salon in Chandigarh","09780280032","https://lh5.googleusercontent.com/p/AF1QipPH5EGupO4Glv-g0PzqpVY7rdIKnj_wSnuj5bcL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KROJFJTI7Q85MeNtSCmCTuNr&daddr=S.C.O+214,+1st+floor,+Sector+36-D,+Sector+36,+Chandigarh,+160036&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABCdAQ","S.C.O 214, 1st floor, Sector 36-D, Sector 36, Chandigarh, 160036","30.730753744409","76.756276242391","4.9","6:30 PM"
"B Lounge Salon","09888062741","https://lh5.googleusercontent.com/p/AF1QipN9tfK0DYIsi0ZN5lXkR5_hg4xIYU4Hcreb57En=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbkSizTv7Q85MdlxlofpeWxB&daddr=SCO+364,+Sector+32D,+Sector+32,+Chandigarh,+160031&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABCoAQ","SCO 364, Sector 32D, Sector 32, Chandigarh, 160031","30.70817","76.77105","4.2","08:00 PM"
"Elora's Salon ( Best Salon In Chandigarh ) - Best Hair Salon In Chandigarh","09872214786","https://lh5.googleusercontent.com/p/AF1QipPuV5JGIsXk7JWjQfMoAlm56nqWKehTzEb7Wy5D=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KREF2q4c7Q85MRaNdUpRSMcH&daddr=SCO-208,+near+MCM+college,+Sector+36-D,+Sector+36,+Chandigarh,+160036&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABCyAQ","SCO-208, near MCM college, Sector 36-D, Sector 36, Chandigarh, 160036","30.730753744409","76.756276242391","4.9","6:30 PM"
"Roxy Salon","09779780527","https://lh5.googleusercontent.com/p/AF1QipOH8Mg3_faClwLVMiS1YAv_4GI4lG0QYk6JW4JO=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWsdSZMK7Q85MffYsIsRyKBO&daddr=SCO+90-91,+opposite+Neelam+Cinema,+17D,+Chandigarh,+160017&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABC7AQ","SCO 90-91, opposite Neelam Cinema, 17D, Chandigarh, 160017","30.75359","76.77573","4.2","10:00 PM"
"Juliet Hair Salon","09872186734","https://lh5.googleusercontent.com/p/AF1QipM58-aDFkmni-PPwP0NEY5ANcsbOKJGn4P3rrE=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVRWz7Q85MWxVG0tib0Qs&daddr=Shop+No.+114,+Sector+34C,+Sector+34,+Chandigarh,+160022&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABDEAQ","Shop No. 114, Sector 34C, Sector 34, Chandigarh, 160022","30.71624","76.76371","4.3","6:30 PM"
"#Hair Salon","07508234270","https://lh5.googleusercontent.com/p/AF1QipMC4s3IocFM6BudPBD8YkmwukPi8SedN4KTIQTh=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS1s61EF7Q85MdplDl1vqysL&daddr=SCO+380/37/D+ground+floor,+Chandigarh+160036&ved=2ahUKEwi9s5n2yLmEAxXk44QAHewcBngQ48ADegUIABDNAQ","SCO 380/37/D ground floor, Chandigarh 160036","30.729745","76.740300686","4.7","10:00 PM"
"Lavish looks salon","09872186734","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzuVtzXlLEGuJrutBEHqWw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=297.97784&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXNafDjZ7Q85MWrhF5Qp94Wl&daddr=Sco+3,+Near,+gurudwara+rood,+near+Flower+market,+Sector+34C,+Sector+34,+Chandigarh,+160034&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABAq","Sco 3, Near, gurudwara rood, near Flower market, Sector 34C, Sector 34, Chandigarh, 160034","30.71624","76.76371","5.0","08:00 PM"
"Juliet Hair Salon","09872214786","https://lh5.googleusercontent.com/p/AF1QipM58-aDFkmni-PPwP0NEY5ANcsbOKJGn4P3rrE=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVRWz7Q85MWxVG0tib0Qs&daddr=Shop+No.+114,+Sector+34C,+Sector+34,+Chandigarh,+160022&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABAz","Shop No. 114, Sector 34C, Sector 34, Chandigarh, 160022","30.71624","76.76371","4.3","6:30 PM"
"Top Style Hair Salon","07508234270","https://lh5.googleusercontent.com/p/AF1QipPlTXUGStUY_CUbjaNd-QHRLVw6_5HUogs9qIls=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke9004S67Q85MQR-fnTNKm5j&daddr=ooth+No.+118,+Chandigarh,+160022&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABA6","ooth No. 118, Chandigarh, 160022","30.728209157","76.77069","4.1","09:00 PM"
"Blush Forever Salon","09041515141","https://lh5.googleusercontent.com/p/AF1QipNRSdrdXXTcq0MoJW4EL0J3Ai8mVaSuQMN5YnhH=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcstQzpD7Q85MXqhJdc7cLMz&daddr=SCO+314,+First+Floor,+Sector+38-D,+Chandigarh,+160036&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABBF","SCO 314, First Floor, Sector 38-D, Chandigarh, 160036","30.744391525834","76.745618782239","3.9","6:30 PM"
"The Blonde Studio","07347525237","https://lh5.googleusercontent.com/p/AF1QipOStisCO3HHgVU6NzY7gDZFtHaKl6gUnlQ1k6-g=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kat9RP7X7Q85MYzLFDKYfWT_&daddr=SCO+392,+First+Floor,+37D,+Sector+37,+Chandigarh,+160036&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABBP","SCO 392, First Floor, 37D, Sector 37, Chandigarh, 160036","30.738194811178","76.750397723698","4.4","10:00 PM"
"Tress Lounge Luxe","01724656585","https://lh5.googleusercontent.com/p/AF1QipPjOsavV80hyLdKyBoBIqxz9bus-J8cJpAzIpXx=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUsBwQ-07Q85MeDcCra06qaz&daddr=SCO+415-416,+Himalaya+Marg,+35C,+Sector+35,+Chandigarh,+160035&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABBZ","SCO 415-416, Himalaya Marg, 35C, Sector 35, Chandigarh, 160035","30.735096075555","76.782340679593","3.9","09:00 PM"
"Hair Raiserz 19 - Best salon in Chandigarh","01724171051","https://lh5.googleusercontent.com/p/AF1QipPdT4w7hP00vUv97hI78Y874hHJuvvsJSMVV6B0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRNk_Bba7Q85MV-MrC9DUTIk&daddr=SCO-20,+Ground+%26+1st+Floor,+near+Axis+bank,+19D,+Chandigarh,+160019&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABBj","SCO-20, Ground & 1st Floor, near Axis bank, 19D, Chandigarh, 160019","30.727831633497","76.758840631463","3.9","6:30 PM"
"Matrix - Be,Beautiful Unisex Salon","01724141400","https://lh5.googleusercontent.com/p/AF1QipNg95O0wCpfgDT_Veo-5XLVFA3t1NpNAJ_frvfG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS9SeLgX7Q85MbgsrS1VdgwR&daddr=Scf+32+Sector+7-c+Inner+Market,+Chandigarh,+160019&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABBs","Scf 32 Sector 7-c Inner Market, Chandigarh, 160019","30.738265048254","76.809823742109","3.9","6:30 PM"
"Best Salon In Sector - 36 , Chandigarh - The Studio 36 Unisex Salon","08591919122","https://lh5.googleusercontent.com/p/AF1QipPg_9BgAPM97P7KgYnMyx0lkTHD7FxHFvX6ZESV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSmrPDXB7Q85MeaJtJAarXu0&daddr=36+Market+Rd,+36A,+Sector+36,+Chandigarh,+160036&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABB0","36 Market Rd, 36A, Sector 36, Chandigarh, 160036","30.732199417401","76.755588159589","4.1","6:30 PM"
"Salim Beauty Parlour","09876207786","https://lh5.googleusercontent.com/p/AF1QipNaxsk4-Yn-lheBNeJWuGPAl0eL2KJ5St2qvrGX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWGR1SeF7Q85MUl5-TtLPphP&daddr=Shop+number+46,+15D,+Sector+15,+Chandigarh,+160015&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegQIABB-","Shop number 46, 15D, Sector 15, Chandigarh, 160015","30.752565250251","76.772422868142","4.0","08:00 PM"
"Farman's Hats Off","09780763891","https://lh5.googleusercontent.com/p/AF1QipNv2pUtHL_ktiwEOX8yyyeCuIA353hGR-vlmVj5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZt4UaMi7Q85MefAUIIvO4Pk&daddr=Sco+187+Sec-7c+inner+market,+Chandigarh+160019&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegUIABCIAQ","Sco 187 Sec-7c inner market, Chandigarh 160019","30.748474540209","76.811073004864","4.6","6:30 PM"
"The Beauty Lounge Empire","01725030303","https://lh5.googleusercontent.com/p/AF1QipMMjAYgoUFFVSyQsSMgXlJa0Ui8g4Q6FCRdBuNm=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke2TyUzo7Q85Mdn3JstdnX1A&daddr=FIRST+FLOOR,+Sco+162,+Udyan+Path,+Sector+37+C,+Sector+37,+Chandigarh,+160036&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegUIABCQAQ","FIRST FLOOR, Sco 162, Udyan Path, Sector 37 C, Sector 37, Chandigarh, 160036","30.735513064335","76.752599631844","4.0","08:00 PM"
"Glama Zone","01725081786","https://lh5.googleusercontent.com/p/AF1QipN0SaW0aKj-fZ6BPD5fP20O-Y1rd14RUqpCV7LQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQHdnWlX7A85MXI9cBQ6pN1X&daddr=S.C.O:362+,+Sector:32-D,+Chandigarh,+160032&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegUIABCaAQ","S.C.O:362 , Sector:32-D, Chandigarh, 160032","30.710372062658","76.776552147446","4.0","6:30 PM"
"Oleega","01724631005","https://lh5.googleusercontent.com/p/AF1QipO-WyEtJ0UIf3IcfRveqekPfJZpXIb6LzXaC4CU=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf___z957Q85MftuxZ2E0tQv&daddr=Sector+11D,+SCF-14,+11D,+Sector+11,+Chandigarh,+160011&ved=2ahUKEwiw8YCMybmEAxUUzIQAHck0BIcQ48ADegUIABCjAQ","Sector 11D, SCF-14, 11D, Sector 11, Chandigarh, 160011","30.75956443757","76.783959539256","4.2","6:30 PM"
