"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Active Health Technologies","09216200025","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5SMmOw3HPmUVWo9KIl_uQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=252.56032&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaevCpuf7Q85Mc8tvFtOZx3F&daddr=First+Floor,+Metro+Plaza,+Sco+54-55,+9-D,+Chandigarh,+160009&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABBF","First Floor, Metro Plaza, Sco 54-55, 9-D, Chandigarh, 160009","30.74431","76.798908057","4.5","6:30 PM"
"Bedi Hospital (Best Mother and Child Care Hospital)","07314853988","https://lh5.googleusercontent.com/p/AF1QipPoOhpfibV0zkr_VxC2h6951co1ynTHcxkEjiNe=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWnxkCCz7Q85MQjebqEC8Cvt&daddr=182,+33A,+Sector+33,+A,+Chandigarh,+160020&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABBO","182, 33A, Sector 33, A, Chandigarh, 160020","30.714509689102","76.770443300816","4.6","6:30 PM"
"Dedicated Healthcare Services India Private Limited","09988054848","//lh5.googleusercontent.com/proxy/E1MMQQyW96Ix38d3mxzpK5uWyXR2tkrUgmscKT-vm4brf5mXgiRc2uHPwXzi5GYD2WKUq2ljbHihCmLP3yECGIvjLmy-7hbkiufEzBpeXFNQ_0c-5XVq0Otg_8NGuSO2IU-AFjnl47oDsdXVD3166b1KH-5NYb5Vyn_UjHq3mhKMCPn0pjJJfQ=w144-h144-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZlKaicR7Q85MRVpSXR8dCGE&daddr=S.C.O.+186/187+,+2nd+Floor,+Cabin+No.+207,+Madhya+Marg,+Sector+8C,+Sector+8,+Chandigarh,+160018&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABBV","S.C.O. 186/187 , 2nd Floor, Cabin No. 207, Madhya Marg, Sector 8C, Sector 8, Chandigarh, 160018","30.738992188867","76.792317830055","4.9","06:00 PM"
"H.L. HealthCare Private Limited- Leading PCD Pharma Franchise | Third Party Manufacturer In Chandigarh","09915546200","https://lh5.googleusercontent.com/p/AF1QipNTdeJjxm_j5ktYJkEs3gYLPBYuj0EFBGFs1qaE=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSlAkJg8kw85MX97h0TVEHHw&daddr=First+Floor,+Plot+No.+3-B,+near+Govt.+Middle+School,+Raipur+Kalan,+Chandigarh,+Panchkula,+Chandigarh+160102&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABBf","First Floor, Plot No. 3-B, near Govt. Middle School, Raipur Kalan, Chandigarh, Panchkula, Chandigarh 160102","30.727831633497","76.758840631463","4.6","06:00 PM"
"Ayu Health Hospitals - Ayushman Bharat Empanelled","01724629570","https://lh5.googleusercontent.com/p/AF1QipNjuWAMs2_FcEmPtw9KAx21mdwLIXhA3NciCk1i=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY3Xgz577Q85MWYHH2MzY-54&daddr=10-11,+next+to+KFC,+Sector+8C,+Sector+8,+Chandigarh,+160009&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABBp","10-11, next to KFC, Sector 8C, Sector 8, Chandigarh, 160009","30.74095420116","76.798573783194","4.3","6:30 PM"
"Dr Aseem Goyal - Bone, Joint & Spine Dr Geetika Garg M.D Medicine Physician & Diabetologist","07889299659","https://lh5.googleusercontent.com/p/AF1QipOTvfmfQH9laY8_vT0GndOpyR6d77EbUyCZ0f25=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcs9smNm7Q85MQu8tmtVmbuT&daddr=SCO+10,+Sector+27D,+Sector+27,+Chandigarh,+160019&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABBy","SCO 10, Sector 27D, Sector 27, Chandigarh, 160019","30.724800001236","76.797030007838","4.8","6:30 PM"
"Nevo Healthcare","09814293707","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j194OCrdxNFZljp-xzicIA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=349.71112&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUFpg5k7Q85MTNLjhh0Bf45&daddr=Cabin+no+6,+First+floor,+SCO+14,+Madhya+Marg,+Sector+26,+Chandigarh,+160019&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegQIABB5","Cabin no 6, First floor, SCO 14, Madhya Marg, Sector 26, Chandigarh, 160019","30.726322364128","76.804104143446","4.5","6:30 PM"
"Malhotra Medical Laboratories Private Limited","01722651777","https://lh5.googleusercontent.com/p/AF1QipOdLVCghaThsvQarAEf-Y-2QQvaKrYJWmoBhMOn=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka_vRKCv7Q85MahUMlju50iq&daddr=SCO+2425-2426,+First+Floor,+near+Aroma+Hotel,+Sector+22C,+Chandigarh,+160022&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegUIABCAAQ","SCO 2425-2426, First Floor, near Aroma Hotel, Sector 22C, Chandigarh, 160022","30.73290416926","76.771773920783","4.5","6:30 PM"
"Diagnocare Medi Lab | Blood Tests at charitable rates | Preventive Healthcare Lab | Diagnostic Centre in Mohali,Chandigarh","06366527923","https://lh5.googleusercontent.com/p/AF1QipOByoIIAMECAy1oRCOI2w5YdgLpDGNXyqthp0j5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR2I5sNQ7A85MVI6fIosZcVe&daddr=SCO+363,First+Floor,+Sector+32D,+Chandigarh+160047&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegUIABCHAQ","SCO 363,First Floor, Sector 32D, Chandigarh 160047","30.70817","76.77105","4.7","6:30 PM"
"Opolis Dental clinic","09878684415","https://lh5.googleusercontent.com/p/AF1QipPzDb6vs17XrxReNr5GaAFHkZHXb_s-6aoLOJ2V=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeU6S0MK7Q85MW2_fc-Irvim&daddr=1599,+Jan+Marg,+Sector+22B,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegUIABCPAQ","1599, Jan Marg, Sector 22B, Sector 22, Chandigarh, 160022","30.736397266523","76.768559381356","4.7","6:30 PM"
"Centreno Healthcare","01722637997","https://lh5.googleusercontent.com/p/AF1QipMHcOiwSgYMt2Sa6LZGBWBdqPxKXUPLD-dgVGjb=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTekRR1Y7Q85MTrCrpF4Upv5&daddr=Plot+No.+244,+1,+Industrial+Area+Phase+II,+Chandigarh,+160002&ved=2ahUKEwjd1qrZxrmEAxUq6IQAHbx1C5gQ48ADegUIABCWAQ","Plot No. 244, 1, Industrial Area Phase II, Chandigarh, 160002","30.705799986937","76.803660009431","5.0","08:00 PM"
"Dr Yogis Health care","09815623456","https://lh5.googleusercontent.com/p/AF1QipMSNzI0jjeSjPuLDF_dT7xhGRDfK9cB3zaDrbn4=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYER9_PG7Q85MQyZIrmhSOx1&daddr=Sector+Twenty+Two+B,+SCO+One+Zero+Three+One,+Chandigarh,+160022&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABAr","Sector Twenty Two B, SCO One Zero Three One, Chandigarh, 160022","30.728209157","76.77069","4.0","6:30 PM"
"Care Health Insurance","09289454686","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5SMmOw3HPmUVWo9KIl_uQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=198.85156&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSt9CPUA7Q85MUPSBtsGTS82&daddr=SCO+56-57-58,2nd+Floor,+9-D,+Sector+9,+Chandigarh,+160017&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABAz","SCO 56-57-58,2nd Floor, 9-D, Sector 9, Chandigarh, 160017","30.742106691095","76.789732587811","1.8","6:30 PM"
"Optimus Healthcare","09316306737","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tZ3n1npO5EfN_yKImKq8rg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=96.08246&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS2YCgzm7Q85MeK_M-bLOVmV&daddr=SCO+162%28Second+Floor%29,,+Sector+38+C,+Chandigarh,+160036&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABA6","SCO 162(Second Floor),, Sector 38 C, Chandigarh, 160036","30.744391525834","76.745618782239","3.5","06:00 PM"
"Abhilasha Hospital | Obstetrician and Gynaecologist | Best Maternity Hospital in Chandigarh | Panchkula | Mohali","07719684083","https://lh5.googleusercontent.com/p/AF1QipN6A9aSIpU4rNwVsLlpPoT0mL_wo7EWIrb8OnNW=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf____-27Q85MZC4J2UsyLsm&daddr=201,+behind+Flowers+Market,+35A,+Sector+35,+Chandigarh,+160022&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABBE","201, behind Flowers Market, 35A, Sector 35, Chandigarh, 160022","30.725585654976","76.759995036285","3.5","06:00 PM"
"Pristyn Care","06366527923","https://lh5.googleusercontent.com/p/AF1QipPJ5bGtMH73GUD32VBNETdSFk3p9gY7UPA3Lhdq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaXA_scu7Q85MXSUVGkrypea&daddr=1599,+Sector+22B,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABBM","1599, Sector 22B, Sector 22, Chandigarh, 160022","30.73290416926","76.771773920783","4.5","6:30 PM"
"Humanity Caretakers, Home Health care services, old age care at Home,Chandigarh,Mohali,Punjab, Haryana, Delhi Himachal,","09804471313","https://lh5.googleusercontent.com/p/AF1QipNmeQ0-9We-ER_y6xxSiVYIJONQyPNvR-6zY4iX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYvtW2PL7Q85MTGgdqPN2uqO&daddr=Phase+10,+Sector+64,+Sahibzada+Ajit+Singh+Nagar,+Punjab+160062&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABBW","Phase 10, Sector 64, Sahibzada Ajit Singh Nagar, Punjab 160062","30.687651680786","76.74261080033","4.6","6:30 PM"
"Medicloud Healthcare","08146218909","https://lh5.googleusercontent.com/p/AF1QipPD-AM_Iz61Cnt3YGIb95CjOveAwDgEFP34mUUh=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUuoZ9jX7Q85MRk26vgkqq1v&daddr=SCO+158-A,+Second+Floor,+Sector+45C,+Chandigarh,+160047&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABBf","SCO 158-A, Second Floor, Sector 45C, Chandigarh, 160047","30.707223168141","76.758653287442","5.0","6:30 PM"
"Baweja Multispeciality Hospital","06280048805","https://lh5.googleusercontent.com/p/AF1QipPZmKe80sGQP0qeEjy5UQiZvsNcZsti5uHJv94i=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUHyd-oW7Q85MeWG8IW84e60&daddr=SCO+100,+near+Delhi+Public+School,+Sector+40C,+Sector+40B,+Chandigarh,+160014&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABBp","SCO 100, near Delhi Public School, Sector 40C, Sector 40B, Chandigarh, 160014","30.73547","76.73366","5.0","6:30 PM"
"Eden Critical Care Hospital","01724123400","https://lh5.googleusercontent.com/p/AF1QipPCzxJ3NdN5Wl6KcKbxjvj4oq9MMMXhD548ixyS=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kasxs2AF7Q85MUZ3FpqyI267&daddr=116,+next+to+Eden+Hospital,+opp.+Hometel+Hotel,+Industrial+Area+Phase+2,+Industrial+Area+Phase+I,+Chandigarh,+160002&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABBz","116, next to Eden Hospital, opp. Hometel Hotel, Industrial Area Phase 2, Industrial Area Phase I, Chandigarh, 160002","30.7091","76.80232","3.8","6:30 PM"
"LifeCell International Pvt. Ltd","18002665533","https://lh5.googleusercontent.com/p/AF1QipMybnofjOvOYpfvCchEMZRvcTBmET_o5wyOrbjY=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXsArilk7Q85MTf6vDO9ows6&daddr=No.+35,+19D,+1st+Flr,+Gurudwara+Sri+Guru+Singh+Sabha,+Sarovar+Path,+nr.+Guru+Ramdas+Preparatory+School,+19D,+Sector+19,+Chandigarh,+160019&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegQIABB7","No. 35, 19D, 1st Flr, Gurudwara Sri Guru Singh Sabha, Sarovar Path, nr. Guru Ramdas Preparatory School, 19D, Sector 19, Chandigarh, 160019","30.731178637688","76.790457265925","1.0","07:00 PM"
"Atulaya health care new chandigarh","01722657695","https://lh5.googleusercontent.com/p/AF1QipMYer--bpFkHNsP2fUSIqC1QNYPd3Hj1RsPOXOX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcGZ0LQy8w85MfaeMyZGRpKy&daddr=New,+Chandigarh,+Paroul,+Punjab+140901&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABCCAQ","New, Chandigarh, Paroul, Punjab 140901","30.780442969855","76.75146733573","5.0","6:30 PM"
"DR. Vig's Clinic","08699999066","https://lh5.googleusercontent.com/p/AF1QipNjbA9VqerA33jFdYhe_c9R7_fWh0tAiSoTYx8O=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWcQmhH77A85MeSoW_Ha1Oz6&daddr=Booth+No.+29,+Chandi+Path,+Block+B,+CSIO+Colony,+Sector+30-C,+Sector+30,+Chandigarh,+160030&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABCIAQ","Booth No. 29, Chandi Path, Block B, CSIO Colony, Sector 30-C, Sector 30, Chandigarh, 160030","30.714625936843","76.792566505774","4.4","07:00 PM"
"ICU Ventilator Specialist--- Dr ASHISH Garg - MD, FNB Critical Care Medicine","08360619870","https://lh5.googleusercontent.com/p/AF1QipMWqgSHWn0MxIddokA0EvnTZGztr48Xs_i64nbI=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY151J_r7Q85MUPvF4Iq0Vut&daddr=GARG+Clinics+-+The+ICU,+3314,+19D,+Sector+19,+Chandigarh,+160019&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABCSAQ","GARG Clinics - The ICU, 3314, 19D, Sector 19, Chandigarh, 160019","30.728164887618","76.793197484957","4.2","6:30 PM"
"Opolis Diagnostic Centre","09530982329","https://lh5.googleusercontent.com/p/AF1QipP6uHVLRDjFFsf6-GvAjQmI30PWN-h_Lt2i0iZf=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRnJXvGt7Q85MVC4VRkx_oGn&daddr=266,+Sector+32D,+Sector+32,+Chandigarh,+160032&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABCcAQ","266, Sector 32D, Sector 32, Chandigarh, 160032","30.70817","76.77105","3.9","6:30 PM"
"Health Care Agency","06284659505","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H6qoxtJ-a7WUs3yvAdWAw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=108.61816&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbHHBrnW7Q85MRepb7A9mMrn&daddr=S.C.O+64,+Sector+32-C,+near+Union+Bank+Of+India,+Chandigarh+160030&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABCqAQ","S.C.O 64, Sector 32-C, near Union Bank Of India, Chandigarh 160030","30.710798863009","76.773300978193","4.8","6:30 PM"
"TruCare Diagnostics | Diagnostic centre | Ultrasound | Lab Test","09888686892","https://lh5.googleusercontent.com/p/AF1QipM0R9Cb35DNVhSv0ireVZoJW4l74OhspJKTH0_H=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWV7ZGQB7Q85MUGBjWxXhn8v&daddr=SCO+71,+20C,+Sector+20,+Chandigarh,+160020&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABCyAQ","SCO 71, 20C, Sector 20, Chandigarh, 160020","30.721163403711","76.78185968337","4.2","07:00 PM"
"American Meditek Systems Private Limited","01722702924","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiwH8bdO1zAGTJCSRZfqmA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=38.033794&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbdcMI627Q85Mb3-UrZfMPJN&daddr=Shop+No.+25,+Sub.+City+Center,+Sector+35-C,+Chandigarh,+160035&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABC4AQ","Shop No. 25, Sub. City Center, Sector 35-C, Chandigarh, 160035","30.727124796085","76.765484958602","3.3","07:00 PM"
"Dr. D.V. Mehta","01722602595","//lh6.googleusercontent.com/proxy/QJjY1Oypjpzs3aU0Qs6wtRQQ5VS7Bs8uo_VOIn8HmRPZZwNPFWFygYxXIFi8CmxHU8Pa4MpS_TIqLiPNLjSf7Ujx9KQIc-4JtRI0YzTLRQfSiY_JF47ZbYPT2li1_mNNoWE3DzUSlzxP83LdapQkKUlT9D7SEbSWO-9Cbr-EBpiZSi1DtBu9sQ=w144-h144-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVVWk7Q85MZUHCu5PEgEz&daddr=4th+Floor,+Administrative+Block,+GMSH,+Sector+16,+Chandigarh,+160015&ved=2ahUKEwjjqeTMx7mEAxXw6oQAHaRKCPgQ48ADegUIABC_AQ","4th Floor, Administrative Block, GMSH, Sector 16, Chandigarh, 160015","30.749412459919","76.779156384857","4.3","6:30 PM"
