Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
"Westside - Mani Square Mall, Kolkata",8102235235,https://lh5.googleusercontent.com/p/AF1QipOs8S-FUroFYm2QpxwAPDsS5AmNPKKlgJRphw2N=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZHRIdeedwI6MalPOHLE3IfE&daddr=164/1,+Maniktala+Main+Rd,+Kadapara,+Phool+Bagan,+Kankurgachi,+Kolkata,+West+Bengal+700054&ved=2ahUKEwjLoO674rmEAxW52IQAHXanBzoQ48ADegQIABBe","164/1, Maniktala Main Rd, Kadapara, Phool Bagan, Kankurgachi, Kolkata, West Bengal 700054",22.579892623508,88.39425806347,4.4,6:30 PM
New Market / Hogg Market,9437108371,https://lh5.googleusercontent.com/p/AF1QipObFP6V3p3gE5V2JjrdyhlNiW2yau4vIbU5mEXs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW9u-1OAdwI6MYDFn6dclo4U&daddr=H963%2B45C,+Bertram+St,+Esplanade,+Dharmatala,+Taltala,+Kolkata,+West+Bengal+700087&ved=2ahUKEwjLoO674rmEAxW52IQAHXanBzoQ48ADegQIABBn","H963+45C, Bertram St, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700087",22.561969998089,88.352404999711,4.4,6:30 PM
Zudio Park Street,9903017052,https://lh5.googleusercontent.com/p/AF1QipOBuZIlTIWHIC8sFG-fJPLuiAwhbUAeryzsC2Rw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXWhqKQDdwI6MaJ7Rojo_MUm&daddr=77+1,+Mother+Teresa+Sarani,+Park+Street+area,+Kolkata,+West+Bengal+700071&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABAq","77 1, Mother Teresa Sarani, Park Street area, Kolkata, West Bengal 700071",22.55439998701,88.350990008726,4.2,10:00 PM
Astami - Puja Samagris Shop(College Street),9038024063,https://lh5.googleusercontent.com/p/AF1QipObOzPCn1b7Q_e55r1_oVVJ6q4P4xCIaZbxYY_e=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSkJsWUGdwI6Mebek1pHhl_Q&daddr=47,+Guru+Prasad+Chowdhury+Ln,+Simla,+Machuabazar,+Kolkata,+West+Bengal+700006&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABAx","47, Guru Prasad Chowdhury Ln, Simla, Machuabazar, Kolkata, West Bengal 700006",22.581772995277,88.368691382925,4.1,6:30 PM
Satyanarayan Park AC Market,9007918448,https://lh5.googleusercontent.com/p/AF1QipNHA222g0dkMLIQAOj56ErQBXdy-mkLhT4F5eXs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY_DAEi3dwI6MWtwGK-5LmHB&daddr=Kalakar+Street+%28Near+Deepak+Enterprises+-+Raymond+Wholesale+Dealer,+AV+Hotel,+Bara+Bazar,+Jorasanko,+Kolkata,+West+Bengal+700007&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABA6","Kalakar Street (Near Deepak Enterprises - Raymond Wholesale Dealer, AV Hotel, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007",22.58484741748,88.354831722134,5,08:00 PM
Surendra Nath Das,9830738932,https://lh5.googleusercontent.com/p/AF1QipOCkfcSwlx0vpZsPTnkTraYFMIh9D34fGUdUMI7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSd0JOOtdwI6MWq8pZr6I2xn&daddr=132,+Rabindra+Sarani,+Raja+Katra,+Jorasanko,+Kolkata,+West+Bengal+700007&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABBC","132, Rabindra Sarani, Raja Katra, Jorasanko, Kolkata, West Bengal 700007",22.582518827327,88.3575969288,5,6:30 PM
Kalim dresses,9748686231,https://lh5.googleusercontent.com/p/AF1QipMj0B_Z8W3O9mBewM-SOufKlY9Aq--QsE_mKR8f=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc24OmBwdwI6MVH7gJo4s3GK&daddr=Ner+hussaini+masjid,+Jaliya+para,+new+basti,+West+Bengal+700044&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABBK","Ner hussaini masjid, Jaliya para, new basti, West Bengal 700044",22.555104728357,88.25830330987,4.3,6:30 PM
"Westside - Camac Street, Kolkata",7044214635,https://lh5.googleusercontent.com/p/AF1QipMpIR3ojkuWFzcfQQ55ES6ghhyhGxFb1k5lrWMp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZMnR6T7dwI6MU4ZHLNzxCUT&daddr=Block+D,+22,+Camac+St,+Kankaria+Estates,+Elgin,+Kolkata,+West+Bengal+700017&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABBT","Block D, 22, Camac St, Kankaria Estates, Elgin, Kolkata, West Bengal 700017",22.542145,88.362983061,5,6:30 PM
PUJA ENTERPRISE,3322280081,https://lh5.googleusercontent.com/p/AF1QipPvPDJIXbDLFGvdNGjmKV2s2CYuArwkEyELG7XL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRuwoiKrdwI6MdRxshV0vw9T&daddr=3,+Hidaram+Banerjee+Ln,+Bowbazar,+Kolkata,+West+Bengal+700012&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABBc","3, Hidaram Banerjee Ln, Bowbazar, Kolkata, West Bengal 700012",22.567120480557,88.362195431025,3.5,6:30 PM
Khadi Bhandar,8777233089,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uXfbrgtZTVQVLVgMZz0Igw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=47.332455&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcO8KbsAdwI6Mdfi1Qa1ynDD&daddr=H975%2B6F8,+Esplanade,+Chandni+Chawk,+Bowbazar,+Kolkata,+West+Bengal+700013&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABBl","H975+6F8, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013",22.563015445778,88.350922454947,4.1,09:00 PM
New B. K. Market,7596886535,https://lh5.googleusercontent.com/p/AF1QipMyc--l-08cTGfaXr9qKk1P7pIo8gpqRV5AHsi6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQvW6y8XdwI6MS_0Ygf9brye&daddr=16,+Shakespeare+Sarani+Rd,+Kankaria+Estates,+Elgin,+Kolkata,+West+Bengal+700017&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABBu","16, Shakespeare Sarani Rd, Kankaria Estates, Elgin, Kolkata, West Bengal 700017",22.543721741577,88.365240260363,4.9,6:30 PM
Fabrecia,9073979799,https://lh5.googleusercontent.com/p/AF1QipMW99DHt_Gt_qxa6blWJQuQCQPt_CbAjs_yCMFI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf1ChdLKdwI6MarSoxFkmmr5&daddr=Auto+Stand,+30/3,+Kustia+Masjid+Bari+Ln,+near+Union+Bank+Atm,+Topsia,+Kolkata,+West+Bengal+700039&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABB3","Auto Stand, 30/3, Kustia Masjid Bari Ln, near Union Bank Atm, Topsia, Kolkata, West Bengal 700039",22.533070013175,88.379129985524,3,09:00 PM
Kolkata Gaming King,3325266000,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sCS8GdP6KxDuGhqgaKT5zg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=245.88489&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZMdwSUVdwI6MbbTdh91xMpV&daddr=PS+ARCADIA+CENTRAL,+Camac+St,+Kankaria+Estates,+Elgin,+Kolkata,+West+Bengal+700071&ved=2ahUKEwiF0ZjN4rmEAxUI5IQAHf05A9gQ48ADegQIABB-","PS ARCADIA CENTRAL, Camac St, Kankaria Estates, Elgin, Kolkata, West Bengal 700071",22.548607353,88.347495,4.1,6:30 PM
