Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
"Elan Professional Salon Cum Academy - Best Family Salon In Kolkata | Grooming Zone for Kids, Men & Women | Taratala, Kolkata",9903992858,https://lh5.googleusercontent.com/p/AF1QipNxq7ocfw__2g2koj43WoyD0zNNX0Tkacxa-VOJ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQXbu7mNewI6MQ083xbpBDt5&daddr=71,+Binoba+Bhave+Road,+James+Long+Sarani,+near+Taratala,+Kolkata,+West+Bengal+700038&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABAq","71, Binoba Bhave Road, James Long Sarani, near Taratala, Kolkata, West Bengal 700038",22.509399979613,88.323020016925,4.8,08:00 PM
Lakme Salon (Shyambazar),6291709873,https://lh5.googleusercontent.com/p/AF1QipPtd-8kjKcBIVx4da9ep6Ar9_eXIFy4NLmc68yC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTFtXoYMdwI6MfSbDJSZdQOI&daddr=1st+Floor,+Bata,+121/1C,+Bidhan+Sarani+Rd,+near+Baghbazar,+Baghbazar,+Kolkata,+West+Bengal+700004&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABA1","1st Floor, Bata, 121/1C, Bidhan Sarani Rd, near Baghbazar, Baghbazar, Kolkata, West Bengal 700004",22.594889985674,88.383520007312,4.7,08:00 PM
Sikandar's Family Salon,7439684350,https://lh5.googleusercontent.com/p/AF1QipMayZPyAmcqDNo0k6q-lnB1ZsauNmiLE0MyoWMS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbHSM6t0dwI6MeXq3Xn9GZN7&daddr=105,+Ripon+St,+Near+Mezban,+Triangular+Park,+Taltala,+Kolkata,+West+Bengal+700016&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABA9","105, Ripon St, Near Mezban, Triangular Park, Taltala, Kolkata, West Bengal 700016",22.552485592556,88.363336050724,4.4,6:30 PM
Magic Skill Salon Kolkata Kasba Branch/Hair-Skin-Beauty- Makeup- Nails/Best Unisex Family Salon/Near me/Best deals/ Offers,9163710524,https://lh5.googleusercontent.com/p/AF1QipNOYZcEyTWOZccGg7JcsyhzxsW3iaFy3g3taGrw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWcbdnB9dwI6MZicsBjCOh9L&daddr=3/25+R.K+Chatterjee+Road,+Rashbehari+Ave+Connector,+near+Dolna+School,+beside+THE+SPA+IN+TOWN,+Kasba,+Kolkata,+West+Bengal+700042&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABBH","3/25 R.K Chatterjee Road, Rashbehari Ave Connector, near Dolna School, beside THE SPA IN TOWN, Kasba, Kolkata, West Bengal 700042",22.519122301908,88.381681183828,4.9,10:00 PM
NY SALON KANKURGACHI,9831022217,https://lh5.googleusercontent.com/p/AF1QipPWGRD6HJ4Q1EOn78LSTY8zP1Q6WqDlXtIRNuhd=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX8w7dfWdwI6MelsVE0tpEOH&daddr=P137,+CIT+Rd,+Kadapara,+Phool+Bagan,+Kankurgachi,+Kolkata,+West+Bengal+700054&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABBS","P137, CIT Rd, Kadapara, Phool Bagan, Kankurgachi, Kolkata, West Bengal 700054",22.576167667847,88.390047529402,4.4,09:00 PM
Satin Rose Salon and Spa,3323212162,https://lh5.googleusercontent.com/p/AF1QipO2_VxLL1X5yqjuNrA58xVJb8hW8TSG6pYaL9SS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT0pBKjHdQI6MVPccV9StqYh&daddr=FE+426,+Sector+III,+Salt+Lake,+FE+Block+Lane,+next+to+Tank+12,+Kolkata,+West+Bengal+700106&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABBc","FE 426, Sector III, Salt Lake, FE Block Lane, next to Tank 12, Kolkata, West Bengal 700106",22.576257915657,88.4168194844,4.2,6:30 PM
"BBLUNT Salon - Hungerford Street, Kolkata",8037762862,https://lh5.googleusercontent.com/p/AF1QipOA5WLQVmazapPp_X4HZMJMK5jN3isIubOyoUlz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWNRCY_3dwI6MdfyuBBKXsvh&daddr=Ground+Floor,+9,+Picasso+Bithi,+near+Circuit+House,+Elgin,+Kolkata,+West+Bengal+700017&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABBm","Ground Floor, 9, Picasso Bithi, near Circuit House, Elgin, Kolkata, West Bengal 700017",22.541490012101,88.353619998486,4.9,08:00 PM
R4 Salon by Radhika Sehgal,7980752951,https://lh5.googleusercontent.com/p/AF1QipOaE1QEU3wymyspaBw8GvrmOvlOoe3YDJY5ab7Y=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbWrumTbcAI6MbsC1oLteBsz&daddr=60/146,+Haripada+Dutta+Ln,+Golf+Gardens,+Tollygunge,+Kolkata,+West+Bengal+700033&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABBv","60/146, Haripada Dutta Ln, Golf Gardens, Tollygunge, Kolkata, West Bengal 700033",22.500640404358,88.351765352451,4.6,6:30 PM
Dzone Professional Family Salon,9830124875,https://lh5.googleusercontent.com/p/AF1QipPqlRyRVDhTWQtloGN020ZV4-Njn7-51KZKHxTj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRnmN0uSdwI6Mb2YJBB9ii5e&daddr=88,+Muktaram+Babu+St,+near+Ram+Mandir,+College+Street+Market,+College+Street,+Kolkata,+West+Bengal+700007&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegQIABB4","88, Muktaram Babu St, near Ram Mandir, College Street Market, College Street, Kolkata, West Bengal 700007",22.582353879058,88.36288610564,5,08:00 PM
Style Salon,9874875561,https://lh5.googleusercontent.com/p/AF1QipN5XmQzifRZI21XoX5tA_beYm0_Yfj90iC1l1Du=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KePctBf8dgI6MT2Xdj08wIFi&daddr=24/1/C,+Girish+Chandra+Bose+Rd,+Entally,+Kolkata,+West+Bengal+700014&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABCAAQ","24/1/C, Girish Chandra Bose Rd, Entally, Kolkata, West Bengal 700014",22.557840003892,88.366499966181,4.8,6:30 PM
Tres & Beaux Hair & Beauty Studio | Beauty Parlour in Kolkata,9831288823,https://lh5.googleusercontent.com/p/AF1QipPaXrAzpXe5YYpc-dw-lL_QP-6BGrK9V377BemZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRO5Ox-dcQI6MbfnW2MaCQFa&daddr=P-508,+Keyatala+Rd,+Golpark,+Hindustan+Park,+Gariahat,+Kolkata,+West+Bengal+700029&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABCIAQ","P-508, Keyatala Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029",22.515447007723,88.362470794841,5,09:00 PM
Belle Curls,9831577646,https://lh5.googleusercontent.com/p/AF1QipO0z0ThMZfrA27GWqrvJ8gvqzQM8k9czCPI_zBy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWVsCNJrdwI6MbktoLbJzI1v&daddr=49A,+Purna+Das+Rd,+Golpark,+Hindustan+Park,+Gariahat,+Kolkata,+West+Bengal+700029&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABCRAQ","49A, Purna Das Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029",22.516790010276,88.362559968774,4.7,6:30 PM
The Bridgette Jones Fashion Salon,9903850404,https://lh5.googleusercontent.com/p/AF1QipP7mu79jTU0kMVSqjHbPi0-fU40mpgyFRan3TDK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfm9fB0wdwI6MVPpp-GqTfl_&daddr=78B,+Sarat+Bose+Rd,+Garcha,+Ballygunge,+Kolkata,+West+Bengal+700025&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABCbAQ","78B, Sarat Bose Rd, Garcha, Ballygunge, Kolkata, West Bengal 700025",22.528894672483,88.352888759108,4.3,6:30 PM
"Creative Zone Hair & Skin -Hair Straightening,Hair Smoothening,Hair & Skin Treatment ,Hair Spa Bhawanipore,Hazra,Minto Park",9830080238,https://lh5.googleusercontent.com/p/AF1QipNyb0jSpRHOsFMZBpJ_02eT4sqiDqAuWmZeWI2j=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdf-Jko8dwI6MW3x5lfko8rb&daddr=8,+Heysham+Rd,+Sreepally,+Bhowanipore,+Kolkata,+West+Bengal+700020&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABCjAQ","8, Heysham Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020",22.536650007841,88.349480008869,5,09:00 PM
BLUE BIRD SALON,8961470987,https://lh5.googleusercontent.com/p/AF1QipMEvgzCYmVDJvYUHe4KAtmB2nVlevUKuy0cFGQ1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke8vOQjEdgI6MTWrOzVTqZ96&daddr=20,+Tiljala+Rd,+Kustia,+Kolkata,+West+Bengal+700039&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABCsAQ","20, Tiljala Rd, Kustia, Kolkata, West Bengal 700039",22.529032959398,88.375082727543,4.9,6:30 PM
Get Gorgeous unisex Family salon in Salt lake,6292300174,https://lh5.googleusercontent.com/p/AF1QipNkYMVrKVHxSFQ947eojo25DCfBFvEYP6A0N0dC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdNOenB1dgI6MbOgzc4LWONs&daddr=Purbasha,+CA+47,+Sector+-1,+Salt+Lake+Near+CA+island,+Bypass,+More,+Kolkata,+West+Bengal+700064&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABC0AQ","Purbasha, CA 47, Sector -1, Salt Lake Near CA island, Bypass, More, Kolkata, West Bengal 700064",22.59562,88.40803,4.6,11:00 PM
CZAR Family Salon,9051122868,https://lh5.googleusercontent.com/p/AF1QipPyDp4V1HEzu9gWv12u4jFJoO3E3XslgedqOSkm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZnnjR1SdwI6McgUWcItTjSe&daddr=P-171,+CIT+Rd,+near+Bidhannagar+Station,+CIT+Scheme+VII+M,+Scheme+%28M,+Ultadanga,+Kolkata,+West+Bengal+700054&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABC9AQ","P-171, CIT Rd, near Bidhannagar Station, CIT Scheme VII M, Scheme (M, Ultadanga, Kolkata, West Bengal 700054",22.582429993238,88.390970010492,4.7,6:30 PM
EYE TURNERS - HAIR AND BEAUTY SALON BHAWANIPUR IN KOLKATA,9830233491,https://lh5.googleusercontent.com/p/AF1QipOxtVNKX7nS_ZNXPHMR2cOswyKbqUI6sbteVcEy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX2axyh8dwI6MQulb5oEwSFh&daddr=31A,+Shyama+Prasad+Mukherjee+Rd,+Bakul+Bagan,+Kalighat,+Kolkata,+West+Bengal+700025&ved=2ahUKEwil1rnC3rmEAxXCy4QAHRS5BTsQ48ADegUIABDFAQ","31A, Shyama Prasad Mukherjee Rd, Bakul Bagan, Kalighat, Kolkata, West Bengal 700025",22.52782575242,88.34588310167,4.9,09:00 PM
Club Absolute Salon,9051122868,https://lh5.googleusercontent.com/p/AF1QipOEmjdcOjicgIHSK2FmYgw-nK2saUHlf4X8DGx3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcf83Mu7cQI6MVrvskSaAqe-&daddr=32/2+1st+Floor+Plot+153,+188/5A,+Bankim+Mukherjee+Sarani,+opp.+Punjab+National+Bank,+Block+J,+New+Alipore,+Kolkata,+West+Bengal+700053&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABAr","32/2 1st Floor Plot 153, 188/5A, Bankim Mukherjee Sarani, opp. Punjab National Bank, Block J, New Alipore, Kolkata, West Bengal 700053",22.512460002914,88.327350024286,4.6,08:00 PM
TEE CEE CURLS - KASBA,8582821111,https://lh5.googleusercontent.com/p/AF1QipMyc0hUwtKi-aZKabszrG9gtpy2BnyFGMe9zY9e=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbe1b63ucQI6MQqciE1uOX-S&daddr=41,+Rajdanga+Chakraborty+Para+Road+,+KASBA+,+8+Santipally+1+Min+from+Acropolis+Mall+and+behind+Siemens+office,+near+DPS+School,+Kolkata,+West+Bengal+700107&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABA2","41, Rajdanga Chakraborty Para Road , KASBA , 8 Santipally 1 Min from Acropolis Mall and behind Siemens office, near DPS School, Kolkata, West Bengal 700107",22.517519990223,88.392150014821,4.7,6:30 PM
Naturals Signature Salon Salt Lake,7679332344,https://lh5.googleusercontent.com/p/AF1QipMaEljKS3FwTqzz01NzHGuqFWIlmu4FGf5kwNZC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaWfFfRvdQI6MVKks5HFMdJJ&daddr=1st+floor,+DB+43,+CA+island,+Sector+1,+Saltlake,+Kolkata,+West+Bengal+700064&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABBA","1st floor, DB 43, CA island, Sector 1, Saltlake, Kolkata, West Bengal 700064",22.59194,88.41729,4.9,6:30 PM
"BBLUNT Salon - Janak Road, Kolkata",8037762861,https://lh5.googleusercontent.com/p/AF1QipP15m7x-uMZ04Uu_q6QcMXDjZDsOXCdiPOhFaVV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXVisYOMcQI6MdOnGRD-aSRS&daddr=Ground+Floor,+Near+Bunosilo+Estate+Coffee+Roasters,+35A,+Janak+Rd,+Lake+Market,+Kalighat,+Kolkata,+West+Bengal+700029&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABBK","Ground Floor, Near Bunosilo Estate Coffee Roasters, 35A, Janak Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029",22.514720015467,88.34791996905,4.9,6:30 PM
Twenty Two Premium Salon,9831076843,https://lh5.googleusercontent.com/p/AF1QipM4ZnO5inPqm_gkbT2M1_eH0ZaYEb8rP5wCb2Dm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXs1cDjldgI6MdIRTHLsmGw6&daddr=2/1/2,+Deblane,+CIT+Rd,+Melaranoor,+Entally,+Kolkata,+West+Bengal+700014&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABBT","2/1/2, Deblane, CIT Rd, Melaranoor, Entally, Kolkata, West Bengal 700014",22.553889990111,88.370720002973,4.5,09:00 PM
3sixty studio salon,6289411680,https://lh5.googleusercontent.com/p/AF1QipNkiLu6klST04C5J8ANSC7TDb7NuzqNYcFjFwMG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka1vDqZrdwI6McpGMXMUn9CE&daddr=GROUND+FLOOR+FLAT+NO.G/B,+8,+Elliot+Rd,+beside+LORETO+DAY+SCHOOL,+Taltala,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABBd","GROUND FLOOR FLAT NO.G/B, 8, Elliot Rd, beside LORETO DAY SCHOOL, Taltala, Kolkata, West Bengal 700016",22.55112564482,88.359278323856,4.9,6:30 PM
Orchid Hair and Skin Studio,9051246815,https://lh5.googleusercontent.com/p/AF1QipOS_egZ_lzURcnUUdgpEdgWXwExs28Vt8lsgjHQ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcVJLgg9dwI6MQ1J_q6cf-XN&daddr=42/1C,+Sarat+Bose+Rd,+Chakraberia,+Bhowanipore,+Kolkata,+West+Bengal+700020&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABBn","42/1C, Sarat Bose Rd, Chakraberia, Bhowanipore, Kolkata, West Bengal 700020",22.533389580798,88.353312662532,4.1,09:00 PM
Tresstalk- Family Salon,3340634404,https://lh5.googleusercontent.com/p/AF1QipMGTlCiIPhRxbD5PH7Z27KWjbw_tI1Rxh_jplxe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka-DQhs9dwI6MfEYXmxfg_jk&daddr=12,+Allenby+Rd,+Gaza+Park,+Sreepally,+Bhowanipore,+Kolkata,+West+Bengal+700020&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABBx","12, Allenby Rd, Gaza Park, Sreepally, Bhowanipore, Kolkata, West Bengal 700020",22.535741623333,88.351049527688,4.4,6:30 PM
june tomkyns salon,9674538872,https://lh5.googleusercontent.com/p/AF1QipOCp9EQyVP5luaQOE63k5rKj9Wqn4c0znTHbEsE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW9kX3OpdwI6MdxcsXu1d-me&daddr=5,+Silver+Spring+Arcade,+1st+Floor,+JBS+Haldane+Ave,+Kolkata,+West+Bengal+700105&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegQIABB7","5, Silver Spring Arcade, 1st Floor, JBS Haldane Ave, Kolkata, West Bengal 700105",22.542677348457,88.394129181119,4.8,09:00 PM
"Chopper's stop - Family salon,Hair straightening,Bridal Makeup,Hair & Skin treatment Bosepukur,Kasba,Dhakuria,Ballygunge,Ruby",9875499719,https://lh5.googleusercontent.com/p/AF1QipNWHVNNEbzZdQI2YnCtHiAuTQAatVNVjeszEm_u=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV88Td8vdwI6Mcw71gNXGkgi&daddr=41B,+1,+Bosepukur+Rd,+Bosepukur,+Kasba,+Kolkata,+West+Bengal+700042&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABCFAQ","41B, 1, Bosepukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042",22.517760006021,88.380679967059,4.7,6:30 PM
Lakme Salon,9073377853,https://lh5.googleusercontent.com/p/AF1QipOsinR8-N2eWwrD8yBnj4NI5xzmLg7G4bOCZG4Z=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTUY2ogQdwI6MYX8q7ofj-3y&daddr=6/1A,+Middleton+St,+Kankaria+Estates,+Park+Street+area,+Kolkata,+West+Bengal+700071&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABCQAQ","6/1A, Middleton St, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071",22.548660017805,88.352479975835,4.7,09:00 PM
Head Turners Salons - Kasba,8282806007,https://lh5.googleusercontent.com/p/AF1QipNwL7wWBd0ELxcjVSDVYKbo2qc8MoknkkmyUshI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeHzyntTcQI6MQ3KKWm13EsJ&daddr=68+Kasba,+near+Siemens+Store,+East+Kolkata+Twp,+Kolkata,+West+Bengal+700107&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABCbAQ","68 Kasba, near Siemens Store, East Kolkata Twp, Kolkata, West Bengal 700107",22.51423,88.39492,4.3,6:30 PM
Hussian Hair Stylist,9674748883,https://lh5.googleusercontent.com/p/AF1QipNE7dvkzOf5e-sSF3rGLhGrY3VoD0dEVv88Ax6J=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTkQqMdvdwI6MTl-NzX9EiHw&daddr=29A,+Shakespeare+Sarani+Rd,+Mullick+Bazar,+Park+Street+area,+Kolkata,+West+Bengal+700017&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABCkAQ","29A, Shakespeare Sarani Rd, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017",22.544673992641,88.356865185279,4.8,08:00 PM
"BSPOKE UNISEX SALON, HATIBAGAN",9123693367,https://lh5.googleusercontent.com/p/AF1QipO4kkpUZ8XX3gkYz1yrqhLQNdpKoi5LyYfAeolk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf2dEAPEdwI6MQdClrBt5-9r&daddr=127+A,+Shri+Aurobindo+Sarani+Rd,+Sovabazar,+Hati+Bagan,+Shyam+Bazar,+Kolkata,+West+Bengal+700006&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABCtAQ","127 A, Shri Aurobindo Sarani Rd, Sovabazar, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700006",22.594490001255,88.372190021152,4.8,6:30 PM
Bello Sirena,8017999809,https://lh5.googleusercontent.com/p/AF1QipN4W-NyIbroncFzOY5vcwCjusJEIw6DAZW-4Td3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KftbkaIKdwI6MY93mvghOPlS&daddr=9+C,+9C,+Lord+Sinha+Road,+near+Shri+Shikshayatan+College,+Elgin,+Kolkata,+West+Bengal+700071&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABC2AQ","9 C, 9C, Lord Sinha Road, near Shri Shikshayatan College, Elgin, Kolkata, West Bengal 700071",22.542740005321,88.348910039453,4.9,6:30 PM
SD Family Salon,9832501164,https://lh5.googleusercontent.com/p/AF1QipN9D8Mr_olgnOL9EkUCEDztv_jTaTGajiM0GjiW=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb2DRsZwdwI6MQTaYdyVZAUd&daddr=17,+Balaram+Ghosh+St,+Sovabazar,+17,+Balaram+Ghosh+St,+Hati+Bagan,+Shyam+Bazar,+Kolkata,+West+Bengal+700004&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABDAAQ","17, Balaram Ghosh St, Sovabazar, 17, Balaram Ghosh St, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004",22.598889997508,88.371579986239,4.6,6:30 PM
Charm - Beauty and Nail Salon,9163762630,https://lh5.googleusercontent.com/p/AF1QipMbGc0ERYPMPOIY5O8ajuiJy77iCpJ3ZHHmXq2B=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSca7qL2dwI6MZYN79qOdVJl&daddr=P,+164,+CIT+Rd,+opposite+Bakshi+orthopaedic+Nursing+home,+near+Pawan+Putra+Restaurant,+Subhas+Sarobar+Park,+Phool+Bagan,+Beleghata,+Kolkata,+West+Bengal+700010&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABDJAQ","P, 164, CIT Rd, opposite Bakshi orthopaedic Nursing home, near Pawan Putra Restaurant, Subhas Sarobar Park, Phool Bagan, Beleghata, Kolkata, West Bengal 700010",22.567378308474,88.392392881984,4.9,08:00 PM
Aappearance Hair & Beauty Salon kolkata,6291096026,https://lh5.googleusercontent.com/p/AF1QipM3tUhgup_ni6FcAy6_PR5YChWN40NPv4xdIXHs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfmPvZ8bcQI6Mey_eEH4hlCH&daddr=380,+Prince+Anwar+Shah+Rd,+opposite+Southcity+Mall,+near+Honda+Showroom,+Jodhpur+Park,+Kolkata,+West+Bengal+700045&ved=2ahUKEwjDverV3rmEAxXO1IQAHXBeBYUQ48ADegUIABDTAQ","380, Prince Anwar Shah Rd, opposite Southcity Mall, near Honda Showroom, Jodhpur Park, Kolkata, West Bengal 700045",22.50206,88.3617,4.9,6:30 PM
Rahees Hair Studio hair beauty Spa salon,7908736164,https://lh5.googleusercontent.com/p/AF1QipPurHA0jQGuC0X9HDQQtCVhBIloNX30mcaFMSWC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXcPzkgBdwI6MZnfPHRTIBZY&daddr=9B,+Wood+St,+Mullick+Bazar,+Elgin,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABAr","9B, Wood St, Mullick Bazar, Elgin, Kolkata, West Bengal 700016",22.547320002945,88.357869958672,4.3,09:00 PM
Sunflower Hair and Beauty Salon,3322271573,https://lh5.googleusercontent.com/p/AF1QipM977B7hfMItDFJ068sDy_LPaZ3BQcRbZYFjygQ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXf5RtIPdwI6MQbzUD1z4lIA&daddr=2,+Anandilal+Poddar+Sarani,Russel+Street,+Park+Street,+Park+Street+area,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABA0","2, Anandilal Poddar Sarani,Russel Street, Park Street, Park Street area, Kolkata, West Bengal 700016",22.551750308439,88.350636932417,4,6:30 PM
NEW ICONIC SALON,8777013184,https://lh5.googleusercontent.com/p/AF1QipMtox5yNRFzanCzuC6ktgT1ogkgeqF67GiCNaYz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf2p3ooIdwI6MR4y-re8IfRz&daddr=Shriram+Arcade,+Esplanade,+Dharmatala,+Taltala,+Kolkata,+West+Bengal+700013&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABA-","Shriram Arcade, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013",22.563800376323,88.351168269471,4.3,06:00 PM
HairStory || Best Salon in Picnic Garden | Unisex salon near me | kolkata,9674251605,https://lh5.googleusercontent.com/p/AF1QipPWmyAI7H5G9xvw-y4rXW5_zQDg8EsUlXt8quZs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXHhqYtcdwI6MYrxVRddmHYl&daddr=2/4,+Chowbaga+Rd,+Topsia,+Kolkata,+West+Bengal+700039&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABBG","2/4, Chowbaga Rd, Topsia, Kolkata, West Bengal 700039",22.528779987492,88.392900027518,4.8,6:30 PM
