Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
SEDM,9163152160,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dioyemk0rfL39t_Fzyq9wA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=157.02887&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSNj3RFVdwI6Me8OteQWnG5V&daddr=3rd+Floor+5th+Flat,+Arvind+Tower,+242/1b,+Acharya+Prafulla+Chandra+Rd,+Fariapukur,+Kolkata,+West+Bengal+700004&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegQIABBk","3rd Floor 5th Flat, Arvind Tower, 242/1b, Acharya Prafulla Chandra Rd, Fariapukur, Kolkata, West Bengal 700004",22.598746310585,88.375294111644,4.9,6:30 PM
Lookstudents.in - Education Consultant Kolkata,7605080650,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BvPALvy6oCxMi2ZRnshhHQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=211.7169&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTVe8At6dwI6MTmkZSjdQWC-&daddr=Building,+2nd+Floor,+Room,+YMCA,+220,+Mahatma+Gandhi+Rd,+Calcutta+University,+College+Street,+Kolkata,+West+Bengal+700007&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegQIABBr","Building, 2nd Floor, Room, YMCA, 220, Mahatma Gandhi Rd, Calcutta University, College Street, Kolkata, West Bengal 700007",22.57812211384,88.362528360254,4.3,06:00 PM
BOITHOKI EDUCATIONAL INSTITUTION,8345872245,https://lh5.googleusercontent.com/p/AF1QipO4EwiLikMPc0jA_LFupDsNkkC5xmFLq2sh4Pj4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX8jEAfGdwI6MYj4CAlkUXY7&daddr=2nd+Floor,+P-8,+Deb+Lane,+Scheme+LV,+Bus+Stop,+CIT+Rd,+Entally,+Kolkata,+West+Bengal+700014&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegQIABB1","2nd Floor, P-8, Deb Lane, Scheme LV, Bus Stop, CIT Rd, Entally, Kolkata, West Bengal 700014",22.554195760061,88.37149653743,4.9,06:00 PM
"Learning Ant - Best IIT JEE Coaching in Kolkata, Best NEET Coaching in Kolkata. Medical. Engineering. JEE Mains.",3340292737,https://lh5.googleusercontent.com/p/AF1QipNSsf1x6BiPJlNkmc9-u23tCzyqwos73gezUP1f=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdXdlDv4dgI6MWxxuo1g1G4R&daddr=17,+1,+Canal+St,+Sealdah,+Entally,+Kolkata,+West+Bengal+700014&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegQIABB9","17, 1, Canal St, Sealdah, Entally, Kolkata, West Bengal 700014",22.562129987666,88.371479990134,4.6,6:30 PM
Mahavir Institute of Education & Research,8479917959,https://lh5.googleusercontent.com/p/AF1QipOOrIbOSmlGw-9hfDbGccMAyg6VyoQ6dTV9wLK2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYfqecModwI6MfNhlwKrH-Fw&daddr=13,+Dr+Kartik+Bose+St,+Sealdah,+Baithakkhana,+Kolkata,+West+Bengal+700009&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegUIABCHAQ","13, Dr Kartik Bose St, Sealdah, Baithakkhana, Kolkata, West Bengal 700009",22.57457481153,88.368691863786,3.9,6:30 PM
Sealdah B.ed & D.el.ed Group of Colleges (wbuttepa),9883313772,https://lh5.googleusercontent.com/p/AF1QipMez8bZgRDXzlEigW48O54-n5FVhPhW81rSvMC-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSNJhF7hdQI6MQ-IvHPRv_KI&daddr=PS+SRIJAN+CORPORATE+PARK+Block+EP-GP,+Salt+Lake,+Sector+5+Unit+No:+1804,+18th+Floor,+Kolkata,+West+Bengal+700091&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegUIABCPAQ","PS SRIJAN CORPORATE PARK Block EP-GP, Salt Lake, Sector 5 Unit No: 1804, 18th Floor, Kolkata, West Bengal 700091",22.581773534214,88.426220475206,5,06:00 PM
Medstudies; Interlanguage And Career Academy,9836043534,https://lh5.googleusercontent.com/p/AF1QipPXAtfIqu92ma0_Adu31tf4cD1N1QzKdjFvP52g=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVevT45QdgI6MTYTiOc1SO1s&daddr=Rice+city+office,+61,+Acharya+Prafulla+Chandra+Rd,+AK+Point,+Manicktala,+Goa+Bagan,+Machuabazar,+Kolkata,+West+Bengal+700009&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegUIABCZAQ","Rice city office, 61, Acharya Prafulla Chandra Rd, AK Point, Manicktala, Goa Bagan, Machuabazar, Kolkata, West Bengal 700009",22.580745376773,88.368576142451,4.8,09:00 PM
"Rice Education, Sealdah",9830062060,https://lh5.googleusercontent.com/p/AF1QipN-O4tQB2uqvllQ_t9Z8NEuiz4ugf6HuINu2Xt2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWGsygkOdwI6MZ_gFmmbCqB3&daddr=1st+Floor,+Anuj+Chambers,+24,+Mother+Teresa+Sarani,+Park+Street+area,+Kolkata,+West+Bengal+700016&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegUIABChAQ","1st Floor, Anuj Chambers, 24, Mother Teresa Sarani, Park Street area, Kolkata, West Bengal 700016",22.555169990545,88.350209988817,5,6:30 PM
"LessonBoard, Kolkata",3322176143,https://lh5.googleusercontent.com/p/AF1QipPueP5e7vr5CUKo-2D_1wV5NgNp4WFpkfoXXEqb=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfm5nsS-dQI6MdGaAfoKl763&daddr=DL-29,+1st+Floor,+Salt+Lake,+Sector+II,+Karunamoyee,+Kolkata,+West+Bengal+700091&ved=2ahUKEwiX0e_V3bmEAxW31IQAHYNdBPoQ48ADegUIABCrAQ","DL-29, 1st Floor, Salt Lake, Sector II, Karunamoyee, Kolkata, West Bengal 700091",22.591023435719,88.417045763972,4.2,6:30 PM
EduAims - Study Abroad Consultants in Kolkata | SAT Prep Coaching in Kolkata | GRE & GMAT Coaching in Kolkata,8583841032,https://lh5.googleusercontent.com/p/AF1QipOZVFpv5FWdLn9bXDU-fyD2YC8nwTWElPQJAWf4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTdUlpwldwI6MSbsXnVM_KFt&daddr=3rd+Floor,+52+E,+Ballygunge+Circular+Rd,+Ballygunge,+Kolkata,+West+Bengal+700019&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABAs","3rd Floor, 52 E, Ballygunge Circular Rd, Ballygunge, Kolkata, West Bengal 700019",22.526110016055,88.363839969208,4.8,07:00 PM
Kolkata,9748708888,https://lh5.googleusercontent.com/p/AF1QipNr0G09wuW6_E5OR0xpw-S_e0yodRnBEbAZaPiU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSuxzuoVdwI6MVAUvbqGTA89&daddr=H9F6%2BPJ9,+Calcutta+Medical+College,+College+Square,+Kolkata,+West+Bengal+700073&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABAz","H9F6+PJ9, Calcutta Medical College, College Square, Kolkata, West Bengal 700073",22.57391,88.36267,3,6:30 PM
Learnist Education,3344118888,https://lh5.googleusercontent.com/p/AF1QipN5UygaMhADIUhAsP6ZyFvdBrDNDNoQlBK29KQg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUNXWT9oewI6MbxFSELZorIh&daddr=554,+Parui+Das+Para+Rd,+Milan+Park,+Nabapally,+Kolkata,+West+Bengal+700061&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABA8","554, Parui Das Para Rd, Milan Park, Nabapally, Kolkata, West Bengal 700061",22.490427657006,88.294274601864,4.8,6:30 PM
EDUCATION CONSULTANCY,9775142025,https://lh5.googleusercontent.com/p/AF1QipPsuElOonbdzycxWPz38rbx6Hnb3004m5l88MRY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ1VidW-dQI6MQQTezmdFRlL&daddr=22A/1,+Cockler+Lane,+Golpark,+Hindustan+Park,+Keyatala,+Kolkata,+West+Bengal+700029&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABBF","22A/1, Cockler Lane, Golpark, Hindustan Park, Keyatala, Kolkata, West Bengal 700029",22.515417253027,88.362896214767,5,6:30 PM
IDP Education - Study Abroad Consultants in Kolkata,9051611127,https://lh5.googleusercontent.com/p/AF1QipPtYKJiDzA631qCKCl7JPmH8RdlBLMWF-G5OaTP=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVveVc0ZdwI6Ma70Azt3U6SM&daddr=1st+Floor+Corporate+House+3A+Shakespeare+Sarani+Beside+A+C+Market+Kolkata+-+7000071,+West+Bengal+700017&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABBP","1st Floor Corporate House 3A Shakespeare Sarani Beside A C Market Kolkata - 7000071, West Bengal 700017",22.545729997822,88.349700033828,4.7,6:30 PM
Better Learning Edutech,9230141497,https://lh5.googleusercontent.com/p/AF1QipOYbbB-A-RIv_DBKVArnVufzLNbhw8YGUnZ2Zn2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUVUN0i9cQI6MYXUqmJrer6I&daddr=1st+Floor,+87/3A,+Raja+Subodh+Chandra+Mallick+Rd,+near+West+Wind,+Vidyasagar+Colony,+Garia,+Kolkata,+West+Bengal+700047&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABBW","1st Floor, 87/3A, Raja Subodh Chandra Mallick Rd, near West Wind, Vidyasagar Colony, Garia, Kolkata, West Bengal 700047",22.474740013701,88.376300003555,4.5,6:30 PM
XL Education India,7595919321,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xXp5bVWz8-azlPURqmKwpg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=147.49666&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdE0-DjVdgI6MYbdfLVTDnUW&daddr=6B,+Jatindas+Rd,+Lake+Market,+Kalighat,+Kolkata,+West+Bengal+700029&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABBg","6B, Jatindas Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029",22.516300004216,88.350739976555,4.5,6:30 PM
G-TEC EDUCATION Kolkata | Animation Course in Kolkata | Graphic Design Course in Kolkata,9434932266,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dWbhVaHVx5oDWWXMTXmj4w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=352.01703&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb0r4PS4cQI6MTVKg-Hc6ohq&daddr=2nd+Floor,Block-K,+YES+Bank,+369,+291,+Bankim+Mukherjee+Sarani,+New+Alipore,+West+Bengal+700053&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABBq","2nd Floor,Block-K, YES Bank, 369, 291, Bankim Mukherjee Sarani, New Alipore, West Bengal 700053",22.509258628852,88.332718097223,4.7,6:30 PM
"Henry Harvin | TEFL, Six Sigma, French, German, Six Sigma, Data Science TESOL Course in Kolkata",9830023636,https://lh5.googleusercontent.com/p/AF1QipPRs9oKQq07Cx28KmSvD-0i97_aE8AJFglFaJLU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX-N1F0MdwI6MWM7tkeiNBwL&daddr=5th+Floor,+SAIL+HOUSE,+50,+Chowringee+Rd,+near+Rabindra+Sadan+Metro+Station,+Elgin,+Kolkata,+West+Bengal+700071&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABB0","5th Floor, SAIL HOUSE, 50, Chowringee Rd, near Rabindra Sadan Metro Station, Elgin, Kolkata, West Bengal 700071",22.544959994287,88.347740009589,5,6:30 PM
MENTOR EDUCATION || Education consultant in kolkata || Admission consultant in kolkata ||,9073386602,https://lh5.googleusercontent.com/p/AF1QipPhVpQQy7uawv92fOUuFl_QS9JBnuRRpyuQTjWz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbs65X1vdwI6MWKJQZKCmN-J&daddr=Shubham+Road,+Sreebhumi,+Lake+Town,+South+Dumdum,+West+Bengal+700048&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegQIABB7","Shubham Road, Sreebhumi, Lake Town, South Dumdum, West Bengal 700048",22.610719989376,88.399033769374,4.2,6:30 PM
B.Ed College(Ballygan ),9007056789,https://lh5.googleusercontent.com/p/AF1QipOMwN5IWiShxgpUwG9diu4qd3itmyyQawpMdIa8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXussyFTdgI6MWOKqzQtQYe8&daddr=H9F7%2B3H6,+Cossipore,+Newland,+College+Square,+Kolkata,+West+Bengal+700012&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegUIABCBAQ","H9F7+3H6, Cossipore, Newland, College Square, Kolkata, West Bengal 700012",22.575239996694,88.366129988975,3.8,07:00 PM
Mahendra Educational Private Limited,9831201411,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZtHUY7NAFRhdKUHXELoOg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=206.87144&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcfM9g-odwI6Mc3_-BT-KW5X&daddr=2Nd+Floor,+Sunidhi+Building,+120,+Lenin+Sarani+Rd,+near+Moulali,+above+Pnb+Bank,+Maula+Ali,+Crossing,+Kolkata,+West+Bengal+700013&ved=2ahUKEwjfr-vq3bmEAxV_2oQAHYrGBIIQ48ADegUIABCLAQ","2Nd Floor, Sunidhi Building, 120, Lenin Sarani Rd, near Moulali, above Pnb Bank, Maula Ali, Crossing, Kolkata, West Bengal 700013",22.56162,88.36578,4.4,6:30 PM
"Edu Hub- English Teacher,Geography Teacher in Baghajatin,Ballygunge,Behala & Jadavpur",9831201411,https://lh5.googleusercontent.com/p/AF1QipN905dNOlwnvAlI9RE9ohCoZg7yv20t3X5xYI1i=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbewdFChcQI6MfcC8Zo0hR_T&daddr=725,+Baghajatin+Station+Rd,+near+Vivekananda+Milan+Sangha+Club,+SPD+Block,+Block+J,+Bagha+Jatin+Pally,+Baghajatin+Colony,+Kolkata,+West+Bengal+700086&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABAp","725, Baghajatin Station Rd, near Vivekananda Milan Sangha Club, SPD Block, Block J, Bagha Jatin Pally, Baghajatin Colony, Kolkata, West Bengal 700086",22.483276169753,88.378824958789,5,6:30 PM
Affinity Education Pvt Ltd Kolkata অ্যাফিনিটি এডুকেশন প্রাঃ লিঃ,8017139984,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QaR8gG-39yB9A-yOn03Ctg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=178.92772&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYtR7akkdwI6MezZK8zkjYKW&daddr=Diamond+Chambers,+9N,+9th+floor,+Block-1%262,+4,+Chowringhee+Ln,+Park+Street+area,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABAy","Diamond Chambers, 9N, 9th floor, Block-1&2, 4, Chowringhee Ln, Park Street area, Kolkata, West Bengal 700016",22.55721,88.35278,2.5,6:30 PM
Crescent Education Foundation of Nursing,7439086158,https://lh5.googleusercontent.com/p/AF1QipMR6gDiJ5mCAkfIwv_YcWx9jyjmUWPLkpALwa4f=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRP0JurUdwI6MWdiqSND2OIk&daddr=2nd+Floor,+Chakdha+house,+P35,+CIT+Rd,+Entally,+Kolkata,+West+Bengal+700014&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABA4","2nd Floor, Chakdha house, P35, CIT Rd, Entally, Kolkata, West Bengal 700014",22.55797000721,88.372840037743,5,6:30 PM
RM Group Of Education - Kolkata,9163228921,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mgv2wBWX6iSG6dClOSPmlA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=238.15472&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUfFgcMgcQI6MZSsDZRAKzBi&daddr=Block+E8,+1989,+107,+Rajdanga+Main+Rd,+Kasba,+Kolkata,+West+Bengal+700107&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABBC","Block E8, 1989, 107, Rajdanga Main Rd, Kasba, Kolkata, West Bengal 700107",22.514419985243,88.396269971689,5,06:00 PM
The Teachers Hub,9230772813,https://lh5.googleusercontent.com/p/AF1QipM1OyVXpo51aUolPUU673OX11NEVlDX2I-c55wl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbOiXDSlcQI6MSqhjby8uVnT&daddr=South+City+Mall,+2/7,+Poddar+Nagar,+Beside,+Kolkata,+West+Bengal+700068&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABBJ","South City Mall, 2/7, Poddar Nagar, Beside, Kolkata, West Bengal 700068",22.639269983694,88.41164003518,4.8,6:30 PM
Educrat IAS Academy - Best IAS Coaching in Kolkata,3322876757,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b1lM3dZ8euJ_qKvTWf4MaQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=42.134293&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWEXTKF9dwI6MWtvuV7BWXEN&daddr=2nd+Floor,+North+Block,+Educrat+IAS+Academy+Park+Plaza,+71,+Mother+Teresa+Sarani,+Taltala,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABBU","2nd Floor, North Block, Educrat IAS Academy Park Plaza, 71, Mother Teresa Sarani, Taltala, Kolkata, West Bengal 700016",22.553399361559,88.353025637629,4.8,08:00 PM
DECENT EDUCATION,9903092936,https://lh5.googleusercontent.com/p/AF1QipMYhybG0-Q1IFLBEeqpPYFff6ta1HJqlSjFPCu1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU9BZ6PddQI6MYxmh6Hps3xA&daddr=Plot+No.2,+opposite+City+Centre,+Bidhan+Nagar,+EC+Block,+Sector+1,+Bidhannagar,+Kolkata,+West+Bengal+700064&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABBc","Plot No.2, opposite City Centre, Bidhan Nagar, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064",22.58752,88.40845,4.3,06:00 PM
Mitra Institution (Main),3325468008,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A3StDYWl2f6eEjtSoq5Xcg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=101.61939&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTup5HBRdgI6MXL05WF08SuA&daddr=60B,+Surya+Sen+St,+Baithakkhana,+Kolkata,+West+Bengal+700009&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABBl","60B, Surya Sen St, Baithakkhana, Kolkata, West Bengal 700009",22.572001882825,88.369183429565,4.5,6:30 PM
Education For All,8017000415,https://lh5.googleusercontent.com/p/AF1QipP7DENcv8IkgFngJEN0IFyLQgcDn_16wMbwtl_0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXlEInsadwI6MabYBmgkRDRR&daddr=1A,+Camac+Court,+25B,+Camac+St,+Park+Street+area,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABBs","1A, Camac Court, 25B, Camac St, Park Street area, Kolkata, West Bengal 700016",22.548699999484,88.353569958524,4.5,6:30 PM
Parul Academy,3322100911,https://lh5.googleusercontent.com/p/AF1QipOead1XnSHYWUSVy2k1bl_27QA-e2upA1ALRuyS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbv5x4-JdwI6McBytlMtcP7r&daddr=8/3,+Chintamoni+Das+Ln,+College+Square,+Kolkata,+West+Bengal+700009&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABB0","8/3, Chintamoni Das Ln, College Square, Kolkata, West Bengal 700009",22.575239996694,88.366129988975,4.9,6:30 PM
Kamala Devi SohanRaj Singhvi Jain College of Education,9643875925,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzY5c8_dQ1ZiCAuUyI6iBg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=102.414474&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfVbNIaGnfg5MZSfMpp_vWE2&daddr=Tara+Devi+Harakh+Chand+Kankaria+Jain+College,+Cossipore,+6,+Ram+Gopal+Ghosh+Rd,+Near+Chitpur+Thana,+Cossipore,+Kolkata,+West+Bengal+700002&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegQIABB8","Tara Devi Harakh Chand Kankaria Jain College, Cossipore, 6, Ram Gopal Ghosh Rd, Near Chitpur Thana, Cossipore, Kolkata, West Bengal 700002",22.624130003445,88.372360006148,4.1,6:30 PM
Synopsis Educare - Distance B.Ed/D.Ed/B.P.Ed/LL.B Course in Kolkata,9088866526,https://lh5.googleusercontent.com/p/AF1QipNoQfAaAhLdctG6t4h9OfzROubNMAI8Zs03bzu_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdVTjs9udQI6MZH36KT7DTq5&daddr=AC-92/1+PRAFULLA+KANAN+%28E%29+KRISHNAPUR,+Kolkata,+West+Bengal+700101&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegUIABCHAQ","AC-92/1 PRAFULLA KANAN (E) KRISHNAPUR, Kolkata, West Bengal 700101",22.608960015983,88.420640019896,5,6:30 PM
EIILM Kolkata,3323585267,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XS4tiGOfL17uoOowsH9qXQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=123.43442&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWsF-1imdwI6MYRzVPbGNs_T&daddr=6,+Waterloo+St,+Esplanade,+Chowringhee+North,+Bow+Barracks,+Kolkata,+West+Bengal+700069&ved=2ahUKEwjbuM2B3rmEAxUazIQAHc88Ai0Q48ADegUIABCRAQ","6, Waterloo St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069",22.567839991566,88.350190039887,4.9,6:30 PM
