Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Medihelp Healthcare Pvt. Ltd.,1141588893,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWV8yrQQ4gw5MU5-NBrb4m2j&daddr=N-88,+Panchsheel+Marg,+Block+N,+Panchsheel+Park+North,+Panchsheel+Park,+New+Delhi,+Delhi+110049&ved=2ahUKEwjvspWK17mEAxVA54QAHRpQBt0Q48ADegQIABBx","N-88, Panchsheel Marg, Block N, Panchsheel Park North, Panchsheel Park, New Delhi, Delhi 110049",28.547849203798,77.211105533033,5,06:00 PM
Rosewalk Healthcare - A Unit of Rainbow Children's Hospital,8800506661,https://lh5.googleusercontent.com/p/AF1QipMbKY6du6FDBwhkWyULd78umQ1GK52Fai3ipy2O=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbFi9sfO_Qw5MbxDj1PLla-G&daddr=903,+Surya+Kiran+Building,+19,+KG+Marg,+New+Delhi,+Delhi+110001&ved=2ahUKEwjvspWK17mEAxVA54QAHRpQBt0Q48ADegQIABB-","903, Surya Kiran Building, 19, KG Marg, New Delhi, Delhi 110001",28.627520002717,77.222460041392,5,6:30 PM
Mriga Healthcare,7701880212,https://lh5.googleusercontent.com/p/AF1QipNqzM47FGX8Os3bifaXOE7iLS7AKl2iRcphfv2k=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX2HyS76Aw05McNhb9NCAXxx&daddr=25/30-31,+L.Ground+Floor,+West+Patel+Nagar%60+Near+Govt.+Boys+School+No.2,+New+Delhi,+Delhi+110008&ved=2ahUKEwjvspWK17mEAxVA54QAHRpQBt0Q48ADegUIABCFAQ","25/30-31, L.Ground Floor, West Patel Nagar` Near Govt. Boys School No.2, New Delhi, Delhi 110008",28.65632001248,77.163589995896,5,6:30 PM
Apex Healthcare Services,8168351955,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bh1MBxU3uWOniKtlQEbecA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=272.00397&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KadVxvk0_Qw5MT6Ese5iFJy3&daddr=8B,+Vandana+Building,+Tolstoy+Rd,+Atul+Grove+Road,+Janpath,+Connaught+Place,+New+Delhi,+Delhi+110001&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABAo","8B, Vandana Building, Tolstoy Rd, Atul Grove Road, Janpath, Connaught Place, New Delhi, Delhi 110001",28.636972213633,77.198246776544,5,10:00 PM
UNIVERSAL HOME HEALTH CARE,8368505130,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inBAuIFNgyM2X9I_vR03UA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=309.50122&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZnDgi0yAQ05Mc5lzknwiKJ0&daddr=House+no.C-88+khasra+no.57/15+plot+no.6,+Prahladpur+Bangar,+Krishna+Colony,+Delhi+110042&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABAu","House no.C-88 khasra no.57/15 plot no.6, Prahladpur Bangar, Krishna Colony, Delhi 110042",28.747043926077,77.075807082125,4.7,6:30 PM
HEALTH CARE,9560900133,https://lh5.googleusercontent.com/p/AF1QipOpK2iS6gNsQeRa-KEXRi6A17IwNFBamFMHudUF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXF4xHKiBw05MYyr9Jjoi9NR&daddr=HALL+NO.+1,+1ST+FLOOR+OCF+OMEGA+MALL,+near+RYAN+INTL.+SCHOOL,+Sector+25,+Rohini,+Delhi,+110085&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABA1","HALL NO. 1, 1ST FLOOR OCF OMEGA MALL, near RYAN INTL. SCHOOL, Sector 25, Rohini, Delhi, 110085",28.73541,77.094,5,6:30 PM
Medical Care Support at Home Delhi | Noida | Gurugram,9899738499,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhumL2TOAboSVf3AQMApYA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=237.1407&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQckKj8LHg05Me58OQggyDU7&daddr=Shop+no.+3,+New+Tyagi+Apartment,+Ward+No+2,+Mehrauli,+New+Delhi,+Delhi+110030&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABA-","Shop no. 3, New Tyagi Apartment, Ward No 2, Mehrauli, New Delhi, Delhi 110030",28.522610007097,77.179370018271,4.9,08:00 PM
Kinesis health care,9321272713,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9i0uKX6b_AGVCc3zKdhBQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=187.86609&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaFhydHd4Qw5MdLq_DAaFm9_&daddr=F,+1166,+Block+F,+Chittaranjan+Park,+New+Delhi,+Delhi+110019&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBF","F, 1166, Block F, Chittaranjan Park, New Delhi, Delhi 110019",28.534470800534,77.255640195539,5,06:00 PM
Home & Health Care Nursing Bureau,9818322213,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3QpGGMnQSKTFvOcyga61GQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=213.72916&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU81Y8kcAw05MTCbkPv-7wft&daddr=F-94+,+Ground+Floor,+near+NDPL+Office,+Kirti+Nagar,+New+Delhi,+Delhi+110015&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBP","F-94 , Ground Floor, near NDPL Office, Kirti Nagar, New Delhi, Delhi 110015",28.65187,77.14262,5,6:30 PM
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In New Delhi",9599810271,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BS5SQtLeMlz-YwDv4unseg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=100.0097&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd3FxuPCIQ05MZj36Tt2Nem-&daddr=Near+Gujjur+Chowk,+No+136A,+Sarai+Kale+Khan,+New+Delhi,+Delhi+110013&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBX","Near Gujjur Chowk, No 136A, Sarai Kale Khan, New Delhi, Delhi 110013",28.590574201579,77.261415699865,5,07:00 PM
Eternal Healthcare,9899940774,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JcsAacdrHWSySB68TTpLxA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=20.585295&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kckik4hd_Qw5MWMi7Uh7pLS9&daddr=169,+Anarkali+Complex,+Jhandewalan+Extension,+New+Delhi,+Delhi+110005&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBe","169, Anarkali Complex, Jhandewalan Extension, New Delhi, Delhi 110005",28.652525,77.191660291,4,06:00 PM
Medcuris Healthcare,9911181511,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=45138kUEXPRu2lWvNNjlZw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=29.07838&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSXJodRn_Qw5MShII-Fbi_0K&daddr=Canara+Bank,+Office+No+1,+Mm+Road,+Rani+Jhansi+Rd,+Paharganj,+New+Delhi,+Delhi+110005&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBl","Canara Bank, Office No 1, Mm Road, Rani Jhansi Rd, Paharganj, New Delhi, Delhi 110005",28.650020006415,77.205049990306,5,08:00 PM
Health Care services,9931332000,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HYD_GHFNuP6iUOc30GAAZw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=13.259682&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbE5DqYv-ww5MaNoyaOE42WD&daddr=No,+SS-47,+Aditya+Mega+Mall,+C.B,+D.+Ground+East,+near+Cross+River+Mall,+Vishwas+Nagar+Extension,+Vishwas+Nagar,+Shahdara,+Delhi,+110032&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBs","No, SS-47, Aditya Mega Mall, C.B, D. Ground East, near Cross River Mall, Vishwas Nagar Extension, Vishwas Nagar, Shahdara, Delhi, 110032",28.65581,77.30164,5,09:00 PM
Surga Healthcare,7506507061,https://lh5.googleusercontent.com/p/AF1QipPfFlYLXV5X5bRlzu0FRYmtJh6ZiodEtowqWR3W=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQVW3LRZ4gw5MSFs4yAkMxbE&daddr=H6cc+V+Jg,+near+Barat+Ghr,+South+Extension+I,+Kotla+Mubarakpur,+Sewa+Nagar,+New+Delhi,+Delhi+110049&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABBz","H6cc V Jg, near Barat Ghr, South Extension I, Kotla Mubarakpur, Sewa Nagar, New Delhi, Delhi 110049",28.556438466,77.21954,5,6:30 PM
Healthbulls Care Solution,8851593155,https://lh5.googleusercontent.com/p/AF1QipOodGPBmibLCEGH8eHPvP74cm4CcXG0T_X70qeO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaVBrKTFAw05MZ44f7oytRTL&daddr=GOLDEN+PLAZA,+COMMUNITY+COMPLEX,+SHOP+NO-LG07,VARDHMAAN,+Rd+Number+44,+New+Delhi,+Delhi+110034&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegQIABB9","GOLDEN PLAZA, COMMUNITY COMPLEX, SHOP NO-LG07,VARDHMAAN, Rd Number 44, New Delhi, Delhi 110034",28.695335,77.132072452,5,6:30 PM
Nueclear Healthcare Limited,9911181511,https://lh5.googleusercontent.com/p/AF1QipOnLpjcLQDt2ijy_A33PCvGJmVBMBWZyj2sBZCy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT0ZlyqV4ww5Md7lvQzcmq4v&daddr=Ground+Floor,+Plot+No.+1,+near+Malhan+Business+Center,+Phase+2,+Hari+Nagar+Ashram,+New+Delhi,+Delhi+110014&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegUIABCHAQ","Ground Floor, Plot No. 1, near Malhan Business Center, Phase 2, Hari Nagar Ashram, New Delhi, Delhi 110014",28.577745164957,77.259621587367,5,08:00 PM
Aqua Point Health Care Centre | Best Panchakarma & Naturopathy Centre in Delhi,8980224346,https://lh5.googleusercontent.com/p/AF1QipO9V8sjh4NbJArLlYNQWDLPZr9J150hjwHk-U0j=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTNr-m_RAw05MepAlp3X_Q8Z&daddr=1974,+155,+Ganeshpura,+Tri+Nagar,+Delhi,+110035&ved=2ahUKEwi1hdOm17mEAxUv1YQAHfhADcIQ48ADegUIABCPAQ","1974, 155, Ganeshpura, Tri Nagar, Delhi, 110035",28.677730510551,77.163847421274,5,6:30 PM
Health Care Devices,9990169432,https://lh5.googleusercontent.com/p/AF1QipOc4kpSHPTFIBdd4zGoKL0dTRgbfT9kFW9dVlmn=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdsU5PyfBg05MUgKI1fKmIZ5&daddr=22-B+Ground+Floor+Rajdhani+Park+Mundka,+near+by+Kaila+Devi+Mandir,+Delhi+110041&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABAp","22-B Ground Floor Rajdhani Park Mundka, near by Kaila Devi Mandir, Delhi 110041",28.68242,77.04871,5,05:00 PM
Health Care Hub,8860939399,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_qga201QJGMI7DWgqh8cQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=184.0049&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTmL0dHnBA05MZGPErlzGbi5&daddr=J3M8%2BMWR,+Delhi,+New+Delhi,+Delhi+110018&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABAy","J3M8+MWR, Delhi, New Delhi, Delhi 110018",28.635045693786,77.102435194069,5,10:00 PM
Health Care Centre Clinic,9988001299,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0inIlGIXYbqL0zegzCzN5Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=279.42422&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ_lTMyr_Aw5MdyVPBsuhgFV&daddr=DA-3/C,+Vikas+Marg,+Block+Da,+Shakarpur+Khas,+New+Delhi,+Delhi+110092&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABA6","DA-3/C, Vikas Marg, Block Da, Shakarpur Khas, New Delhi, Delhi 110092",28.629600013899,77.276240008546,5,6:30 PM
Korel Health Care (India),1126588307,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4kOtOpnk5cfGYTpYjXwkWw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=150.8858&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW9OOR6jAg05MQ3V1pcYwIST&daddr=6,+64,+Old+Rajinder+Nagar,+Rajinder+Nagar,+New+Delhi,+Delhi,+141060&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBB","6, 64, Old Rajinder Nagar, Rajinder Nagar, New Delhi, Delhi, 141060",28.64057,77.18472,5,08:00 PM
Healthcare Diagnostics,9315210263,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EolJXXUs3raWEfdPCgNSZA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=338.22125&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS0_FLFv4gw5MbmibEZYiFPq&daddr=12,+Kashmiri+IDP+Market,+3,+Sri+Aurobindo+Marg,+near+AIIMS+Gate,+Block+C+2,+Yusuf+Sarai,+New+Delhi,+Delhi+110016&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBI","12, Kashmiri IDP Market, 3, Sri Aurobindo Marg, near AIIMS Gate, Block C 2, Yusuf Sarai, New Delhi, Delhi 110016",28.56382998571,77.207639998387,5,6:30 PM
Best Health Care,9811344144,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Ik1zJhg6N6wOBEnInOAAw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=72.998825&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS0WPFjEBQ05MWrgfzdmgDS6&daddr=Flat+no.321,+Site,+1,+Block+AG+1,+Vikaspuri,+Delhi,+110018&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBP","Flat no.321, Site, 1, Block AG 1, Vikaspuri, Delhi, 110018",28.645310005474,77.069649983696,4.6,10:00 PM
Narula Healthcare,8882421251,https://lh5.googleusercontent.com/p/AF1QipMNx5Nl7r8BC5qSDqb50IrTr2AT3cekMaguTD7E=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmU2yWm_Aw5MSroO_udloPH&daddr=Radhey+Puri+Extension+Ll,+A-110,+Gali+No.+2,+Jagat+Puri,+Krishna+Nagar,+New+Delhi,+Delhi,+110051&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBV","Radhey Puri Extension Ll, A-110, Gali No. 2, Jagat Puri, Krishna Nagar, New Delhi, Delhi, 110051",28.644579983617,77.277989982291,5,6:30 PM
Cordial Care Health Services,9897368555,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oE0EA2WdlVKyVYrRd-aCqA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=103.92706&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaW1793tAQ05MUl40MTMA_77&daddr=E-1/38,+Sector+7,+Pocket+26,+Rohini,+Delhi,+110085&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBf","E-1/38, Sector 7, Pocket 26, Rohini, Delhi, 110085",28.730713696471,77.112782916247,4.1,6:30 PM
NavJeevan HealthCare Clinic,7669929200,https://lh5.googleusercontent.com/p/AF1QipP14UnP_2xVkIrVJaIGlBytvzjPZ8zR0JkwdEQI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeNhuL5NAw05MdiQPCYi_o-g&daddr=10715/11,+PRATAP+NAGAR+,+NEAR+PRATAP+NAGAR+METRO+STATION,+opp.+PILLAR+NO.+121,+Delhi,+110007&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBn","10715/11, PRATAP NAGAR , NEAR PRATAP NAGAR METRO STATION, opp. PILLAR NO. 121, Delhi, 110007",22.283479986844,73.208110040616,3,6:30 PM
New vidhi healthcare,9717955553,https://lh5.googleusercontent.com/p/AF1QipMd2BN_xrzDVZWAsSJ_AB-VLgvfn9-aO89l4zfN=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZFbYFrK4ww5Me_b39IF6tvM&daddr=NO+3,+kashmiri+IDP+market,+Shop+no+16,+near+AIIMS+GATE,+Yusuf+Sarai,+New+Delhi,+Delhi+110029&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABBu","NO 3, kashmiri IDP market, Shop no 16, near AIIMS GATE, Yusuf Sarai, New Delhi, Delhi 110029",28.56396,77.19694027,4.4,08:00 PM
M.S Health Care,8595650601,https://lh5.googleusercontent.com/p/AF1QipOCs4uXiJt8g1PnZE0-pVIAGyxOCrcLhbN-uQV5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVFVjeUT_Qw5Me2bZLXE_aVi&daddr=732+Suiwalan+Daryaganj+Delhi,+New+Delhi,+Delhi+110002&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABB0","732 Suiwalan Daryaganj Delhi, New Delhi, Delhi 110002",28.636533127334,77.243783175436,4.7,6:30 PM
Sargam Health Care (Multi Speciality Hospital),9999738190,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rIdAOym2jSMf2MkW75u5NQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=221.5339&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW87YM-qGw05Mbjh94Lu_POG&daddr=Khasra+No+77,+Old+Delhi+Gurgaon+Rd,+opp.+Indian+Bank,+D+Block,+Samalka,+New+Delhi,+Delhi+110037&ved=2ahUKEwigl7O617mEAxUj3IQAHYqGCfMQ48ADegQIABB7","Khasra No 77, Old Delhi Gurgaon Rd, opp. Indian Bank, D Block, Samalka, New Delhi, Delhi 110037",28.520192905634,77.081744516918,4,6:30 PM
