"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Rose Unisex Salon & Academy","09457093845","https://lh5.googleusercontent.com/p/AF1QipPDRkSxIIxN-_GyqDkogROsz8caY6kxwEWa5b8N=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUUI0vTTAKA5MfSUs7YLMIwB&daddr=near,+E-28+butler+plaza,+Chowki+Chauraha,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegQIABBh","near, E-28 butler plaza, Chowki Chauraha, Bareilly, Uttar Pradesh 243001","28.348594991653","79.420280004582","3.6","9:30 PM"
"Pleasure Beauty Parlour & Salon","07599236554","https://lh5.googleusercontent.com/p/AF1QipMwEqvuuAXs0kmDbcnwb8HyU9JLjxVJioic3u1x=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfdrb0vvB6A5MW_od0qDXXJn&daddr=Choti+Bihar+Rd,+near+at+phoenix+mall,+deep+nagar+colony,+Chhoti+Vihar,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegQIABBp","Choti Bihar Rd, near at phoenix mall, deep nagar colony, Chhoti Vihar, Bareilly, Uttar Pradesh 243001","28.395765149444","79.458000361093","4.9","9:30 PM"
"Pearl Beauty Salon & Training Academy","08307595486","https://lh5.googleusercontent.com/p/AF1QipNOD-Xz0IP8TL8PzkCmtkXYJQMW0YIF1tX4ZLxw=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWetiNGVBqA5MVY_5OV5C6Ss&daddr=43+Part+3,+Bareilly,+Uttar+Pradesh,+Suresh+Sharma+Nagar,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegQIABB1","43 Part 3, Bareilly, Uttar Pradesh, Suresh Sharma Nagar, Bareilly, Uttar Pradesh 243005","28.365768398564","79.417819763332","4.4","10:00 PM"
"Sumit Makeover Unisex Salon","09267640180","https://lh5.googleusercontent.com/p/AF1QipN4ST9urD3mP21L2v6W3QJ1HS6U5WqGlP_0hKN5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KamGq9m-B6A5MfQrubU6IGIA&daddr=Moti+tower,+Bareilly+-+Bisalpur+Rd,+near+Sai+baba+Mandir,+Pawan+Vihar,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABCAAQ","Moti tower, Bareilly - Bisalpur Rd, near Sai baba Mandir, Pawan Vihar, Bareilly, Uttar Pradesh 243001","28.361121624265","79.457672404193","4.7","9:30 PM"
"GLOSSY Beauty salon","07983846959","https://lh5.googleusercontent.com/p/AF1QipMqcnH9I1fiCYiLufTOa1DF5gNq0ADufQ2TITzi=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeE35i9NAaA5MZ_A6uzGaDrs&daddr=kirshna+nagar+face+2,+Bareilly+Bypass,+near+mannt+lonw+pilibhit,+rod,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABCIAQ","kirshna nagar face 2, Bareilly Bypass, near mannt lonw pilibhit, rod, Bareilly, Uttar Pradesh 243122","28.441629197204","79.362678455256","5.0","09:00 PM"
"Hair Studio Bareilly","06397209019","https://lh5.googleusercontent.com/p/AF1QipMjooRIX4I4JCyiUKonJL7XB3fiAQnKZiKSCEfN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KetI80_kBqA5MWAE6Ebhxooc&daddr=Road,+near+RK+Nursing+Home,+Janakpuri,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABCPAQ","Road, near RK Nursing Home, Janakpuri, Bareilly, Uttar Pradesh 243122","28.406345","79.412150034","3.8","9:30 PM"
"Colors Unisex Salon & Wellness Center","09870987249","https://lh5.googleusercontent.com/p/AF1QipPH9voNKFJ1JHeGOUpNGSu6kg9GiwEJk83-6fNL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRuWCDEkB6A5MThkkho88BGS&daddr=Dohra+Road,+near+Lavanya+Resort,+opposite+Brown+Bakery,+Suresh+Sharma+Nagar,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABCZAQ","Dohra Road, near Lavanya Resort, opposite Brown Bakery, Suresh Sharma Nagar, Bareilly, Uttar Pradesh 243001","28.375313797497","79.460614267808","4.6","9:30 PM"
"Sundri Beauty Salon for Bridal Makeup/Party Makeup/Hair Styling/Hair Treatment/Facial Treatment/Waxing/Beauty Services.","09045928972","https://lh5.googleusercontent.com/p/AF1QipMPumjmkVp670pPaV9kQZ6Z3F6kiiii3TUYWhCT=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZUzC_LTAKA5Md0JotgYuISH&daddr=E-18,+Butler+Plaza,+Civil+Lines,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABCjAQ","E-18, Butler Plaza, Civil Lines, Bareilly, Uttar Pradesh 243001","28.34485227707","79.419413184411","4.8","9:30 PM"
"FTV Salon Pilibhit Bypass road, Bareilly","07465067267","https://lh5.googleusercontent.com/p/AF1QipPWjE5hTg4_rxYjhx7Oq3FIVfSRW7-3ibUSJSFx=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVfHP8TsB6A5MSJ6o9eduYen&daddr=Pilibhit+Bypass+Rd,+near+Dohra+Road,+above+ICICI+bank,+Samrat+Ashok+Nagar,+Avas+Vikas+Colony,+Bareilly,+Uttar+Pradesh+243006&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABCtAQ","Pilibhit Bypass Rd, near Dohra Road, above ICICI bank, Samrat Ashok Nagar, Avas Vikas Colony, Bareilly, Uttar Pradesh 243006","28.401983461645","79.456712888784","4.6","9:30 PM"
"Kaushik Makeovers And Academy","09412292927","https://lh5.googleusercontent.com/p/AF1QipPG7B0Z8piwKg85rqF1hTerv7EtWGPLy-wPJLwT=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUsSDgu2B6A5MRCmliVIUrkm&daddr=1st+Floor,+Canara+Bank,+near+Mega+City+Apartments,+Sanjay+Nagar,+FCI+Colony,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiV2vnkj7mEAxVr1YQAHelICeIQ48ADegUIABC3AQ","1st Floor, Canara Bank, near Mega City Apartments, Sanjay Nagar, FCI Colony, Bareilly, Uttar Pradesh 243005","28.36043","79.42506","4.8","9:30 PM"
"Naturals","07534893335","https://lh5.googleusercontent.com/p/AF1QipNDBRtgpxw_IMpz_BXPZ_kNxTEzrWr_MYdxPnTM=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbWqqqreAKA5MdR1sAcuNGqu&daddr=Katheria+Ventures,+15/112+Near+Baijal+Hospital,+Opp+Company+Garden,+Civil+Lines,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABAq","Katheria Ventures, 15/112 Near Baijal Hospital, Opp Company Garden, Civil Lines, Bareilly, Uttar Pradesh 243001","28.34485227707","79.419413184411","4.1","09:00 PM"
"Jawed Habib Satellite Bareilly","07669548706","https://lh5.googleusercontent.com/p/AF1QipMVxg0VQu3NIUoP3CR2CVeBRn_0Gs1MR-WZ8jwO=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke9bzAW6BqA5MRbxtzcSJmKz&daddr=Jawed+Habib,+Pilibhit+Bypass+Rd,+Ne,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABA0","Jawed Habib, Pilibhit Bypass Rd, Ne, Bareilly, Uttar Pradesh 243005","28.372966034898","79.454745934541","3.7","9:30 PM"
"Matrix Élite Unisex Salon","08881666606","https://lh5.googleusercontent.com/p/AF1QipNwCexsifW2hAziqkOgO71MHxT92k3kUvtH7ONT=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdt_uDfnBqA5Mf6eZLgAQ75L&daddr=MD+Floor,+next+to+Dominos,+Deen+Dayal+Puram,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABA-","MD Floor, next to Dominos, Deen Dayal Puram, Bareilly, Uttar Pradesh 243005","28.3793","79.43153","3.6","9:30 PM"
"Nail Rituals Bareilly","07983706600","https://lh5.googleusercontent.com/p/AF1QipPCpXgyFWmpyGeKMpHMoEfgT8FOOW4y5DYymkM4=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY8aJKHiB6A5MUvCrsuLlT8X&daddr=Convenient+Shopping+Complex,+Deen+Dayal+Puram,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABBI","Convenient Shopping Complex, Deen Dayal Puram, Bareilly, Uttar Pradesh 243001","28.329642519","79.43163","4.6","10:00 PM"
"Bindiya Hair and Beauty Salon","08869817388","https://lh5.googleusercontent.com/p/AF1QipNvjUTbGW4dTlI1NceyxsXfPSfMP7ONmb1tmuyG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX8ejAAiB6A5MZ24kV0PVGv4&daddr=shree+nagar+awas+colony,+plot+no,4%265,+Pilibhit+Bypass+Rd,+Avas+Vikas+Colony,+Bareilly,+Uttar+Pradesh+243006&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABBQ","shree nagar awas colony, plot no,4&5, Pilibhit Bypass Rd, Avas Vikas Colony, Bareilly, Uttar Pradesh 243006","28.395857661","79.458265","4.6","9:30 PM"
"Awadh Beauty Parlour extention","09045928972","https://lh5.googleusercontent.com/p/AF1QipMrhYwhgcvhrw2IY8r7NkdGpkQ3eJqB29lCgNdC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSPbM7fgBqA5MUY4G-DcDqzB&daddr=Model+Town,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABBX","Model Town, Bareilly, Uttar Pradesh 243005","28.374083973889","79.428804826222","3.9","9:30 PM"
"Right Choice Unisex Salon","09759587948","https://lh5.googleusercontent.com/p/AF1QipMrbp4jFAWx5_oA7gtUOuWZfu1Dbw_pasg9RPvq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZlVq3O4AKA5McIDaYvMQLt8&daddr=Bareilly+-+Badaun+Rd,+opp.+HDFC+Bank,+Subhash+Nagar,+Subhash+Nagar+Colony,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABBh","Bareilly - Badaun Rd, opp. HDFC Bank, Subhash Nagar, Subhash Nagar Colony, Bareilly, Uttar Pradesh 243001","28.330133525078","79.423868738932","4.1","9:30 PM"
"Wella Professionals, Rajendra nagar Bareilly","09568960786","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JmRLvMuY-D58q2CgNAGzLQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=290.71887&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRP97XeBB6A5MZWGgxNNOUX7&daddr=9CPG%2BMG6,+Rajendra+Nagar,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABBo","9CPG+MG6, Rajendra Nagar, Bareilly, Uttar Pradesh 243122","28.388345403717","79.424860080111","4.4","08:00 PM"
"THE SHAHEEN STUDIO","09627806936","https://lh5.googleusercontent.com/p/AF1QipMyxGo0avvnPHhGHPTX-LyisPPTbe0vMero-Nkg=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaX-sZnWB6A5MWw_JeqNgu5g&daddr=TOWER+8+EIGHT+Dohra+Chauraha+Shakti+nagar,+Samrat+Ashok+Nagar,+Avas+Vikas+Colony,+Bareilly,+Uttar+Pradesh+243006&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABBw","TOWER 8 EIGHT Dohra Chauraha Shakti nagar, Samrat Ashok Nagar, Avas Vikas Colony, Bareilly, Uttar Pradesh 243006","28.395857661","79.458265","4.6","9:30 PM"
"Shrida by Aastha- makeover studio and Academy","08171788669","https://lh5.googleusercontent.com/p/AF1QipNkz9FTxP7HauNnbUvsTiEEchK15EiiNW9-4OGV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVm8kvF7AFcEMUSek6S4UAFN&daddr=C-116,+banke+bihari+road,+behind+saloni+showroom,+Rajendra+Nagar,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegQIABB5","C-116, banke bihari road, behind saloni showroom, Rajendra Nagar, Bareilly, Uttar Pradesh 243122","28.383323749561","79.424233448753","4.8","10:00 PM"
"Eden Signature Unisex Salon","08439456520","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJZuK5veUvzFs2b73ni7ew&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=286.89682&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfXkOVwAB6A5MV_VCdtQNp9M&daddr=9FR4%2B443,+silver+state+colony,+mahanagar,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegUIABCAAQ","9FR4+443, silver state colony, mahanagar, Bareilly, Uttar Pradesh 243122","28.386370582213","79.456209316454","5.0","9:30 PM"
"Rose Unisex Salon & Academy","09837413696","https://lh5.googleusercontent.com/p/AF1QipPDRkSxIIxN-_GyqDkogROsz8caY6kxwEWa5b8N=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUUI0vTTAKA5MfSUs7YLMIwB&daddr=near,+E-28+butler+plaza,+Chowki+Chauraha,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegUIABCHAQ","near, E-28 butler plaza, Chowki Chauraha, Bareilly, Uttar Pradesh 243001","28.348594991653","79.420280004582","3.6","10:00 PM"
"Look Natural Unisex Salon","09267640180","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjlUTRyQI2fvfaGw-L9XnQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=24.024847&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQE3tCuUBqA5MX4bLDicu5_0&daddr=9FM3%2B484,+Opp+City+Foam,+Sanjay+Nagar+Road,+Near+Bajrang+Dhaba,+Suresh+sharma+Nagar,+above+Lal+Pathology+Lab,+Bareilly,+Uttar+Pradesh+243006&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegUIABCPAQ","9FM3+484, Opp City Foam, Sanjay Nagar Road, Near Bajrang Dhaba, Suresh sharma Nagar, above Lal Pathology Lab, Bareilly, Uttar Pradesh 243006","28.33760680237","79.408162101428","4.0","09:00 PM"
"Sun Beauty Parlor","09627052525","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-iTmGRVnMHeIby3TrkDTBg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=299.82053&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS9wTo_UAKA5MUUAa6t4eF6b&daddr=106,+Rampur+Garden+Chauraha,+Bareilly,+Uttar+Pradesh&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegUIABCYAQ","106, Rampur Garden Chauraha, Bareilly, Uttar Pradesh","28.352430565424","79.420731305601","4.6","9:30 PM"
"Classic Gents Parlour","07302263075","https://lh5.googleusercontent.com/p/AF1QipNkIQazIhh11VjDQn4_pXBWopWSHWrf183cnDzK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZuWro0kB6A5Mf0cjEE_7GU1&daddr=9C98%2BVHR,+Koharapeer+Bhoor+Rd,+Brahampura,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiCg8yGkLmEAxV44YQAHQDbDCkQ48ADegUIABCgAQ","9C98+VHR, Koharapeer Bhoor Rd, Brahampura, Bareilly, Uttar Pradesh 243001","28.329642519","79.43163","4.3","09:00 PM"
"Galaxy Sizol","08265874443","https://lh5.googleusercontent.com/p/AF1QipPAmNKE1eNjxfgHqu9LIr-ySGhQRQyAIe6vZrFK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeMDtTDhBqA5MRyteNW2znEW&daddr=SA-31,+Deen+Dayal+Puram,+behind+Urban+Co-Operative+Bank,+Bareilly,+Uttar+Pradesh&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABAo","SA-31, Deen Dayal Puram, behind Urban Co-Operative Bank, Bareilly, Uttar Pradesh","28.37966","79.43402","4.1","9:30 PM"
"JAWED HABIB BAREILLY","08266885909","https://lh5.googleusercontent.com/p/AF1QipMi-8prj2UY4ln1lBmrQXRJjAJ7yzH0W6Hz_f0F=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW_YpTLFAKA5MVL_2ELbrTGO&daddr=214,+Station+Rd,+Civil+Lines,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABAy","214, Station Rd, Civil Lines, Bareilly, Uttar Pradesh 243001","28.342730109723","79.416807867897","3.9","10:00 PM"
"Jawed Habib's Academy","08057888880","https://lh5.googleusercontent.com/p/AF1QipNoj54MWj2L8XxKjEFj25BQOnXJw3agosS7CA8v=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSWzp-AsB6A5MUaL9ySoYoL4&daddr=Semi+Basement,+54,+Ayub+Khan+Chourah,+Brand+Square+Building,+Ayub+Khan+-+Choupla+Rd,+Civil+Lines,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABA8","Semi Basement, 54, Ayub Khan Chourah, Brand Square Building, Ayub Khan - Choupla Rd, Civil Lines, Bareilly, Uttar Pradesh 243001","28.34485227707","79.419413184411","3.0","9:30 PM"
"Royal","09412544200","https://lh5.googleusercontent.com/p/AF1QipOfR5yv-NLJZUcYbG3qsIDqzD06a7oagpC0fl9f=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTPigGTTAKA5MY-SxweWcxjP&daddr=G-74,+MCI+Plaza,+Civil+Lines,+Bareilly,+Uttar+Pradesh&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABBF","G-74, MCI Plaza, Civil Lines, Bareilly, Uttar Pradesh","28.34399","79.41644","4.3","10:00 PM"
"Galaxy Beauty Parlour | Beauty Parlour In Bareilly","08909952661","https://lh5.googleusercontent.com/p/AF1QipOoBJ44q4TThotpf8DiOPfNMzYZDnPO5NmB7ztA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUFk8kz_B6A5MXZyxmWPex4M&daddr=opp.+R.K+Nursing+hospital,+Janakpuri,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABBO","opp. R.K Nursing hospital, Janakpuri, Bareilly, Uttar Pradesh 243001","28.329642519","79.43163","4.4","9:30 PM"
"Mahak Beauty Salon","09870869455","https://lh5.googleusercontent.com/p/AF1QipN1xFtwt5ax46sILLdlXDu4fIm1bLGQpVO43kMc=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdX9ysOdAaA5MeKDd4A9bFrU&daddr=Faiq+Enclave+Phase-II,+Khushboo+Enclave,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABBZ","Faiq Enclave Phase-II, Khushboo Enclave, Bareilly, Uttar Pradesh 243005","28.355129220246","79.459589552873","5.0","9:30 PM"
"Lorraine salon Bareilly","07302263075","https://lh5.googleusercontent.com/p/AF1QipPt70lLpXuJlIAYYxIpfcF4XxdoRGwBzmIKzO1t=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaXoM87_B6A5Mcz8231j2O7g&daddr=CC4X%2BFC9,+Pilibhit+Bypass+Rd,+Kurmanchal+Nagar,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABBi","CC4X+FC9, Pilibhit Bypass Rd, Kurmanchal Nagar, Bareilly, Uttar Pradesh 243122","28.402885697466","79.456877894149","4.4","9:30 PM"
"Blond studio unisex salon Bareilly","07300586889","https://lh5.googleusercontent.com/p/AF1QipPTm1K4Bwl9gjSxwVWu1BaKXqLzn-u-yDDIrjYv=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRfPweqyB6A5MRT35-Rz5zHN&daddr=blond+studio+unisex+salon,+Jhulelal+Gate,+Focus+Healthcare,+KK+Hospital+Rd,+Rajendra+Nagar,+Bareilly,+Uttar+Pradesh+243006&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABBr","blond studio unisex salon, Jhulelal Gate, Focus Healthcare, KK Hospital Rd, Rajendra Nagar, Bareilly, Uttar Pradesh 243006","28.389313179604","79.458942199055","5.0","9:30 PM"
"Glowzz Wellness LLP","09966875747","https://lh5.googleusercontent.com/p/AF1QipPdQimP3L4BABVrPICtKP26qW91ASbjJGl8fo9-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX1ZkYGUB6A5MWtB4mLNgn68&daddr=Stadium+Rd,+FCI+Colony,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABB1","Stadium Rd, FCI Colony, Bareilly, Uttar Pradesh 243005","28.367313238824","79.430504527271","5.0","10:00 PM"
"STUDIO11 Salon & Spa Ekta Nagar | Unisex Salon In Bareilly","09045928972","https://lh5.googleusercontent.com/p/AF1QipN5TIxD6d1naD60OykQftMBV4lFBVy8m_rn7JVX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kenn4-uNB6A5Mf171k4acTH2&daddr=C-6,+Opp+Chaat+Bazaar,+Ekta+Nagar,+Deen+Dayal+Puram,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegQIABB_","C-6, Opp Chaat Bazaar, Ekta Nagar, Deen Dayal Puram, Bareilly, Uttar Pradesh 243122","28.382278674867","79.43292881147","4.4","9:30 PM"
"Nails oh nails by Sanya","09837413696","https://lh5.googleusercontent.com/p/AF1QipNTTd1cTgFkubppTkp6PZGS507tAITSap9x9d4U=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWOa20BWBaA5MYrj8isIgKCH&daddr=Lane+6,+near+bank+of+baroda,+Rampur+Garden,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegUIABCHAQ","Lane 6, near bank of baroda, Rampur Garden, Bareilly, Uttar Pradesh 243001","28.35073","79.42759","4.3","9:30 PM"
"Awadh Beauty Parlour extention","09411004147","https://lh5.googleusercontent.com/p/AF1QipMrhYwhgcvhrw2IY8r7NkdGpkQ3eJqB29lCgNdC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSPbM7fgBqA5MUY4G-DcDqzB&daddr=Model+Town,+Bareilly,+Uttar+Pradesh+243005&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegUIABCOAQ","Model Town, Bareilly, Uttar Pradesh 243005","28.374083973889","79.428804826222","3.9","9:30 PM"
"Classic Gents Parlour","09319348567","https://lh5.googleusercontent.com/p/AF1QipNkIQazIhh11VjDQn4_pXBWopWSHWrf183cnDzK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZuWro0kB6A5Mf0cjEE_7GU1&daddr=9C98%2BVHR,+Koharapeer+Bhoor+Rd,+Brahampura,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegUIABCXAQ","9C98+VHR, Koharapeer Bhoor Rd, Brahampura, Bareilly, Uttar Pradesh 243001","28.329642519","79.43163","4.3","9:30 PM"
"CourseBees Makeup Academy | Cosmetology | Makeup | Hair | Skin - By Mrs Salon","06388771455","https://lh5.googleusercontent.com/p/AF1QipP0pLsEGCpJz-ZpjUu32b6gmc-KGJxqApUdGGJJ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfkLX0UbB6A5MedoVIAOJE-5&daddr=First+Floor,+Adesh+Dental+Hospital+Building,+Shastri+Nagar,+Izatnagar,+Bareilly,+Uttar+Pradesh+243122&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegUIABChAQ","First Floor, Adesh Dental Hospital Building, Shastri Nagar, Izatnagar, Bareilly, Uttar Pradesh 243122","28.392015554308","79.417351806016","4.8","9:30 PM"
"Mukta's Beauty Parlour","07983706600","https://lh5.googleusercontent.com/p/AF1QipNmGJDcDwudoYGsWoYpNNuRaEpih3XZWzUMu-0W=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfvDc1R-AaA5Maeg7wW8wVzk&daddr=Sadar+Bazar,+cantt,+Bareilly,+Uttar+Pradesh+243001&ved=2ahUKEwiT-cOgkLmEAxW31IQAHYNdBPoQ48ADegUIABCpAQ","Sadar Bazar, cantt, Bareilly, Uttar Pradesh 243001","28.327057825407","79.439167513154","4.4","9:30 PM"
