"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Bright Educational Academy","09884344399","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwMlY4vuisCq8OuvPt0ilw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=188.32732&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka_MbM38ZVI6MTQvopc2BhD0&daddr=No:60,+Maddox+St,+Periyamedu,+Choolai,+Chennai,+Tamil+Nadu+600112&ved=2ahUKEwi8xtLK0rmEAxWT6IQAHcFbDYkQ48ADegUIABCdAQ","No:60, Maddox St, Periyamedu, Choolai, Chennai, Tamil Nadu 600112","13.088549898944","80.265870742119","5.0","05:00 PM"
"University Learning Centre","09962001099","https://lh5.googleusercontent.com/p/AF1QipNFvvS9N4aEh-JlmuQZhMW-2KBKs_y-fV9C87At=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU00p3A_ZlI6MTUINaTU-PL7&daddr=Surya+Complex,+625,+Gemini+Flyover,+opposite+American+Consulate,+Anna+Salai,+Thousand+Lights,+Chennai,+Tamil+Nadu+600006&ved=2ahUKEwi8xtLK0rmEAxWT6IQAHcFbDYkQ48ADegUIABCoAQ","Surya Complex, 625, Gemini Flyover, opposite American Consulate, Anna Salai, Thousand Lights, Chennai, Tamil Nadu 600006","13.067960380199","80.244706500227","5.0","6:30 PM"
"Admissions | College | 10th | 12th | Board | online Education | DDE MBBS | LLB | B.Com | MBA | BCA | BBA | UG | PG | upgrad","09841466923","https://lh5.googleusercontent.com/p/AF1QipOEyfMonY4btaCa10yVqtO7A_FFoJFazvp878f9=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfOgCgYrY1I6MXMly-C_sg1-&daddr=6/332+BAKTHAS+COMPLEX+VALAYAPTHI+ROAD,+J+J+Nagar,+Mogappair+East,+Chennai,+Tamil+Nadu+600037&ved=2ahUKEwi8xtLK0rmEAxWT6IQAHcFbDYkQ48ADegUIABCzAQ","6/332 BAKTHAS COMPLEX VALAYAPTHI ROAD, J J Nagar, Mogappair East, Chennai, Tamil Nadu 600037","13.07822","80.18601","5.0","6:30 PM"
"THE EDUCATION COMPANY","08148480103","https://lh5.googleusercontent.com/p/AF1QipN1qgmWuYWYd1B1v9gMXaHVgsoXisqbuFhwplUX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX1xwszFZVI6MdFPW3w2Xn53&daddr=Sri+Arcade,+D91,+3rd+floor,+1st+Ave,+D+Block,+Anna+Nagar,+E,+Tamil+Nadu+600102&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABAs","Sri Arcade, D91, 3rd floor, 1st Ave, D Block, Anna Nagar, E, Tamil Nadu 600102","13.08499","80.22426","4.9","6:30 PM"
"Slate Education Foundation","07358460033","https://lh5.googleusercontent.com/p/AF1QipPgbWhQfRVnoHMBoExCGnHyDZ4YvqKySPucVLQn=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXcXOWrHZ1I6MafwYCXTPs-b&daddr=4/40,+First+Floor,+Kamdar+Nagar,+Vaikundapuram+2nd+St,+Mahalingapuram,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABA3","4/40, First Floor, Kamdar Nagar, Vaikundapuram 2nd St, Mahalingapuram, Chennai, Tamil Nadu 600034","13.055699995279","80.236550010851","5.0","6:30 PM"
"ForEd Overseas Education Consultant - Chennai","09940618221","https://lh5.googleusercontent.com/p/AF1QipNZPaz2ORkh8QewIQhZEmF7dzMSc4qNxDYc3vNV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KedSWUFwZlI6MQdFChlCJh7z&daddr=Bus+Stop,+S1+Second+Floor+Subam,+9,+College+Rd,+near+DPI,+IDM,+Nungambakkam,+Chennai,+Tamil+Nadu+600006&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABBC","Bus Stop, S1 Second Floor Subam, 9, College Rd, near DPI, IDM, Nungambakkam, Chennai, Tamil Nadu 600006","13.066150007335","80.2516899911","4.9","09:00 PM"
"Beyon Education - Study in The Netherlands | Netherlands Overseas Education Consultants in Chennai","04424983891","https://lh5.googleusercontent.com/p/AF1QipNpctGHrdQB3Bkd31Mh7QjoPJZc2MPPxnar7LEN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYtRXerJZ1I6MQWpQfJmNXhw&daddr=4,+195A,+St+Marys+Rd,+Abiramapuram,+Chennai,+Tamil+Nadu+600018&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABBM","4, 195A, St Marys Rd, Abiramapuram, Chennai, Tamil Nadu 600018","13.029090009178","80.253380034237","5.0","6:30 PM"
"Admissions guru","03125136119","https://lh5.googleusercontent.com/p/AF1QipOk_HEP0P0bC6NDjEI1BcnNYv8EkMvvSYAOZLOS=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRdKgUtXZ1I6MW-1V2hjE2Pv&daddr=3rd+floor,+Regus+business+centre+No:+136,+Arcot+road+Shyamala+towers,+Saligramam,+Chennai,+Tamil+Nadu+600093&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABBV","3rd floor, Regus business centre No: 136, Arcot road Shyamala towers, Saligramam, Chennai, Tamil Nadu 600093","13.047409999672","80.198949966672","2.9","6:30 PM"
"Aims Education","04424337997","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zIRhQBKvCQV-yMR2D84FNQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=15.684118&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS2xRoxGZlI6MXC1mUr6hKOw&daddr=318,+New%23463,+L.R.+Swamy+Building,+Landmark:+Near+SIET+College+Bus+Stop,+Anna+Salai,+Teynampet,+Chennai,+Tamil+Nadu+600018&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABBc","318, New#463, L.R. Swamy Building, Landmark: Near SIET College Bus Stop, Anna Salai, Teynampet, Chennai, Tamil Nadu 600018","13.029458410706","80.247443397584","4.3","6:30 PM"
"IME Education","08608999786","https://lh5.googleusercontent.com/p/AF1QipP49KprBKdG_WfMkoBUVVA-XoSNzUKfLIQgMTwN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY2x7TdOb1I6MYCh4zePyohL&daddr=23,+Linghi+Chetty+Street,+Parry%27s+Corner,+George+Town,+Chennai,+Tamil+Nadu+600001&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABBk","23, Linghi Chetty Street, Parry's Corner, George Town, Chennai, Tamil Nadu 600001","13.089804995381","80.289065023087","4.1","06:00 PM"
"S.S.K. College","04428588736","//lh5.googleusercontent.com/proxy/bazdXTIxKqYIqq1JeCAJ-ACHMYkBJE7Jk_CwUspE2G-9nGFqM0XxrK8hmoKBmYV5expZVvAaPYNPSCMHg9zpPjP6tFCuKNnV9Hxt05ALiY8byrEeIfFYYekOif7pkXQeJSlqzfznTzaEPw0I5bEbgn-PsPBwLaweZfoxg7wg2OkRHIPgx_myMQ=w144-h144-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdONECQ6XVI6MUiz84F1hdVi&daddr=Second+Floor,+City+Centre+Plaza,+No.7,+Anna+Salai,+near+Anna+Statue,+Mount+Road,+Anna+Salai,+Triplicane,+Chennai,+Tamil+Nadu+600002&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABBu","Second Floor, City Centre Plaza, No.7, Anna Salai, near Anna Statue, Mount Road, Anna Salai, Triplicane, Chennai, Tamil Nadu 600002","13.06811","80.27148","3.9","6:30 PM"
"Focus Education Neet Coaching centre in Chennai. IIT JEE Advanced Coaching. Olympiads Foundation.CBSE and State board tution.","08190064877","https://lh5.googleusercontent.com/p/AF1QipOzichR21kCheBn2yWCEqysQPzx6ndkgsk1IZtm=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KReYs9YoZFI6Mcg0xZ0QWLb2&daddr=79,+H+Block+2nd+St,+Brindhavan+Colony,+Block+H,+Annanagar+East,+Chennai,+Tamil+Nadu+600102&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABB4","79, H Block 2nd St, Brindhavan Colony, Block H, Annanagar East, Chennai, Tamil Nadu 600102","13.094599988821","80.2224300244","4.6","6:30 PM"
"Samagra Shiksha (prev. Sarva Shiksha Abhiyan), DPI","04428278068","https://lh5.googleusercontent.com/p/AF1QipNdJTKQpUUdhIpyZuGlDbqVP-hDNdzjQwFub31x=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcM7LXFtZlI6MWalzsqTHjfi&daddr=Dpi+Campus,+College+Rd,+Subba+Road+Avenue,+Nungambakkam,+Chennai,+Tamil+Nadu+600006&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegQIABB_","Dpi Campus, College Rd, Subba Road Avenue, Nungambakkam, Chennai, Tamil Nadu 600006","13.067533503699","80.250541301845","4.0","07:00 PM"
"Tamil isai kalloori","07397410484","https://lh5.googleusercontent.com/p/AF1QipMKn7WoPwgxh2IfZ07yP4xNXEvtF7SnwPUtIc4e=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeUho6ZTb1I6Mbt0rDEoqTRu&daddr=37PM%2B8JH,+Esplanade,+George+Town,+Chennai,+Tamil+Nadu+600001&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABCHAQ","37PM+8JH, Esplanade, George Town, Chennai, Tamil Nadu 600001","13.102240009747","80.286970008298","5.0","6:30 PM"
"Leap Geebee Education - Overseas Education Consultancy","07339008551","https://lh5.googleusercontent.com/p/AF1QipMdwU4uJ5XkpPIouoMLZwfGUfcVqbB30WJriDF7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS85_hMoZ1I6MRF1dFw3AWYA&daddr=3G,+3rd+Floor,+Gee+Gee+Emerald+Towers,+Sterling+Rd,+Seetha+Nagar,+Nungambakkam,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABCRAQ","3G, 3rd Floor, Gee Gee Emerald Towers, Sterling Rd, Seetha Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","13.062827469759","80.236001816529","4.1","10:00 PM"
"Bright Educational Academy","04428574134","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwMlY4vuisCq8OuvPt0ilw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=188.32732&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka_MbM38ZVI6MTQvopc2BhD0&daddr=No:60,+Maddox+St,+Periyamedu,+Choolai,+Chennai,+Tamil+Nadu+600112&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABCaAQ","No:60, Maddox St, Periyamedu, Choolai, Chennai, Tamil Nadu 600112","13.088549898944","80.265870742119","3.7","6:30 PM"
"United States - India Educational Foundation","09941830003","https://lh5.googleusercontent.com/p/AF1QipM4f8oBULkdgRVTp0q0SvNiydtqpA5B4UbSyJuH=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqqmoVZlI6MSD9_sFp25TP&daddr=U.S.+Consulate+Building,+220,+Anna+Salai,+Gopalapuram,+Chennai,+Tamil+Nadu+600006&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABCiAQ","U.S. Consulate Building, 220, Anna Salai, Gopalapuram, Chennai, Tamil Nadu 600006","13.053141075023","80.252176764535","4.5","06:00 PM"
"Education Matters","09840173327","https://lh5.googleusercontent.com/p/AF1QipOcSiSnQZPqPk-wtVxZ7-FhI36OPdDBDsQUe5Pr=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd9McwJpZlI6MfDG-ewqqkFe&daddr=No.40A,+High+Towers,+Nungambakkam+High+Rd,+near+KFC,+above+Signora+Showroom,+Ponnangipuram,+Nungambakkam,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABCtAQ","No.40A, High Towers, Nungambakkam High Rd, near KFC, above Signora Showroom, Ponnangipuram, Nungambakkam, Chennai, Tamil Nadu 600034","13.062","80.24538","4.9","05:00 PM"
"Horizon Global Education","08248663861","https://lh5.googleusercontent.com/p/AF1QipMjxaQWpSdTpxb5d-gUCXmwyZ8hMwUQqq6xWVe-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kce-TIkSZlI6MbYQrOyXguX0&daddr=91,+Hardevi+Chambers,+Door+No.+73,+1st+Floor,+Red+Cross+Rd,+Egmore,+Chennai,+Tamil+Nadu+600008&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABC3AQ","91, Hardevi Chambers, Door No. 73, 1st Floor, Red Cross Rd, Egmore, Chennai, Tamil Nadu 600008","13.073709981085","80.253290012597","4.9","06:00 PM"
"Medwin Overseas Education - Best MBBS Abroad consultancy in Chennai & Kerala","07539965807","https://lh5.googleusercontent.com/p/AF1QipMMeJdKiOkZHbrfQKz61PKd5aY6CLWG9PxULcCu=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeEw-E8OZ1I6MdHJATOiPGn7&daddr=2nd+St,+Loganathan+Nagar,+Padmanabha+Nagar,+Choolaimedu,+Chennai,+Tamil+Nadu+600094&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABDBAQ","2nd St, Loganathan Nagar, Padmanabha Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","13.061046541113","80.212830405876","4.1","6:30 PM"
"KC Overseas Education","07418285557","https://lh5.googleusercontent.com/p/AF1QipObEBh3Efg5BQxY3cxf6wy2krzx0_7lGcMr8_uQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc34kE6UZ1I6MbOFM04jRWIv&daddr=basement+No.+123,+Ispahani+Centre,+124,+Nungambakkam+High+Rd,+Thousand+Lights+West,+nungambakam,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABDLAQ","basement No. 123, Ispahani Centre, 124, Nungambakkam High Rd, Thousand Lights West, nungambakam, Chennai, Tamil Nadu 600034","13.057417881781","80.248604015397","4.9","6:30 PM"
"The Overseas Education Consultants","04424472895","https://lh5.googleusercontent.com/p/AF1QipNrG991Qo64wfY2zJ0MTRhCP7Hot-5yITE1ikNA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWfuJgZCZlI6MTn3EIN--f_7&daddr=The+Overseas+Education+Consultants+123,+Ispahani+center,+Nungambakkam+High+Rd,+near+mop+vaishnava+college,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjY5r3f0rmEAxVr04QAHYkxBt8Q48ADegUIABDVAQ","The Overseas Education Consultants 123, Ispahani center, Nungambakkam High Rd, near mop vaishnava college, Chennai, Tamil Nadu 600034","13.06094","80.24708","5.0","07:00 PM"
"Admissions guru","03125136119","https://lh5.googleusercontent.com/p/AF1QipOk_HEP0P0bC6NDjEI1BcnNYv8EkMvvSYAOZLOS=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRdKgUtXZ1I6MW-1V2hjE2Pv&daddr=3rd+floor,+Regus+business+centre+No:+136,+Arcot+road+Shyamala+towers,+Saligramam,+Chennai,+Tamil+Nadu+600093&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABAq","3rd floor, Regus business centre No: 136, Arcot road Shyamala towers, Saligramam, Chennai, Tamil Nadu 600093","13.047409999672","80.198949966672","5.0","6:30 PM"
"Leap Geebee Education - Overseas Education Consultancy","07397410484","https://lh5.googleusercontent.com/p/AF1QipMdwU4uJ5XkpPIouoMLZwfGUfcVqbB30WJriDF7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS85_hMoZ1I6MRF1dFw3AWYA&daddr=3G,+3rd+Floor,+Gee+Gee+Emerald+Towers,+Sterling+Rd,+Seetha+Nagar,+Nungambakkam,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABA1","3G, 3rd Floor, Gee Gee Emerald Towers, Sterling Rd, Seetha Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","13.062827469759","80.236001816529","4.9","06:00 PM"
"Medwin Overseas Education - Best MBBS Abroad consultancy in Chennai & Kerala","08248663861","https://lh5.googleusercontent.com/p/AF1QipMMeJdKiOkZHbrfQKz61PKd5aY6CLWG9PxULcCu=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeEw-E8OZ1I6MdHJATOiPGn7&daddr=2nd+St,+Loganathan+Nagar,+Padmanabha+Nagar,+Choolaimedu,+Chennai,+Tamil+Nadu+600094&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABA_","2nd St, Loganathan Nagar, Padmanabha Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","13.061046541113","80.212830405876","4.1","6:30 PM"
"KC Overseas Education","07539965807","https://lh5.googleusercontent.com/p/AF1QipObEBh3Efg5BQxY3cxf6wy2krzx0_7lGcMr8_uQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc34kE6UZ1I6MbOFM04jRWIv&daddr=basement+No.+123,+Ispahani+Centre,+124,+Nungambakkam+High+Rd,+Thousand+Lights+West,+nungambakam,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABBJ","basement No. 123, Ispahani Centre, 124, Nungambakkam High Rd, Thousand Lights West, nungambakam, Chennai, Tamil Nadu 600034","13.057417881781","80.248604015397","4.9","6:30 PM"
"Horizon Global Education","09840173327","https://lh5.googleusercontent.com/p/AF1QipMjxaQWpSdTpxb5d-gUCXmwyZ8hMwUQqq6xWVe-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kce-TIkSZlI6MbYQrOyXguX0&daddr=91,+Hardevi+Chambers,+Door+No.+73,+1st+Floor,+Red+Cross+Rd,+Egmore,+Chennai,+Tamil+Nadu+600008&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABBT","91, Hardevi Chambers, Door No. 73, 1st Floor, Red Cross Rd, Egmore, Chennai, Tamil Nadu 600008","13.073709981085","80.253290012597","5.0","6:30 PM"
"Education Made Easy","04428278068","https://lh5.googleusercontent.com/p/AF1QipNkVXDc6J7rX0li3OlZApML5dTDiyZPi8W5Yl6N=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYFkOUidb1I6MRWNMuCsxYAF&daddr=27,+14,+Venkatrama+Iyer+St,+Kondithope,+George+Town,+Chennai,+Tamil+Nadu+600001&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABBa","27, 14, Venkatrama Iyer St, Kondithope, George Town, Chennai, Tamil Nadu 600001","13.104076366314","80.285375590687","4.6","6:30 PM"
"Samagra Shiksha (prev. Sarva Shiksha Abhiyan), DPI","09600168411","https://lh5.googleusercontent.com/p/AF1QipNdJTKQpUUdhIpyZuGlDbqVP-hDNdzjQwFub31x=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcM7LXFtZlI6MWalzsqTHjfi&daddr=Dpi+Campus,+College+Rd,+Subba+Road+Avenue,+Nungambakkam,+Chennai,+Tamil+Nadu+600006&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABBg","Dpi Campus, College Rd, Subba Road Avenue, Nungambakkam, Chennai, Tamil Nadu 600006","13.067533503699","80.250541301845","4.0","6:30 PM"
"English Teaching and Grammar","07418285557","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Wv8JjZ7wmpX_a2s_37gCg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=13.571415&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc_ILPzuY1I6MZf-rVyANOkW&daddr=3/89,+Mogappair+West,+Mogappair+East,+Chennai,+Tamil+Nadu+600037&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABBo","3/89, Mogappair West, Mogappair East, Chennai, Tamil Nadu 600037","13.080936652782","80.183591113777","4.8","6:30 PM"
"Tamil isai kalloori","09941830003","https://lh5.googleusercontent.com/p/AF1QipMKn7WoPwgxh2IfZ07yP4xNXEvtF7SnwPUtIc4e=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeUho6ZTb1I6Mbt0rDEoqTRu&daddr=37PM%2B8JH,+Esplanade,+George+Town,+Chennai,+Tamil+Nadu+600001&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABBv","37PM+8JH, Esplanade, George Town, Chennai, Tamil Nadu 600001","13.102240009747","80.286970008298","4.9","6:30 PM"
"Intelligent Overseas Education - Best overseas education consultants in chennai, study abroad consultants in chennai","09884967537","https://lh5.googleusercontent.com/p/AF1QipPuIgKxYJLSPOt_r37gTo02Cs9s_RBRgaveap3J=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KedRV431ZVI6MUV4FLIa4Vz3&daddr=86,+Paper+Mills+Road,+Gopal+Colony,+Perambur,+Chennai,+Tamil+Nadu+600011&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegQIABB5","86, Paper Mills Road, Gopal Colony, Perambur, Chennai, Tamil Nadu 600011","13.114250019712","80.234259991084","4.5","6:30 PM"
"The Overseas Education Consultants","04424306600","https://lh5.googleusercontent.com/p/AF1QipNrG991Qo64wfY2zJ0MTRhCP7Hot-5yITE1ikNA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWfuJgZCZlI6MTn3EIN--f_7&daddr=The+Overseas+Education+Consultants+123,+Ispahani+center,+Nungambakkam+High+Rd,+near+mop+vaishnava+college,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegUIABCDAQ","The Overseas Education Consultants 123, Ispahani center, Nungambakkam High Rd, near mop vaishnava college, Chennai, Tamil Nadu 600034","13.06094","80.24708","5.0","06:00 PM"
"Education Matters","04448626648","https://lh5.googleusercontent.com/p/AF1QipOcSiSnQZPqPk-wtVxZ7-FhI36OPdDBDsQUe5Pr=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd9McwJpZlI6MfDG-ewqqkFe&daddr=No.40A,+High+Towers,+Nungambakkam+High+Rd,+near+KFC,+above+Signora+Showroom,+Ponnangipuram,+Nungambakkam,+Chennai,+Tamil+Nadu+600034&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegUIABCOAQ","No.40A, High Towers, Nungambakkam High Rd, near KFC, above Signora Showroom, Ponnangipuram, Nungambakkam, Chennai, Tamil Nadu 600034","13.062","80.24538","4.0","6:30 PM"
"eduMETA THE i-SCHOOL Chennai Tamil Nadu","09003101079","https://lh5.googleusercontent.com/p/AF1QipMVsZHpd1AB6CiFJ2y_Y94Ra1ZhyrA-9r-vfjRG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfnNeNdEaVI6MY06OXg_2pPj&daddr=H.+No.+153,+2nd+Floor,+Bells+Rd,+Chepauk,+Triplicane,+Chennai,+Tamil+Nadu+600005&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegUIABCVAQ","H. No. 153, 2nd Floor, Bells Rd, Chepauk, Triplicane, Chennai, Tamil Nadu 600005","13.061900005239","80.277719991411","4.9","05:00 PM"
"Tamil Nadu Open University","09941455373","https://lh5.googleusercontent.com/p/AF1QipN1Vzei6KCFjHt8zZXudpTfgwAT7w4c7cKIjrbV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdf5F9oOZ1I6McGeFcW4_8Id&daddr=577,+Anna+Salai,+Attucheri,+Saidapet,+Chennai,+Tamil+Nadu+600015&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegUIABCfAQ","577, Anna Salai, Attucheri, Saidapet, Chennai, Tamil Nadu 600015","13.01836202426","80.224559307329","4.2","6:30 PM"
"Sarthak Educational Trust","18004250507","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Acg5GHXSEuVV2EQGc8pTPQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=176.47063&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVXwYeTAZ1I6MTtc2w_hAplu&daddr=Casa+Blanca,+Building+No:+6/11,+Casa+Major+Road,+Landmark,+opp.+Guild+Of+Service,+Egmore,+Chennai,+Tamil+Nadu+600008&ved=2ahUKEwjDq8_40rmEAxXB5YQAHVucDw0Q48ADegUIABCnAQ","Casa Blanca, Building No: 6/11, Casa Major Road, Landmark, opp. Guild Of Service, Egmore, Chennai, Tamil Nadu 600008","13.071660019025","80.253459997593","5.0","6:30 PM"
"Chennai Institute of Education","04445112246","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6VkuW8ot7EsNfp0EcBKp2w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=176.13757&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kedv4l0mZFI6MWouLXgFeC5F&daddr=A-+No-61,+11,+2nd+St,+New+Colony,+Annanagar+East,+Chennai,+Tamil+Nadu+600102&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABAo","A- No-61, 11, 2nd St, New Colony, Annanagar East, Chennai, Tamil Nadu 600102","13.087999994442","80.226029967994","4.3","09:00 PM"
"IMAGE Creative Education Chennai","09841163411","https://lh5.googleusercontent.com/p/AF1QipOnKxNPm-RgF_ebeCaOq2jizRtFGXJY5AlRDQEz=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVkgUAvpZlI6MWX0YTQdJRgE&daddr=BLOCK-B,+IMAGE+Creative+Education+3rd+Floor,+174,+Arcot+Rd,+opp.+Vadapalani+Bus+Depo,+Vadapalani,+Chennai,+Tamil+Nadu+600026&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABAz","BLOCK-B, IMAGE Creative Education 3rd Floor, 174, Arcot Rd, opp. Vadapalani Bus Depo, Vadapalani, Chennai, Tamil Nadu 600026","13.048820003424","80.207360033042","4.7","6:30 PM"
