Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
TRENDS WOMAN,9879610562,https://lh5.googleusercontent.com/p/AF1QipMMLERFU1t5MbI-IOGFy5sjY8KGexVNEcA4dD_d=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRPEfVYZhV45MRR1vZO71q32&daddr=Arb,+Ground+Floor,+Girish+Coldrink,+RRL+Tw+Prerna,+Prerna+Arbour,+Cross+Rd,+Navrangpura,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwiFtfPjqbmEAxXt4YQAHUzzBXIQ48ADegUIABCGAQ","Arb, Ground Floor, Girish Coldrink, RRL Tw Prerna, Prerna Arbour, Cross Rd, Navrangpura, Ahmedabad, Gujarat 380015",23.02485,72.52212125,4.3,08:00 PM
Asopalav Ratanpole,9898515784,https://lh5.googleusercontent.com/p/AF1QipPGovDqAGPIr8ogrRCkeU_gpxsP6h4E150nrQMe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVRlIhF45Md2KbUBqdNW4&daddr=Ratanpole+Market,+near+Golwad,+Old+City,+Tankshal,+Naka,+Ahmedabad,+Gujarat+380001&ved=2ahUKEwiFtfPjqbmEAxXt4YQAHUzzBXIQ48ADegUIABCQAQ","Ratanpole Market, near Golwad, Old City, Tankshal, Naka, Ahmedabad, Gujarat 380001",23.02081,72.589421431,4.1,6:30 PM
Riwaz,7926444040,https://lh5.googleusercontent.com/p/AF1QipPk2729IkhEGv5uN4cm8ijDyjzu8KYyvqrVBLZT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcHFhPINhF45MdT_6i3-y2JM&daddr=Ashta+Mangal+Complex,+127,+128+%26+124,+1st+Floor,+Austmangal+Complex,+Shahibaug,+Camp+Rd.,+near+Rajasthan+Hospital,+Jain+Colony,+Shahibag,+Ahmedabad,+Gujarat+380004&ved=2ahUKEwiFtfPjqbmEAxXt4YQAHUzzBXIQ48ADegUIABCZAQ","Ashta Mangal Complex, 127, 128 & 124, 1st Floor, Austmangal Complex, Shahibaug, Camp Rd., near Rajasthan Hospital, Jain Colony, Shahibag, Ahmedabad, Gujarat 380004",23.059116238728,72.599010896065,4.6,08:00 PM
Sheetal Varsha - Mahavir Business Park,8586968006,https://lh5.googleusercontent.com/p/AF1QipMuR9PFA_z_pNJqVf03MvTP9GdtQGwePxio-iNA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZUhnM8lhV45MQEBoHDcAPEo&daddr=2H5J%2BR93,+Satya+Nagar,+Behrampura,+Ahmedabad,+Gujarat+380043&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABAq","2H5J+R93, Satya Nagar, Behrampura, Ahmedabad, Gujarat 380043",23.00279,72.57704,4.3,08:00 PM
Miniso,7940028630,https://lh5.googleusercontent.com/p/AF1QipO_Mq6sJUHS8fJc6Ds3MbAAC4KI8mDo5XVepVur=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRf8u3UAhV45MRUYbum0XuAZ&daddr=F-26+,+First+Floor,+Alpha+One+Mall,+Vastrapur,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABAz","F-26 , First Floor, Alpha One Mall, Vastrapur, Ahmedabad, Gujarat 380054",23.03975,72.53092,3.6,6:30 PM
And,8733999051,https://lh5.googleusercontent.com/p/AF1QipNi7V9CpgIGE_W2woUwLpJrFDngYzSDKiKK4zV7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRHM4la3hF45MakAP4fgHwX0&daddr=Unit+F+-+23,+261,+Sarkari+Vasahat+Road,+Vastrapur,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABA9","Unit F - 23, 261, Sarkari Vasahat Road, Vastrapur, Ahmedabad, Gujarat 380054",23.039570598325,72.532493700405,4.4,09:00 PM
Law Garden Market,9898716949,https://lh5.googleusercontent.com/p/AF1QipMFyVQ6OTGU8EKf24VIkV32NJdC2vCuOU7RcSur=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTtgZw8AhV45MRzAqvVG-_wI&daddr=Bus+Stop,+NCC+Rd,+Udhyan+Marg,+Maharashtra+Society,+Ellisbridge,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABBG","Bus Stop, NCC Rd, Udhyan Marg, Maharashtra Society, Ellisbridge, Ahmedabad, Gujarat 380009",23.029201609243,72.570768235277,4.4,6:30 PM
Shabari Emporium - Handicrafts & Handlooms [Chhattisgarh State Emporium],9998646555,https://lh5.googleusercontent.com/p/AF1QipNsy3lO8dIi7a1yNnRjoD9qEzdX79sXFlG-qnNv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVeNDqjChF45MQ3c2DiLaGlH&daddr=Shop+No.+83,+Kamdhenu+Complex,+opp.+Sahajanand+Collage,+Panjara+Pol,+Ambawadi,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABBN","Shop No. 83, Kamdhenu Complex, opp. Sahajanand Collage, Panjara Pol, Ambawadi, Ahmedabad, Gujarat 380015",23.02684,72.54514,4.3,6:30 PM
R. Trading,7926579704,https://lh5.googleusercontent.com/p/AF1QipM1NG6Z0b4o8ntkR3q8u1fUaNBMA13sCNurfgPR=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdd_9wg6hF45MUAbKwWsd6cI&daddr=2HJX%2BF86,+Old+City,+Dariyapur,+Ahmedabad,+Gujarat+380002&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABBW","2HJX+F86, Old City, Dariyapur, Ahmedabad, Gujarat 380002",23.02854,72.595708,5,6:30 PM
Sanskruti by Sanjay Desai - Women & Men Clothing Shop and Best Online Fabric Store in Ahmedabad,7878707069,https://lh5.googleusercontent.com/p/AF1QipPQJiVOhrfbxw_Yu13ICYHTzA9uICGF0i-UwbmL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kauq5iPlhF45MWoHxfLFC1ga&daddr=Ground,+G-1/3,Suryarath+,+B/H.+Whitehouse,+Gulbai+Tekra,+Panchvati+Cir,+Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABBg","Ground, G-1/3,Suryarath , B/H. Whitehouse, Gulbai Tekra, Panchvati Cir, Ellisbridge, Ahmedabad, Gujarat 380006",23.02595097939,72.552028316627,4.2,6:30 PM
D and C Majestic,7925509511,https://lh5.googleusercontent.com/p/AF1QipPBkiZa_CgUdRpl6N5BEVhPPx5fEuU8eC4Nx5lV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY-wEnOYhV45MXUBaE6H1KbJ&daddr=2HF5%2BJ7M,+Panchvati+Cir,+Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABBo","2HF5+J7M, Panchvati Cir, Ellisbridge, Ahmedabad, Gujarat 380006",23.022609997086,72.556329980752,4.6,08:00 PM
Asopalav Ashram Road,7927682187,https://lh5.googleusercontent.com/p/AF1QipOzjZ3P7oNShK_4mq2_7sjjW9pThKbrOBB_rbg2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KelnlXNXhF45MZV90DxuupTd&daddr=Shalin+Complex,+Nehru+Bridge+Corner,+Ashram+Rd,+Ellisbridge,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABBx","Shalin Complex, Nehru Bridge Corner, Ashram Rd, Ellisbridge, Ahmedabad, Gujarat 380009",23.026719579545,72.572579561772,4,08:00 PM
Yogi Saree Centre,7940301523,https://lh5.googleusercontent.com/p/AF1QipNXARc2Fkb9xxF1vV5pKFRUIp8mjOo6uLk_vwj5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQmvIuClhF45Md_vyCHGWUpf&daddr=1st+Floor,+Smita+Tower,+Gurukul+Rd,+Memnagar,+Ahmedabad,+Gujarat+380063&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegQIABB7","1st Floor, Smita Tower, Gurukul Rd, Memnagar, Ahmedabad, Gujarat 380063",23.05801,72.53412,4.2,6:30 PM
Metro Shoes,9167588727,https://lh5.googleusercontent.com/p/AF1QipPkw91Xo1t263dOL5ieVQZD1fi_iP9Ru-_3dktj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVGfILNPhF45MSP51RHQsRIh&daddr=No+1,+2,+Relief+Rd,+near+Electricity+House,+Old+City,+Lal+Darwaja,+Ahmedabad,+Gujarat+380001&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegUIABCFAQ","No 1, 2, Relief Rd, near Electricity House, Old City, Lal Darwaja, Ahmedabad, Gujarat 380001",23.027680000769,72.587500015547,4,07:00 PM
Rajeshwaree - Best Saree Showroom in Ahmedabad,7926568797,https://lh5.googleusercontent.com/p/AF1QipMVvvTE0jreBgwgQ95ZYq3aNIPG9jOvFAEo4u4-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfN3wnaGhF45MYpdIH8-96Uy&daddr=6,+Dev+Arcade,+Near,+Naranpura+Railway+Crossing+Rd,+Sundar+Nagar,+Naranpura,+Ahmedabad,+Gujarat+380013&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegUIABCPAQ","6, Dev Arcade, Near, Naranpura Railway Crossing Rd, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013",23.05211,72.56204,4.2,6:30 PM
Metro Shoes,7940396208,https://lh5.googleusercontent.com/p/AF1QipPhVOP5C3-jy6j1WuUV7ohmoWyTL4aoUHp-ue2z=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVlU-3hF45Mcwzhx2dLBYB&daddr=Alpha+One+Mall,+Lake,+Shop+No+16,+1st+Flr,+Vastrapur,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegUIABCZAQ","Alpha One Mall, Lake, Shop No 16, 1st Flr, Vastrapur, Ahmedabad, Gujarat 380054",23.03975,72.53092,3.6,06:00 PM
Max,7940052496,https://lh5.googleusercontent.com/p/AF1QipNwGoB-3WehV1-d3rENWyKOkyI71T1C6oBHEJIK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXGTAUgCg145MXmaVzpeugSl&daddr=2nd+Floor,+Palladium+Mall,+Sarkhej+-+Gandhinagar+Hwy,+opposite+Zydus+Hospital,+Thaltej,+Ahmedabad,+Gujarat+380081&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegUIABCjAQ","2nd Floor, Palladium Mall, Sarkhej - Gandhinagar Hwy, opposite Zydus Hospital, Thaltej, Ahmedabad, Gujarat 380081",23.05767,72.5202,4.3,6:30 PM
Metro Shoes,7926936650,https://lh5.googleusercontent.com/p/AF1QipM6XWIajQl7e5iWligeVKT7NkcpXKwuQIVVKW3S=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY9Yg2vwhF45MVwR4MJ6hve4&daddr=Opposite+Cargo+Motors,+Shop+No+3,+Rain+Drops,+Chimanlal+Girdharlal+Rd,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjOi6D4qbmEAxXX4oQAHfD_DMIQ48ADegUIABCtAQ","Opposite Cargo Motors, Shop No 3, Rain Drops, Chimanlal Girdharlal Rd, Ahmedabad, Gujarat 380006",23.027289990814,72.556910008451,3.9,6:30 PM
Levi's Exclusive Store-Ahmedabad,7948011118,https://lh5.googleusercontent.com/p/AF1QipOhRwxplMfB55K8D7P2UFs1RxuHXA1S9fCKxREB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRd2dL3zhF45Mb5WwLTN83HF&daddr=Shop+No.+3,+Shoppers+Plaza+Opp.+Municipal+Market,+Chimanlal+Girdharlal+Rd,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABAr","Shop No. 3, Shoppers Plaza Opp. Municipal Market, Chimanlal Girdharlal Rd, Ahmedabad, Gujarat 380009",23.03443,72.55968,4.1,10:00 PM
Jaya Sarees,9510384615,https://lh5.googleusercontent.com/p/AF1QipNH0WS8hLhL3isLPZBfjyNmOFslDyA7rL8WvDzg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd1WqrlyhF45MXJ4zNZd2_3Q&daddr=119-122,+1st+Floor+Austmangal+Complex,+near+Rajasthan+Hospital,+Shahibag,+Ahmedabad,+Gujarat+380004&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABA1","119-122, 1st Floor Austmangal Complex, near Rajasthan Hospital, Shahibag, Ahmedabad, Gujarat 380004",23.0542,72.59617,4.7,6:30 PM
Monte Carlo Winter Wear,9712131661,https://lh5.googleusercontent.com/p/AF1QipMxpNFOLM0PlW-ZWmnwlhAZvDnAr2gr0_P-7Uxd=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTthp1yuhV45MW_ziYdRm3Al&daddr=ROMANO,+Ground+floor+1+and+Basement,+Shilp+complex,+1+to+16,+Chimanlal+Girdharlal+Rd,+nr.+Girish+Cold+drinks,+Mithakhali,+Navrangpura,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABA_","ROMANO, Ground floor 1 and Basement, Shilp complex, 1 to 16, Chimanlal Girdharlal Rd, nr. Girish Cold drinks, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009",23.039799981303,72.565830029811,3.8,6:30 PM
Krishna General Stores,9825048044,https://lh5.googleusercontent.com/p/AF1QipN2Mb0SAsJ3nhaUzTedJc_KxWf3fOLp8Y0OPYBG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdOyn5LQhF45MXOczDtrOMpc&daddr=15+maruti+tower+cross+road,+14,+Satellite+Rd,+Shivranjani,+Nehru+Nagar,+Ambawadi,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABBJ","15 maruti tower cross road, 14, Satellite Rd, Shivranjani, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015",23.021349987491,72.530450016507,4.3,6:30 PM
The Raymond Shop,7926589529,//lh4.googleusercontent.com/proxy/TsRPd7teRsRnDqIDaknrLEcGTEf7looKRRmW06EdqlEwutWpYHRKBexSQEOhxG89Y30dyLCUyq0olhR03BqF1iMdukJY_Ar6Iliz-jYW3s52pfAZWSfAwYizJr1MlchrslqlRRJh2deGrUNtIUchQ7Pz9b84sZ7AYBUTuw3jXRpZKMnqcVTElw=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbMWUS_AhV45MdDJl83yzb9G&daddr=SHARAD+SHOPPING+CENTRE,+Ashram+Rd,+opp.+HANDLOOM+HOUSE,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABBT","SHARAD SHOPPING CENTRE, Ashram Rd, opp. HANDLOOM HOUSE, Ahmedabad, Gujarat 380009",23.0285,72.5709,3.6,09:00 PM
Vadalia Foods Franchise Store (Paldi-Abd),8866642236,https://lh5.googleusercontent.com/p/AF1QipOOi6lwZdvbxW9zJ1-Q6mGwMGXo36qWJh37oyqn=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcUU6scAhV45MRs44GY0kLNz&daddr=HR+Elenza,+Vikas+Gruh+Rd,+Paldi,+Ahmedabad,+Gujarat+380007&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABBb","HR Elenza, Vikas Gruh Rd, Paldi, Ahmedabad, Gujarat 380007",23.009879981638,72.560596627243,4.4,6:30 PM
Anupam Matching Palace,8000812345,https://lh5.googleusercontent.com/p/AF1QipPCs90iBh-WfKX1kpyb6MDU8XG_UhWEaa4FYKus=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KelnlXNXhF45MSRo75JY2VeN&daddr=Nehru+Brg,+Below+Patang+Restaurant,+Ellisbridge,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABBk","Nehru Brg, Below Patang Restaurant, Ellisbridge, Ahmedabad, Gujarat 380009",23.029201609243,72.570768235277,5,09:00 PM
Azure Phygital Store,9712976204,https://lh5.googleusercontent.com/p/AF1QipOhmlT6JzbwqPquGiS743niyn8DEJMFle682m6C=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka2sNbXvhV45MTlARaEkQDj2&daddr=Azure+House,+behind+Town+Hall,+Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABBu","Azure House, behind Town Hall, Ellisbridge, Ahmedabad, Gujarat 380006",23.02238,72.56998,5,6:30 PM
Towel Store,7406019992,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jqdHbHuW0_jmx96lWM-wTQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=130.13113&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdW6gifqhV45MRaeLUcJAND9&daddr=2HG4%2B9RF,+Romano+Nx,+Samedh+Complex,+Chimanlal+Girdharlal+Rd,+near+Associated+Petrol+Pump,+Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABB2","2HG4+9RF, Romano Nx, Samedh Complex, Chimanlal Girdharlal Rd, near Associated Petrol Pump, Ellisbridge, Ahmedabad, Gujarat 380006",23.02602,72.5567,3.6,6:30 PM
Metro Shoes,7948003508,https://lh5.googleusercontent.com/p/AF1QipPU05X01BMM3h9HxaPqgansaLDTHW0wfWElzznu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWHVxJj0hV45McHVHW2Ufi8W&daddr=101,+Aniket+Complex,+Chimanlal+Girdharlal+Rd,+nr.+Girish+Cold+Drinks,+Mithakhali,+Navrangpura,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegQIABB_","101, Aniket Complex, Chimanlal Girdharlal Rd, nr. Girish Cold Drinks, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009",23.03998436534,72.565990656776,4.3,6:30 PM
Nalli Silk Sarees at Ahmedabad,9167167944,https://lh5.googleusercontent.com/p/AF1QipNcv7G6a6PuVs9nIpJv17-CUXXEYMNjAojaKmq6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXWBj2VVhF45McFsHIoPK63L&daddr=Hotel+Flair+Inn,+Abhinav+Arcade,+Paldi+Rd,+next+to+Kothawala+Flats,+Pritam+Nagar,+Paldi,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegUIABCJAQ","Hotel Flair Inn, Abhinav Arcade, Paldi Rd, next to Kothawala Flats, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006",23.01815,72.56835,4.4,09:00 PM
Vruti Associates,7925354415,https://lh5.googleusercontent.com/p/AF1QipPvPLtwpG-wDtpYpeEmKJ5ZnQIoA1-MntijC8tu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUsbM4fJhV45Meysv3238NHD&daddr=2HC2%2BV7R,+Ambavadi+Cir,+Ambawadi,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegUIABCSAQ","2HC2+V7R, Ambavadi Cir, Ambawadi, Ahmedabad, Gujarat 380006",23.019445641917,72.550239660685,2.9,6:30 PM
Levi's Exclusive Store-Ahmedabad,8655956725,https://lh5.googleusercontent.com/p/AF1QipPfrnjT8w1vqChgC8jOO6OWZkDU-MYQVP_auMbi=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWOKbsqkm145MT1ex12QuERT&daddr=Shop+No.+G+2B+%28adjacent+to+AND+%26+Global+Desi+Ground+Floor,+Venus+Atlantis,+Prahlad+Nagar,+Ahmedabad,+Gujarat+380051&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegUIABCaAQ","Shop No. G 2B (adjacent to AND & Global Desi Ground Floor, Venus Atlantis, Prahlad Nagar, Ahmedabad, Gujarat 380051",23.002198030431,72.503082957481,4.6,6:30 PM
"Pernia's Pop-up Shop, Ahmedabad",7926575545,https://lh5.googleusercontent.com/p/AF1QipPAVyyKMX-2oCrKSDp4x3rZnHFEKpu8ggOR_XTu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdvt26ylm145MYnivFDa75j-&daddr=Corporate+Office,+Privilon,+Shop+No+9+10+11,+Ground+Floor,+Ambli+-+Bopal+Rd,+Ahmedabad,+Gujarat+380059&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegUIABCkAQ","Corporate Office, Privilon, Shop No 9 10 11, Ground Floor, Ambli - Bopal Rd, Ahmedabad, Gujarat 380059",23.02746001772,72.484409982564,4.1,08:00 PM
Salmaans Showrooms,7925383160,https://lh5.googleusercontent.com/p/AF1QipN3fW2fa8OYvWGvbkZFL_OWmQe4u4wn2w4BkJAZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYVMV6dOhF45MWXXTnInBZe6&daddr=3784,Cloth+Bazar,+Dhalgarwad,Ahmedabad+-380001,+Ahmedabad,+Gujarat+380001&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegUIABCuAQ","3784,Cloth Bazar, Dhalgarwad,Ahmedabad -380001, Ahmedabad, Gujarat 380001",23.022645531287,72.585526357573,4.1,6:30 PM
"Zudio - Solaris Business Hub, Ahmedabad",8360066249,https://lh5.googleusercontent.com/p/AF1QipOIZLM53-uzs6O23xn4HtjXm3yV7_kiMExAtXSC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfVd5x80hV45MQROu6QdtXYC&daddr=Sola+Rd,+opp.+The+National+Higher+Secondary+School,+Vardhmannagar+Society,+C.P.+Nagar-1,+Ahmedabad,+Gujarat+380013&ved=2ahUKEwjvgt2VqrmEAxXK14QAHedjAHAQ48ADegUIABC4AQ","Sola Rd, opp. The National Higher Secondary School, Vardhmannagar Society, C.P. Nagar-1, Ahmedabad, Gujarat 380013",23.058863069501,72.537097134163,4.4,10:00 PM
