Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Samsiddha Health,9428104249,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kafE2hVXakYFTH3GQI2KLw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=41.275726&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc95Kd20g145MWf3WR3MZblP&daddr=B-201/25,+Ashoka+Chamber,+Nr+HCG+Hospital,+Opp+Reliance+Fresh,,+Commerce+Six+Rd,,+Mithakhalisix+Road,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBo","B-201/25, Ashoka Chamber, Nr HCG Hospital, Opp Reliance Fresh,, Commerce Six Rd,, Mithakhalisix Road, Ahmedabad, Gujarat 380006",23.02844,72.56405,4.9,09:00 PM
Health Care Hospital,7940057338,https://lh5.googleusercontent.com/p/AF1QipNi8YHLKsw7rBXmvvEv4LFwtsGqAKePxrsYAxbl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQvk38xFh145MXAm5ZHm3nke&daddr=112,+1st+Floor,+Shaligram+Lakeview,+nr.+Panchamrut+International+School,+Nikol,+Ahmedabad,+Gujarat+382350&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBw","112, 1st Floor, Shaligram Lakeview, nr. Panchamrut International School, Nikol, Ahmedabad, Gujarat 382350",23.036990489982,72.668912031496,5,6:30 PM
Shreeji Healthcare,9426171618,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N5R3yJSqwH_a1N0a6fWM5w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=110.96907&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQPKW3cHhV45MX7VpARdmTw1&daddr=2H58%2B3VC,+Jay+Bhikkhu+Marg,+Rajpath+Society,+Paldi,+Ahmedabad,+Gujarat+380007&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABAp","2H58+3VC, Jay Bhikkhu Marg, Rajpath Society, Paldi, Ahmedabad, Gujarat 380007",23.003830007745,72.564079972247,4.8,07:00 PM
PG's Medical tourism & Health care,9723248384,https://lh5.googleusercontent.com/p/AF1QipPIDYkuN8Z1kTTZbBFF6tG61WZix3aA6JyelB78=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU9lXUTDhV45Md0NDw217GQi&daddr=16,+Municipal+Shop,+City+Mill+Compound,+Dayanand+Rd,+Sherkotda,+Ahmedabad,+Gujarat+380022&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABAw","16, Municipal Shop, City Mill Compound, Dayanand Rd, Sherkotda, Ahmedabad, Gujarat 380022",23.005208437,72.578265,4,6:30 PM
Neelkanth Health Care,9662919120,https://lh5.googleusercontent.com/p/AF1QipMNVbelsLRjCEA68ckfoF49mRNfyar7djpiDGP7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRkV_jdphF45MaHoE6L0ll2p&daddr=B+-109,+SUMEL+BUSINESS+PARK-6,+Dudheshwar+Rd,+Dudheshwar,+Ahmedabad,+Gujarat+380004&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABA3","B -109, SUMEL BUSINESS PARK-6, Dudheshwar Rd, Dudheshwar, Ahmedabad, Gujarat 380004",23.050889993576,72.586329985683,5,07:00 PM
Balaji Healthcare,7946044451,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AM_2L5LsX2yw5kucV9-GoA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=115.56319&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeMIbs6ehF45MU9Lj_OxUy_t&daddr=2nd+Floor,+Vrundavan+Enclave,+380013,+132+Feet+Ring+Rd,+near+AEC+Tower,+AEC+Char+Rasta,+Naranpura,+Ahmedabad,+Gujarat+380013&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABA_","2nd Floor, Vrundavan Enclave, 380013, 132 Feet Ring Rd, near AEC Tower, AEC Char Rasta, Naranpura, Ahmedabad, Gujarat 380013",23.05469,72.54775,5,6:30 PM
Mastishk Healthcare,9924194243,https://lh5.googleusercontent.com/p/AF1QipMgzK0es66ctmVVbdpQNtkqIAOO_4LoIC2dWt1W=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZeMaNPChV45MbSRIYFT_eK3&daddr=2nd+Floor,+Park+Avenue+Building,+opp.+Primal+Garden,+Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBG","2nd Floor, Park Avenue Building, opp. Primal Garden, Ellisbridge, Ahmedabad, Gujarat 380006",23.01927,72.55764,4.7,07:00 PM
Kyorr Healthcare,9512655126,https://lh5.googleusercontent.com/p/AF1QipMtIql4-CXXYzulSwvJNO9Ak5oGuU33JYuxvCz2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ1G7ef_hF45Me_Ki5Tq23MW&daddr=607,Span+Trade+Centre,+Near+Paldi+Cross+Roads,+Paldi,+Ahmedabad,+Gujarat+380007&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBN","607,Span Trade Centre, Near Paldi Cross Roads, Paldi, Ahmedabad, Gujarat 380007",23.014801668752,72.56346757607,5,6:30 PM
Apple home health care.,9979796662,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yc8k0Ff8kYA_TbXbrCQiA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=55.49152&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSGCLLoahV45MdX-P7PxMZ4Q&daddr=2HV5%2BH9H,+Prashant+Society,+Sadhna+Colony,+Girivar+Society,+Navrangpura,+Ahmedabad,+Gujarat+380014&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBU","2HV5+H9H, Prashant Society, Sadhna Colony, Girivar Society, Navrangpura, Ahmedabad, Gujarat 380014",23.042793694262,72.559159035078,5,09:00 PM
Chiruponge Healthcare,7069108208,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4dn-usSBpOe5oaSBecbWkg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=57.168167&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf__72P0hF45MXSBZV1TFKgk&daddr=303+Vedant,+Nr+Ganesh+Plaza,+Navarangpura,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBa","303 Vedant, Nr Ganesh Plaza, Navarangpura, Ahmedabad, Gujarat 380009",23.03573,72.56299,4.7,6:30 PM
Care Pharmacy(Echoteck Healthcare),9510424174,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtoCOO4ffzp1_y9OLTnmmQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=15.910993&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeMOEwhLh145MQEfSXfskevW&daddr=58/Karnavati+Nagar+Society,opp+Kirti+Mandir,+nr.+Dew+Cilinic,+Chandkheda,+Gujarat+382424&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBg","58/Karnavati Nagar Society,opp Kirti Mandir, nr. Dew Cilinic, Chandkheda, Gujarat 382424",23.116979857938,72.585261458649,5,08:00 PM
Samsiddha Health,9428104249,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kafE2hVXakYFTH3GQI2KLw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=41.275726&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc95Kd20g145MWf3WR3MZblP&daddr=B-201/25,+Ashoka+Chamber,+Nr+HCG+Hospital,+Opp+Reliance+Fresh,,+Commerce+Six+Rd,,+Mithakhalisix+Road,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBo","B-201/25, Ashoka Chamber, Nr HCG Hospital, Opp Reliance Fresh,, Commerce Six Rd,, Mithakhalisix Road, Ahmedabad, Gujarat 380006",23.02844,72.56405,4.9,09:00 PM
Health Care Hospital,7940057338,https://lh5.googleusercontent.com/p/AF1QipNi8YHLKsw7rBXmvvEv4LFwtsGqAKePxrsYAxbl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQvk38xFh145MXAm5ZHm3nke&daddr=112,+1st+Floor,+Shaligram+Lakeview,+nr.+Panchamrut+International+School,+Nikol,+Ahmedabad,+Gujarat+382350&ved=2ahUKEwiO_6aDp7mEAxVA54QAHRpQBt0Q48ADegQIABBw","112, 1st Floor, Shaligram Lakeview, nr. Panchamrut International School, Nikol, Ahmedabad, Gujarat 382350",23.036990489982,72.668912031496,5,6:30 PM
Mission Health Multi Speciality Physiotherapy Centre,7926609001,https://lh5.googleusercontent.com/p/AF1QipMcXOeofcvfkyOBLfnT5A08FPRr8S708A4JHQBE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf____8ChV45MWqIg-vQAyUS&daddr=4th,+Vishwam+Complex,+Dr+CV+Raman+Marg,+above+Sankalp+Restaurant,+Sarkhej,+Yashkamal+Society,+Paldi,+Ahmedabad,+Gujarat+380007&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABAr","4th, Vishwam Complex, Dr CV Raman Marg, above Sankalp Restaurant, Sarkhej, Yashkamal Society, Paldi, Ahmedabad, Gujarat 380007",23.007822458743,72.564557388707,4.8,09:00 PM
Metropolis Healthcare Ltd,2233993939,https://lh5.googleusercontent.com/p/AF1QipPR5LxaHwHKcGr7YwHkRvyCH99dZXaydEXLIgf5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfnz_AAdhF45Mb3Mco9ka92J&daddr=4+B+Harimadhav+Flat+B/H+Fatepura+Post+Office,+Nr+Akhand+Jyot+Hall+Fatepura,+Paldi,+Gujarat+380007&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABAz","4 B Harimadhav Flat B/H Fatepura Post Office, Nr Akhand Jyot Hall Fatepura, Paldi, Gujarat 380007",23.007822458743,72.564557388707,5,6:30 PM
Agam health care clinic,7448175157,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R7bgajz6Mtel1Y4xYPMCuA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=137.62474&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUmJ71HGhl45MTV_2asDhqdm&daddr=42/496,+Abhinav+Apartment,+Balkrishnanagar,+Opp.+Jain+Derasar,+Krishna+Nagar,+Saijpur+Bogha,+Ahmedabad,+Gujarat+382345&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABA6","42/496, Abhinav Apartment, Balkrishnanagar, Opp. Jain Derasar, Krishna Nagar, Saijpur Bogha, Ahmedabad, Gujarat 382345",23.05668,72.64173,5,08:00 PM
Suvidha Healthcare,7935004700,https://lh5.googleusercontent.com/p/AF1QipPjOWRCiiA2OTNzzO2AENObvN9tfSmYIvNoNowe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRtnpXptxV85MeF0yV4O79I-&daddr=B-1002,+Paarijat+Eclat+Bopal,+Ambli+Rd,+Vikram+Nagar,+Ahmedabad,+Gujarat+380058&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABBE","B-1002, Paarijat Eclat Bopal, Ambli Rd, Vikram Nagar, Ahmedabad, Gujarat 380058",23.02751,72.50553,4.5,09:00 PM
Health and Care Foundation Charitable Hospital,9909942835,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gUbdoiSM1rgaQHEf4E6OfA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=164.8423&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR9FKSs7hV45MelKfyx7gNXZ&daddr=Malavtalav+Lake+Rd,+Opposite+Rajwadu+Hote,+Pavansut+Society,+Jivraj+Park,+Ahmedabad,+Gujarat+380051&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABBO","Malavtalav Lake Rd, Opposite Rajwadu Hote, Pavansut Society, Jivraj Park, Ahmedabad, Gujarat 380051",23.00763,72.5389,1,06:00 PM
Asthavinayak Healthcare Services,8421809035,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=23UmnFYQXypGC8zjqVfCJA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=244.2548&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWWsBACFhV45MV0nBi8SnRQ2&daddr=301,+3rd+Floor,+Shoppers+Plaza+I+and+III,+Chimanlal+Girdharlal+Rd,+opp.+Municipal+Market,+Vasant+Vihar,+Navrangpura,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABBV","301, 3rd Floor, Shoppers Plaza I and III, Chimanlal Girdharlal Rd, opp. Municipal Market, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009",23.03106,72.55939,5,6:30 PM
Portea Heal At Home,8140035800,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3q-S1n8zp2nZ__ZxEe3ug&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=328.68585&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYtvRB3ohF45MfgChf1PHAgt&daddr=109,+Ground+Floor,+Oop+Govt,+Kamdhenu+Complex,+Polytechnic+Rd,+Panjara+Pol,+Ambawadi,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABBc","109, Ground Floor, Oop Govt, Kamdhenu Complex, Polytechnic Rd, Panjara Pol, Ambawadi, Ahmedabad, Gujarat 380015",23.02684,72.54514,3.5,06:00 PM
Hamidani's Health Care Clinic,9825255456,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uzOcOcthJAPjVXuk66BhAg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=219.40994&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmm5jy_hV45MYHnQ4RADue8&daddr=XHXQ%2BXP9,+Gita+Mandir+Rd,+P%26T+Colony,+Maninagar,+Ahmedabad,+Gujarat+380028&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABBj","XHXQ+XP9, Gita Mandir Rd, P&T Colony, Maninagar, Ahmedabad, Gujarat 380028",23.014009454389,72.591314224038,5,6:30 PM
Ahmedabad Healthcare Private Limited,7926575151,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGO0Vcdv2uCcTbAQ7x0c_Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=239.25134&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcVdEhhXhF45MUER_4Lbv4I2&daddr=19+Narayan+Chambers+,+2nd+Floor+,+Behind+Patang+Hotel+,+Ashram+Road,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABBy","19 Narayan Chambers , 2nd Floor , Behind Patang Hotel , Ashram Road, Ahmedabad, Gujarat 380009",23.02601,72.57222,4.7,09:00 PM
HOPS HealthCare,6005222223,https://lh5.googleusercontent.com/p/AF1QipM9kElYSP3nKM1LD2LC0A0DFhU5wfjUrM5PWEg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSnalLC9hV45MX-wBVj08qM7&daddr=1,+Danilimda+Rd,+Danilimda,+Ahmedabad,+Gujarat+380028&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegQIABB5","1, Danilimda Rd, Danilimda, Ahmedabad, Gujarat 380028",22.999439985957,72.582680002126,5,07:00 PM
Silverline Healthcare Clinic,9978614940,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QxD_N810nemyOzjv31R7wA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=41.090366&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqDinmhV45MQ6Fi-th9vTt&daddr=XJV3%2BGG6+jalaram+plaza,+opposite+khana+khajana,+Jawahar+chowk,+Maninagar,+Ahmedabad,+Gujarat+380008&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegUIABCBAQ","XJV3+GG6 jalaram plaza, opposite khana khajana, Jawahar chowk, Maninagar, Ahmedabad, Gujarat 380008",22.99389,72.60354,5,10:00 PM
"Dr Jinesh B Shah, Dr Ashok Parekh Riddhi Medical Nursing Home",9879531832,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTZFWi6ZmM1cWCRk9v-x4w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=320.15323&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka9poo5Rh145MdKzGGxNxLRK&daddr=51/B,+opposite+CADILA+LABORATORY,+Pavitra+Nagar,+Chandralok+Society,+Ghodasar,+Ahmedabad,+Gujarat+380050&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegUIABCLAQ","51/B, opposite CADILA LABORATORY, Pavitra Nagar, Chandralok Society, Ghodasar, Ahmedabad, Gujarat 380050",22.980028548809,72.618615746102,2.3,6:30 PM
Edith Healthcare,8849747995,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XWtw7JRbpBekYwreXBTN0w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=122.625534&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTNRXo6shV45MT0Ql8a7QvPf&daddr=No+105,+1st+Floor,+Gayatri+Complex+Maninagar+Rd,+Char+Rasta,+near+Bus+Stop,+Jaymala,+Isanpur,+Ahmedabad,+Gujarat+380050&ved=2ahUKEwjy5daup7mEAxV95YQAHQDgCnAQ48ADegUIABCTAQ","No 105, 1st Floor, Gayatri Complex Maninagar Rd, Char Rasta, near Bus Stop, Jaymala, Isanpur, Ahmedabad, Gujarat 380050",22.975040131,72.62095,3,05:00 PM
Infiga Healthcare Private Limited,9825055592,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NsXeYZkQmZS_xTRkY8DYWw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=137.04213&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUnSRkqxnF45MWhGnnH1nCVA&daddr=Empire+Business+Hub,+B-707,+Science+City+Rd,+Sola,+Ahmedabad,+Gujarat+380060&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABAp","Empire Business Hub, B-707, Science City Rd, Sola, Ahmedabad, Gujarat 380060",23.069904990527,72.515930003727,5,08:00 PM
Zydus Hospitals,7966190201,https://lh5.googleusercontent.com/p/AF1QipMGqU8kK9cO8azaJ8EdW_kNCUybuIh9OY3L_D8g=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcFzRkZem145MYm4CEOQhqhK&daddr=Zydus+Hospitals+Road,+Sarkhej+-+Gandhinagar+Hwy,+nr.+Sola+Bridge,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABAz","Zydus Hospitals Road, Sarkhej - Gandhinagar Hwy, nr. Sola Bridge, Ahmedabad, Gujarat 380054",23.02549,72.50706,4.8,6:30 PM
Contact 877708t0496 SVP Hospital paldi,7926436666,https://lh5.googleusercontent.com/p/AF1QipOz67F7PEJ-Bt1IrpwiDftFAotALzX4oGWOUyi_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaF3nuIZhV45MRmNtkpLrLMF&daddr=Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABA9","Ellisbridge, Ahmedabad, Gujarat 380006",23.022368830465,72.574953974089,3.6,6:30 PM
MEDIPLUS HEALTHCARE PHARMACY,9727417445,https://lh5.googleusercontent.com/p/AF1QipPr1OgvWKh0TBHbWFHVIYNXLI8YfovTuEZViy5f=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfWf9j0ThF45MZthNaaz2y4o&daddr=sahibag,+Shahibaug+Flyover,+near+Shahibag,+Bhavna+Society,+Mahavir+Kutir+Society,+Jain+Colony,+Ahmedabad,+Gujarat+380004&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABBE","sahibag, Shahibaug Flyover, near Shahibag, Bhavna Society, Mahavir Kutir Society, Jain Colony, Ahmedabad, Gujarat 380004",23.040496814072,72.588588296129,5,6:30 PM
Leon Healthcare Pvt Ltd,7925353638,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2L2RCltaBm_zUDxHybVykg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=306.25113&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfP6p8iKhF45MStS-g7ZOpJv&daddr=Amee+Bazar,+1/2,+behind+Jyoti+Sangh+Building,+Old+City,+Bhadra,+Ahmedabad,+Gujarat+380001&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABBM","Amee Bazar, 1/2, behind Jyoti Sangh Building, Old City, Bhadra, Ahmedabad, Gujarat 380001",23.029878632803,72.588534249517,5,6:30 PM
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Ahmedabad",9321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rEx8J_CuvBvxjzHcZi0L8A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=37.35137&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYMPjpUJg145MSunvrLXYw7C&daddr=FF5,+1st+Floor,+Arjun+Tower,+near+CP+Nagar,+Part+2,+Ghatlodiya,+Ahmedabad,+Gujarat+380061&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABBU","FF5, 1st Floor, Arjun Tower, near CP Nagar, Part 2, Ghatlodiya, Ahmedabad, Gujarat 380061",23.06152,72.54077,5,6:30 PM
J. P. Healthcare Products,9824106380,https://lh5.googleusercontent.com/p/AF1QipPS-1iDFfQ8PTGiqgPKUotbos4LYXOpmzbCcxBN=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVvvx_CehF45MWEOSuHFEM79&daddr=Block+No.+145,+Karnavati+Apartment,+Apt,+Sola+Rd,+behind+Paras+nagar,+opp.+Green+Park+Apartment,+Naranpura,+Ahmedabad,+Gujarat+380063&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABBe","Block No. 145, Karnavati Apartment, Apt, Sola Rd, behind Paras nagar, opp. Green Park Apartment, Naranpura, Ahmedabad, Gujarat 380063",23.05565270155,72.543281380926,5,07:00 PM
Metropolis Healthcare LTD,7966775151,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qj53OA_7zzzHLcf8Ky9jww&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=322.14572&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdmwbuVNhF45MUZN4PPy5kWD&daddr=33,+Rajendra+Park+Society,+Opp.+Jalaram+Plaza,+Jawahar+Chowk+Cross+Road,+Maninagar,+Ahmedabad,+Gujarat+380008&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABBm","33, Rajendra Park Society, Opp. Jalaram Plaza, Jawahar Chowk Cross Road, Maninagar, Ahmedabad, Gujarat 380008",22.99753,72.59884,4.8,08:00 PM
Kabir Clinic,6353032964,https://lh5.googleusercontent.com/p/AF1QipMXUewyYr_P6mLIGbq_0LNa_mT2qBIATnO0VhI2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KccJU1nUhV45MRCKIiH2tuzH&daddr=2J96%2B3Cx+Ice+Factory,+2+Gomtipur,+opposite+Vadilal,+Road,+Bhat+Ni+Pole,+Manavmoti,+Gomtipur,+Ahmedabad,+Gujarat+380021&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABBt","2J96+3Cx Ice Factory, 2 Gomtipur, opposite Vadilal, Road, Bhat Ni Pole, Manavmoti, Gomtipur, Ahmedabad, Gujarat 380021",23.017060003717,72.617509994943,4.9,6:30 PM
Vitality Healthcare - Hospital /medical planning and Doctor recruitment,9090390903,https://lh5.googleusercontent.com/p/AF1QipOCDW_TMslQryUGom0UKXElv86Aw3VPgf8Wyltp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQlzXJTPm145MZXI3DT2sZvU&daddr=54,+Monarch+City+1,+Near+Shanti+Asiatic+School,+Shela,+Gujarat+380058&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegQIABB3","54, Monarch City 1, Near Shanti Asiatic School, Shela, Gujarat 380058",23.003999992741,72.453169958877,4.3,6:30 PM
Heet Healthcare Pvt. Ltd.,7940072876,https://lh5.googleusercontent.com/p/AF1QipMqDOORtqpJpmtlGahMkuZEfWt_G7SrIp6p6Aax=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbPdiyHJg145MftQtkBaIDgO&daddr=507-508,+5th+Floor,+The+Emporio+by+Kunj+Opposite+4D+Square+Mall+Visat,+Sarkhej+-+Gandhinagar+Hwy,+Chandkheda,+Ahmedabad,+Gujarat+382424&ved=2ahUKEwi9gZjDp7mEAxVF5YQAHcxnB-sQ48ADegUIABCBAQ","507-508, 5th Floor, The Emporio by Kunj Opposite 4D Square Mall Visat, Sarkhej - Gandhinagar Hwy, Chandkheda, Ahmedabad, Gujarat 382424",23.10401,72.59482,4.1,08:00 PM
