"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"THE ROOTS ️ Unisex Salon, Spa & Ayurveda","09902221088","https://lh5.googleusercontent.com/p/AF1QipMktYSde9R0bRiRLJCQDVj_lHQvwuW_U6BG5a6-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ1f_KhyE647MYfzmQeOAMnn&daddr=Pulmeria,+No+17,+CPR+Layout+Road+Harlur+Main+Road,+opp.+Ozone+Evergreen+Apartment,+Bengaluru,+Karnataka+560102&ved=2ahUKEwilzPKlr7mEAxXn5oQAHWMTArkQ48ADegUIABDiAQ","Pulmeria, No 17, CPR Layout Road Harlur Main Road, opp. Ozone Evergreen Apartment, Bengaluru, Karnataka 560102","12.909808955812","77.663031531149","4.3","09:00 PM"
"Salon Nayana","08041507253","https://lh5.googleusercontent.com/p/AF1QipOsR3ga5cUWD1rKijZtibvSWf1hSRmAopHSu28M=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KROdZ0xOFK47Mfyh0HE0zzZ6&daddr=%2354/1+PID+number+153+%26+154,+St.Thomas+Building,+near+Catholic+Club,+Bengaluru,+Karnataka+560025&ved=2ahUKEwilzPKlr7mEAxXn5oQAHWMTArkQ48ADegUIABDtAQ","#54/1 PID number 153 & 154, St.Thomas Building, near Catholic Club, Bengaluru, Karnataka 560025","12.96925","77.60637","4.5","6:30 PM"
"Marie Claire Paris Salon Indiranagar","09741515415","https://lh5.googleusercontent.com/p/AF1QipNAQR8PbA6YqFO0biWDWK21nIWKlOWjxlEBvUOk=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZXBioyLPa47MRpHMOabrXS_&daddr=JK+Plaza,+No+788,+1st+Floor,+Indiranagar,+12+th+main,+100+Feet+Rd,+2nd+Stage,+Bengaluru,+Karnataka+560038&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABAs","JK Plaza, No 788, 1st Floor, Indiranagar, 12 th main, 100 Feet Rd, 2nd Stage, Bengaluru, Karnataka 560038","12.952380004782","77.640000021849","4.8","08:00 PM"
"Jean-Claude Biguine Salon & Spa, Koramangala","09742013994","https://lh5.googleusercontent.com/p/AF1QipNsT9oRAxnPw3UBfum7BZ_HowSARCtNSmOZa95Z=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWvLDeNNFK47MSQDZN14H_mL&daddr=2nd+Floor+115th+Road,+7th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABA3","2nd Floor 115th Road, 7th Block, Koramangala, Bengaluru, Karnataka 560095","12.936522230024","77.613698416175","4.7","6:30 PM"
"STRAIGHT SALON","08048541044","https://lh5.googleusercontent.com/p/AF1QipPeYbqu8mzFU0V3bIUKFQMIpmtEt2rTXTKLu36s=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTcKCJfdF647MaJuc_o2knaJ&daddr=8/1,+New+BEL+Rd,+Jaladarsini+Layout,+Sanjayanagara,+Bengaluru,+Karnataka+560094&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABBB","8/1, New BEL Rd, Jaladarsini Layout, Sanjayanagara, Bengaluru, Karnataka 560094","13.034720007812","77.568159987018","4.8","08:00 PM"
"THE ROOTS ️ Unisex Salon, Spa & Ayurveda","09902221088","https://lh5.googleusercontent.com/p/AF1QipMktYSde9R0bRiRLJCQDVj_lHQvwuW_U6BG5a6-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ1f_KhyE647MYfzmQeOAMnn&daddr=Pulmeria,+No+17,+CPR+Layout+Road+Harlur+Main+Road,+opp.+Ozone+Evergreen+Apartment,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABBM","Pulmeria, No 17, CPR Layout Road Harlur Main Road, opp. Ozone Evergreen Apartment, Bengaluru, Karnataka 560102","12.909808955812","77.663031531149","4.3","6:30 PM"
"Luminous Studio Salon & Spa","09964174446","https://lh5.googleusercontent.com/p/AF1QipOumLlvS5iSWNpKb7yhE6FUV-U7LlhxRYSzNSfQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KemdksyXFa47MSapGu3MYLRt&daddr=49/158,+9th+Main+Rd,+17th+Cross+Rd,+opposite+Prima+Diagnostics,+near+yes+bank,+Jayanagar+3rd+Block,+Jayanagar,+Bengaluru,+Karnataka+560011&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABBX","49/158, 9th Main Rd, 17th Cross Rd, opposite Prima Diagnostics, near yes bank, Jayanagar 3rd Block, Jayanagar, Bengaluru, Karnataka 560011","12.935190020565","77.583979991071","4.2","09:00 PM"
"Green Trends Unisex Hair & Style Salon","07899103505","https://lh5.googleusercontent.com/p/AF1QipOHj4vr2HwuLb2rTIPlqdcL8AcZz_pG5fsPJ5fj=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXvjPhRWFK47Mdua0CSFroJh&daddr=Shop+No+9/9,+First+Floor,+Chennamma+Block,+1st+Main+Rd,+near+Nandi+Complex,+Old+Madiwala,+Maruti+Nagar,+1st+Stage,+BTM+Layout,+Bengaluru,+Karnataka+560068&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABBh","Shop No 9/9, First Floor, Chennamma Block, 1st Main Rd, near Nandi Complex, Old Madiwala, Maruti Nagar, 1st Stage, BTM Layout, Bengaluru, Karnataka 560068","12.917029998692","77.617490001776","4.4","6:30 PM"
"BBLUNT Salon - Koramangala","08037762859","https://lh5.googleusercontent.com/p/AF1QipMR_fxO_jkeYZDxfoSBS9F8loF7--euJZ-DRdCU=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWU-3sunFa47Mb6n6YztTMY7&daddr=Shop+No+145,+1st+Main+Rd,+KHB+Colony,+5th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABBs","Shop No 145, 1st Main Rd, KHB Colony, 5th Block, Koramangala, Bengaluru, Karnataka 560095","12.936679987673","77.613930039859","4.8","08:00 PM"
"Let's Transform Salon Koramangala (Unisex)","08877558444","https://lh5.googleusercontent.com/p/AF1QipN5ZqvxunfUmv2VDdS9yanCtKST5P_w2owAaaeP=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU2OfAGoFa47MTwojgusF5Nn&daddr=126,+near+JYOTI+NIVAS+COLLAGE,+below+DOMINOS,+KHB+Colony,+5th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegQIABB1","126, near JYOTI NIVAS COLLAGE, below DOMINOS, KHB Colony, 5th Block, Koramangala, Bengaluru, Karnataka 560095","12.93403","77.61661","4.7","6:30 PM"
"Looks Salon, 100 feet road, Indiranagar","08310303559","https://lh5.googleusercontent.com/p/AF1QipPzWYKOy2J29sFWffmYIG1vjBTQ-nQ3TIRCMaI=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTnVrczuF647MZF-4Be5xdwR&daddr=58,+Todi+Residency,+100+Feet+Rd,+Defence+Colony,+Indiranagar,+Bengaluru,+Karnataka+560038&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABCAAQ","58, Todi Residency, 100 Feet Rd, Defence Colony, Indiranagar, Bengaluru, Karnataka 560038","12.97489","77.64112","4.1","08:00 PM"
"Beauty N Bliss Unisex Salon","08043005801","https://lh5.googleusercontent.com/p/AF1QipMWeEAucVJQwOd4SrqMOYY5aYFFEMW7njraX4ql=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdHjUbJAF647Me37_KdFkMjM&daddr=253/1,1st+Floor,5th+Cross+Rd,+Main+Road,+next+to+Kanti+Sweets,+OMBR+Layout,+Banaswadi,+Bengaluru,+Karnataka+560043&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABCKAQ","253/1,1st Floor,5th Cross Rd, Main Road, next to Kanti Sweets, OMBR Layout, Banaswadi, Bengaluru, Karnataka 560043","13.006880019329","77.642950032671","4.9","6:30 PM"
"NOODIRA Unisex Salon","08310391856","https://lh5.googleusercontent.com/p/AF1QipPn9j16W-YUaFwZDlS0doRPUg_uX5KUjo2dFZsq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke1YGN0PF647McapdbQMW_NH&daddr=1147,+12th+Main+Road,+80+Feet+Rd,+2nd+Stage,+Indiranagar,+Bengaluru,+Karnataka+560038&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABCUAQ","1147, 12th Main Road, 80 Feet Rd, 2nd Stage, Indiranagar, Bengaluru, Karnataka 560038","12.970220005592","77.641840017234","4.6","09:00 PM"
"Heads Town","09110211369","https://lh5.googleusercontent.com/p/AF1QipPhNImLz-9IOAS1GYThW_HuU6kGt4QgY97ag8MD=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWfL0D6tF647MQV7xKYSsLwc&daddr=Brunton+Rd,+above+Family+Mart,+opposite+Prestige+Falcon+Tower,+Craig+Park+Layout,+Ashok+Nagar,+Bengaluru,+Karnataka+560036&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABCfAQ","Brunton Rd, above Family Mart, opposite Prestige Falcon Tower, Craig Park Layout, Ashok Nagar, Bengaluru, Karnataka 560036","12.971221925426","77.614754243521","4.7","6:30 PM"
"Bounce Salon & Spa","08041650012","https://lh5.googleusercontent.com/p/AF1QipPHn3WI43d0WOLKQnx49Gb36NT7SKaNLZYeLHak=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTOFWp33Da47MT4wO9JNpW5P&daddr=14/3+Whitefield+main+road,+Balraj+Arcade,+Near+Forum+Value+Mall,+Bengaluru,+Karnataka+560066&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABCqAQ","14/3 Whitefield main road, Balraj Arcade, Near Forum Value Mall, Bengaluru, Karnataka 560066","12.961470011138","77.747779981116","4.6","09:00 PM"
"High Gloss Beauty Salon","08041120266","https://lh5.googleusercontent.com/p/AF1QipODSi_aaQrY87x5Zg2ZBnz-Km0_uGcHWeruwwnX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ked5Hjl4Fq47MS3MweyF_eae&daddr=67/8,+4th+cross+Road,+Lavelle+Road+near+Glen%27s+bakehouse,+below+cinebels,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABCzAQ","67/8, 4th cross Road, Lavelle Road near Glen's bakehouse, below cinebels, Bengaluru, Karnataka 560001","12.969179979045","77.597239994256","4.3","6:30 PM"
"Salon Brockz","08041723555","https://lh5.googleusercontent.com/p/AF1QipOva4dmWboy1qJeeIqH2-kekNeOBmX7gIuHAC6J=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTfyhaFDFK47MddCSUFJGP9W&daddr=No+912,+Below+Girias+Show+Room,+Next+To+Anjaneya+Temple,+80+Feet+Rd,+near+Sony+World+Signal,+6th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABC9AQ","No 912, Below Girias Show Room, Next To Anjaneya Temple, 80 Feet Rd, near Sony World Signal, 6th Block, Koramangala, Bengaluru, Karnataka 560095","12.942409982412","77.619529989371","4.5","6:30 PM"
"Naturals Salon & Spa - Frazer Town, Bengaluru","09945488040","https://lh5.googleusercontent.com/p/AF1QipMMXb78GRHTiGSqu5tXPx-UB2m_CDeEgdwyUi04=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXH1YhrxFq47MVLiMwdvL4kn&daddr=No.94,+1st+floor,+Mosque+Rd,+above+Poorvika+Mobile+Store,+Pulikeshi+Nagar,+Bengaluru,+Karnataka+560005&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABDGAQ","No.94, 1st floor, Mosque Rd, above Poorvika Mobile Store, Pulikeshi Nagar, Bengaluru, Karnataka 560005","12.996729995588","77.614119973785","4.3","6:30 PM"
"Bounce Salon & Spa, Kammanhalli","09036003742","https://lh5.googleusercontent.com/p/AF1QipNR7IMbSXv8dIXULOFXhsLRIiO9xpTxIvuev09D=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWV_X6skF647MTY5TeARzL-a&daddr=No.+511,+2nd+Floor,+Cooper+Heights,+Kammanahalli+Main+Rd,+above+McDonald%27s,+HRBR+Layout+3rd+Block,+Bengaluru,+Karnataka+560043&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABDQAQ","No. 511, 2nd Floor, Cooper Heights, Kammanahalli Main Rd, above McDonald's, HRBR Layout 3rd Block, Bengaluru, Karnataka 560043","13.02579","77.63702","4.5","09:00 PM"
"Lakme Salon","08022294521","https://lh5.googleusercontent.com/p/AF1QipNV9V0hoA3yDKujfNcihe-bjcz4Mh17opTvMV_i=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke1z0sfVFa47Mfj-NCXQGhS9&daddr=85,+Sheriff+House,+Richmond+Rd,+Bengaluru,+Karnataka+560025&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABDaAQ","85, Sheriff House, Richmond Rd, Bengaluru, Karnataka 560025","12.96561","77.60289","4.7","6:30 PM"
"Enrich Salon","08652803000","https://lh5.googleusercontent.com/p/AF1QipM9ONyDeRKRqPi5VNgdIUMAa5JOqnaUpGB-HPWR=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVlt71sOF647MTwqBqkCHu4F&daddr=Shop+No.4C,+434,+CMR+Main+Rd,+HBR+Layout+2nd+Block,+HRBR+Layout,+Kammanahalli,+Bengaluru,+Karnataka+560043&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABDlAQ","Shop No.4C, 434, CMR Main Rd, HBR Layout 2nd Block, HRBR Layout, Kammanahalli, Bengaluru, Karnataka 560043","13.022030015952","77.639329972509","4.6","08:00 PM"
"MIRROR FAMILY SALON MEN WOMEN & KIDS- Best Unisex Salon/Best Salon in JP Nagar Bangalore","09986729397","https://lh5.googleusercontent.com/p/AF1QipOKeC48gIqKQka42VCvcziAYnUhvuCRhYiLe7xh=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR-sjo0WFa47MZNUJv1jJXwp&daddr=15th,+No+5+basement+17th+cross,+main,+Rose+Garden+Rd,+5th+Phase,+J.+P.+Nagar,+Bengaluru,+Karnataka+560078&ved=2ahUKEwjc8ZvFr7mEAxUI5IQAHf05A9gQ48ADegUIABDuAQ","15th, No 5 basement 17th cross, main, Rose Garden Rd, 5th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","12.901852968513","77.59063464789","4.0","6:30 PM"
"Kapils Salon - Mantri Sqaure Mall - Bengaluru","09513344430","https://lh5.googleusercontent.com/p/AF1QipOOLQ26zKysmF1UPacnbiisMBW_szkLJRw2syP0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRcwoOPKF647MVRON9xkmU23&daddr=S-86,+Mantri+Square+Mall+1,+Sampige+Rd,+Malleshwara,+Bengaluru,+Karnataka+560003&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABAs","S-86, Mantri Square Mall 1, Sampige Rd, Malleshwara, Bengaluru, Karnataka 560003","13.001389998478","77.57140001169","4.7","6:30 PM"
"Kushivinu salon makeup hair nailart and academy Bangalore","09900427770","https://lh5.googleusercontent.com/p/AF1QipNATgSHLhfqVH-69ZqgBgNEbLQMwGbDV9zQFHAB=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ2Ys-5ZFa47MSMs6HG_vhLa&daddr=1+st+floor,+PTG+complex,+35/24,+Marenahalli+Rd,+opposite+Raghavendra+Swamy+Mutt,+Vishya+Bank+Colony,+5th+Block,+Jayanagar,+Bengaluru,+Karnataka+560041&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABA3","1 st floor, PTG complex, 35/24, Marenahalli Rd, opposite Raghavendra Swamy Mutt, Vishya Bank Colony, 5th Block, Jayanagar, Bengaluru, Karnataka 560041","12.916789982895","77.597219961508","4.9","6:30 PM"
"Plum & Sugar Salon HSR Layout","09740028719","https://lh5.googleusercontent.com/p/AF1QipPeVsywNG3PVWrHos_O-2Z8342zcM7oB9L8LkKQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcX-B--CFK47McTLDUSCEwkU&daddr=1655,+27th+Main+Rd,+opp.+Nift+College,+nearby+SBI+Building,+Parangi+Palaya,+1st+Sector,+HSR+Layout,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABBC","1655, 27th Main Rd, opp. Nift College, nearby SBI Building, Parangi Palaya, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","12.900300409575","77.648663272828","4.7","08:00 PM"
"GetLook Salon At Home, Beauty Parlour Services Bangalore","06366370336","https://lh5.googleusercontent.com/p/AF1QipOc9ipzTrk16Arkzp9aowTr-pw332ZhwQyRvgKK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc0wxMZyE647MSyEedGso7Vp&daddr=L142,+4th+Floor,+5th+Main,+6,+HSR+Layout+5th+Sector,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABBN","L142, 4th Floor, 5th Main, 6, HSR Layout 5th Sector, Bengaluru, Karnataka 560102","12.914279183799","77.632321863264","4.3","6:30 PM"
"L&B Salon (Premium unisex salon)","08722590283","https://lh5.googleusercontent.com/p/AF1QipM3rAoxCi6z5PDHWEDyg0FhK8QSO4p7-nf-bAym=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUVl9lqfFa47MY7OVFBgWmLZ&daddr=134,+1st+floor,+Jyoti+Nivas+College+Rd,+KHB+Colony,+5th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABBY","134, 1st floor, Jyoti Nivas College Rd, KHB Colony, 5th Block, Koramangala, Bengaluru, Karnataka 560095","12.933271812918","77.615083718575","4.9","09:00 PM"
"Solastaa Salon RT Nagar - Bangalore","08237715696","https://lh5.googleusercontent.com/p/AF1QipNFfQtvhAt9CLl2yYPyxh-Cp-W7-AQ0X5KkJ9g=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc8ipmctF647MRHMpBN-poiP&daddr=409/1+At,+I+Block,+Matadahali+Extension,+RT+Nagar,+Bengaluru,+Karnataka+560032&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABBi","409/1 At, I Block, Matadahali Extension, RT Nagar, Bengaluru, Karnataka 560032","13.015974870439","77.596885204903","4.9","6:30 PM"
"Toni&Guy Hairdressing, 1Sobha, Bengaluru","09164142155","https://lh5.googleusercontent.com/p/AF1QipNMqpS_52tGMT1dfBsEHP7WBz9QRVClgcySmI8Y=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ket37310F647MYC-i2-6xwgc&daddr=G7+,+Ground+Floor+,+1+Sobha+,+Church+Street,+Museum+Rd,+Junction,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABBs","G7 , Ground Floor , 1 Sobha , Church Street, Museum Rd, Junction, Bengaluru, Karnataka 560001","12.974739988788","77.60607996844","4.7","08:00 PM"
"GM UNISEX SALON","08037762858","https://lh5.googleusercontent.com/p/AF1QipMwUdzxIQZWZAx7tnKTCkgOLonOyNLgN3ALjH37=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQd8ZumuFa47MSjKDwgaoyRK&daddr=66/22,+12th+Cross+Rd,+Chinnayanpalya,+Wilson+Garden,+Bengaluru,+Karnataka+560027&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABB1","66/22, 12th Cross Rd, Chinnayanpalya, Wilson Garden, Bengaluru, Karnataka 560027","12.948089979099","77.598619990795","4.9","6:30 PM"
"BBLUNT Salon - R.M.V. 2nd Stage","07795190914","https://lh5.googleusercontent.com/p/AF1QipPZV_3ZXuLN_uItp_zod-Zquz9MroYYvBLmmtFr=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfFQpY7EF647MQCkenjsPu2a&daddr=2nd+block,+R.M.V,+80+Feet+Rd,+above+CCD,+Ashwath+Nagar,+R.M.V.+2nd+Stage,+Bengaluru,+Karnataka+560094&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegQIABB_","2nd block, R.M.V, 80 Feet Rd, above CCD, Ashwath Nagar, R.M.V. 2nd Stage, Bengaluru, Karnataka 560094","13.027132660132","77.578335989934","4.6","10:00 PM"
"STRAIGHT STUDIO","08043723966","https://lh5.googleusercontent.com/p/AF1QipN-4bPvTxa-1Yrhh4CThwTQXvmf5p4vNGSt0SGe=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUWpnABOFK47MdE4V5JE-pNN&daddr=105+,+first+floor,+Raheja+Arcade,+Block+6,+Koramangala,+Bengaluru,+Karnataka+560034&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABCJAQ","105 , first floor, Raheja Arcade, Block 6, Koramangala, Bengaluru, Karnataka 560034","12.9348029531","77.623950553138","4.7","6:30 PM"
"Limelite Salon & Spa","08041144232","https://lh5.googleusercontent.com/p/AF1QipPGDkkk3RzvHOR9-SqLVH1hu5PJZhu3Nq27ULH4=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUfxYSGgFa47MVTrAvDd2Wln&daddr=No.126,33rd+cross+road,+11th+Main+Rd,+4th+Block,+Jayanagar,+Bengaluru,+Karnataka+560011&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABCTAQ","No.126,33rd cross road, 11th Main Rd, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","12.926309980883","77.586630013579","4.6","09:00 PM"
"Hair Speak Family Salon, HSR Layout","08040931578","https://lh5.googleusercontent.com/p/AF1QipNI77YFSAzrdj8QDW6s-zKYEV79JIT0ydVnkdng=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRn_vMKRFK47MeeXEUnYbVU5&daddr=No.36,+1st+Floor,+80+Feet+Road,+7th+Sector,+14th+Main+Rd,+near+BDA+Complex,+beside+Mc+Donald%27s,+HSR+Layout,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABCdAQ","No.36, 1st Floor, 80 Feet Road, 7th Sector, 14th Main Rd, near BDA Complex, beside Mc Donald's, HSR Layout, Bengaluru, Karnataka 560102","12.917190009224","77.638320036995","4.7","6:30 PM"
"Naturals Salon & Spa New Bell Road, Bengaluru","09686331110","https://lh5.googleusercontent.com/p/AF1QipN_ksvUZ3kJrwTTegIPR5rYDA3zL2R_RIrFyGXg=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcNzzo3dF647MQdHNiMbFdph&daddr=2nd+floor,+KC+Towers,+No.10,+New+BEL+Rd,+opp.+City+Super+Bazaar,+Bengaluru,+Karnataka+560094&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABCnAQ","2nd floor, KC Towers, No.10, New BEL Rd, opp. City Super Bazaar, Bengaluru, Karnataka 560094","13.02933999944","77.571160037802","4.1","09:00 PM"
"PROFILE The Chain Of Salons - Magrath Rd","09321912038","https://lh5.googleusercontent.com/p/AF1QipO2y8XmRQ49d77UXryU4HhaxEDVjQzL5CGN9EcC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTEaseT-F647MUGInq76rOp4&daddr=Magrath+Rd,+Ashok+Nagar,+Bengaluru,+Karnataka+560025&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABCxAQ","Magrath Rd, Ashok Nagar, Bengaluru, Karnataka 560025","12.970560393505","77.609765413683","4.8","6:30 PM"
"Aveda x Nykaa Lifestyle Salon","07087566977","https://lh5.googleusercontent.com/p/AF1QipMIKJglmID8EJxFfoCpa47Pm2mBJuJUx0SQs6i5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KalyRAsvFa47MZcffxPaR3ro&daddr=AVEDA+X+NYKAA+LIFESTYLE+SALON+SITE,+112,+27th+Main+Rd,+Sector+2,+HSR+Layout,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABC7AQ","AVEDA X NYKAA LIFESTYLE SALON SITE, 112, 27th Main Rd, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","12.905921376699","77.650094100979","4.7","09:00 PM"
"Hair Castle Unisex Salon - HSR Layout Bangalore","08069376708","https://lh5.googleusercontent.com/p/AF1QipM5V6KhB1DoSFqBWUj5zARvLzaIFUPf8lNoPHg8=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXHAWkCfFa47MV3sYAwLUxhB&daddr=2614+1st+Floor,+Elegant+Embassy,+27th+Main+Rd,+opposite+CPWD+Complex,+1st+Stage,+1st+Sector,+HSR+Layout,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjR3KPfr7mEAxVe54QAHdVWCPgQ48ADegUIABDHAQ","2614 1st Floor, Elegant Embassy, 27th Main Rd, opposite CPWD Complex, 1st Stage, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","12.91339","77.65179","4.8","6:30 PM"
