"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Tuition","08023515864","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUnfFCAPFq47MbK4P-SG4a3R&daddr=No+15,+Kilari+Road,+24th+Cross+Rd,+Bengaluru,+Karnataka+560053&ved=2ahUKEwjyhaHNsLmEAxW31IQAHYNdBPoQ48ADegQIABB6","No 15, Kilari Road, 24th Cross Rd, Bengaluru, Karnataka 560053","12.972559981501","77.578230005493","4.4","05:00 PM"
"Udaya Education Society","08043503333","https://lh5.googleusercontent.com/p/AF1QipMOiryl9JLl-Qv9c_tB46QRqTk_Y9sTSDvqv9ut=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfXdL10SFq47MeoeCn1uQbzs&daddr=XHHJ%2BPGV,+Kalidasa+Marg,+Gandhi+Nagar,+Bengaluru,+Karnataka+560009&ved=2ahUKEwjyhaHNsLmEAxW31IQAHYNdBPoQ48ADegUIABCCAQ","XHHJ+PGV, Kalidasa Marg, Gandhi Nagar, Bengaluru, Karnataka 560009","12.978881420006","77.581314154491","3.9","06:00 PM"
"Collegiate Education","08023469006","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MhlgsoHCX_NNY352r91P6w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=303.61142&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR18vIIlFq47MQ0p4bPjieKY&daddr=2nd+Floor,+Sri+Maruthi+Complex,+8th+Cross+Rd,+Malleshwara,+Bengaluru,+Karnataka+560003&ved=2ahUKEwjyhaHNsLmEAxW31IQAHYNdBPoQ48ADegUIABCLAQ","2nd Floor, Sri Maruthi Complex, 8th Cross Rd, Malleshwara, Bengaluru, Karnataka 560003","12.997420014812","77.574919991929","3.5","6:30 PM"
"Oceanik Education Society: Mysore Correspondence College","07892584428","https://lh5.googleusercontent.com/p/AF1QipPyVUjT3mHaTwdTgrOy2nL9XyuB1oPILAz0FgeP=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS9YmxaEFq47MbzTRD4EMn3p&daddr=N-601,+6th+Floor,+North+Block,+Front+Wing,+Manipal+Centre,+47,+Dickenson+Road,,+Off.+M.G.+Road,+Bengaluru,+Karnataka+560042&ved=2ahUKEwjyhaHNsLmEAxW31IQAHYNdBPoQ48ADegUIABCVAQ","N-601, 6th Floor, North Block, Front Wing, Manipal Centre, 47, Dickenson Road,, Off. M.G. Road, Bengaluru, Karnataka 560042","12.973122988972","77.616915903153","4.6","6:30 PM"
"Edwise International - Study Abroad Consultants - Bangalore","09980834304","https://lh5.googleusercontent.com/p/AF1QipOAflx3VlxOEl81L-RGMtbkewrLBaktT5jqcnXh=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KambSpkXFq47MWF9eq8CYCNb&daddr=113+/+114+,+S.C.+Road,+Sheshadripuram,+Bengaluru,+Karnataka+560020&ved=2ahUKEwjyhaHNsLmEAxW31IQAHYNdBPoQ48ADegUIABCfAQ","113 / 114 , S.C. Road, Sheshadripuram, Bengaluru, Karnataka 560020","12.990070007737","77.572004975552","4.3","08:00 PM"
"D.B.H.P.S Lalbahadur Shastri College of Education","07899444480","https://lh5.googleusercontent.com/p/AF1QipNjSQ4CulhWVaD-dj3-XTnGUzcgRWC49yh7dU16=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWfvzM8vEa47MdT5NKanRjpe&daddr=3M-219,+Ambika+Corner,+4th+Floor,+3rd+Cross+Road+East+Of+NGEF+Layout,+West+Side+Service+Road,+Outer+Ring+Rd,+Kasturi+Nagar,+Bengaluru,+Karnataka+560043&ved=2ahUKEwjyhaHNsLmEAxW31IQAHYNdBPoQ48ADegUIABCqAQ","3M-219, Ambika Corner, 4th Floor, 3rd Cross Road East Of NGEF Layout, West Side Service Road, Outer Ring Rd, Kasturi Nagar, Bengaluru, Karnataka 560043","13.003099657937","77.660509513416","5.0","6:30 PM"
"United Mission","08022278695","https://lh5.googleusercontent.com/p/AF1QipMyJfMg194aIXgu0VP7aAfbFaERJSutqG755oQ1=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVMfaFLeFa47MeWP-jkrv2dg&daddr=XH7P%2BMXJ,+Kalinga+Rao+Rd,+Sampangi+Rama+Nagar,+Bengaluru,+Karnataka+560002&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABAo","XH7P+MXJ, Kalinga Rao Rd, Sampangi Rama Nagar, Bengaluru, Karnataka 560002","12.964767819278","77.596823544086","4.3","6:30 PM"
"ARAVALI Bangalore","08867564920","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lo7mXfaTuQsP1l0MvHnOig&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=235.06409&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfHnpIzrFa47MaMSklvHt9Pq&daddr=3rd+Floor,+Casa+Capitol,+Wood+Street+Brigade+Road,+Off,+Mahatma+Gandhi+Rd,+Bengaluru,+Karnataka+560025&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABAz","3rd Floor, Casa Capitol, Wood Street Brigade Road, Off, Mahatma Gandhi Rd, Bengaluru, Karnataka 560025","12.96715","77.60771","4.9","05:00 PM"
"Cauvery B. Ed. College","08023628448","https://lh5.googleusercontent.com/p/AF1QipNCpBJPDgxhV0HUejHkLMNsjg2Y49q79fWoQ5-c=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYOg0W0gGK47MeZ2VZ6ebhe0&daddr=92,+Kodigehalli+Main+Rd,+Sahakar+Nagar,+Kodigehalli,+Bengaluru,+Karnataka+560092&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABA8","92, Kodigehalli Main Rd, Sahakar Nagar, Kodigehalli, Bengaluru, Karnataka 560092","13.059930006536","77.576780020062","4.5","6:30 PM"
"Great Learning Bangalore Campus","08047111120","https://lh5.googleusercontent.com/p/AF1QipMrIVs7Jqxk3vqdOHK7XdM1CWlYR8XfU0qxLvOd=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbv_NVGaFK47MdeJJxH-8boo&daddr=Plot+No.+758+-+759,+1st+Floor,+19th+Main+Rd,+near+Sri+Sai+Mandir,+Sector+2,+HSR+Layout,+Bengaluru,+Karnataka+560102&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABBG","Plot No. 758 - 759, 1st Floor, 19th Main Rd, near Sri Sai Mandir, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","12.909670017152","77.644660024738","4.5","05:00 PM"
"Admissiongyan Overseas Education Consultancy","09880402818","https://lh5.googleusercontent.com/p/AF1QipPQWL_Xg5CVEyKlEhE16IRC6n1l2JnVcB6ii8qL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRX5mHpOFK47MWWm3gXcKVU8&daddr=63,+2nd+floor,+Ambition+Arcade,+near+Someshwara+Temple,+KHB+Colony,+7th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABBR","63, 2nd floor, Ambition Arcade, near Someshwara Temple, KHB Colony, 7th Block, Koramangala, Bengaluru, Karnataka 560095","12.93652","77.6149","4.8","6:30 PM"
"Academy of Global Education - AHA, BLS Training in Bangalore","09916435352","https://lh5.googleusercontent.com/p/AF1QipNc63g911BC8V0XmKNAnoSdzK-VjCY5ozWn_ESz=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcGwTYBkFq47MUvWlqOLJo4A&daddr=Ground+Floor,+%27B%27+Wing,+Medical+College+Block,,+Dr.+B.R.+Ambedkar+Medical+College,,+Kadugondanahalli,+Bengaluru,+Karnataka+560045&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABBa","Ground Floor, 'B' Wing, Medical College Block,, Dr. B.R. Ambedkar Medical College,, Kadugondanahalli, Bengaluru, Karnataka 560045","13.02185","77.61277","4.6","06:00 PM"
"KG2PG EduHub (OPC) Private Limited","08762963210","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6DvcywEY1hSwcZw0XZfU3g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=7.3270736&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc2w7Qx2F647MXoseiGKtS_1&daddr=133/2,+2nd,+Janardhana+Towers,+Residency+Rd,+above+Indian+Overseas+Bank,+Shanthala+Nagar,+Ashok+Nagar,+Bengaluru,+Karnataka+560025&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABBk","133/2, 2nd, Janardhana Towers, Residency Rd, above Indian Overseas Bank, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560025","12.967536004122","77.599507206671","4.8","6:30 PM"
"Education Today","08048519897","https://lh5.googleusercontent.com/p/AF1QipPCLnTmCgpaEVHkLCXjjksEh7y4DX4m-Klp2D9t=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQGGqrp4Fq47MT8OctlUaSxl&daddr=3rd+floor,+no+461,+Sai+sobagu,+Outer+Ring+Rd,+Teacher%27s+Colony,+Sector+5,+HSR+Layout,+Bengaluru,+Karnataka+560034&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABBs","3rd floor, no 461, Sai sobagu, Outer Ring Rd, Teacher's Colony, Sector 5, HSR Layout, Bengaluru, Karnataka 560034","12.91783","77.63649","4.7","6:30 PM"
"PGDM Colleges in Bangalore","09916505050","https://lh5.googleusercontent.com/p/AF1QipNIc0AHoYZFL-HApjRRQ8FgOekScvJyL4hoaIar=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf__P8l9Fq47MQP4fJJtiAkp&daddr=No.309,+3rd+Floor,+Brigade+Gardens,+Church+Street,+Brigade+Rd,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABB1","No.309, 3rd Floor, Brigade Gardens, Church Street, Brigade Rd, Bengaluru, Karnataka 560001","12.97483","77.60544","5.0","6:30 PM"
"SKEI,","08022341011","https://lh5.googleusercontent.com/p/AF1QipO1E-nTzbbuBhaByOYx50sAq4-qDFszE3VR9tgI=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfFgycVnFq47McK3IDMiADJO&daddr=Edward+Road,+Off,+Queens+Rd,+Cross,+Bengaluru,+Karnataka+560052&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegQIABB_","Edward Road, Off, Queens Rd, Cross, Bengaluru, Karnataka 560052","12.986196534495","77.596763490253","4.4","05:00 PM"
"Knowledge 2 Global Education - Abroad Education Consultants","09886659035","https://lh5.googleusercontent.com/p/AF1QipOP5yASOVc_Zkk_ZKqQLb_5Jj5nC49yEO-onx6_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEr0w-7Pa47MYWCVqQ6VjcE&daddr=Ward+No.527/B,+3rd+Floor,+Regus+-+Tejas+Arcade,+9,+Dr+Rajkumar+Rd,+Rajajinagar,+Bengaluru,+Karnataka+560010&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABCKAQ","Ward No.527/B, 3rd Floor, Regus - Tejas Arcade, 9, Dr Rajkumar Rd, Rajajinagar, Bengaluru, Karnataka 560010","12.997430010232","77.553140035622","4.6","6:30 PM"
"KC Overseas Education Bengaluru","07259716255","https://lh5.googleusercontent.com/p/AF1QipNZbYfIU57Av3b7sKQU0KFsm8i0IZf0vNAYROZ4=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbkftQJ7Fq47MVMsRcbKf2V9&daddr=405,+4th+Floor,+BARTON+CENTRE,+Mahatma+Gandhi+Rd,+opp.+to+Metro+pillar+no+193,+Haridevpur,+Shanthala+Nagar,+Ashok+Nagar,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABCVAQ","405, 4th Floor, BARTON CENTRE, Mahatma Gandhi Rd, opp. to Metro pillar no 193, Haridevpur, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","12.9757","77.60518","4.9","07:00 PM"
"Beyond Boundaries Education Consulting","08042241419","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i2uDc8BOfdUdx5QrD6cCjw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=78.9075&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUnIqj6EFq47MSMX9elkqMxS&daddr=S-904,+9th+Floor,+Manipal+Centre,+South+Block+-+Front+Wing,+47,+Dickenson+Rd,+Bengaluru,+Karnataka+560042&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABCfAQ","S-904, 9th Floor, Manipal Centre, South Block - Front Wing, 47, Dickenson Rd, Bengaluru, Karnataka 560042","12.98292","77.622818382","4.9","6:30 PM"
"Bangalore education Centre Pvt. Ltd","09611752299","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmG_p9qTgImpQSQUDEKPHQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=169.99432&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaUbdM9VF647MQSDureATgCZ&daddr=1st+Floor,+No.+670,+7th+Cross,+6th+Main+Rd,+behind+Indiranagar+Club,+HAL+2nd+Stage,+Indiranagar,+Bengaluru,+Karnataka+560008&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABC4AQ","1st Floor, No. 670, 7th Cross, 6th Main Rd, behind Indiranagar Club, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","12.97489999932","77.626340034244","4.0","06:00 PM"
"Online Manipal","09845536596","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWfXFs1UFK47MS1atxEmS6aH&daddr=Ashraya+Towers,+972/D,+1st+Main+Rd,+S.T.+Bed,+1st+Block+Koramangala,+Koramangala,+Bengaluru,+Karnataka+560034&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABDJAQ","Ashraya Towers, 972/D, 1st Main Rd, S.T. Bed, 1st Block Koramangala, Koramangala, Bengaluru, Karnataka 560034","12.92858","77.6372","3.0","6:30 PM"
"IMTP Overseas Education Consultants - Bangalore","09108273335","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Orz7pTe_Q8U7AjWCLdeIBA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=2.52817&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYGqg_yDFq47MZUO0I7jx_W2&daddr=2nd+Floor,+Mantri+Avenue,+20th+Main+Rd,+Koramangala+8th+Block,+Koramangala,+Bengaluru,+Karnataka+560047&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABDTAQ","2nd Floor, Mantri Avenue, 20th Main Rd, Koramangala 8th Block, Koramangala, Bengaluru, Karnataka 560047","12.939624727476","77.61959652798","4.3","6:30 PM"
"Teaching retail","08929942032","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXXtlKk-Eq47MTHuwU-6KgN9&daddr=Room+105+First+Floor,+The+Presidency,+1,+St+Mark%27s+Rd,+Shanthala+Nagar,+Ashok+Nagar,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjN5-rhsLmEAxWsw4QAHXybAHkQ48ADegUIABDaAQ","Room 105 First Floor, The Presidency, 1, St Mark's Rd, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","12.976290012233","77.601679972187","4.8","6:30 PM"
"Education institution","09845885579","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_wi4P2FvVs19FiRVPvPkQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=172.63943&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY09xDXGP647MQylC0g60j0u&daddr=Veerabhadra+Nagar,+Banashankari+1st+Stage,+Banashankari,+Bengaluru,+Karnataka+560085&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABAo","Veerabhadra Nagar, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560085","12.937492558091","77.535631033037","4.4","6:30 PM"
"New Age Education Trust","06364900161","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYGqg_yDFq47MZUO0I7jx_W2&daddr=2nd+Floor,+Mantri+Avenue,+20th+Main+Rd,+Koramangala+8th+Block,+Koramangala,+Bengaluru,+Karnataka+560047&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABA5","2nd Floor, Mantri Avenue, 20th Main Rd, Koramangala 8th Block, Koramangala, Bengaluru, Karnataka 560047","12.939624727476","77.61959652798","5.0","06:00 PM"
"Miles Education - CPA, CMA, CFA & FRM (Bangalore)","08929942032","https://lh5.googleusercontent.com/p/AF1QipM2UcnP7fKFZULi7lN3PKCUdY-ZMdL9kfUMoyGJ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-gcFJEF647MXpSmDyfwgeX&daddr=Metro+Station,+308+Brigade+gardens,+Church+Street,+near+M.G+road,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABBD","Metro Station, 308 Brigade gardens, Church Street, near M.G road, Bengaluru, Karnataka 560001","12.97483","77.60544","4.9","07:00 PM"
"BCA Colleges in Bangalore","08095797575","https://lh5.googleusercontent.com/p/AF1QipPa0fZrpKtbS5S6vN2_VXiVPJWMrl1h7w9-reHB=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ_AwcG5Fa47MRIOJg_WpO4z&daddr=1st+Floor,+64,+27th+Cross+Rd,+4th+T+Block+East,+4th+Block,+Jayanagar,+Bengaluru,+Karnataka+560011&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABBT","1st Floor, 64, 27th Cross Rd, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","12.930710019046","77.584509978809","4.3","6:30 PM"
"N","06364201555","https://lh5.googleusercontent.com/p/AF1QipO_fZvuNIYjplMM6rJ7oXgjcS28r_dGzFiO0V0k=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KambSpkXFq47MWF9eq8CYCNb&daddr=113+/+114+,+S.C.+Road,+Sheshadripuram,+Bengaluru,+Karnataka+560020&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABBd","113 / 114 , S.C. Road, Sheshadripuram, Bengaluru, Karnataka 560020","12.990070007737","77.572004975552","4.2","6:30 PM"
"Study Next Overseas - Best Overseas Consultants in Bangalore| Study Abroad consultancy","08023469006","https://lh5.googleusercontent.com/p/AF1QipNZfcD-us47Hsqb1t2lAeoaMvAbLQHOg_Gc7sm5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd1SmMBxFa47MXQkGPph3_-R&daddr=148,+Rashtriya+Vidyalaya+Rd,+Vishweshwarapura,+Shankarapura,+Bengaluru,+Karnataka+560004&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABBn","148, Rashtriya Vidyalaya Rd, Vishweshwarapura, Shankarapura, Bengaluru, Karnataka 560004","12.953310018849","77.579900015881","4.4","6:30 PM"
"D.B.H.P.S Lalbahadur Shastri College of Education","08800884851","https://lh5.googleusercontent.com/p/AF1QipNjSQ4CulhWVaD-dj3-XTnGUzcgRWC49yh7dU16=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY_dCniEFq47MT2Z3Z0mpXUp&daddr=002/3,+A,+Wing+Mittal+Towers,+Mahatma+Gandhi+Rd,+Yellappa+Chetty+Layout,+Sivanchetti+Gardens,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABBw","002/3, A, Wing Mittal Towers, Mahatma Gandhi Rd, Yellappa Chetty Layout, Sivanchetti Gardens, Bengaluru, Karnataka 560001","12.97346","77.61566","4.1","09:00 PM"
"Arihant Group Of Institutions - VV Puram","08046498888","https://lh5.googleusercontent.com/p/AF1QipMIICSRjj8FtQvIrtyeKoUmxeq3YqAZq_vtufo=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeVK-a-IFq47MeIBsKbE6t3R&daddr=6th+floor,+Manipal+Centre,+N-605,+47,+Dickenson+Rd,+North+Block,+Bengaluru,+Karnataka+560042&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegQIABB6","6th floor, Manipal Centre, N-605, 47, Dickenson Rd, North Block, Bengaluru, Karnataka 560042","12.97526","77.61446","4.7","06:00 PM"
"TC Global - Bangalore (The Chopras Global)","09741004896","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CP4DHdRmn0NbXVrZ9zmryw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=358.55383&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmU8YgvPq47MRpQX2S2GBNo&daddr=%2341,PH2,+KGS+Comfort+Apartment+1st+main+1st+Cross,+Kaveri+Nagara,,+Ram+Mandir+Rd,+Banashankari+Stage+II,+Nagarathpete,+Bengaluru,+Karnataka+560085&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegUIABCBAQ","#41,PH2, KGS Comfort Apartment 1st main 1st Cross, Kaveri Nagara,, Ram Mandir Rd, Banashankari Stage II, Nagarathpete, Bengaluru, Karnataka 560085","12.92697","77.56366","4.8","6:30 PM"
"Global Opportunities - Study Abroad and Overseas Education Visa Consultants in Bangalore","08970000197","https://lh5.googleusercontent.com/p/AF1QipMOg3T1hEwpQeIzKGPia2I5ulc1FSdwN1tTnlib=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfnEkZw8I647MTuD-98qlr2Z&daddr=109,+1st+Main+Rd,+Chimney+Hill+Airforce+Rd,+near+Sapatagri+Boys+Hostel,+Geleyara+Balaga+Layout,+Chikkabanavara,+Bengaluru,+Karnataka+560090&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegUIABCNAQ","109, 1st Main Rd, Chimney Hill Airforce Rd, near Sapatagri Boys Hostel, Geleyara Balaga Layout, Chikkabanavara, Bengaluru, Karnataka 560090","13.07389999883","77.527810008045","4.1","6:30 PM"
"Admissions Aqents in Bangalore","08044118888","https://lh5.googleusercontent.com/p/AF1QipMMfJC7LX2bLNmPxLSz8-8mnjatVoPYr6_ZyiXQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWlksZJ4Fq47MUgwa5AdBEbm&daddr=1st+Floor,+Excellency+Building,+Papanna+Street,+204-205,+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A5%8D%E0%A4%9F+%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%95%E0%A5%8D%E0%A4%B8+%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%97,+Ashok+Nagar,+Bengaluru,+Karnataka+560001&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegUIABCXAQ","1st Floor, Excellency Building, Papanna Street, 204-205, सेन्ट मार्क्स मार्ग, Ashok Nagar, Bengaluru, Karnataka 560001","12.97108","77.60035","4.2","6:30 PM"
"Applycourses | Study Abroad and India | World's Admission Platform","08025545004","https://lh5.googleusercontent.com/p/AF1QipOBBU_Kplsgp51qXDcvDLfBeE6nvR-8NjjsKPeY=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWF7DLKbFq47ManXfPz8FlRh&daddr=15,+Palani+Mudaliar+St,+Halasuru,+Someshwarpura,+Bengaluru,+Karnataka+560008&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegUIABCeAQ","15, Palani Mudaliar St, Halasuru, Someshwarpura, Bengaluru, Karnataka 560008","12.977228406323","77.624486115713","4.9","6:30 PM"
"IDP Education - Study Abroad Consultants in Bangalore (St. mark's)","09738772279","https://lh5.googleusercontent.com/p/AF1QipNHXVm1644weN6kzEsigXebJHXZMdGkNO6jyImx=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQlanmbIFa47MafFHMqRbZIo&daddr=WHWW%2BRWH,+11th+Cross+Rd,+Chinnayanpalya,+Wilson+Garden,+bangalor,+Bengaluru,+Karnataka+560027&ved=2ahUKEwjS2LWEsbmEAxVZ24QAHdjeCC8Q48ADegUIABClAQ","WHWW+RWH, 11th Cross Rd, Chinnayanpalya, Wilson Garden, bangalor, Bengaluru, Karnataka 560027","12.95658998329","77.602380028741","4.2","6:30 PM"
