"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"HomeJoy Pro","09916678556","https://lh5.googleusercontent.com/p/AF1QipM54rR-8WFfLYy74pwEr8qltu3HnHJzdQYSuiO7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfv__7-paq47Mfs7nnQ1MRYn&daddr=628,+near+H+M+WORLD+CITY,+JP+Nagar+9th+Phase,+Bengaluru,+Karnataka+560062&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegQIABBd","628, near H M WORLD CITY, JP Nagar 9th Phase, Bengaluru, Karnataka 560062","12.87132","77.56713","4.7","6:30 PM"
"Whitehand Services","09945741572","https://lh5.googleusercontent.com/p/AF1QipOdePo8T_WUPLhVY0wgx2sTk_lBFvQZmFBX9PPa=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaHZkDODE647MYac84qEEefc&daddr=831,+17th+F+Main+Rd,+6th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegQIABB4","831, 17th F Main Rd, 6th Block, Koramangala, Bengaluru, Karnataka 560095","12.939965002211","77.623595002863","4.8","10:00 PM"
"Smart Home Care","07349073747","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KKkH3gtN7U1bYvhdpGPjlg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=131.33118&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXfPLFpBFa47MYNZK1cONV_S&daddr=51,+12th+A+Cross,+Hosur+Rd,+Narayanamma+Layout,+Naganathapura,+Bengaluru,+Karnataka+560100&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABCCAQ","51, 12th A Cross, Hosur Rd, Narayanamma Layout, Naganathapura, Bengaluru, Karnataka 560100","12.847079999208","77.67175997499","3.9","6:30 PM"
"Top City Deep Cleaning and Home Interior Service Provider","09880255739","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYkA_dAEFK47MfKOfE08_Tq7&daddr=428,+14th+A,+Cross,+1st+Main+Rd,+Gangappa+Layout,+Pai+Layout,+Mahadevapura,+Bengaluru,+Karnataka+560016&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABCNAQ","428, 14th A, Cross, 1st Main Rd, Gangappa Layout, Pai Layout, Mahadevapura, Bengaluru, Karnataka 560016","12.994119996668","77.675229999086","4.9","05:00 PM"
"Deep Cleaning Bangaluru","09742544404","https://lh5.googleusercontent.com/p/AF1QipPenYeeSaoDOWsA2crODhJQ4jI_p72EjbvqcKcd=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZMQy6sEF647MUkohBITn47L&daddr=1st+Floor,+31/4,+Gover+Road,+Cox+Town,+Bengaluru,+Karnataka+560005&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABCYAQ","1st Floor, 31/4, Gover Road, Cox Town, Bengaluru, Karnataka 560005","12.997920016292","77.619829977686","4.9","6:30 PM"
"S M P Solutions","09035012259","https://lh5.googleusercontent.com/p/AF1QipMjx2MaoJmTp9IkaJJ0Y5UWasbnR43GGk_QYDsr=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcM5rG05Pq47MeWG18Rbihi7&daddr=No.+94/3,+2nd+Floor,+Kathriguppe,+80+Feet+Rd,+near+Big+Bazaar,+BSK+3rd,+Stage,+Bengaluru,+Karnataka+560085&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABCjAQ","No. 94/3, 2nd Floor, Kathriguppe, 80 Feet Rd, near Big Bazaar, BSK 3rd, Stage, Bengaluru, Karnataka 560085","12.9332400127","77.557480017449","4.7","6:30 PM"
"Sanitair Services","07829044949","https://lh5.googleusercontent.com/p/AF1QipMfFuZKyVmBFyxXgAZFpPsP-waPVW7JkgHYSYAa=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZU10B6FFq47MSXE0mcPMinK&daddr=22,+Aga+Abbas+Ali+Rd,+Halasuru,+Yellappa+Chetty+Layout,+Sivanchetti+Gardens,+Bengaluru,+Karnataka+560042&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABCtAQ","22, Aga Abbas Ali Rd, Halasuru, Yellappa Chetty Layout, Sivanchetti Gardens, Bengaluru, Karnataka 560042","12.977010017716","77.617620005094","4.7","6:30 PM"
"Beegle","09880609019","https://lh5.googleusercontent.com/p/AF1QipPvC2puIxszDtdFVEYIghr7W1XcmRTTELIiLxXV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KemZTvEFFK47MZWXEwcUqHeY&daddr=69/B,+1st+Cross+Rd,+Domlur+I+Stage,+1st+Stage,+Domlur,+Bengaluru,+Karnataka+560071&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABC3AQ","69/B, 1st Cross Rd, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","12.960719998442","77.63580999227","4.6","6:30 PM"
"I broom services pvt ltd","07760036666","https://lh5.googleusercontent.com/p/AF1QipPy5uS-kp_xoRgnRn83cTyaSt8MTEbtVjPKJyGE=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYsfUo0Xba47MRAUYe_yjT-e&daddr=%234,+Ravi+Building,+Oppsite+Axis+Bank,+Konappana+Agrahara,+Electronic+City,+Bengaluru,+Karnataka+560100&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABC_AQ","#4, Ravi Building, Oppsite Axis Bank, Konappana Agrahara, Electronic City, Bengaluru, Karnataka 560100","12.852430216728","77.667760430925","4.5","6:30 PM"
"CARE ON CALL (Central)","09916915165","https://lh5.googleusercontent.com/p/AF1QipOx4h-sdagA4f3-d4pp6TNr_KhhPHsVv1t8mqjs=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWWiQqKlFq47Me_CawIHTu20&daddr=Landmark+Behind+Toyota+showroom,+68,+1st+cross,+Bellary+Rd,+next+to+Baptist+Hospital,+Vinayakanagar,+Hebbal,+Bengaluru,+Karnataka+560024&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABDIAQ","Landmark Behind Toyota showroom, 68, 1st cross, Bellary Rd, next to Baptist Hospital, Vinayakanagar, Hebbal, Bengaluru, Karnataka 560024","13.040769981705","77.590010016034","4.7","09:00 PM"
"Portea - Bangalore","18001212323","https://lh5.googleusercontent.com/p/AF1QipOW49RTInF_rD5AyoYmOv03Tz84-yplnwRXMSAP=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kct2rnY7Fa47Mci44FhSg0fA&daddr=211/214,+4th+Cross+Rd,+near+Ayappa+temple,+Vijaya+Bank+Layout,+Bilekahalli,+Bengaluru,+Karnataka+560071&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABDaAQ","211/214, 4th Cross Rd, near Ayappa temple, Vijaya Bank Layout, Bilekahalli, Bengaluru, Karnataka 560071","12.969510016483","77.63194995822","4.3","6:30 PM"
"Housekeeping Home Cleaning Services in Bangalore","07676433333","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nvk8Fn6BefkvC56xhttnCA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=85.69413&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ93I4TKFa47Mehex0NyP0d2&daddr=80+Feet+Rd,+1st+Block+Koramangala,+Koramangala,+Bengaluru,+Karnataka+560034&ved=2ahUKEwiv79OyrrmEAxVK1YQAHSnNB-4Q48ADegUIABDjAQ","80 Feet Rd, 1st Block Koramangala, Koramangala, Bengaluru, Karnataka 560034","12.927420550264","77.63339753005","3.9","09:00 PM"
"Handiman Services - Facility Management Services Bangalore","06362900455","https://lh5.googleusercontent.com/p/AF1QipMArOrmhJyy3S8YOaN66pQUWMo4peq2GTPCl2eO=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXGoY7a3Fa47MWUrsPaU7mvD&daddr=12/2,+Haudin+Rd,+Halasuru,+Yellappa+Chetty+Layout,+Sivanchetti+Gardens,+Bengaluru,+Karnataka+560042&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABAt","12/2, Haudin Rd, Halasuru, Yellappa Chetty Layout, Sivanchetti Gardens, Bengaluru, Karnataka 560042","12.977360004083","77.618760027745","3.8","06:00 PM"
"Full home deep cleaning services","09620039176","https://lh5.googleusercontent.com/p/AF1QipNOdImNZ_EDc317DQGvMdlXZ2D1wXQXrcZsYOk8=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV8ludioE647MZ9kzJxPq-15&daddr=Devarabisanahalli,+Bellandur,+Bengaluru,+Karnataka+560103&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABA2","Devarabisanahalli, Bellandur, Bengaluru, Karnataka 560103","12.92698","77.68541","4.9","6:30 PM"
"Worxury - False ceiling, Home renovations, Interior designers, Painters, Plumbers, Carpenters, AC, Electricians","09019120183","https://lh5.googleusercontent.com/p/AF1QipM8fh8o7BQKaI_GIiSxVjpPyPSZ1kk5kT4NUqoC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZlF-ufHFa47MUs1-IOa9wW8&daddr=05,+301,+3rd+Floor,+9th+Main,+Bannerghatta+Rd,+above+Shreeraj+Lassi+Bar,+BTM+1st+Stage,+Bengaluru,+Karnataka+560029&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABBB","05, 301, 3rd Floor, 9th Main, Bannerghatta Rd, above Shreeraj Lassi Bar, BTM 1st Stage, Bengaluru, Karnataka 560029","12.945570001819","77.602480024846","4.6","06:00 PM"
"House Cleaning Solution","07338446560","https://lh5.googleusercontent.com/p/AF1QipNr833yIGsL2pp27zIDRHNsfpszxxVxRJoInEiA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KStPmGWBE647MaLvABRq4BTP&daddr=Sri+ganapthi,+11th+Cross+Rd,+Aswath+Nagar,+Marathahalli,+Bengaluru,+Karnataka+560037&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABBL","Sri ganapthi, 11th Cross Rd, Aswath Nagar, Marathahalli, Bengaluru, Karnataka 560037","12.95784001842","77.69616003041","4.9","6:30 PM"
"Urban Expert Service - Home Deep Cleaning Services in Bangalore","07288818181","https://lh5.googleusercontent.com/p/AF1QipNucl-qTaVh5mBonqQNzaCUZqNJHo8NlxWX1ibn=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYG4VdkmE647MYyciQfaUs82&daddr=57,+Ayyappa+Complex,+B+NAGASANDRA,+Challaghatta,+Bengaluru,+Karnataka+560037&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABBV","57, Ayyappa Complex, B NAGASANDRA, Challaghatta, Bengaluru, Karnataka 560037","12.970715543","77.69245","3.7","6:30 PM"
"Anvayaa - Senior Home Health Care Services | Elder Care in Bengaluru","09886388137","https://lh5.googleusercontent.com/p/AF1QipPbgWzMVoUxe-zvvRTgw8kRmtRDph4C5Wv3MvYj=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWso43bfF647MVabeLwwrClr&daddr=Unit+101,+Level+2,+Sufiya+Elite,+%2318,+Cunningham+Rd,+Vasanth+Nagar,+Bengaluru,+Karnataka+560052&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABBc","Unit 101, Level 2, Sufiya Elite, #18, Cunningham Rd, Vasanth Nagar, Bengaluru, Karnataka 560052","12.98734","77.59475","4.0","6:30 PM"
"Brightmore home health care nursing services","09620876338","https://lh5.googleusercontent.com/p/AF1QipON_C7AfNkoT2yQCHOINWE1KonbFZbSmOTg0LQQ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb-pdvnSFa47MWtaTCmvHRpz&daddr=No.124.+1st+floor+.6th.C+main,+27th+Cross+Rd,+near+Sapan+book+stall,+4th+Block,+Jayanagar,+Bengaluru,+Karnataka+560011&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABBl","No.124. 1st floor .6th.C main, 27th Cross Rd, near Sapan book stall, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","12.930279985503","77.581630040697","4.6","08:00 PM"
"In housekeeping","08068248815","https://lh5.googleusercontent.com/p/AF1QipMU7b8kJ__v1jse2Un6FmrukAIYGXTgFV1iY0me=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcnd5Vn9Pa47MdgCXFudediB&daddr=%23226,G+steer,+7th+Main+Rd,+Jagajeevanram+Nagar,+Bengaluru,+Karnataka+560018&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABBt","#226,G steer, 7th Main Rd, Jagajeevanram Nagar, Bengaluru, Karnataka 560018","12.9617200014","77.536990036041","5.0","6:30 PM"
"Homebrightness professional cleaning services","09902580128","https://lh5.googleusercontent.com/p/AF1QipNmmyxtoIDfSt1LXQl8vxctd6ptLOmpPjZOK7mM=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfFrowxCFa47MUYkhWJyUAC3&daddr=338,+1st+B+Main+Rd,+KHB+Colony,+Koramangala+8th+Block,+Koramangala,+Bengaluru,+Karnataka+560095&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegQIABB3","338, 1st B Main Rd, KHB Colony, Koramangala 8th Block, Koramangala, Bengaluru, Karnataka 560095","12.940660436352","77.618986339097","4.8","6:30 PM"
"Best Home nursing services in Bangalore - Care24","09632566011","https://lh5.googleusercontent.com/p/AF1QipOFcegmrGH4d30U6tQTMRi0hw18psA4bb0h5Il8=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTtAhmZnFa47MeKvgob4Vse7&daddr=4th+Floor,+1142,+6th+Main+Rd,+Sector+7,+HSR+Layout,+Bengaluru,+Karnataka+560102&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABCBAQ","4th Floor, 1142, 6th Main Rd, Sector 7, HSR Layout, Bengaluru, Karnataka 560102","12.911468998775","77.632965451661","3.3","6:30 PM"
"CareAllianz","07676027789","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQAH7Yw--lJYP0onHOl06w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=162.76723&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR2HLPU4Fa47MeeTmzmMcKt8&daddr=4/22,+4th+Main+Rd,+Tata+Silk+Farm,+Basavanagudi,+Bengaluru,+Karnataka+560004&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABCLAQ","4/22, 4th Main Rd, Tata Silk Farm, Basavanagudi, Bengaluru, Karnataka 560004","12.934750012557","77.573790027561","4.9","09:00 PM"
"HCG Home Health Services - (Sampangiram Nagar, Bengaluru)","09845714776","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUGM-QqpGhfj6im3QV1SsA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=168.09875&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcGCdz-oFa47MRJpVEvDCiE-&daddr=HCG+Towers,+P,+Kalinga+Rao+Rd,+Sampangi,+Ram+Nagar,+Bengaluru,+Karnataka+560020&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABCVAQ","HCG Towers, P, Kalinga Rao Rd, Sampangi, Ram Nagar, Bengaluru, Karnataka 560020","12.962490004936","77.592195740067","4.8","6:30 PM"
"House Cleaning Services In Bangalore","08884444283","https://lh5.googleusercontent.com/p/AF1QipOP7nYTLuOEJLKxkktZriFlIAdSOBTE9p994mEG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTe9T1BlF647MYjYIFuC4-aO&daddr=Doddana,+Buvaneshwari+Nagar+Main+Rd,+Bengaluru,+Karnataka+560032&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABCgAQ","Doddana, Buvaneshwari Nagar Main Rd, Bengaluru, Karnataka 560032","13.055526158336","77.598697950915","5.0","6:30 PM"
"Good service","07349123584","https://lh5.googleusercontent.com/p/AF1QipO4zjm6Wcv35OoFmwiL1ORg29zXTfy0W7HHDAvb=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQUtEGzWP647MciQeMv31DFK&daddr=Door+no+16,+Subhash+Chandra+Bose+Rd,+bender+nagar,+Banashankari+Stage+II,+Bendre+Nagar,+Bengaluru,+Karnataka+560078&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABCrAQ","Door no 16, Subhash Chandra Bose Rd, bender nagar, Banashankari Stage II, Bendre Nagar, Bengaluru, Karnataka 560078","12.913551166424","77.561147508171","4.1","10:00 PM"
"Excellent Services","09108281618","https://lh5.googleusercontent.com/p/AF1QipNGTvS9y9t-SOQbUJLq2lLAaJQ8tn9we0HjkiN9=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb8Bz-oIF647MQhYOM0TBhjd&daddr=Mrs+Palya,+250,+VP+Deenadayalu+Naidu+Rd,+Jayamahal+Extension,+J.C.Nagar,+Bengaluru,+Karnataka+560006&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABC1AQ","Mrs Palya, 250, VP Deenadayalu Naidu Rd, Jayamahal Extension, J.C.Nagar, Bengaluru, Karnataka 560006","13.004407450467","77.594845906636","4.1","6:30 PM"
"Nanny Services and elderly care service in Bangalore - Book my Nanny","08660317664","https://lh5.googleusercontent.com/p/AF1QipMaDkYTjv5J-l_s2CQgSxaliTr7H6wUxzFHthyK=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcWo0XaiFa47MUPKAs0vinrD&daddr=No-13,+29th+C+cross,+Geetha+Colony,+4th+T+Block+East,+4th+Block,+Jayanagar,+Bengaluru,+Karnataka+560011&ved=2ahUKEwix_IrKrrmEAxUH4YQAHeG6CpcQ48ADegUIABC-AQ","No-13, 29th C cross, Geetha Colony, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","12.92721152839","77.583631961032","2.9","10:00 PM"
"We Care Pest Solutions - Bangalore Cockroach Control Services Specialist","08660171996","https://lh5.googleusercontent.com/p/AF1QipPcMPcN7tXFhxSDWuIqg02lC10v0x6BtPUXnRwN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ_8ZHfNFa47Mc9qm1g3P-ck&daddr=389,+2nd+Floor,+14th+Cross+Rd,+2nd+Byrappa+Block,+Shastri+Nagar,+Thyagaraja+Nagar,+Banashankari,+Bengaluru,+Karnataka+560028&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABAt","389, 2nd Floor, 14th Cross Rd, 2nd Byrappa Block, Shastri Nagar, Thyagaraja Nagar, Banashankari, Bengaluru, Karnataka 560028","12.929880001084","77.569899986298","3.9","08:00 PM"
"VMEDO Healthcare - Ambulance | Home care | Lab Tests & Scans at home","09343180000","https://lh5.googleusercontent.com/p/AF1QipOAx_dZKYx6EnS0ru95PDX8cjLJ50O5qdegGI3Q=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXvIVw6bFa47Mdf2MGO3tl9G&daddr=627+1st+B+Main+Road,,+Yediur+Jayanagara%28W%29+7th+Block,,+Bengaluru,+Karnataka+560082&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABA3","627 1st B Main Road,, Yediur Jayanagara(W) 7th Block,, Bengaluru, Karnataka 560082","12.918761113113","77.574323090564","4.7","6:30 PM"
"Penang : Home Massage Service Bangalore, Doorstep Massage Bangalore, Home Spa Bangalore","09108281727","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRVWt8w1F647MTrs0x2dRDDg&daddr=C-31,+Sampangi+Rama+Nagara,+Shivaji+Nagar,+Bengaluru,+Karnataka+560001&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABBM","C-31, Sampangi Rama Nagara, Shivaji Nagar, Bengaluru, Karnataka 560001","12.981425010415","77.599616540835","4.5","6:30 PM"
"Home Cleaning and Painting Services","09841749819","https://lh5.googleusercontent.com/p/AF1QipPLP9L-mIw4HZ7AW9jRxmJs9l5taZ6SRTKl7EDk=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVUEYexjFq47MdfWXZ3Wqcyb&daddr=25/2,+3rd+Floor,+SR+Plaza,+Lady+Curzon+Rd,+opp.+State+Bank+of+Mysore,+Tasker+Town,+Shivaji+Nagar,+Bengaluru,+Karnataka+560051&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABBW","25/2, 3rd Floor, SR Plaza, Lady Curzon Rd, opp. State Bank of Mysore, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560051","12.990559992842","77.610479964693","3.3","6:30 PM"
"Home Care Services Pvt Ltd","09547086921","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74Oa0FeKxij59rSTqh6fmA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=324.9319&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb2ZPeEKFa47MWN57AF7eWFJ&daddr=247,+ground+floor+19th+Cross,+9th+Main+Road,+BTM+Layout,+Bengaluru,+Karnataka+560029&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABBe","247, ground floor 19th Cross, 9th Main Road, BTM Layout, Bengaluru, Karnataka 560029","12.918893017295","77.607530345146","4.2","09:00 PM"
"Clean Care Services","06362627316","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TaAKmVFEafs1F-JqhhBTA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=301.5688&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYXM91GbEa47MZ7jqIWl0MyX&daddr=4th+Main+Rd,+GM+Palya,+C+V+Raman+Nagar,+Bengaluru,+Karnataka+560075&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABBm","4th Main Rd, GM Palya, C V Raman Nagar, Bengaluru, Karnataka 560075","12.97610611386","77.652257641312","1.0","6:30 PM"
"home care services","09341477122","https://lh5.googleusercontent.com/p/AF1QipML5s1MpiK5jPWiMxXfJrjDzFLTCMnyRKO6Sxzk=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX3KuCPBF647MbTPCR5gC2xm&daddr=St.+Thomas+Town+Post+Office,+6,+1st+Floor,+Oil+Mill+Rd,+AravindNagar,+Bengaluru,+Karnataka+560084&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABBx","St. Thomas Town Post Office, 6, 1st Floor, Oil Mill Rd, AravindNagar, Bengaluru, Karnataka 560084","13.012760008226","77.629070020108","3.0","6:30 PM"
"Home Cleaning services","09900502552","https://lh5.googleusercontent.com/p/AF1QipMsNIGl3FIUxheurQbtAjjjqL7ii8Or1784ZpGX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-P6RQGFK47MRaI29F_h3Xb&daddr=15,+First+floor,+Golf,+Avenue+Rd,+off+HAL+Old+Airport+Road,+behind+Indian+Oil+Petrol+bunk,+Kodihalli,+Bengaluru,+Karnataka+560008&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegQIABB8","15, First floor, Golf, Avenue Rd, off HAL Old Airport Road, behind Indian Oil Petrol bunk, Kodihalli, Bengaluru, Karnataka 560008","12.969740015906","77.633010017515","4.9","6:30 PM"
"CSAT COOLING SYSTEMS","09741909908","https://lh5.googleusercontent.com/p/AF1QipMV6yS3EJeyMFeFDczNukhretQ7kBmAH5nRcqg1=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRUqsBh-Pa47MUl-ZxVMKWq9&daddr=No.+26,+Mahadi+Mane,+12th+Main,+next+to+Nalapaka+Hotel,+1st+Block,+Rajajinagar,+Bengaluru,+Karnataka+560010&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegUIABCTAQ","No. 26, Mahadi Mane, 12th Main, next to Nalapaka Hotel, 1st Block, Rajajinagar, Bengaluru, Karnataka 560010","12.97566262678","77.56010807937","4.3","6:30 PM"
"Paradigm Integrated Facility Services Pvt Ltd","09071064884","Not available","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbW2DnY0FK47MfML6h8Q2fz0&daddr=24,+14th+Cross+Rd+Ejipura,+Koramangala,+Bengaluru,+Karnataka+560047&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegUIABCeAQ","24, 14th Cross Rd Ejipura, Koramangala, Bengaluru, Karnataka 560047","12.946199985662","77.626719985915","4.2","6:30 PM"
"Home Services Paint & Carpentings","09101538301","https://lh5.googleusercontent.com/p/AF1QipOsFDbNaAyucOSJqADaBBBEbuX1eff0XUAA8XPt=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUsu9PCiFa47MRKV1lBjxOdJ&daddr=22,+7th+Cross+Rd,+Bheemanna+Garden,+Lakshmiamma+Garden,+Shanti+Nagar,+Bengaluru,+Karnataka+560027&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegUIABCmAQ","22, 7th Cross Rd, Bheemanna Garden, Lakshmiamma Garden, Shanti Nagar, Bengaluru, Karnataka 560027","12.950449987757","77.609389982004","4.5","6:30 PM"
"My Home Painting Solutions","07676754445","https://lh5.googleusercontent.com/p/AF1QipMpnlz4ryOoLTyV-xueOgUKlDF2VGJn8WXGVXgj=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdGpfGZ-Fa47MQyZUyHb9BSy&daddr=418,+18th+Main+Rd,+5T+Block,+DK+Naik+Nagar,+Jayanagar,+Bengaluru,+Karnataka+560041&ved=2ahUKEwi0sJPjrrmEAxUBwYQAHXuEA2IQ48ADegUIABCsAQ","418, 18th Main Rd, 5T Block, DK Naik Nagar, Jayanagar, Bengaluru, Karnataka 560041","12.925109985715","77.589569966118","4.6","6:30 PM"
